SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1131,497850371,"01131M00:00:43.238","01130 23:57:42",202.94,921.15,,,,"     ",4.40,,
1131,497850372,"01131M00:00:44.211","01130 23:57:43",202.99,921.06,,,,"     ",4.40,20.78,8.27
1131,497850373,"01131M00:00:45.184","01130 23:57:44",203.04,921.13,,,,"     ",4.40,20.81,8.25
1131,497850374,"01131M00:00:46.158","01130 23:57:45",203.08,921.06,,,,"     ",4.40,20.84,8.23
1131,497850375,"01131M00:00:47.131","01130 23:57:46",203.12,921.07,,,,"     ",4.40,20.89,8.22
1131,497850376,"01131M00:00:48.104","01130 23:57:47",203.15,921.07,,,,"     ",4.40,20.87,8.19
1131,497850377,"01131M00:00:49.078","01130 23:57:48",203.18,921.08,,,,"     ",4.40,20.92,8.18
1131,497850378,"01131M00:00:50.051","01130 23:57:49",203.21,921.11,,,,"     ",4.40,20.89,8.14
1131,497850379,"01131M00:00:51.024","01130 23:57:50",203.23,921.10,,,,"     ",4.40,20.94,8.13
1131,497850380,"01131M00:00:51.997","01130 23:57:51",203.25,921.15,,,,"     ",4.40,21.03,8.14
1131,497850381,"01131M00:00:52.971","01130 23:57:52",203.27,921.20,,,,"     ",4.40,21.04,8.12
1131,497850382,"01131M00:00:53.944","01130 23:57:53",203.29,921.23,,,,"     ",4.40,20.93,8.05
1131,497850383,"01131M00:00:54.917","01130 23:57:54",203.30,921.07,,,,"     ",4.40,21.05,8.07
1131,497850384,"01131M00:00:55.890","01130 23:57:55",203.31,921.07,,,,"     ",4.40,21.04,8.04
1131,497850385,"01131M00:00:56.864","01130 23:57:56",203.31,921.06,,,,"     ",4.40,20.99,8.00
1131,497850386,"01131M00:00:57.837","01130 23:57:57",203.32,921.01,,,,"     ",4.40,21.16,8.04
1131,497850387,"01131M00:00:58.810","01130 23:57:58",203.32,921.05,,,,"     ",4.40,21.14,8.02
1131,497850388,"01131M00:00:59.783","01130 23:57:59",203.31,921.16,,,,"     ",4.40,21.17,8.01
1131,497850389,"01131M00:01:00.757","01130 23:58:00",203.30,921.13,,,,"     ",4.40,21.17,7.98
1131,497850390,"01131M00:01:01.730","01130 23:58:01",203.27,921.08,,,,"     ",4.40,21.16,7.96
1131,497850391,"01131M00:01:02.703","01130 23:58:02",203.24,921.16,,,,"     ",4.40,21.21,7.96
1131,497850392,"01131M00:01:03.676","01130 23:58:03",203.23,921.12,,,,"     ",4.40,21.18,7.92
1131,497850393,"01131M00:01:04.650","01130 23:58:04",203.22,921.14,,,,"     ",4.40,21.22,7.92
1131,497850394,"01131M00:01:05.623","01130 23:58:05",203.24,921.14,,,,"     ",4.40,21.25,7.91
1131,497850395,"01131M00:01:06.596","01130 23:58:06",203.26,921.11,,,,"     ",4.40,21.36,7.93
1131,497850396,"01131M00:01:07.569","01130 23:58:07",203.30,921.24,,,,"     ",4.40,21.30,7.89
1131,497850397,"01131M00:01:08.543","01130 23:58:08",203.34,921.13,,,,"     ",4.40,21.33,7.88
1131,497850398,"01131M00:01:09.516","01130 23:58:09",203.39,921.16,,,,"     ",4.40,21.32,7.86
1131,497850399,"01131M00:01:10.489","01130 23:58:10",203.44,921.15,,,,"     ",4.40,21.31,7.84
1131,497850400,"01131M00:01:11.462","01130 23:58:11",203.49,921.08,,,,"     ",4.40,21.50,7.89
1131,497850401,"01131M00:01:12.436","01130 23:58:12",203.53,921.11,,,,"     ",4.40,21.42,7.85
1131,497850402,"01131M00:01:13.409","01130 23:58:13",203.56,921.04,,,,"     ",4.40,21.46,7.84
1131,497850403,"01131M00:01:14.382","01130 23:58:14",203.58,921.13,,,,"     ",4.40,21.43,7.81
1131,497850404,"01131M00:01:15.355","01130 23:58:15",203.58,921.18,,,,"     ",4.40,21.41,7.79
1131,497850405,"01131M00:01:16.329","01130 23:58:16",203.58,921.16,,,,"     ",4.40,21.58,7.84
1131,497850406,"01131M00:01:17.302","01130 23:58:17",203.56,921.15,,,,"     ",4.40,21.53,7.80
1131,497850407,"01131M00:01:18.275","01130 23:58:17",203.55,921.17,,,,"     ",4.40,21.49,7.77
1131,497850408,"01131M00:01:19.248","01130 23:58:18",203.52,921.16,,,,"     ",4.40,21.51,7.76
1131,497850409,"01131M00:01:20.222","01130 23:58:19",203.50,921.17,,,,"     ",4.40,21.56,7.76
1131,497850410,"01131M00:01:21.195","01130 23:58:20",203.48,921.20,,,,"     ",4.40,21.98,7.91
1131,497850411,"01131M00:01:22.168","01130 23:58:21",203.46,921.11,,,,"     ",4.40,21.47,7.70
1131,497850412,"01131M00:01:23.141","01130 23:58:22",203.45,921.11,,,,"     ",4.40,21.60,7.74
1131,497850413,"01131M00:01:24.115","01130 23:58:23",203.44,921.15,,,,"     ",4.40,21.65,7.74
1131,497850414,"01131M00:01:25.088","01130 23:58:24",203.43,921.14,,,,"     ",4.40,21.61,7.71
1131,497850415,"01131M00:01:26.061","01130 23:58:25",203.44,921.16,,,,"     ",4.40,21.60,7.69
1131,497850416,"01131M00:01:27.034","01130 23:58:26",203.45,921.11,,,,"     ",4.40,21.54,7.66
1131,497850417,"01131M00:01:28.008","01130 23:58:27",203.46,921.04,,,,"     ",4.40,21.67,7.69
1131,497850418,"01131M00:01:28.981","01130 23:58:28",203.49,921.09,,,,"     ",4.40,21.29,7.54
1131,497850419,"01131M00:01:29.954","01130 23:58:29",203.52,921.12,,,,"     ",4.40,21.70,7.68
1131,497850420,"01131M00:01:30.927","01130 23:58:30",203.56,921.14,,,,"     ",4.40,21.66,7.65
1131,497850421,"01131M00:01:31.901","01130 23:58:31",203.61,921.25,,,,"     ",4.40,21.71,7.66
1131,497850422,"01131M00:01:32.874","01130 23:58:32",203.67,921.21,,,,"     ",4.40,21.72,7.64
1131,497850423,"01131M00:01:33.847","01130 23:58:33",203.71,921.13,,,,"     ",4.40,21.62,7.60
1131,497850424,"01131M00:01:34.820","01130 23:58:34",203.76,921.13,,,,"     ",4.40,21.70,7.62
1131,497850425,"01131M00:01:35.794","01130 23:58:35",203.79,921.08,,,,"     ",4.40,21.77,7.63
1131,497850426,"01131M00:01:36.767","01130 23:58:36",203.54,921.14,,,,"     ",4.40,21.66,7.58
1131,497850427,"01131M00:01:37.740","01130 23:58:37",203.55,921.16,,,,"     ",4.40,21.70,7.58
1131,497850428,"01131M00:01:38.713","01130 23:58:38",203.56,921.21,,,,"     ",4.40,21.81,7.61
1131,497850429,"01131M00:01:39.687","01130 23:58:39",203.56,921.21,,,,"     ",4.40,21.84,7.61
1131,497850430,"01131M00:01:40.660","01130 23:58:40",203.56,921.28,,,,"     ",4.40,21.80,7.58
1131,497850431,"01131M00:01:41.633","01130 23:58:41",203.55,921.14,,,,"     ",4.40,21.82,7.58
1131,497850432,"01131M00:01:42.606","01130 23:58:42",203.78,921.13,,,,"     ",4.40,21.80,7.56
1131,497850433,"01131M00:01:43.580","01130 23:58:43",203.77,921.23,,,,"     ",4.40,21.83,7.56
1131,497850434,"01131M00:01:44.553","01130 23:58:44",203.75,921.17,,,,"     ",4.40,21.87,7.56
1131,497850435,"01131M00:01:45.526","01130 23:58:45",203.74,921.22,,,,"     ",4.40,21.86,7.55
1131,497850436,"01131M00:01:46.499","01130 23:58:46",203.72,921.18,,,,"     ",4.40,21.93,7.56
1131,497850437,"01131M00:01:47.473","01130 23:58:47",203.71,921.27,,,,"     ",4.40,21.86,7.53
1131,497850438,"01131M00:01:48.446","01130 23:58:48",203.70,921.16,,,,"     ",4.40,22.05,7.59
1131,497850439,"01131M00:01:49.419","01130 23:58:49",203.70,921.24,,,,"     ",4.40,21.91,7.53
1131,497850440,"01131M00:01:50.392","01130 23:58:50",203.70,921.22,,,,"     ",4.40,22.03,7.56
1131,497850441,"01131M00:01:51.366","01130 23:58:51",203.71,921.20,,,,"     ",4.40,21.93,7.52
1131,497850442,"01131M00:01:52.339","01130 23:58:52",203.73,921.29,,,,"     ",4.40,21.97,7.52
1131,497850443,"01131M00:01:53.312","01130 23:58:53",203.75,921.26,,,,"     ",4.40,22.08,7.55
1131,497850444,"01131M00:01:54.285","01130 23:58:53",203.76,921.14,,,,"     ",4.40,21.98,7.51
