SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1867,563188378,"01867M00:01:26.134","01867 00:13:53",206.85,862.54,,,,"     ",5.40,,
1867,563188379,"01867M00:01:27.107","01867 00:13:54",206.81,862.59,,,,"     ",5.40,59.25,21.66
1867,563188380,"01867M00:01:28.081","01867 00:13:55",206.76,862.60,,,,"     ",5.40,59.46,21.69
1867,563188381,"01867M00:01:29.054","01867 00:13:56",206.72,862.54,,,,"     ",5.40,59.68,21.71
1867,563188382,"01867M00:01:30.027","01867 00:13:57",206.68,862.52,,,,"     ",5.40,59.74,21.68
1867,563188383,"01867M00:01:31.000","01867 00:13:58",206.64,862.53,,,,"     ",5.40,59.98,21.72
1867,563188384,"01867M00:01:31.974","01867 00:13:59",206.61,862.57,,,,"     ",5.40,59.86,21.62
1867,563188385,"01867M00:01:32.947","01867 00:14:00",206.58,862.62,,,,"     ",5.40,60.03,21.63
1867,563188386,"01867M00:01:33.920","01867 00:14:01",206.55,862.65,,,,"     ",5.40,60.20,21.65
1867,563188387,"01867M00:01:34.893","01867 00:14:02",206.52,862.61,,,,"     ",5.40,60.21,21.60
1867,563188388,"01867M00:01:35.867","01867 00:14:03",206.49,862.62,,,,"     ",5.40,60.13,21.52
1867,563188389,"01867M00:01:36.840","01867 00:14:04",206.46,862.66,,,,"     ",5.40,60.23,21.51
1867,563188390,"01867M00:01:37.813","01867 00:14:05",206.44,862.66,,,,"     ",5.40,60.33,21.50
1867,563188391,"01867M00:01:38.786","01867 00:14:05",206.42,862.65,,,,"     ",5.40,60.35,21.46
1867,563188392,"01867M00:01:39.760","01867 00:14:06",206.40,862.65,,,,"     ",5.40,60.40,21.43
1867,563188393,"01867M00:01:40.733","01867 00:14:07",206.40,862.62,,,,"     ",5.40,60.51,21.42
1867,563188394,"01867M00:01:41.706","01867 00:14:08",206.38,862.66,,,,"     ",5.40,60.42,21.35
1867,563188395,"01867M00:01:42.679","01867 00:14:09",206.36,862.62,,,,"     ",5.40,60.48,21.33
