SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2351,606155161,"02351M00:00:57.353","02350 23:17:55",211.75,836.59,,,,"     ",6.10,,
2351,606155162,"02351M00:00:58.326","02350 23:17:56",211.78,836.61,,,,"     ",6.10,71.51,6.97
2351,606155163,"02351M00:00:59.299","02350 23:17:57",211.81,836.72,,,,"     ",6.10,71.18,6.92
2351,606155164,"02351M00:01:00.273","02350 23:17:58",211.84,836.76,,,,"     ",6.10,71.53,6.94
2351,606155165,"02351M00:01:01.246","02350 23:17:59",211.87,836.68,,,,"     ",6.10,71.29,6.89
2351,606155166,"02351M00:01:02.219","02350 23:18:00",211.90,836.75,,,,"     ",6.10,71.36,6.88
2351,606155167,"02351M00:01:03.192","02350 23:18:01",211.93,836.70,,,,"     ",6.10,71.72,6.90
2351,606155168,"02351M00:01:04.166","02350 23:18:02",211.96,836.70,,,,"     ",6.10,71.78,6.89
2351,606155169,"02351M00:01:05.139","02350 23:18:02",211.99,836.68,,,,"     ",6.10,71.96,6.89
2351,606155170,"02351M00:01:06.112","02350 23:18:03",212.01,836.70,,,,"     ",6.10,71.96,6.87
2351,606155171,"02351M00:01:07.085","02350 23:18:04",212.04,836.70,,,,"     ",6.10,71.59,6.82
2351,606155172,"02351M00:01:08.059","02350 23:18:05",212.06,836.65,,,,"     ",6.10,71.83,6.83
2351,606155173,"02351M00:01:09.032","02350 23:18:06",212.09,836.65,,,,"     ",6.10,71.87,6.81
2351,606155174,"02351M00:01:10.005","02350 23:18:07",212.11,836.68,,,,"     ",6.10,71.87,6.80
2351,606155175,"02351M00:01:10.978","02350 23:18:08",212.14,836.79,,,,"     ",6.10,72.00,6.80
2351,606155176,"02351M00:01:11.952","02350 23:18:09",212.16,836.72,,,,"     ",6.10,72.12,6.79
2351,606155177,"02351M00:01:12.925","02350 23:18:10",212.18,836.80,,,,"     ",6.10,72.24,6.79
2351,606155178,"02351M00:01:13.898","02350 23:18:11",212.21,836.77,,,,"     ",6.10,72.04,6.76
2351,606155179,"02351M00:01:14.871","02350 23:18:12",212.23,836.76,,,,"     ",6.10,72.22,6.76
