SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
244,419107470,"00244M00:00:41.491","00243 23:19:46",220.09,896.07,,,32.73,"  101000",3.50,,
244,419107471,"00244M00:00:42.464","00243 23:19:47",220.11,896.06,,,,"     ",3.50,111.65,4.40
244,419107472,"00244M00:00:43.437","00243 23:19:48",220.12,896.12,,,,"     ",3.50,111.66,4.38
244,419107473,"00244M00:00:44.411","00243 23:19:49",220.14,896.12,,,,"     ",3.50,112.46,4.40
244,419107474,"00244M00:00:45.384","00243 23:19:50",220.15,896.08,,,,"     ",3.50,111.57,4.36
244,419107475,"00244M00:00:46.357","00243 23:19:51",220.17,896.12,,,,"     ",3.50,111.72,4.35
244,419107476,"00244M00:00:47.330","00243 23:19:52",220.18,896.11,,,,"     ",3.50,111.89,4.35
244,419107477,"00244M00:00:48.304","00243 23:19:53",220.19,896.07,,,,"     ",3.50,111.99,4.34
244,419107478,"00244M00:00:49.277","00243 23:19:54",220.20,896.08,,,,"     ",3.50,112.17,4.34
244,419107479,"00244M00:00:50.250","00243 23:19:55",220.21,895.97,,,,"     ",3.50,112.16,4.33
244,419107480,"00244M00:00:51.223","00243 23:19:56",220.22,896.01,,,,"     ",3.50,112.20,4.32
244,419107481,"00244M00:00:52.197","00243 23:19:57",220.22,896.03,,,,"     ",3.50,112.46,4.32
244,419107482,"00244M00:00:53.170","00243 23:19:58",220.22,896.07,,,,"     ",3.50,112.98,4.33
244,419107483,"00244M00:00:54.143","00243 23:19:59",220.21,895.98,,,,"     ",3.50,113.27,4.33
244,419107484,"00244M00:00:55.116","00243 23:20:00",220.23,896.00,,,,"     ",3.50,112.40,4.29
244,419107485,"00244M00:00:56.090","00243 23:20:01",220.28,896.01,,,,"     ",3.50,113.01,4.31
244,419107486,"00244M00:00:57.063","00243 23:20:02",220.35,896.06,,,,"     ",3.50,113.09,4.30
244,419107487,"00244M00:00:58.036","00243 23:20:02",220.41,896.02,,,,"     ",3.50,113.60,4.31
244,419107488,"00244M00:00:59.009","00243 23:20:03",220.47,896.10,,,,"     ",3.50,113.56,4.30
244,419107489,"00244M00:00:59.983","00243 23:20:04",220.33,896.11,,,,"     ",3.50,113.70,4.30
