SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2771,643440347,"02771M00:00:00.018","02771 00:37:32",223.26,818.72,,,,"     ",6.80,,
2771,643440348,"02771M00:00:00.991","02771 00:37:33",223.24,818.71,,,,"     ",6.80,75.65,3.91
2771,643440349,"02771M00:00:01.964","02771 00:37:34",223.22,818.74,,,,"     ",6.80,76.12,3.94
2771,643440350,"02771M00:00:02.938","02771 00:37:35",223.20,818.83,,,,"     ",6.80,75.86,3.93
2771,643440351,"02771M00:00:03.911","02771 00:37:36",223.19,818.65,,,,"     ",6.80,76.31,3.95
2771,643440352,"02771M00:00:04.884","02771 00:37:37",223.18,818.67,,,,"     ",6.80,76.37,3.96
2771,643440353,"02771M00:00:05.857","02771 00:37:38",223.17,818.62,,,,"     ",6.80,75.86,3.93
2771,643440354,"02771M00:00:06.831","02771 00:37:39",223.17,818.65,,,,"     ",6.80,76.24,3.95
2771,643440355,"02771M00:00:07.804","02771 00:37:40",223.16,818.63,,,,"     ",6.80,75.69,3.92
2771,643440356,"02771M00:00:08.777","02771 00:37:41",223.16,818.72,,,,"     ",6.80,76.61,3.97
2771,643440357,"02771M00:00:09.750","02771 00:37:42",223.16,818.64,,,,"     ",6.80,76.16,3.95
2771,643440358,"02771M00:00:10.724","02771 00:37:43",223.16,818.65,,,,"     ",6.80,76.19,3.95
2771,643440359,"02771M00:00:11.697","02771 00:37:43",223.17,818.72,,,,"     ",6.80,76.16,3.95
2771,643440360,"02771M00:00:12.670","02771 00:37:44",223.18,818.62,,,,"     ",6.80,76.05,3.94
2771,643440361,"02771M00:00:13.643","02771 00:37:45",223.19,818.65,,,,"     ",6.80,76.11,3.95
2771,643440362,"02771M00:00:14.617","02771 00:37:46",223.22,818.64,,,,"     ",6.80,76.35,3.96
2771,643440363,"02771M00:00:15.590","02771 00:37:47",223.24,818.78,,,,"     ",6.80,75.93,3.94
2771,643440364,"02771M00:00:16.563","02771 00:37:48",223.27,818.81,,,,"     ",6.80,75.85,3.93
2771,643440365,"02771M00:00:17.536","02771 00:37:49",223.28,818.74,,,,"     ",6.80,75.82,3.93
2771,643440366,"02771M00:00:18.510","02771 00:37:50",223.30,818.67,,,,"     ",6.80,76.24,3.96
2771,643440367,"02771M00:00:19.483","02771 00:37:51",223.30,818.68,,,,"     ",6.80,76.06,3.95
2771,643440368,"02771M00:00:20.456","02771 00:37:52",223.31,818.64,,,,"     ",6.80,76.16,3.95
2771,643440369,"02771M00:00:21.430","02771 00:37:53",223.29,818.71,,,,"     ",6.80,76.01,3.94
2771,643440370,"02771M00:00:22.403","02771 00:37:54",223.27,818.65,,,,"     ",6.80,75.53,3.92
2771,643440371,"02771M00:00:23.376","02771 00:37:55",223.24,818.67,,,,"     ",6.80,75.74,3.93
2771,643440372,"02771M00:00:24.349","02771 00:37:56",223.20,818.66,,,,"     ",6.80,75.65,3.93
2771,643440373,"02771M00:00:25.323","02771 00:37:57",223.17,818.71,,,,"     ",6.80,75.62,3.93
2771,643440374,"02771M00:00:26.296","02771 00:37:58",223.14,818.67,,,,"     ",6.80,76.14,3.95
2771,643440375,"02771M00:00:27.269","02771 00:37:59",223.11,818.66,,,,"     ",6.80,75.86,3.94
2771,643440376,"02771M00:00:28.242","02771 00:38:00",223.10,818.77,,,,"     ",6.80,75.91,3.94
2771,643440377,"02771M00:00:29.216","02771 00:38:01",223.09,818.73,,,,"     ",6.80,75.98,3.95
2771,643440378,"02771M00:00:30.189","02771 00:38:02",223.09,818.77,,,,"     ",6.80,75.68,3.93
2771,643440379,"02771M00:00:31.162","02771 00:38:03",223.10,818.65,,,,"     ",6.80,75.44,3.92
2771,643440380,"02771M00:00:32.135","02771 00:38:04",223.11,818.72,,,,"     ",6.80,75.67,3.93
2771,643440381,"02771M00:00:33.109","02771 00:38:05",223.12,818.70,,,,"     ",6.80,75.82,3.94
2771,643440382,"02771M00:00:34.082","02771 00:38:06",223.13,818.65,,,,"     ",6.80,75.65,3.93
2771,643440383,"02771M00:00:35.055","02771 00:38:07",223.13,818.70,,,,"     ",6.80,75.66,3.93
2771,643440384,"02771M00:00:36.028","02771 00:38:08",223.12,818.70,,,,"     ",6.80,75.45,3.92
2771,643440385,"02771M00:00:37.002","02771 00:38:09",223.10,818.68,,,,"     ",6.80,75.58,3.93
