SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
78,404370915,"00078M00:00:40.342","00078 00:40:26",206.45,809.46,,,,"     ",2.70,,
78,404370916,"00078M00:00:41.315","00078 00:40:27",206.43,809.53,,,,"     ",2.70,41.14,6.19
78,404370917,"00078M00:00:42.288","00078 00:40:28",206.40,809.60,,,,"     ",2.70,41.21,6.19
78,404370918,"00078M00:00:43.262","00078 00:40:29",206.38,809.70,,,,"     ",2.70,41.97,6.28
78,404370919,"00078M00:00:44.235","00078 00:40:30",206.36,809.58,,,,"     ",2.70,41.37,6.17
78,404370920,"00078M00:00:45.208","00078 00:40:31",206.33,809.65,,,,"     ",2.70,41.27,6.13
78,404370921,"00078M00:00:46.181","00078 00:40:32",206.31,809.70,,,,"     ",2.70,41.23,6.11
78,404370922,"00078M00:00:47.155","00078 00:40:33",206.29,809.63,,,,"     ",2.70,41.30,6.10
78,404370923,"00078M00:00:48.128","00078 00:40:34",206.26,809.64,,,,"     ",2.70,41.59,6.13
78,404370924,"00078M00:00:49.101","00078 00:40:35",206.24,809.65,,,,"     ",2.70,41.65,6.12
78,404370925,"00078M00:00:50.074","00078 00:40:35",206.21,809.68,,,,"     ",2.70,41.55,6.09
78,404370926,"00078M00:00:51.048","00078 00:40:36",206.19,809.71,,,,"     ",2.70,41.63,6.08
78,404370927,"00078M00:00:52.021","00078 00:40:37",206.17,809.67,,,,"     ",2.70,41.49,6.04
78,404370928,"00078M00:00:52.994","00078 00:40:38",206.14,809.63,,,,"     ",2.70,41.86,6.08
78,404370929,"00078M00:00:53.967","00078 00:40:39",206.12,809.72,,,,"     ",2.70,41.80,6.06
78,404370930,"00078M00:00:54.941","00078 00:40:40",206.10,809.67,,,,"     ",2.70,41.85,6.05
78,404370931,"00078M00:00:55.914","00078 00:40:41",206.08,809.63,,,,"     ",2.70,41.71,6.01
78,404370932,"00078M00:00:56.887","00078 00:40:42",206.05,809.69,,,,"     ",2.70,41.86,6.02
78,404370933,"00078M00:00:57.860","00078 00:40:43",206.03,809.71,,,,"     ",2.70,41.88,6.01
78,404370934,"00078M00:00:58.834","00078 00:40:44",205.99,809.65,,,,"     ",2.70,41.70,5.97
78,404370935,"00078M00:00:59.807","00078 00:40:45",205.96,809.71,,,,"     ",2.70,41.77,5.96
78,404370936,"00078M00:01:00.780","00078 00:40:46",205.95,809.67,,,,"     ",2.70,41.84,5.96
78,404370937,"00078M00:01:01.753","00078 00:40:47",205.97,809.72,,,,"     ",2.70,41.87,5.95
78,404370938,"00078M00:01:02.727","00078 00:40:48",206.00,809.72,,,,"     ",2.70,41.99,5.95
78,404370939,"00078M00:01:03.700","00078 00:40:49",206.04,809.74,,,,"     ",2.70,42.08,5.95
78,404370940,"00078M00:01:04.673","00078 00:40:50",206.09,809.69,,,,"     ",2.70,42.10,5.94
78,404370941,"00078M00:01:05.647","00078 00:40:51",206.15,809.71,,,,"     ",2.70,42.18,5.94
78,404370942,"00078M00:01:06.620","00078 00:40:52",206.21,809.78,,,,"     ",2.70,42.13,5.92
78,404370943,"00078M00:01:07.593","00078 00:40:53",206.27,809.74,,,,"     ",2.70,42.12,5.91
78,404370944,"00078M00:01:08.566","00078 00:40:54",206.34,809.79,,,,"     ",2.70,42.07,5.89
78,404370945,"00078M00:01:09.540","00078 00:40:55",206.20,809.77,,,,"     ",2.70,42.13,5.89
78,404370946,"00078M00:01:10.513","00078 00:40:56",206.29,809.71,,,,"     ",2.70,42.24,5.89
78,404370947,"00078M00:01:11.486","00078 00:40:57",206.37,809.76,,,,"     ",2.70,42.10,5.86
78,404370948,"00078M00:01:12.459","00078 00:40:58",206.45,809.72,,,,"     ",2.70,42.14,5.86
78,404370949,"00078M00:01:13.433","00078 00:40:59",206.52,809.76,,,,"     ",2.70,41.79,5.79
78,404370950,"00078M00:01:14.406","00078 00:41:00",206.57,809.74,,,,"     ",2.70,42.09,5.82
78,404370951,"00078M00:01:15.379","00078 00:41:01",206.62,809.72,,,,"     ",2.70,42.22,5.83
78,404370952,"00078M00:01:16.352","00078 00:41:02",206.65,809.61,,,,"     ",2.70,42.26,5.83
78,404370953,"00078M00:01:17.326","00078 00:41:03",206.67,809.73,,,,"     ",2.70,42.30,5.83
78,404370954,"00078M00:01:18.299","00078 00:41:04",206.66,809.81,,,,"     ",2.70,42.19,5.80
78,404370955,"00078M00:01:19.272","00078 00:41:05",206.63,809.81,,,,"     ",2.70,42.32,5.81
78,404370956,"00078M00:01:20.245","00078 00:41:06",206.59,809.81,,,,"     ",2.70,42.34,5.80
78,404370957,"00078M00:01:21.219","00078 00:41:07",206.55,809.83,,,,"     ",2.70,42.14,5.77
78,404370958,"00078M00:01:22.192","00078 00:41:08",206.64,809.79,,,,"     ",2.70,42.26,5.78
78,404370959,"00078M00:01:23.165","00078 00:41:09",206.63,809.76,,,,"     ",2.70,42.37,5.78
78,404370960,"00078M00:01:24.138","00078 00:41:10",206.63,809.76,,,,"     ",2.70,42.17,5.74
78,404370961,"00078M00:01:25.112","00078 00:41:11",206.63,809.75,,,,"     ",2.70,42.41,5.77
78,404370962,"00078M00:01:26.085","00078 00:41:12",206.65,809.84,,,,"     ",2.70,42.33,5.75
78,404370963,"00078M00:01:27.058","00078 00:41:12",206.67,809.78,,,,"     ",2.70,42.44,5.76
78,404370964,"00078M00:01:28.031","00078 00:41:13",206.70,809.80,,,,"     ",2.70,42.47,5.76
78,404370965,"00078M00:01:29.005","00078 00:41:14",206.72,809.76,,,,"     ",2.70,42.45,5.74
78,404370966,"00078M00:01:29.978","00078 00:41:15",206.74,809.74,,,,"     ",2.70,42.41,5.73
78,404370967,"00078M00:01:30.951","00078 00:41:16",206.75,809.77,,,,"     ",2.70,42.22,5.70
78,404370968,"00078M00:01:31.924","00078 00:41:17",206.74,809.80,,,,"     ",2.70,42.51,5.73
78,404370969,"00078M00:01:32.898","00078 00:41:18",206.74,809.79,,,,"     ",2.70,42.53,5.73
78,404370970,"00078M00:01:33.871","00078 00:41:19",206.73,809.82,,,,"     ",2.70,42.38,5.70
78,404370971,"00078M00:01:34.844","00078 00:41:20",206.73,809.67,,,,"     ",2.70,42.61,5.72
78,404370972,"00078M00:01:35.817","00078 00:41:21",206.74,809.78,,,,"     ",2.70,42.39,5.69
78,404370973,"00078M00:01:36.791","00078 00:41:22",206.75,809.75,,,,"     ",2.70,42.37,5.68
78,404370974,"00078M00:01:37.764","00078 00:41:23",206.78,809.74,,,,"     ",2.70,42.40,5.67
78,404370975,"00078M00:01:38.737","00078 00:41:24",206.80,809.68,,,,"     ",2.70,42.44,5.67
78,404370976,"00078M00:01:39.710","00078 00:41:25",206.82,809.80,,,,"     ",2.70,42.42,5.66
78,404370977,"00078M00:01:40.684","00078 00:41:26",206.84,809.72,,,,"     ",2.70,42.68,5.69
78,404370978,"00078M00:01:41.657","00078 00:41:27",206.86,809.83,,,,"     ",2.70,42.47,5.66
78,404370979,"00078M00:01:42.630","00078 00:41:28",206.89,809.74,,,,"     ",2.70,42.58,5.67
78,404370980,"00078M00:01:43.603","00078 00:41:29",206.90,809.71,,,,"     ",2.70,42.50,5.65
78,404370981,"00078M00:01:44.577","00078 00:41:30",206.91,809.69,,,,"     ",2.70,42.27,5.61
78,404370982,"00078M00:01:45.550","00078 00:41:31",206.81,809.71,,,,"     ",2.70,42.27,5.61
78,404370983,"00078M00:01:46.523","00078 00:41:32",206.83,809.73,,,,"     ",2.70,42.35,5.61
78,404370984,"00078M00:01:47.496","00078 00:41:33",206.85,809.82,,,,"     ",2.70,42.10,5.57
78,404370985,"00078M00:01:48.470","00078 00:41:34",206.86,809.84,,,,"     ",2.70,42.54,5.63
78,404370986,"00078M00:01:49.443","00078 00:41:35",206.87,809.81,,,,"     ",2.70,42.51,5.62
78,404370987,"00078M00:01:50.416","00078 00:41:36",206.87,809.75,,,,"     ",2.70,42.39,5.60
78,404370988,"00078M00:01:51.389","00078 00:41:37",206.87,809.83,,,,"     ",2.70,42.26,5.58
78,404370989,"00078M00:01:52.363","00078 00:41:38",206.85,809.86,,,,"     ",2.70,42.38,5.59
78,404370990,"00078M00:01:53.336","00078 00:41:39",206.83,809.89,,,,"     ",2.70,42.24,5.56
78,404370991,"00078M00:01:54.309","00078 00:41:40",206.79,809.85,,,,"     ",2.70,42.65,5.61
78,404370992,"00078M00:01:55.282","00078 00:41:41",206.74,809.80,,,,"     ",2.70,42.52,5.59
78,404370993,"00078M00:01:56.256","00078 00:41:42",206.68,809.83,,,,"     ",2.70,42.30,5.56
78,404370994,"00078M00:01:57.229","00078 00:41:43",206.62,809.81,,,,"     ",2.70,42.59,5.59
78,404370995,"00078M00:01:58.202","00078 00:41:44",206.56,809.74,,,,"     ",2.70,42.29,5.54
78,404370996,"00078M00:01:59.175","00078 00:41:45",206.51,809.83,,,,"     ",2.70,42.47,5.57
78,404370997,"00078M00:02:00.149","00078 00:41:46",206.48,809.76,,,,"     ",2.70,42.30,5.54
78,404370998,"00078M00:02:01.122","00078 00:41:47",206.47,809.85,,,,"     ",2.70,42.43,5.55
78,404370999,"00078M00:02:02.095","00078 00:41:48",206.49,809.86,,,,"     ",2.70,42.67,5.58
78,404371000,"00078M00:02:03.068","00078 00:41:48",206.52,809.86,,,,"     ",2.70,42.46,5.55
78,404371001,"00078M00:02:04.042","00078 00:41:49",206.57,809.80,,,,"     ",2.70,42.29,5.52
78,404371002,"00078M00:02:05.015","00078 00:41:50",206.63,809.75,,,,"     ",2.70,42.74,5.58
78,404371003,"00078M00:02:05.988","00078 00:41:51",206.70,809.74,,,,"     ",2.70,42.56,5.55
78,404371004,"00078M00:02:06.961","00078 00:41:52",206.78,809.69,,,,"     ",2.70,42.46,5.53
78,404371005,"00078M00:02:07.935","00078 00:41:53",206.86,809.78,,,,"     ",2.70,42.46,5.53
78,404371006,"00078M00:02:08.908","00078 00:41:54",206.92,809.78,,,,"     ",2.70,42.52,5.53
78,404371007,"00078M00:02:09.881","00078 00:41:55",206.78,809.92,,,,"     ",2.70,42.55,5.53
78,404371008,"00078M00:02:10.854","00078 00:41:56",206.82,809.91,,,,"     ",2.70,42.31,5.49
78,404371009,"00078M00:02:11.828","00078 00:41:57",206.86,809.79,,,,"     ",2.70,42.66,5.54
78,404371010,"00078M00:02:12.801","00078 00:41:58",206.90,809.83,,,,"     ",2.70,42.60,5.53
78,404371011,"00078M00:02:13.774","00078 00:41:59",206.93,809.82,,,,"     ",2.70,42.52,5.51
78,404371012,"00078M00:02:14.747","00078 00:42:00",206.96,809.85,,,,"     ",2.70,42.43,5.49
78,404371013,"00078M00:02:15.721","00078 00:42:01",206.99,809.86,,,,"     ",2.70,42.61,5.51
78,404371014,"00078M00:02:16.694","00078 00:42:02",207.00,809.84,,,,"     ",2.70,42.64,5.52
78,404371015,"00078M00:02:17.667","00078 00:42:03",207.02,809.80,,,,"     ",2.70,42.38,5.48
78,404371016,"00078M00:02:18.641","00078 00:42:04",207.02,809.71,,,,"     ",2.70,42.52,5.49
78,404371017,"00078M00:02:19.614","00078 00:42:05",207.02,809.84,,,,"     ",2.70,42.38,5.47
78,404371018,"00078M00:02:20.587","00078 00:42:06",207.01,809.80,,,,"     ",2.70,42.59,5.49
78,404371019,"00078M00:02:21.560","00078 00:42:07",207.00,809.82,,,,"     ",2.70,42.48,5.48
78,404371020,"00078M00:02:22.534","00078 00:42:08",206.98,809.78,,,,"     ",2.70,42.46,5.47
78,404371021,"00078M00:02:23.507","00078 00:42:09",207.10,809.82,,,,"     ",2.70,42.63,5.49
78,404371022,"00078M00:02:24.480","00078 00:42:10",207.07,809.84,,,,"     ",2.70,42.66,5.49
78,404371023,"00078M00:02:25.453","00078 00:42:11",207.03,809.84,,,,"     ",2.70,42.33,5.44
78,404371024,"00078M00:02:26.427","00078 00:42:12",206.98,809.78,,,,"     ",2.70,42.60,5.47
78,404371025,"00078M00:02:27.400","00078 00:42:13",206.95,809.76,,,,"     ",2.70,42.60,5.47
78,404371026,"00078M00:02:28.373","00078 00:42:14",206.92,809.80,,,,"     ",2.70,42.63,5.47
78,404371027,"00078M00:02:29.346","00078 00:42:15",206.88,809.78,,,,"     ",2.70,42.67,5.47
78,404371028,"00078M00:02:30.320","00078 00:42:16",206.85,809.86,,,,"     ",2.70,42.16,5.40
78,404371029,"00078M00:02:31.293","00078 00:42:17",206.81,809.83,,,,"     ",2.70,42.82,5.49
78,404371030,"00078M00:02:32.266","00078 00:42:18",206.77,809.83,,,,"     ",2.70,42.75,5.48
78,404371031,"00078M00:02:33.239","00078 00:42:19",206.73,809.85,,,,"     ",2.70,42.38,5.42
78,404371032,"00078M00:02:34.213","00078 00:42:20",206.69,809.78,,,,"     ",2.70,42.35,5.41
78,404371033,"00078M00:02:35.186","00078 00:42:21",206.65,809.84,,,,"     ",2.70,42.82,5.47
78,404371034,"00078M00:02:36.159","00078 00:42:22",206.60,809.78,,,,"     ",2.70,42.67,5.45
78,404371035,"00078M00:02:37.132","00078 00:42:23",206.56,809.70,,,,"     ",2.70,42.70,5.45
78,404371036,"00078M00:02:38.106","00078 00:42:24",206.51,809.80,,,,"     ",2.70,42.52,5.43
78,404371037,"00078M00:02:39.079","00078 00:42:24",206.47,809.77,,,,"     ",2.70,42.39,5.41
78,404371038,"00078M00:02:40.052","00078 00:42:25",206.42,809.83,,,,"     ",2.70,42.51,5.42
78,404371039,"00078M00:02:41.025","00078 00:42:26",206.38,809.85,,,,"     ",2.70,42.67,5.44
78,404371040,"00078M00:02:41.999","00078 00:42:27",206.33,809.79,,,,"     ",2.70,42.33,5.39
78,404371041,"00078M00:02:42.972","00078 00:42:28",206.29,809.83,,,,"     ",2.70,42.57,5.41
78,404371042,"00078M00:02:43.945","00078 00:42:29",206.24,809.81,,,,"     ",2.70,42.63,5.42
78,404371043,"00078M00:02:44.918","00078 00:42:30",206.19,809.86,,,,"     ",2.70,42.31,5.38
78,404371044,"00078M00:02:45.892","00078 00:42:31",206.14,809.87,,,,"     ",2.70,42.53,5.40
78,404371045,"00078M00:02:46.865","00078 00:42:32",206.09,809.89,,,,"     ",2.70,42.36,5.38
78,404371046,"00078M00:02:47.838","00078 00:42:33",206.05,809.87,,,,"     ",2.70,42.56,5.40
78,404371047,"00078M00:02:48.811","00078 00:42:34",206.03,809.84,,,,"     ",2.70,42.36,5.37
78,404371048,"00078M00:02:49.785","00078 00:42:35",206.02,809.91,,,,"     ",2.70,42.75,5.42
78,404371049,"00078M00:02:50.758","00078 00:42:36",206.03,809.81,,,,"     ",2.70,42.59,5.40
78,404371050,"00078M00:02:51.731","00078 00:42:37",206.05,809.83,,,,"     ",2.70,42.63,5.40
78,404371051,"00078M00:02:52.704","00078 00:42:38",206.09,809.76,,,,"     ",2.70,42.41,5.37
78,404371052,"00078M00:02:53.678","00078 00:42:39",206.13,809.73,,,,"     ",2.70,42.66,5.40
78,404371053,"00078M00:02:54.651","00078 00:42:40",206.19,809.76,,,,"     ",2.70,42.51,5.38
78,404371054,"00078M00:02:55.624","00078 00:42:41",206.26,809.74,,,,"     ",2.70,42.27,5.34
78,404371055,"00078M00:02:56.597","00078 00:42:42",206.32,809.79,,,,"     ",2.70,42.55,5.38
78,404371056,"00078M00:02:57.571","00078 00:42:43",206.37,809.86,,,,"     ",2.70,42.48,5.37
78,404371057,"00078M00:02:58.544","00078 00:42:44",206.42,809.88,,,,"     ",2.70,42.46,5.36
78,404371058,"00078M00:02:59.517","00078 00:42:45",206.46,809.82,,,,"     ",2.70,42.73,5.39
78,404371059,"00078M00:03:00.490","00078 00:42:46",206.50,809.84,,,,"     ",2.70,42.46,5.36
78,404371060,"00078M00:03:01.464","00078 00:42:47",206.54,809.74,,,,"     ",2.70,42.36,5.34
78,404371061,"00078M00:03:02.437","00078 00:42:48",206.57,809.83,,,,"     ",2.70,42.56,5.36
78,404371062,"00078M00:03:03.410","00078 00:42:49",206.60,809.84,,,,"     ",2.70,42.73,5.38
78,404371063,"00078M00:03:04.383","00078 00:42:50",206.61,809.82,,,,"     ",2.70,42.66,5.37
78,404371064,"00078M00:03:05.357","00078 00:42:51",206.60,809.90,,,,"     ",2.70,42.78,5.39
78,404371065,"00078M00:03:06.330","00078 00:42:52",206.59,809.78,,,,"     ",2.70,42.82,5.39
78,404371066,"00078M00:03:07.303","00078 00:42:53",206.57,809.84,,,,"     ",2.70,42.66,5.36
78,404371067,"00078M00:03:08.276","00078 00:42:54",206.55,809.84,,,,"     ",2.70,42.71,5.37
78,404371068,"00078M00:03:09.250","00078 00:42:55",206.52,809.76,,,,"     ",2.70,42.43,5.33
78,404371069,"00078M00:03:10.223","00078 00:42:56",206.50,809.86,,,,"     ",2.70,42.89,5.39
78,404371070,"00078M00:03:11.196","00078 00:42:57",206.47,809.81,,,,"     ",2.70,42.91,5.39
78,404371071,"00078M00:03:12.169","00078 00:42:58",206.45,809.87,,,,"     ",2.70,42.72,5.36
78,404371072,"00078M00:03:13.143","00078 00:42:59",206.46,809.86,,,,"     ",2.70,42.71,5.36
78,404371073,"00078M00:03:14.116","00078 00:43:00",206.48,809.85,,,,"     ",2.70,42.81,5.36
78,404371074,"00078M00:03:15.089","00078 00:43:01",206.53,809.80,,,,"     ",2.70,42.51,5.32
78,404371075,"00078M00:03:16.062","00078 00:43:01",206.60,809.77,,,,"     ",2.70,42.82,5.36
78,404371076,"00078M00:03:17.036","00078 00:43:02",206.70,809.82,,,,"     ",2.70,42.78,5.36
78,404371077,"00078M00:03:18.009","00078 00:43:03",206.81,809.76,,,,"     ",2.70,42.51,5.32
78,404371078,"00078M00:03:18.982","00078 00:43:04",206.93,809.77,,,,"     ",2.70,42.62,5.33
78,404371079,"00078M00:03:19.955","00078 00:43:05",207.05,809.80,,,,"     ",2.70,42.80,5.35
78,404371080,"00078M00:03:20.929","00078 00:43:06",207.16,809.83,,,,"     ",2.70,42.86,5.36
78,404371081,"00078M00:03:21.902","00078 00:43:07",207.24,809.83,,,,"     ",2.70,42.62,5.32
78,404371082,"00078M00:03:22.875","00078 00:43:08",207.16,809.90,,,,"     ",2.70,42.70,5.33
78,404371083,"00078M00:03:23.848","00078 00:43:09",207.21,809.90,,,,"     ",2.70,42.87,5.35
78,404371084,"00078M00:03:24.822","00078 00:43:10",207.25,809.86,,,,"     ",2.70,42.73,5.33
78,404371085,"00078M00:03:25.795","00078 00:43:11",207.29,809.84,,,,"     ",2.70,42.74,5.33
78,404371086,"00078M00:03:26.768","00078 00:43:12",207.31,809.85,,,,"     ",2.70,42.61,5.31
78,404371087,"00078M00:03:27.741","00078 00:43:13",207.33,809.80,,,,"     ",2.70,42.99,5.36
78,404371088,"00078M00:03:28.715","00078 00:43:14",207.33,809.77,,,,"     ",2.70,42.66,5.31
78,404371089,"00078M00:03:29.688","00078 00:43:15",207.33,809.78,,,,"     ",2.70,42.69,5.31
78,404371090,"00078M00:03:30.661","00078 00:43:16",207.33,809.82,,,,"     ",2.70,42.70,5.31
78,404371091,"00078M00:03:31.635","00078 00:43:17",207.32,809.81,,,,"     ",2.70,42.65,5.30
78,404371092,"00078M00:03:32.608","00078 00:43:18",207.31,809.80,,,,"     ",2.70,42.53,5.28
78,404371093,"00078M00:03:33.581","00078 00:43:19",207.29,809.83,,,,"     ",2.70,42.94,5.34
78,404371094,"00078M00:03:34.554","00078 00:43:20",207.28,809.75,,,,"     ",2.70,43.10,5.35
78,404371095,"00078M00:03:35.528","00078 00:43:21",207.28,809.72,,,,"     ",2.70,42.67,5.29
78,404371096,"00078M00:03:36.501","00078 00:43:22",207.29,809.76,,,,"     ",2.70,42.86,5.32
78,404371097,"00078M00:03:37.474","00078 00:43:23",207.30,809.85,,,,"     ",2.70,42.93,5.32
78,404371098,"00078M00:03:38.447","00078 00:43:24",207.32,809.82,,,,"     ",2.70,42.76,5.30
78,404371099,"00078M00:03:39.421","00078 00:43:25",207.33,809.83,,,,"     ",2.70,42.96,5.32
78,404371100,"00078M00:03:40.394","00078 00:43:26",207.36,809.89,,,,"     ",2.70,42.71,5.29
78,404371101,"00078M00:03:41.367","00078 00:43:27",207.38,809.87,,,,"     ",2.70,42.93,5.32
78,404371102,"00078M00:03:42.340","00078 00:43:28",207.41,809.81,,,,"     ",2.70,42.85,5.30
78,404371103,"00078M00:03:43.314","00078 00:43:29",207.44,809.80,,,,"     ",2.70,43.00,5.32
78,404371104,"00078M00:03:44.287","00078 00:43:30",207.47,809.76,,,,"     ",2.70,43.04,5.32
78,404371105,"00078M00:03:45.260","00078 00:43:31",207.49,809.77,,,,"     ",2.70,42.71,5.27
78,404371106,"00078M00:03:46.233","00078 00:43:32",207.51,809.75,,,,"     ",2.70,43.15,5.33
78,404371107,"00078M00:03:47.207","00078 00:43:33",207.53,809.70,,,,"     ",2.70,42.82,5.29
78,404371108,"00078M00:03:48.180","00078 00:43:34",207.55,809.79,,,,"     ",2.70,42.98,5.30
78,404371109,"00078M00:03:49.153","00078 00:43:35",207.57,809.77,,,,"     ",2.70,42.75,5.27
78,404371110,"00078M00:03:50.126","00078 00:43:36",207.59,809.80,,,,"     ",2.70,43.04,5.31
78,404371111,"00078M00:03:51.100","00078 00:43:37",207.60,809.77,,,,"     ",2.70,43.17,5.32
78,404371112,"00078M00:03:52.073","00078 00:43:37",207.61,809.79,,,,"     ",2.70,43.03,5.30
78,404371113,"00078M00:03:53.046","00078 00:43:38",207.60,809.81,,,,"     ",2.70,42.90,5.28
78,404371114,"00078M00:03:54.019","00078 00:43:39",207.59,809.74,,,,"     ",2.70,43.06,5.30
78,404371115,"00078M00:03:54.993","00078 00:43:40",207.56,809.77,,,,"     ",2.70,42.88,5.28
78,404371116,"00078M00:03:55.966","00078 00:43:41",207.52,809.79,,,,"     ",2.70,43.06,5.30
78,404371117,"00078M00:03:56.939","00078 00:43:42",207.48,809.79,,,,"     ",2.70,43.09,5.30
78,404371118,"00078M00:03:57.912","00078 00:43:43",207.43,809.82,,,,"     ",2.70,43.17,5.31
78,404371119,"00078M00:03:58.886","00078 00:43:44",207.39,809.88,,,,"     ",2.70,43.07,5.29
78,404371120,"00078M00:03:59.859","00078 00:43:45",207.34,809.85,,,,"     ",2.70,43.09,5.29
78,404371121,"00078M00:04:00.832","00078 00:43:46",207.30,809.87,,,,"     ",2.70,43.31,5.32
78,404371122,"00078M00:04:01.805","00078 00:43:47",207.27,809.89,,,,"     ",2.70,43.11,5.29
78,404371123,"00078M00:04:02.779","00078 00:43:48",207.38,809.77,,,,"     ",2.70,43.21,5.30
78,404371124,"00078M00:04:03.752","00078 00:43:49",207.35,809.77,,,,"     ",2.70,42.92,5.26
78,404371125,"00078M00:04:04.725","00078 00:43:50",207.32,809.82,,,,"     ",2.70,43.22,5.30
78,404371126,"00078M00:04:05.698","00078 00:43:51",207.30,809.89,,,,"     ",2.70,43.18,5.29
78,404371127,"00078M00:04:06.672","00078 00:43:52",207.29,809.92,,,,"     ",2.70,42.84,5.24
78,404371128,"00078M00:04:07.645","00078 00:43:53",207.29,809.87,,,,"     ",2.70,43.06,5.27
78,404371129,"00078M00:04:08.618","00078 00:43:54",207.30,809.90,,,,"     ",2.70,43.10,5.27
78,404371130,"00078M00:04:09.591","00078 00:43:55",207.32,809.86,,,,"     ",2.70,43.29,5.29
78,404371131,"00078M00:04:10.565","00078 00:43:56",207.36,809.85,,,,"     ",2.70,43.00,5.26
78,404371132,"00078M00:04:11.538","00078 00:43:57",207.39,809.79,,,,"     ",2.70,43.31,5.29
78,404371133,"00078M00:04:12.511","00078 00:43:58",207.28,809.84,,,,"     ",2.70,43.16,5.27
78,404371134,"00078M00:04:13.484","00078 00:43:59",207.31,809.84,,,,"     ",2.70,43.33,5.29
78,404371135,"00078M00:04:14.458","00078 00:44:00",207.35,809.70,,,,"     ",2.70,43.28,5.28
