SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1977,572953540,"01977M00:01:04.067","01977 00:29:14",206.83,744.91,,,,"     ",5.60,,
1977,572953541,"01977M00:01:05.040","01977 00:29:15",206.73,744.80,,,,"     ",5.60,77.37,14.27
1977,572953542,"01977M00:01:06.014","01977 00:29:16",206.65,744.74,,,,"     ",5.60,77.61,14.27
1977,572953543,"01977M00:01:06.987","01977 00:29:17",206.57,744.81,,,,"     ",5.60,77.86,14.29
1977,572953544,"01977M00:01:07.960","01977 00:29:18",206.50,744.84,,,,"     ",5.60,77.99,14.28
1977,572953545,"01977M00:01:08.933","01977 00:29:19",206.44,744.78,,,,"     ",5.60,78.20,14.29
1977,572953546,"01977M00:01:09.907","01977 00:29:20",206.39,744.76,,,,"     ",5.60,78.33,14.27
1977,572953547,"01977M00:01:10.880","01977 00:29:21",206.34,744.75,,,,"     ",5.60,78.53,14.28
1977,572953548,"01977M00:01:11.853","01977 00:29:22",206.31,744.87,,,,"     ",5.60,78.68,14.28
1977,572953549,"01977M00:01:12.826","01977 00:29:23",206.29,744.74,,,,"     ",5.60,78.79,14.26
1977,572953550,"01977M00:01:13.800","01977 00:29:24",206.28,744.72,,,,"     ",5.60,78.77,14.22
1977,572953551,"01977M00:01:14.773","01977 00:29:25",206.27,744.81,,,,"     ",5.60,78.98,14.23
1977,572953552,"01977M00:01:15.746","01977 00:29:26",206.28,744.91,,,,"     ",5.60,79.14,14.23
1977,572953553,"01977M00:01:16.719","01977 00:29:27",206.29,744.86,,,,"     ",5.60,79.22,14.21
1977,572953554,"01977M00:01:17.693","01977 00:29:28",206.31,744.87,,,,"     ",5.60,79.52,14.25
1977,572953555,"01977M00:01:18.666","01977 00:29:29",206.35,744.85,,,,"     ",5.60,79.58,14.23
1977,572953556,"01977M00:01:19.639","01977 00:29:29",206.42,744.77,,,,"     ",5.60,79.70,14.21
1977,572953557,"01977M00:01:20.612","01977 00:29:30",206.54,744.71,,,,"     ",5.60,79.73,14.19
1977,572953558,"01977M00:01:21.586","01977 00:29:31",206.67,744.81,,,,"     ",5.60,79.85,14.19
1977,572953559,"01977M00:01:22.559","01977 00:29:32",206.80,744.84,,,,"     ",5.60,80.07,14.20
1977,572953560,"01977M00:01:23.532","01977 00:29:33",206.93,744.87,,,,"     ",5.60,80.30,14.22
