SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
699,459499835,"00699M00:00:50.495","00699 00:38:06",208.39,759.03,5.13,,126.63,"  001110",3.80,,
699,459499836,"00699M00:00:51.468","00699 00:38:07",208.52,759.18,,,,"     ",3.80,75.43,9.98
699,459499837,"00699M00:00:52.442","00699 00:38:08",208.63,759.17,,,,"     ",3.80,75.70,9.99
699,459499838,"00699M00:00:53.415","00699 00:38:09",208.73,759.05,,,,"     ",3.80,75.57,9.94
699,459499839,"00699M00:00:54.388","00699 00:38:10",208.82,759.13,,,,"     ",3.80,75.69,9.92
699,459499840,"00699M00:00:55.361","00699 00:38:11",208.90,759.19,,,,"     ",3.80,75.81,9.91
699,459499841,"00699M00:00:56.335","00699 00:38:12",208.96,759.21,,,,"     ",3.80,75.92,9.89
699,459499842,"00699M00:00:57.308","00699 00:38:13",209.02,759.22,,,,"     ",3.80,76.12,9.89
699,459499843,"00699M00:00:58.281","00699 00:38:14",209.07,759.13,,,,"     ",3.80,76.05,9.85
699,459499844,"00699M00:00:59.255","00699 00:38:14",209.11,759.22,,,,"     ",3.80,76.47,9.87
699,459499845,"00699M00:01:00.228","00699 00:38:15",209.14,759.13,,,,"     ",3.80,76.20,9.81
699,459499846,"00699M00:01:01.201","00699 00:38:16",209.17,759.22,,,,"     ",3.80,76.00,9.75
699,459499847,"00699M00:01:02.174","00699 00:38:17",209.18,759.21,,,,"     ",3.80,76.62,9.81
699,459499848,"00699M00:01:03.148","00699 00:38:18",209.18,759.18,,,,"     ",3.80,76.57,9.78
699,459499849,"00699M00:01:04.121","00699 00:38:19",209.17,759.22,,,,"     ",3.80,76.63,9.76
699,459499850,"00699M00:01:05.094","00699 00:38:20",209.15,759.26,,,,"     ",3.80,76.52,9.72
699,459499851,"00699M00:01:06.067","00699 00:38:21",209.12,759.17,,,,"     ",3.80,76.64,9.71
699,459499852,"00699M00:01:07.041","00699 00:38:22",209.08,759.10,,,,"     ",3.80,76.78,9.70
699,459499853,"00699M00:01:08.014","00699 00:38:23",209.02,759.12,,,,"     ",3.80,76.87,9.69
699,459499854,"00699M00:01:08.987","00699 00:38:24",208.96,759.21,,,,"     ",3.80,77.12,9.70
699,459499855,"00699M00:01:09.960","00699 00:38:25",208.91,759.23,,,,"     ",3.80,77.08,9.68
699,459499856,"00699M00:01:10.934","00699 00:38:26",208.89,759.24,,,,"     ",3.80,77.29,9.68
699,459499857,"00699M00:01:11.907","00699 00:38:27",208.87,759.28,,,,"     ",3.80,77.04,9.63
699,459499858,"00699M00:01:12.880","00699 00:38:28",208.85,759.38,,,,"     ",3.80,76.80,9.57
699,459499859,"00699M00:01:13.853","00699 00:38:29",208.83,759.28,,,,"     ",3.80,77.29,9.62
699,459499860,"00699M00:01:14.827","00699 00:38:30",208.82,759.26,,,,"     ",3.80,77.53,9.62
699,459499861,"00699M00:01:15.800","00699 00:38:31",208.80,759.21,,,,"     ",3.80,77.55,9.61
