SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1130,497761599,"01130M00:00:45.580","01129 23:57:27",203.71,919.62,,,,"     ",4.40,,
1130,497761600,"01130M00:00:46.553","01129 23:57:28",203.80,919.70,,,,"     ",4.40,24.65,7.97
1130,497761601,"01130M00:00:47.526","01129 23:57:29",203.89,919.71,,,,"     ",4.40,24.24,7.81
1130,497761602,"01130M00:00:48.500","01129 23:57:30",203.97,919.82,,,,"     ",4.40,24.73,7.94
1130,497761603,"01130M00:00:49.473","01129 23:57:31",204.05,919.74,,,,"     ",4.40,24.66,7.89
1130,497761604,"01130M00:00:50.446","01129 23:57:32",204.13,919.65,,,,"     ",4.40,24.75,7.89
1130,497761605,"01130M00:00:51.419","01129 23:57:33",204.19,919.61,,,,"     ",4.40,24.84,7.90
1130,497761606,"01130M00:00:52.393","01129 23:57:34",204.26,919.62,,,,"     ",4.40,24.73,7.84
1130,497761607,"01130M00:00:53.366","01129 23:57:35",204.05,919.72,,,,"     ",4.40,24.73,7.81
1130,497761608,"01130M00:00:54.339","01129 23:57:36",204.11,919.69,,,,"     ",4.40,24.75,7.80
1130,497761609,"01130M00:00:55.312","01129 23:57:37",204.17,919.49,,,,"     ",4.40,24.91,7.82
1130,497761610,"01130M00:00:56.286","01129 23:57:38",204.24,919.61,,,,"     ",4.40,24.93,7.80
1130,497761611,"01130M00:00:57.259","01129 23:57:39",204.30,919.70,,,,"     ",4.40,24.95,7.79
1130,497761612,"01130M00:00:58.232","01129 23:57:39",204.36,919.68,,,,"     ",4.40,24.75,7.70
1130,497761613,"01130M00:00:59.205","01129 23:57:40",204.41,919.70,,,,"     ",4.40,24.94,7.74
1130,497761614,"01130M00:01:00.179","01129 23:57:41",204.46,919.73,,,,"     ",4.40,24.82,7.68
1130,497761615,"01130M00:01:01.152","01129 23:57:42",204.50,919.75,,,,"     ",4.40,25.33,7.82
1130,497761616,"01130M00:01:02.125","01129 23:57:43",204.54,919.70,,,,"     ",4.40,24.85,7.65
1130,497761617,"01130M00:01:03.098","01129 23:57:44",204.56,919.71,,,,"     ",4.40,24.92,7.65
1130,497761618,"01130M00:01:04.072","01129 23:57:45",204.56,919.77,,,,"     ",4.40,24.96,7.65
1130,497761619,"01130M00:01:05.045","01129 23:57:46",204.53,919.79,,,,"     ",4.40,25.03,7.65
1130,497761620,"01130M00:01:06.018","01129 23:57:47",204.52,919.78,,,,"     ",4.40,25.04,7.63
1130,497761621,"01130M00:01:06.991","01129 23:57:48",204.52,919.80,,,,"     ",4.40,25.04,7.62
1130,497761622,"01130M00:01:07.965","01129 23:57:49",204.53,919.72,,,,"     ",4.40,25.12,7.63
1130,497761623,"01130M00:01:08.938","01129 23:57:50",204.56,919.70,,,,"     ",4.40,25.09,7.60
1130,497761624,"01130M00:01:09.911","01129 23:57:51",204.59,919.69,,,,"     ",4.40,25.17,7.61
1130,497761625,"01130M00:01:10.884","01129 23:57:52",204.63,919.70,,,,"     ",4.40,25.05,7.55
1130,497761626,"01130M00:01:11.858","01129 23:57:53",204.67,919.69,,,,"     ",4.40,25.10,7.55
1130,497761627,"01130M00:01:12.831","01129 23:57:54",204.71,919.61,,,,"     ",4.40,25.18,7.56
1130,497761628,"01130M00:01:13.804","01129 23:57:55",204.74,919.66,,,,"     ",4.40,25.05,7.50
1130,497761629,"01130M00:01:14.777","01129 23:57:56",204.77,919.69,,,,"     ",4.40,24.98,7.47
1130,497761630,"01130M00:01:15.751","01129 23:57:57",204.81,919.61,,,,"     ",4.40,25.15,7.50
1130,497761631,"01130M00:01:16.724","01129 23:57:58",204.84,919.55,,,,"     ",4.40,25.14,7.48
1130,497761632,"01130M00:01:17.697","01129 23:57:59",204.87,919.61,,,,"     ",4.40,25.10,7.46
1130,497761633,"01130M00:01:18.670","01129 23:58:00",204.90,919.69,,,,"     ",4.40,25.07,7.44
1130,497761634,"01130M00:01:19.644","01129 23:58:01",204.93,919.71,,,,"     ",4.40,25.22,7.46
1130,497761635,"01130M00:01:20.617","01129 23:58:02",204.95,919.64,,,,"     ",4.40,25.12,7.42
1130,497761636,"01130M00:01:21.590","01129 23:58:03",204.96,919.63,,,,"     ",4.40,25.26,7.45
1130,497761637,"01130M00:01:22.563","01129 23:58:04",204.96,919.68,,,,"     ",4.40,25.26,7.43
1130,497761638,"01130M00:01:23.537","01129 23:58:05",204.95,919.73,,,,"     ",4.40,25.16,7.39
1130,497761639,"01130M00:01:24.510","01129 23:58:06",204.93,919.72,,,,"     ",4.40,25.16,7.37
1130,497761640,"01130M00:01:25.483","01129 23:58:07",204.91,919.62,,,,"     ",4.40,25.51,7.47
1130,497761641,"01130M00:01:26.456","01129 23:58:08",204.89,919.68,,,,"     ",4.40,25.35,7.41
1130,497761642,"01130M00:01:27.430","01129 23:58:09",204.87,919.74,,,,"     ",4.40,25.46,7.43
1130,497761643,"01130M00:01:28.403","01129 23:58:10",204.85,919.71,,,,"     ",4.40,25.39,7.40
1130,497761644,"01130M00:01:29.376","01129 23:58:11",204.83,919.70,,,,"     ",4.40,25.31,7.36
1130,497761645,"01130M00:01:30.349","01129 23:58:12",204.82,919.70,,,,"     ",4.40,25.54,7.42
1130,497761646,"01130M00:01:31.323","01129 23:58:13",204.82,919.70,,,,"     ",4.40,25.63,7.43
1130,497761647,"01130M00:01:32.296","01129 23:58:14",204.81,919.72,,,,"     ",4.40,25.63,7.42
1130,497761648,"01130M00:01:33.269","01129 23:58:15",204.79,919.79,,,,"     ",4.40,25.53,7.38
1130,497761649,"01130M00:01:34.242","01129 23:58:16",204.76,919.75,,,,"     ",4.40,25.47,7.35
1130,497761650,"01130M00:01:35.216","01129 23:58:16",204.72,919.80,,,,"     ",4.40,25.57,7.37
1130,497761651,"01130M00:01:36.189","01129 23:58:17",204.67,919.75,,,,"     ",4.40,25.75,7.41
1130,497761652,"01130M00:01:37.162","01129 23:58:18",204.61,919.71,,,,"     ",4.40,25.58,7.35
1130,497761653,"01130M00:01:38.135","01129 23:58:19",204.58,919.79,,,,"     ",4.40,25.65,7.36
1130,497761654,"01130M00:01:39.109","01129 23:58:20",204.57,919.69,,,,"     ",4.40,25.68,7.36
1130,497761655,"01130M00:01:40.082","01129 23:58:21",204.87,919.76,,,,"     ",4.40,25.66,7.34
1130,497761656,"01130M00:01:41.055","01129 23:58:22",204.86,919.75,,,,"     ",4.40,25.61,7.32
1130,497761657,"01130M00:01:42.028","01129 23:58:23",204.86,919.59,,,,"     ",4.40,25.64,7.32
1130,497761658,"01130M00:01:43.002","01129 23:58:24",204.86,919.75,,,,"     ",4.40,25.24,7.19
1130,497761659,"01130M00:01:43.975","01129 23:58:25",204.88,919.69,,,,"     ",4.40,25.54,7.27
1130,497761660,"01130M00:01:44.948","01129 23:58:26",204.63,919.64,,,,"     ",4.40,25.40,7.22
1130,497761661,"01130M00:01:45.921","01129 23:58:27",204.66,919.67,,,,"     ",4.40,25.42,7.21
1130,497761662,"01130M00:01:46.895","01129 23:58:28",204.72,919.75,,,,"     ",4.40,25.85,7.34
1130,497761663,"01130M00:01:47.868","01129 23:58:29",204.80,919.56,,,,"     ",4.40,25.71,7.28
1130,497761664,"01130M00:01:48.841","01129 23:58:30",204.87,919.60,,,,"     ",4.40,25.66,7.26
1130,497761665,"01130M00:01:49.814","01129 23:58:31",204.94,919.76,,,,"     ",4.40,25.64,7.24
1130,497761666,"01130M00:01:50.788","01129 23:58:32",205.00,919.71,,,,"     ",4.40,25.77,7.28
1130,497761667,"01130M00:01:51.761","01129 23:58:33",205.06,919.68,,,,"     ",4.40,25.62,7.22
1130,497761668,"01130M00:01:52.734","01129 23:58:34",205.13,919.77,,,,"     ",4.40,25.63,7.22
1130,497761669,"01130M00:01:53.708","01129 23:58:35",205.18,919.80,,,,"     ",4.40,25.72,7.23
1130,497761670,"01130M00:01:54.681","01129 23:58:36",205.23,919.75,,,,"     ",4.40,25.72,7.23
1130,497761671,"01130M00:01:55.654","01129 23:58:37",205.26,919.75,,,,"     ",4.40,25.93,7.28
1130,497761672,"01130M00:01:56.627","01129 23:58:38",205.28,919.64,,,,"     ",4.40,25.68,7.20
1130,497761673,"01130M00:01:57.601","01129 23:58:39",205.28,919.82,,,,"     ",4.40,25.80,7.23
1130,497761674,"01130M00:01:58.574","01129 23:58:40",205.26,919.72,,,,"     ",4.40,25.92,7.25
1130,497761675,"01130M00:01:59.547","01129 23:58:41",205.22,919.69,,,,"     ",4.40,25.82,7.22
1130,497761676,"01130M00:02:00.520","01129 23:58:42",205.17,919.66,,,,"     ",4.40,25.83,7.21
1130,497761677,"01130M00:02:01.494","01129 23:58:43",205.11,919.69,,,,"     ",4.40,25.71,7.17
1130,497761678,"01130M00:02:02.467","01129 23:58:44",205.04,919.70,,,,"     ",4.40,25.81,7.19
