SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1159,500336010,"01159M00:00:00.053","01159 00:04:31",201.96,916.81,,,,"     ",4.40,,
1159,500336011,"01159M00:00:01.026","01159 00:04:32",202.02,916.76,,,,"     ",4.40,41.32,10.01
1159,500336012,"01159M00:00:01.999","01159 00:04:33",202.08,916.79,,,,"     ",4.40,41.37,10.03
1159,500336013,"01159M00:00:02.973","01159 00:04:34",202.13,916.74,,,,"     ",4.40,41.39,10.03
1159,500336014,"01159M00:00:03.946","01159 00:04:35",202.17,916.82,,,,"     ",4.40,41.36,10.02
1159,500336015,"01159M00:00:04.919","01159 00:04:36",202.21,916.79,,,,"     ",4.40,41.48,10.05
1159,500336016,"01159M00:00:05.892","01159 00:04:37",202.24,916.83,,,,"     ",4.40,41.29,10.01
1159,500336017,"01159M00:00:06.866","01159 00:04:38",202.28,916.81,,,,"     ",4.40,41.25,10.00
1159,500336018,"01159M00:00:07.839","01159 00:04:39",202.30,916.87,,,,"     ",4.40,41.40,10.03
1159,500336019,"01159M00:00:08.812","01159 00:04:40",202.33,916.89,,,,"     ",4.40,41.34,10.02
1159,500336020,"01159M00:00:09.785","01159 00:04:41",202.36,916.86,,,,"     ",4.40,41.25,10.00
1159,500336021,"01159M00:00:10.759","01159 00:04:42",202.38,916.92,,,,"     ",4.40,41.35,10.02
1159,500336022,"01159M00:00:11.732","01159 00:04:43",202.40,916.87,,,,"     ",4.40,41.26,10.00
1159,500336023,"01159M00:00:12.705","01159 00:04:44",202.41,916.94,,,,"     ",4.40,41.30,10.01
1159,500336024,"01159M00:00:13.678","01159 00:04:45",202.39,916.90,,,,"     ",4.40,41.38,10.03
1159,500336025,"01159M00:00:14.652","01159 00:04:46",202.41,916.86,,,,"     ",4.40,41.24,9.99
1159,500336026,"01159M00:00:15.625","01159 00:04:47",202.43,916.84,,,,"     ",4.40,41.36,10.02
1159,500336027,"01159M00:00:16.598","01159 00:04:48",202.45,916.85,,,,"     ",4.40,41.34,10.02
1159,500336028,"01159M00:00:17.571","01159 00:04:49",202.45,916.83,,,,"     ",4.40,41.33,10.02
1159,500336029,"01159M00:00:18.545","01159 00:04:50",202.44,916.84,,,,"     ",4.40,41.33,10.02
1159,500336030,"01159M00:00:19.518","01159 00:04:51",202.42,916.79,,,,"     ",4.40,41.30,10.01
1159,500336031,"01159M00:00:20.491","01159 00:04:52",202.40,916.89,,,,"     ",4.40,41.34,10.02
1159,500336032,"01159M00:00:21.465","01159 00:04:53",202.37,916.88,,,,"     ",4.40,41.38,10.03
