SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2249,597100171,"02249M00:00:56.793","02248 23:20:06",216.13,862.99,,,,"     ",6.10,,
2249,597100172,"02249M00:00:57.766","02248 23:20:07",216.28,862.95,,,,"     ",6.10,104.34,5.20
2249,597100173,"02249M00:00:58.739","02248 23:20:08",216.40,862.85,,,,"     ",6.10,103.94,5.17
2249,597100174,"02249M00:00:59.712","02248 23:20:09",216.41,862.82,,,,"     ",6.10,104.65,5.19
2249,597100175,"02249M00:01:00.686","02248 23:20:10",216.29,862.80,,,,"     ",6.10,104.57,5.18
2249,597100176,"02249M00:01:01.659","02248 23:20:11",216.42,862.73,,,,"     ",6.10,104.62,5.16
2249,597100177,"02249M00:01:02.632","02248 23:20:12",216.43,862.83,,,,"     ",6.10,104.87,5.16
2249,597100178,"02249M00:01:03.606","02248 23:20:13",216.44,862.88,,,,"     ",6.10,104.96,5.15
2249,597100179,"02249M00:01:04.579","02248 23:20:14",216.45,862.87,,,,"     ",6.10,104.94,5.14
2249,597100180,"02249M00:01:05.552","02248 23:20:15",216.45,862.92,,,,"     ",6.10,105.01,5.13
2249,597100181,"02249M00:01:06.525","02248 23:20:16",216.46,862.87,,,,"     ",6.10,104.88,5.11
2249,597100182,"02249M00:01:07.499","02248 23:20:17",216.46,862.98,,,,"     ",6.10,106.01,5.16
2249,597100183,"02249M00:01:08.472","02248 23:20:18",216.47,862.96,,,,"     ",6.10,105.81,5.14
2249,597100184,"02249M00:01:09.445","02248 23:20:19",216.47,862.97,,,,"     ",6.10,106.75,5.17
2249,597100185,"02249M00:01:10.418","02248 23:20:20",216.47,862.95,,,,"     ",6.10,105.84,5.12
2249,597100186,"02249M00:01:11.392","02248 23:20:20",216.47,862.96,,,,"     ",6.10,105.95,5.11
2249,597100187,"02249M00:01:12.365","02248 23:20:21",216.48,862.98,,,,"     ",6.10,106.73,5.14
2249,597100188,"02249M00:01:13.338","02248 23:20:22",216.48,863.03,,,,"     ",6.10,106.56,5.12
2249,597100189,"02249M00:01:14.311","02248 23:20:23",216.48,862.99,,,,"     ",6.10,106.91,5.13
2249,597100190,"02249M00:01:15.285","02248 23:20:24",216.48,863.00,,,,"     ",6.10,106.47,5.09
2249,597100191,"02249M00:01:16.258","02248 23:20:25",216.47,862.99,,,,"     ",6.10,107.04,5.11
2249,597100192,"02249M00:01:17.231","02248 23:20:26",216.44,862.93,,,,"     ",6.10,107.57,5.13
2249,597100193,"02249M00:01:18.204","02248 23:20:27",216.40,862.90,,,,"     ",6.10,107.74,5.13
2249,597100194,"02249M00:01:19.178","02248 23:20:28",216.36,862.89,,,,"     ",6.10,107.11,5.09
2249,597100195,"02249M00:01:20.151","02248 23:20:29",216.33,862.88,,,,"     ",6.10,107.40,5.09
2249,597100196,"02249M00:01:21.124","02248 23:20:30",216.29,862.81,,,,"     ",6.10,107.62,5.09
2249,597100197,"02249M00:01:22.097","02248 23:20:31",216.26,862.85,,,,"     ",6.10,106.67,5.04
2249,597100198,"02249M00:01:23.071","02248 23:20:32",216.23,862.86,,,,"     ",6.10,107.12,5.05
2249,597100199,"02249M00:01:24.044","02248 23:20:33",216.21,862.79,,,,"     ",6.10,107.92,5.08
2249,597100200,"02249M00:01:25.017","02248 23:20:34",216.19,862.70,,,,"     ",6.10,107.30,5.05
2249,597100201,"02249M00:01:25.990","02248 23:20:35",216.18,862.76,,,,"     ",6.10,107.81,5.06
2249,597100202,"02249M00:01:26.964","02248 23:20:36",216.18,862.83,,,,"     ",6.10,108.17,5.07
2249,597100203,"02249M00:01:27.937","02248 23:20:37",216.19,862.86,,,,"     ",6.10,107.46,5.03
2249,597100204,"02249M00:01:28.910","02248 23:20:38",216.21,862.87,,,,"     ",6.10,107.61,5.03
2249,597100205,"02249M00:01:29.883","02248 23:20:39",216.22,863.01,,,,"     ",6.10,107.91,5.04
2249,597100206,"02249M00:01:30.857","02248 23:20:40",216.23,862.98,,,,"     ",6.10,108.19,5.04
2249,597100207,"02249M00:01:31.830","02248 23:20:41",216.24,863.06,,,,"     ",6.10,108.07,5.03
2249,597100208,"02249M00:01:32.803","02248 23:20:42",216.24,862.95,,,,"     ",6.10,108.15,5.03
2249,597100209,"02249M00:01:33.776","02248 23:20:43",216.23,862.97,,,,"     ",6.10,108.54,5.04
2249,597100210,"02249M00:01:34.750","02248 23:20:44",216.23,863.09,,,,"     ",6.10,108.39,5.03
2249,597100211,"02249M00:01:35.723","02248 23:20:45",216.23,863.07,,,,"     ",6.10,107.49,4.98
2249,597100212,"02249M00:01:36.696","02248 23:20:46",216.23,863.09,,,,"     ",6.10,108.01,5.00
2249,597100213,"02249M00:01:37.669","02248 23:20:47",216.23,863.10,,,,"     ",6.10,108.64,5.02
2249,597100214,"02249M00:01:38.643","02248 23:20:48",216.23,863.08,,,,"     ",6.10,108.34,5.00
2249,597100215,"02249M00:01:39.616","02248 23:20:49",216.24,863.11,,,,"     ",6.10,107.81,4.97
2249,597100216,"02249M00:01:40.589","02248 23:20:50",216.26,863.06,,,,"     ",6.10,108.33,4.99
2249,597100217,"02249M00:01:41.562","02248 23:20:51",216.28,863.20,,,,"     ",6.10,108.04,4.97
