SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
802,468643592,"00802M00:00:43.844","00802 00:26:59",216.13,910.85,5.37,,88.24,"  101110",3.90,,
802,468643593,"00802M00:00:44.817","00802 00:27:00",216.15,910.94,,,,"     ",3.90,87.49,4.94
802,468643594,"00802M00:00:45.791","00802 00:27:01",216.17,910.83,,,,"     ",3.90,87.27,4.91
802,468643595,"00802M00:00:46.764","00802 00:27:02",216.68,910.83,,,,"     ",3.90,87.63,4.92
802,468643596,"00802M00:00:47.737","00802 00:27:03",216.70,910.90,,,,"     ",3.90,87.85,4.92
802,468643597,"00802M00:00:48.710","00802 00:27:04",216.71,910.86,,,,"     ",3.90,87.22,4.87
802,468643598,"00802M00:00:49.684","00802 00:27:05",216.72,910.88,,,,"     ",3.90,87.30,4.86
802,468643599,"00802M00:00:50.657","00802 00:27:06",216.73,910.94,,,,"     ",3.90,87.70,4.87
802,468643600,"00802M00:00:51.630","00802 00:27:07",216.74,910.89,,,,"     ",3.90,88.34,4.89
802,468643601,"00802M00:00:52.603","00802 00:27:08",216.74,910.87,,,,"     ",3.90,87.51,4.83
802,468643602,"00802M00:00:53.577","00802 00:27:09",216.75,910.87,,,,"     ",3.90,87.91,4.85
802,468643603,"00802M00:00:54.550","00802 00:27:10",216.75,910.92,,,,"     ",3.90,87.86,4.83
802,468643604,"00802M00:00:55.523","00802 00:27:11",216.75,910.94,,,,"     ",3.90,88.22,4.84
802,468643605,"00802M00:00:56.496","00802 00:27:12",216.74,910.94,,,,"     ",3.90,87.90,4.81
802,468643606,"00802M00:00:57.470","00802 00:27:13",216.73,910.83,,,,"     ",3.90,87.96,4.81
802,468643607,"00802M00:00:58.443","00802 00:27:14",216.72,910.86,,,,"     ",3.90,87.18,4.75
802,468643608,"00802M00:00:59.416","00802 00:27:15",216.70,910.86,,,,"     ",3.90,87.55,4.76
802,468643609,"00802M00:01:00.389","00802 00:27:16",216.67,910.83,,,,"     ",3.90,87.77,4.77
802,468643610,"00802M00:01:01.363","00802 00:27:17",216.64,910.88,,,,"     ",3.90,87.67,4.75
802,468643611,"00802M00:01:02.336","00802 00:27:18",216.61,910.87,,,,"     ",3.90,87.31,4.72
802,468643612,"00802M00:01:03.309","00802 00:27:19",216.60,910.91,,,,"     ",3.90,87.61,4.73
802,468643613,"00802M00:01:04.282","00802 00:27:20",216.62,910.88,,,,"     ",3.90,87.38,4.71
802,468643614,"00802M00:01:05.256","00802 00:27:21",216.66,910.91,,,,"     ",3.90,88.20,4.75
802,468643615,"00802M00:01:06.229","00802 00:27:22",216.69,910.87,,,,"     ",3.90,87.55,4.71
802,468643616,"00802M00:01:07.202","00802 00:27:23",216.73,910.87,,,,"     ",3.90,87.82,4.71
802,468643617,"00802M00:01:08.175","00802 00:27:24",216.76,910.93,,,,"     ",3.90,87.81,4.70
802,468643618,"00802M00:01:09.149","00802 00:27:25",216.77,910.88,,,,"     ",3.90,87.73,4.69
802,468643619,"00802M00:01:10.122","00802 00:27:26",216.77,910.82,,,,"     ",3.90,87.20,4.66
802,468643620,"00802M00:01:11.095","00802 00:27:27",216.76,910.84,,,,"     ",3.90,87.68,4.68
802,468643621,"00802M00:01:12.068","00802 00:27:28",216.74,910.84,,,,"     ",3.90,87.40,4.65
802,468643622,"00802M00:01:13.042","00802 00:27:29",216.72,910.80,,,,"     ",3.90,87.77,4.67
802,468643623,"00802M00:01:14.015","00802 00:27:30",216.69,910.90,,,,"     ",3.90,87.25,4.63
802,468643624,"00802M00:01:14.988","00802 00:27:31",216.67,910.87,,,,"     ",3.90,87.79,4.65
802,468643625,"00802M00:01:15.961","00802 00:27:32",216.65,910.96,,,,"     ",3.90,87.81,4.65
802,468643626,"00802M00:01:16.935","00802 00:27:32",216.63,910.90,,,,"     ",3.90,87.71,4.64
802,468643627,"00802M00:01:17.908","00802 00:27:33",216.62,910.87,,,,"     ",3.90,87.26,4.61
802,468643628,"00802M00:01:18.881","00802 00:27:34",216.61,910.84,,,,"     ",3.90,87.38,4.61
802,468643629,"00802M00:01:19.854","00802 00:27:35",216.61,910.78,,,,"     ",3.90,87.53,4.61
802,468643630,"00802M00:01:20.828","00802 00:27:36",216.60,910.91,,,,"     ",3.90,87.75,4.62
802,468643631,"00802M00:01:21.801","00802 00:27:37",216.60,910.83,,,,"     ",3.90,87.56,4.60
802,468643632,"00802M00:01:22.774","00802 00:27:38",216.60,910.86,,,,"     ",3.90,87.59,4.60
802,468643633,"00802M00:01:23.747","00802 00:27:39",216.60,910.89,,,,"     ",3.90,87.88,4.61
802,468643634,"00802M00:01:24.721","00802 00:27:40",216.62,910.90,,,,"     ",3.90,88.20,4.62
802,468643635,"00802M00:01:25.694","00802 00:27:41",216.65,910.74,,,,"     ",3.90,87.62,4.58
802,468643636,"00802M00:01:26.667","00802 00:27:42",216.68,910.81,,,,"     ",3.90,88.13,4.61
802,468643637,"00802M00:01:27.640","00802 00:27:43",216.73,910.89,,,,"     ",3.90,87.68,4.57
802,468643638,"00802M00:01:28.614","00802 00:27:44",216.78,910.93,,,,"     ",3.90,87.74,4.57
802,468643639,"00802M00:01:29.587","00802 00:27:45",216.32,910.92,,,,"     ",3.90,88.37,4.60
802,468643640,"00802M00:01:30.560","00802 00:27:46",216.37,910.88,,,,"     ",3.90,88.27,4.59
802,468643641,"00802M00:01:31.533","00802 00:27:47",216.42,910.89,,,,"     ",3.90,87.85,4.57
802,468643642,"00802M00:01:32.507","00802 00:27:48",216.48,910.90,,,,"     ",3.90,88.51,4.60
802,468643643,"00802M00:01:33.480","00802 00:27:49",216.54,910.88,,,,"     ",3.90,88.24,4.58
802,468643644,"00802M00:01:34.453","00802 00:27:50",216.59,910.94,,,,"     ",3.90,88.38,4.58
802,468643645,"00802M00:01:35.426","00802 00:27:51",216.61,910.91,,,,"     ",3.90,88.34,4.57
802,468643646,"00802M00:01:36.400","00802 00:27:52",216.62,910.88,,,,"     ",3.90,88.10,4.55
802,468643647,"00802M00:01:37.373","00802 00:27:53",216.60,910.85,,,,"     ",3.90,88.23,4.56
802,468643648,"00802M00:01:38.346","00802 00:27:54",216.57,910.90,,,,"     ",3.90,88.46,4.57
802,468643649,"00802M00:01:39.319","00802 00:27:55",216.53,910.88,,,,"     ",3.90,88.18,4.55
802,468643650,"00802M00:01:40.293","00802 00:27:56",216.48,910.89,,,,"     ",3.90,88.79,4.58
802,468643651,"00802M00:01:41.266","00802 00:27:57",216.43,910.87,,,,"     ",3.90,88.49,4.55
802,468643652,"00802M00:01:42.239","00802 00:27:58",216.38,910.88,,,,"     ",3.90,87.98,4.52
802,468643653,"00802M00:01:43.212","00802 00:27:59",216.34,910.87,,,,"     ",3.90,88.68,4.56
802,468643654,"00802M00:01:44.186","00802 00:28:00",216.30,910.99,,,,"     ",3.90,88.89,4.57
802,468643655,"00802M00:01:45.159","00802 00:28:01",216.26,910.91,,,,"     ",3.90,88.70,4.55
802,468643656,"00802M00:01:46.132","00802 00:28:02",216.68,910.96,,,,"     ",3.90,88.16,4.52
802,468643657,"00802M00:01:47.105","00802 00:28:03",216.64,910.95,,,,"     ",3.90,87.98,4.51
802,468643658,"00802M00:01:48.079","00802 00:28:04",216.61,910.93,,,,"     ",3.90,88.13,4.51
802,468643659,"00802M00:01:49.052","00802 00:28:05",216.60,910.96,,,,"     ",3.90,88.15,4.51
802,468643660,"00802M00:01:50.025","00802 00:28:06",216.60,910.89,,,,"     ",3.90,87.71,4.48
802,468643661,"00802M00:01:50.998","00802 00:28:07",216.15,910.91,,,,"     ",3.90,88.38,4.51
802,468643662,"00802M00:01:51.972","00802 00:28:08",216.16,910.99,,,,"     ",3.90,88.91,4.54
802,468643663,"00802M00:01:52.945","00802 00:28:08",216.18,910.96,,,,"     ",3.90,88.20,4.50
802,468643664,"00802M00:01:53.918","00802 00:28:09",216.20,910.93,,,,"     ",3.90,87.76,4.47
