SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3035,666876792,"03035M00:00:00.629","03034 23:21:46",211.67,838.64,,,,"     ",7.10,,
3035,666876793,"03035M00:00:01.603","03034 23:21:47",211.71,838.58,,,,"     ",7.10,78.84,6.31
3035,666876794,"03035M00:00:02.576","03034 23:21:48",211.74,838.51,,,,"     ",7.10,79.12,6.33
3035,666876795,"03035M00:00:03.549","03034 23:21:49",211.76,838.51,,,,"     ",7.10,78.91,6.32
3035,666876796,"03035M00:00:04.522","03034 23:21:50",211.77,838.54,,,,"     ",7.10,79.37,6.36
3035,666876797,"03035M00:00:05.496","03034 23:21:51",211.78,838.56,,,,"     ",7.10,79.03,6.33
3035,666876798,"03035M00:00:06.469","03034 23:21:52",211.79,838.57,,,,"     ",7.10,79.49,6.37
3035,666876799,"03035M00:00:07.442","03034 23:21:53",211.79,838.50,,,,"     ",7.10,79.62,6.38
3035,666876800,"03035M00:00:08.415","03034 23:21:54",211.79,838.52,,,,"     ",7.10,79.73,6.39
3035,666876801,"03035M00:00:09.389","03034 23:21:55",211.79,838.47,,,,"     ",7.10,79.78,6.39
3035,666876802,"03035M00:00:10.362","03034 23:21:56",211.78,838.55,,,,"     ",7.10,79.81,6.39
3035,666876803,"03035M00:00:11.335","03034 23:21:57",211.78,838.47,,,,"     ",7.10,79.65,6.38
3035,666876804,"03035M00:00:12.308","03034 23:21:58",211.77,838.52,,,,"     ",7.10,79.75,6.39
3035,666876805,"03035M00:00:13.282","03034 23:21:59",211.76,838.49,,,,"     ",7.10,79.94,6.40
3035,666876806,"03035M00:00:14.255","03034 23:22:00",211.74,838.52,,,,"     ",7.10,80.16,6.42
3035,666876807,"03035M00:00:15.228","03034 23:22:01",211.70,838.54,,,,"     ",7.10,80.00,6.41
3035,666876808,"03035M00:00:16.201","03034 23:22:02",211.67,838.53,,,,"     ",7.10,80.28,6.43
3035,666876809,"03035M00:00:17.175","03034 23:22:03",211.62,838.55,,,,"     ",7.10,80.41,6.44
3035,666876810,"03035M00:00:18.148","03034 23:22:03",211.59,838.55,,,,"     ",7.10,80.26,6.43
3035,666876811,"03035M00:00:19.121","03034 23:22:04",211.57,838.51,,,,"     ",7.10,79.69,6.38
3035,666876812,"03035M00:00:20.094","03034 23:22:05",211.56,838.50,,,,"     ",7.10,80.43,6.45
3035,666876813,"03035M00:00:21.068","03034 23:22:06",211.56,838.45,,,,"     ",7.10,80.23,6.43
3035,666876814,"03035M00:00:22.041","03034 23:22:07",211.58,838.46,,,,"     ",7.10,80.14,6.42
3035,666876815,"03035M00:00:23.014","03034 23:22:08",211.61,838.49,,,,"     ",7.10,80.83,6.48
3035,666876816,"03035M00:00:23.987","03034 23:22:09",211.65,838.52,,,,"     ",7.10,80.75,6.47
3035,666876817,"03035M00:00:24.961","03034 23:22:10",211.69,838.51,,,,"     ",7.10,80.44,6.44
3035,666876818,"03035M00:00:25.934","03034 23:22:11",211.73,838.40,,,,"     ",7.10,80.44,6.44
3035,666876819,"03035M00:00:26.907","03034 23:22:12",211.76,838.49,,,,"     ",7.10,80.58,6.46
3035,666876820,"03035M00:00:27.880","03034 23:22:13",211.78,838.54,,,,"     ",7.10,80.56,6.46
3035,666876821,"03035M00:00:28.854","03034 23:22:14",211.81,838.50,,,,"     ",7.10,80.83,6.48
3035,666876822,"03035M00:00:29.827","03034 23:22:15",211.56,838.52,,,,"     ",7.10,80.48,6.45
3035,666876823,"03035M00:00:30.800","03034 23:22:16",211.58,838.50,,,,"     ",7.10,80.79,6.47
3035,666876824,"03035M00:00:31.773","03034 23:22:17",211.60,838.62,,,,"     ",7.10,81.04,6.50
3035,666876825,"03035M00:00:32.747","03034 23:22:18",211.61,838.53,,,,"     ",7.10,81.34,6.52
3035,666876826,"03035M00:00:33.720","03034 23:22:19",211.62,838.63,,,,"     ",7.10,80.92,6.49
3035,666876827,"03035M00:00:34.693","03034 23:22:20",211.61,838.62,,,,"     ",7.10,81.06,6.50
3035,666876828,"03035M00:00:35.666","03034 23:22:21",211.60,838.59,,,,"     ",7.10,82.12,6.58
3035,666876829,"03035M00:00:36.640","03034 23:22:22",211.58,838.65,,,,"     ",7.10,81.58,6.54
3035,666876830,"03035M00:00:37.613","03034 23:22:23",211.56,838.63,,,,"     ",7.10,81.23,6.51
