SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2573,625863083,"02573M00:01:01.083","02573 00:18:59",212.48,814.83,,,,"     ",6.40,,
2573,625863084,"02573M00:01:02.056","02573 00:19:00",212.52,814.87,,,,"     ",6.40,55.61,15.27
2573,625863085,"02573M00:01:03.029","02573 00:19:01",212.56,814.92,,,,"     ",6.40,55.54,15.21
2573,625863086,"02573M00:01:04.002","02573 00:19:02",212.61,814.90,,,,"     ",6.40,55.87,15.26
2573,625863087,"02573M00:01:04.976","02573 00:19:03",212.67,814.84,,,,"     ",6.40,55.70,15.17
2573,625863088,"02573M00:01:05.949","02573 00:19:04",212.74,814.87,,,,"     ",6.40,55.98,15.21
2573,625863089,"02573M00:01:06.922","02573 00:19:05",212.81,814.89,,,,"     ",6.40,56.06,15.19
2573,625863090,"02573M00:01:07.895","02573 00:19:06",212.89,814.88,,,,"     ",6.40,56.13,15.17
2573,625863091,"02573M00:01:08.869","02573 00:19:07",212.98,814.92,,,,"     ",6.40,56.13,15.13
2573,625863092,"02573M00:01:09.842","02573 00:19:08",213.07,814.94,,,,"     ",6.40,56.46,15.19
2573,625863093,"02573M00:01:10.815","02573 00:19:09",213.16,815.02,,,,"     ",6.40,56.51,15.16
2573,625863094,"02573M00:01:11.788","02573 00:19:10",213.27,815.00,,,,"     ",6.40,56.48,15.11
2573,625863095,"02573M00:01:12.762","02573 00:19:11",213.38,815.05,,,,"     ",6.40,56.73,15.15
2573,625863096,"02573M00:01:13.735","02573 00:19:12",213.51,815.02,,,,"     ",6.40,56.76,15.12
2573,625863097,"02573M00:01:14.708","02573 00:19:13",213.65,815.02,,,,"     ",6.40,56.82,15.10
2573,625863098,"02573M00:01:15.681","02573 00:19:14",213.77,814.99,,,,"     ",6.40,56.93,15.09
2573,625863099,"02573M00:01:16.655","02573 00:19:15",213.88,815.01,,,,"     ",6.40,56.94,15.06
2573,625863100,"02573M00:01:17.628","02573 00:19:16",213.96,814.99,,,,"     ",6.40,56.98,15.03
2573,625863101,"02573M00:01:18.601","02573 00:19:17",214.01,814.99,,,,"     ",6.40,57.02,15.01
2573,625863102,"02573M00:01:19.575","02573 00:19:18",214.04,815.05,,,,"     ",6.40,57.33,15.06
2573,625863103,"02573M00:01:20.548","02573 00:19:19",214.05,815.10,,,,"     ",6.40,57.35,15.03
2573,625863104,"02573M00:01:21.521","02573 00:19:19",214.05,815.07,,,,"     ",6.40,57.37,15.00
2573,625863105,"02573M00:01:22.494","02573 00:19:20",214.05,815.07,,,,"     ",6.40,57.45,14.99
2573,625863106,"02573M00:01:23.468","02573 00:19:21",214.04,815.06,,,,"     ",6.40,57.55,14.98
2573,625863107,"02573M00:01:24.441","02573 00:19:22",214.04,815.04,,,,"     ",6.40,57.50,14.94
2573,625863108,"02573M00:01:25.414","02573 00:19:23",214.04,814.95,,,,"     ",6.40,57.61,14.93
2573,625863109,"02573M00:01:26.387","02573 00:19:24",214.05,814.96,,,,"     ",6.40,57.73,14.94
2573,625863110,"02573M00:01:27.361","02573 00:19:25",214.06,814.93,,,,"     ",6.40,57.68,14.89
2573,625863111,"02573M00:01:28.334","02573 00:19:26",214.08,815.00,,,,"     ",6.40,57.76,14.88
2573,625863112,"02573M00:01:29.307","02573 00:19:27",214.09,815.00,,,,"     ",6.40,58.17,14.96
2573,625863113,"02573M00:01:30.280","02573 00:19:28",214.11,815.02,,,,"     ",6.40,57.92,14.87
2573,625863114,"02573M00:01:31.254","02573 00:19:29",214.12,815.10,,,,"     ",6.40,57.87,14.82
2573,625863115,"02573M00:01:32.227","02573 00:19:30",214.14,815.00,,,,"     ",6.40,58.10,14.86
2573,625863116,"02573M00:01:33.200","02573 00:19:31",214.16,814.99,,,,"     ",6.40,58.00,14.80
2573,625863117,"02573M00:01:34.173","02573 00:19:32",214.17,815.01,,,,"     ",6.40,58.22,14.84
2573,625863118,"02573M00:01:35.147","02573 00:19:33",214.17,814.98,,,,"     ",6.40,58.02,14.76
2573,625863119,"02573M00:01:36.120","02573 00:19:34",214.17,814.89,,,,"     ",6.40,58.21,14.78
2573,625863120,"02573M00:01:37.093","02573 00:19:35",214.16,814.91,,,,"     ",6.40,58.22,14.76
2573,625863121,"02573M00:01:38.066","02573 00:19:36",214.16,814.99,,,,"     ",6.40,58.19,14.72
2573,625863122,"02573M00:01:39.040","02573 00:19:37",214.16,814.97,,,,"     ",6.40,58.30,14.73
2573,625863123,"02573M00:01:40.013","02573 00:19:38",214.16,814.83,,,,"     ",6.40,58.50,14.76
2573,625863124,"02573M00:01:40.986","02573 00:19:39",214.17,814.99,,,,"     ",6.40,58.40,14.71
2573,625863125,"02573M00:01:41.959","02573 00:19:40",214.18,814.98,,,,"     ",6.40,58.35,14.68
2573,625863126,"02573M00:01:42.933","02573 00:19:41",214.20,814.96,,,,"     ",6.40,58.53,14.70
2573,625863127,"02573M00:01:43.906","02573 00:19:42",214.22,814.92,,,,"     ",6.40,58.57,14.69
2573,625863128,"02573M00:01:44.879","02573 00:19:43",214.26,814.89,,,,"     ",6.40,58.60,14.68
2573,625863129,"02573M00:01:45.852","02573 00:19:44",214.29,814.99,,,,"     ",6.40,58.60,14.66
2573,625863130,"02573M00:01:46.826","02573 00:19:45",214.32,815.03,,,,"     ",6.40,58.59,14.63
