SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1468,527767348,"01468M00:00:45.308","01468 00:28:08",215.15,899.66,,,,"     ",4.90,,
1468,527767349,"01468M00:00:46.282","01468 00:28:09",215.07,899.65,,,,"     ",4.90,70.51,4.20
1468,527767350,"01468M00:00:47.255","01468 00:28:10",215.01,899.71,,,,"     ",4.90,70.64,4.20
1468,527767351,"01468M00:00:48.228","01468 00:28:11",214.94,899.80,,,,"     ",4.90,70.45,4.17
1468,527767352,"01468M00:00:49.201","01468 00:28:12",214.89,899.74,,,,"     ",4.90,70.37,4.16
1468,527767353,"01468M00:00:50.175","01468 00:28:13",214.84,899.77,,,,"     ",4.90,70.71,4.16
1468,527767354,"01468M00:00:51.148","01468 00:28:14",214.80,899.69,,,,"     ",4.90,70.40,4.13
1468,527767355,"01468M00:00:52.121","01468 00:28:15",214.76,899.67,,,,"     ",4.90,70.58,4.13
1468,527767356,"01468M00:00:53.094","01468 00:28:16",214.73,899.69,,,,"     ",4.90,70.60,4.12
1468,527767357,"01468M00:00:54.068","01468 00:28:16",214.71,899.72,,,,"     ",4.90,70.93,4.13
1468,527767358,"01468M00:00:55.041","01468 00:28:17",214.69,899.69,,,,"     ",4.90,70.78,4.12
1468,527767359,"01468M00:00:56.014","01468 00:28:18",214.68,899.65,,,,"     ",4.90,70.88,4.11
1468,527767360,"01468M00:00:56.987","01468 00:28:19",214.67,899.66,,,,"     ",4.90,70.88,4.10
1468,527767361,"01468M00:00:57.961","01468 00:28:20",214.66,899.63,,,,"     ",4.90,71.06,4.10
1468,527767362,"01468M00:00:58.934","01468 00:28:21",214.66,899.74,,,,"     ",4.90,70.98,4.09
1468,527767363,"01468M00:00:59.907","01468 00:28:22",214.70,899.77,,,,"     ",4.90,70.77,4.07
1468,527767364,"01468M00:01:00.880","01468 00:28:23",214.74,899.74,,,,"     ",4.90,70.82,4.06
1468,527767365,"01468M00:01:01.854","01468 00:28:24",214.78,899.72,,,,"     ",4.90,71.32,4.08
1468,527767366,"01468M00:01:02.827","01468 00:28:25",214.83,899.63,,,,"     ",4.90,71.60,4.09
1468,527767367,"01468M00:01:03.800","01468 00:28:26",214.87,899.74,,,,"     ",4.90,71.02,4.05
1468,527767368,"01468M00:01:04.774","01468 00:28:27",214.89,899.63,,,,"     ",4.90,71.77,4.08
1468,527767369,"01468M00:01:05.747","01468 00:28:28",214.90,899.71,,,,"     ",4.90,71.35,4.05
1468,527767370,"01468M00:01:06.720","01468 00:28:29",214.91,899.70,,,,"     ",4.90,71.65,4.06
1468,527767371,"01468M00:01:07.693","01468 00:28:30",214.90,899.70,,,,"     ",4.90,70.98,4.02
1468,527767372,"01468M00:01:08.667","01468 00:28:31",214.88,899.68,,,,"     ",4.90,71.31,4.03
1468,527767373,"01468M00:01:09.640","01468 00:28:32",214.86,899.60,,,,"     ",4.90,70.84,3.99
1468,527767374,"01468M00:01:10.613","01468 00:28:33",214.84,899.65,,,,"     ",4.90,71.94,4.05
1468,527767375,"01468M00:01:11.586","01468 00:28:34",214.83,899.64,,,,"     ",4.90,72.00,4.05
1468,527767376,"01468M00:01:12.560","01468 00:28:35",214.83,899.77,,,,"     ",4.90,71.74,4.02
1468,527767377,"01468M00:01:13.533","01468 00:28:36",214.85,899.72,,,,"     ",4.90,71.97,4.03
1468,527767378,"01468M00:01:14.506","01468 00:28:37",214.88,899.62,,,,"     ",4.90,72.08,4.03
1468,527767379,"01468M00:01:15.479","01468 00:28:38",214.92,899.77,,,,"     ",4.90,71.82,4.01
1468,527767380,"01468M00:01:16.453","01468 00:28:39",214.98,899.74,,,,"     ",4.90,72.23,4.02
1468,527767381,"01468M00:01:17.426","01468 00:28:40",215.04,899.79,,,,"     ",4.90,72.01,4.01
1468,527767382,"01468M00:01:18.399","01468 00:28:41",215.12,899.77,,,,"     ",4.90,72.26,4.01
1468,527767383,"01468M00:01:19.372","01468 00:28:42",215.19,899.73,,,,"     ",4.90,71.83,3.98
1468,527767384,"01468M00:01:20.346","01468 00:28:43",215.26,899.78,,,,"     ",4.90,72.27,4.00
1468,527767385,"01468M00:01:21.319","01468 00:28:44",215.32,899.69,,,,"     ",4.90,72.25,4.00
1468,527767386,"01468M00:01:22.292","01468 00:28:45",215.37,899.60,,,,"     ",4.90,72.62,4.01
1468,527767387,"01468M00:01:23.265","01468 00:28:46",215.39,899.60,,,,"     ",4.90,71.89,3.96
1468,527767388,"01468M00:01:24.239","01468 00:28:47",215.39,899.57,,,,"     ",4.90,72.16,3.97
1468,527767389,"01468M00:01:25.212","01468 00:28:48",215.35,899.66,,,,"     ",4.90,72.28,3.97
1468,527767390,"01468M00:01:26.185","01468 00:28:49",215.30,899.67,,,,"     ",4.90,72.73,4.00
1468,527767391,"01468M00:01:27.158","01468 00:28:50",215.25,899.70,,,,"     ",4.90,72.70,3.99
1468,527767392,"01468M00:01:28.132","01468 00:28:51",215.21,899.72,,,,"     ",4.90,72.54,3.98
1468,527767393,"01468M00:01:29.105","01468 00:28:52",215.17,899.63,,,,"     ",4.90,72.10,3.94
1468,527767394,"01468M00:01:30.078","01468 00:28:52",215.13,899.64,,,,"     ",4.90,72.15,3.94
1468,527767395,"01468M00:01:31.051","01468 00:28:53",215.09,899.70,,,,"     ",4.90,72.66,3.97
1468,527767396,"01468M00:01:32.025","01468 00:28:54",215.06,899.73,,,,"     ",4.90,73.33,4.00
1468,527767397,"01468M00:01:32.998","01468 00:28:55",215.03,899.63,,,,"     ",4.90,72.48,3.95
1468,527767398,"01468M00:01:33.971","01468 00:28:56",215.02,899.67,,,,"     ",4.90,72.57,3.95
1468,527767399,"01468M00:01:34.944","01468 00:28:57",215.02,899.70,,,,"     ",4.90,72.68,3.95
1468,527767400,"01468M00:01:35.918","01468 00:28:58",215.02,899.71,,,,"     ",4.90,73.25,3.98
1468,527767401,"01468M00:01:36.891","01468 00:28:59",215.03,899.74,,,,"     ",4.90,73.19,3.97
1468,527767402,"01468M00:01:37.864","01468 00:29:00",215.05,899.67,,,,"     ",4.90,72.54,3.93
1468,527767403,"01468M00:01:38.837","01468 00:29:01",215.09,899.76,,,,"     ",4.90,73.30,3.97
1468,527767404,"01468M00:01:39.811","01468 00:29:02",215.12,899.84,,,,"     ",4.90,72.97,3.94
