SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
308,424789044,"00308M00:00:52.274","00307 23:10:43",216.21,868.29,,,288.57,"  101100",3.50,,
308,424789045,"00308M00:00:53.247","00307 23:10:44",216.08,868.36,,,,"     ",3.50,75.82,5.05
308,424789046,"00308M00:00:54.220","00307 23:10:44",215.97,868.32,,,,"     ",3.50,76.46,5.07
308,424789047,"00308M00:00:55.194","00307 23:10:45",215.86,868.41,,,,"     ",3.50,76.20,5.04
308,424789048,"00308M00:00:56.167","00307 23:10:46",215.75,868.39,,,,"     ",3.50,76.22,5.03
308,424789049,"00308M00:00:57.140","00307 23:10:47",215.66,868.36,,,,"     ",3.50,76.27,5.02
308,424789050,"00308M00:00:58.113","00307 23:10:48",215.58,868.47,,,,"     ",3.50,76.07,4.99
308,424789051,"00308M00:00:59.087","00307 23:10:49",215.51,868.43,,,,"     ",3.50,76.24,4.99
308,424789052,"00308M00:01:00.060","00307 23:10:50",215.46,868.50,,,,"     ",3.50,76.45,4.99
308,424789053,"00308M00:01:01.033","00307 23:10:51",215.41,868.45,,,,"     ",3.50,77.00,5.01
308,424789054,"00308M00:01:02.006","00307 23:10:52",215.37,868.45,,,,"     ",3.50,76.77,4.98
308,424789055,"00308M00:01:02.980","00307 23:10:53",215.35,868.50,,,,"     ",3.50,76.87,4.98
308,424789056,"00308M00:01:03.953","00307 23:10:54",215.33,868.48,,,,"     ",3.50,76.80,4.96
308,424789057,"00308M00:01:04.926","00307 23:10:55",215.31,868.45,,,,"     ",3.50,77.40,4.99
308,424789058,"00308M00:01:05.899","00307 23:10:56",215.29,868.42,,,,"     ",3.50,76.86,4.94
308,424789059,"00308M00:01:06.873","00307 23:10:57",215.33,868.47,,,,"     ",3.50,77.25,4.96
308,424789060,"00308M00:01:07.846","00307 23:10:58",215.39,868.42,,,,"     ",3.50,77.44,4.96
308,424789061,"00308M00:01:08.819","00307 23:10:59",215.47,868.56,,,,"     ",3.50,77.28,4.94
308,424789062,"00308M00:01:09.792","00307 23:11:00",215.54,868.51,,,,"     ",3.50,77.52,4.94
308,424789063,"00308M00:01:10.766","00307 23:11:01",215.58,868.49,,,,"     ",3.50,77.41,4.92
308,424789064,"00308M00:01:11.739","00307 23:11:02",215.57,868.52,,,,"     ",3.50,77.19,4.90
308,424789065,"00308M00:01:12.712","00307 23:11:03",215.54,868.47,,,,"     ",3.50,77.87,4.93
308,424789066,"00308M00:01:13.685","00307 23:11:04",215.50,868.56,,,,"     ",3.50,77.90,4.93
308,424789067,"00308M00:01:14.659","00307 23:11:05",215.47,868.54,,,,"     ",3.50,77.74,4.91
308,424789068,"00308M00:01:15.632","00307 23:11:06",215.44,868.52,,,,"     ",3.50,77.22,4.87
308,424789069,"00308M00:01:16.605","00307 23:11:07",215.42,868.48,,,,"     ",3.50,77.35,4.86
308,424789070,"00308M00:01:17.578","00307 23:11:08",215.42,868.46,,,,"     ",3.50,78.22,4.91
308,424789071,"00308M00:01:18.552","00307 23:11:09",215.44,868.41,,,,"     ",3.50,77.90,4.88
308,424789072,"00308M00:01:19.525","00307 23:11:10",215.45,868.36,,,,"     ",3.50,77.59,4.85
308,424789073,"00308M00:01:20.498","00307 23:11:11",215.47,868.46,,,,"     ",3.50,77.39,4.83
308,424789074,"00308M00:01:21.471","00307 23:11:12",215.48,868.48,,,,"     ",3.50,77.68,4.84
308,424789075,"00308M00:01:22.445","00307 23:11:13",215.50,868.54,,,,"     ",3.50,77.70,4.83
308,424789076,"00308M00:01:23.418","00307 23:11:14",215.51,868.55,,,,"     ",3.50,77.51,4.81
308,424789077,"00308M00:01:24.391","00307 23:11:15",215.53,868.59,,,,"     ",3.50,77.75,4.82
308,424789078,"00308M00:01:25.364","00307 23:11:16",215.56,868.59,,,,"     ",3.50,77.57,4.80
308,424789079,"00308M00:01:26.338","00307 23:11:17",215.60,868.63,,,,"     ",3.50,77.77,4.81
308,424789080,"00308M00:01:27.311","00307 23:11:18",215.62,868.61,,,,"     ",3.50,77.78,4.80
308,424789081,"00308M00:01:28.284","00307 23:11:19",215.64,868.56,,,,"     ",3.50,77.81,4.80
308,424789082,"00308M00:01:29.258","00307 23:11:20",215.65,868.55,,,,"     ",3.50,78.21,4.82
308,424789083,"00308M00:01:30.231","00307 23:11:20",215.65,868.56,,,,"     ",3.50,78.08,4.80
308,424789084,"00308M00:01:31.204","00307 23:11:21",215.66,868.55,,,,"     ",3.50,77.82,4.78
308,424789085,"00308M00:01:32.177","00307 23:11:22",215.68,868.49,,,,"     ",3.50,78.10,4.79
308,424789086,"00308M00:01:33.151","00307 23:11:23",215.70,868.58,,,,"     ",3.50,77.79,4.77
308,424789087,"00308M00:01:34.124","00307 23:11:24",215.71,868.59,,,,"     ",3.50,77.81,4.76
