SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2770,643351627,"02770M00:00:52.957","02770 00:38:35",220.35,816.43,,,,"     ",6.80,,
2770,643351628,"02770M00:00:53.930","02770 00:38:36",220.34,816.34,,,,"     ",6.80,97.37,6.09
2770,643351629,"02770M00:00:54.904","02770 00:38:37",220.34,816.49,,,,"     ",6.80,97.71,6.09
2770,643351630,"02770M00:00:55.877","02770 00:38:38",220.33,816.46,,,,"     ",6.80,97.94,6.09
2770,643351631,"02770M00:00:56.850","02770 00:38:39",220.31,816.48,,,,"     ",6.80,98.36,6.10
2770,643351632,"02770M00:00:57.823","02770 00:38:40",220.30,816.43,,,,"     ",6.80,98.17,6.07
2770,643351633,"02770M00:00:58.797","02770 00:38:40",220.29,816.32,,,,"     ",6.80,98.44,6.08
2770,643351634,"02770M00:00:59.770","02770 00:38:41",220.27,816.40,,,,"     ",6.80,98.44,6.06
2770,643351635,"02770M00:01:00.743","02770 00:38:42",220.25,816.40,,,,"     ",6.80,97.95,6.02
2770,643351636,"02770M00:01:01.716","02770 00:38:43",220.23,816.36,,,,"     ",6.80,98.41,6.03
2770,643351637,"02770M00:01:02.690","02770 00:38:44",220.21,816.41,,,,"     ",6.80,98.02,5.99
2770,643351638,"02770M00:01:03.663","02770 00:38:45",220.18,816.46,,,,"     ",6.80,98.33,6.00
2770,643351639,"02770M00:01:04.636","02770 00:38:46",220.16,816.41,,,,"     ",6.80,98.26,5.98
2770,643351640,"02770M00:01:05.609","02770 00:38:47",220.12,816.33,,,,"     ",6.80,98.41,5.98
2770,643351641,"02770M00:01:06.583","02770 00:38:48",220.09,816.36,,,,"     ",6.80,98.74,5.99
2770,643351642,"02770M00:01:07.556","02770 00:38:49",220.08,816.39,,,,"     ",6.80,98.01,5.93
2770,643351643,"02770M00:01:08.529","02770 00:38:50",220.08,816.32,,,,"     ",6.80,98.27,5.93
2770,643351644,"02770M00:01:09.502","02770 00:38:51",220.07,816.40,,,,"     ",6.80,98.71,5.95
2770,643351645,"02770M00:01:10.476","02770 00:38:52",220.08,816.35,,,,"     ",6.80,98.16,5.91
2770,643351646,"02770M00:01:11.449","02770 00:38:53",220.07,816.30,,,,"     ",6.80,98.49,5.91
2770,643351647,"02770M00:01:12.422","02770 00:38:54",220.06,816.38,,,,"     ",6.80,98.14,5.88
2770,643351648,"02770M00:01:13.395","02770 00:38:55",220.05,816.35,,,,"     ",6.80,98.40,5.89
2770,643351649,"02770M00:01:14.369","02770 00:38:56",220.02,816.42,,,,"     ",6.80,98.50,5.89
2770,643351650,"02770M00:01:15.342","02770 00:38:57",219.98,816.38,,,,"     ",6.80,97.99,5.85
2770,643351651,"02770M00:01:16.315","02770 00:38:58",219.94,816.45,,,,"     ",6.80,98.62,5.88
2770,643351652,"02770M00:01:17.288","02770 00:38:59",219.89,816.50,,,,"     ",6.80,98.43,5.86
2770,643351653,"02770M00:01:18.262","02770 00:39:00",219.86,816.47,,,,"     ",6.80,97.88,5.82
2770,643351654,"02770M00:01:19.235","02770 00:39:01",219.84,816.41,,,,"     ",6.80,97.93,5.81
2770,643351655,"02770M00:01:20.208","02770 00:39:02",219.83,816.40,,,,"     ",6.80,97.72,5.79
2770,643351656,"02770M00:01:21.181","02770 00:39:03",219.83,816.43,,,,"     ",6.80,98.01,5.80
2770,643351657,"02770M00:01:22.155","02770 00:39:04",219.83,816.47,,,,"     ",6.80,97.49,5.76
2770,643351658,"02770M00:01:23.128","02770 00:39:05",219.83,816.41,,,,"     ",6.80,97.76,5.77
2770,643351659,"02770M00:01:24.101","02770 00:39:06",219.84,816.55,,,,"     ",6.80,98.20,5.79
2770,643351660,"02770M00:01:25.074","02770 00:39:07",219.85,816.49,,,,"     ",6.80,97.48,5.74
2770,643351661,"02770M00:01:26.048","02770 00:39:08",219.87,816.46,,,,"     ",6.80,97.17,5.71
2770,643351662,"02770M00:01:27.021","02770 00:39:09",219.89,816.52,,,,"     ",6.80,96.89,5.69
2770,643351663,"02770M00:01:27.994","02770 00:39:10",219.90,816.46,,,,"     ",6.80,97.10,5.69
2770,643351664,"02770M00:01:28.967","02770 00:39:11",219.91,816.47,,,,"     ",6.80,97.80,5.73
2770,643351665,"02770M00:01:29.941","02770 00:39:12",219.92,816.45,,,,"     ",6.80,97.18,5.69
2770,643351666,"02770M00:01:30.914","02770 00:39:13",219.90,816.47,,,,"     ",6.80,97.12,5.68
2770,643351667,"02770M00:01:31.887","02770 00:39:14",219.88,816.37,,,,"     ",6.80,97.07,5.67
2770,643351668,"02770M00:01:32.860","02770 00:39:15",219.86,816.42,,,,"     ",6.80,96.80,5.65
2770,643351669,"02770M00:01:33.834","02770 00:39:16",219.83,816.42,,,,"     ",6.80,96.93,5.65
2770,643351670,"02770M00:01:34.807","02770 00:39:16",219.81,816.39,,,,"     ",6.80,97.07,5.66
2770,643351671,"02770M00:01:35.780","02770 00:39:17",219.80,816.38,,,,"     ",6.80,96.88,5.64
2770,643351672,"02770M00:01:36.754","02770 00:39:18",219.79,816.44,,,,"     ",6.80,96.38,5.60
2770,643351673,"02770M00:01:37.727","02770 00:39:19",219.79,816.43,,,,"     ",6.80,96.81,5.62
2770,643351674,"02770M00:01:38.700","02770 00:39:20",219.77,816.39,,,,"     ",6.80,96.81,5.62
2770,643351675,"02770M00:01:39.673","02770 00:39:21",219.76,816.37,,,,"     ",6.80,96.19,5.58
2770,643351676,"02770M00:01:40.647","02770 00:39:22",219.73,816.35,,,,"     ",6.80,96.38,5.58
2770,643351677,"02770M00:01:41.620","02770 00:39:23",219.70,816.41,,,,"     ",6.80,96.48,5.59
2770,643351678,"02770M00:01:42.593","02770 00:39:24",219.66,816.44,,,,"     ",6.80,96.71,5.60
2770,643351679,"02770M00:01:43.566","02770 00:39:25",219.63,816.48,,,,"     ",6.80,96.30,5.57
2770,643351680,"02770M00:01:44.540","02770 00:39:26",219.59,816.47,,,,"     ",6.80,96.11,5.55
2770,643351681,"02770M00:01:45.513","02770 00:39:27",219.56,816.41,,,,"     ",6.80,96.03,5.55
2770,643351682,"02770M00:01:46.486","02770 00:39:28",219.52,816.49,,,,"     ",6.80,96.08,5.54
2770,643351683,"02770M00:01:47.459","02770 00:39:29",219.48,816.45,,,,"     ",6.80,95.81,5.52
2770,643351684,"02770M00:01:48.433","02770 00:39:30",219.45,816.41,,,,"     ",6.80,96.21,5.55
2770,643351685,"02770M00:01:49.406","02770 00:39:31",219.42,816.42,,,,"     ",6.80,95.72,5.51
2770,643351686,"02770M00:01:50.379","02770 00:39:32",219.40,816.43,,,,"     ",6.80,95.45,5.49
2770,643351687,"02770M00:01:51.352","02770 00:39:33",219.38,816.47,,,,"     ",6.80,95.84,5.52
2770,643351688,"02770M00:01:52.326","02770 00:39:34",219.38,816.42,,,,"     ",6.80,95.76,5.51
2770,643351689,"02770M00:01:53.299","02770 00:39:35",219.39,816.44,,,,"     ",6.80,95.47,5.49
2770,643351690,"02770M00:01:54.272","02770 00:39:36",219.39,816.43,,,,"     ",6.80,95.60,5.49
2770,643351691,"02770M00:01:55.245","02770 00:39:37",219.41,816.44,,,,"     ",6.80,94.87,5.44
2770,643351692,"02770M00:01:56.219","02770 00:39:38",219.41,816.49,,,,"     ",6.80,95.59,5.49
2770,643351693,"02770M00:01:57.192","02770 00:39:39",219.41,816.55,,,,"     ",6.80,95.58,5.48
2770,643351694,"02770M00:01:58.165","02770 00:39:40",219.40,816.52,,,,"     ",6.80,95.28,5.46
