SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
180,413425912,"00180M00:00:46.278","00179 23:59:26",223.59,942.27,,,,"     ",3.50,,
180,413425913,"00180M00:00:47.251","00179 23:59:27",223.63,942.20,,,,"     ",3.50,95.61,4.48
180,413425914,"00180M00:00:48.225","00179 23:59:28",223.66,942.22,,,,"     ",3.50,96.16,4.50
180,413425915,"00180M00:00:49.198","00179 23:59:29",223.69,942.21,,,,"     ",3.50,96.25,4.49
180,413425916,"00180M00:00:50.171","00179 23:59:30",223.72,942.24,,,,"     ",3.50,95.71,4.45
180,413425917,"00180M00:00:51.144","00179 23:59:31",223.75,942.38,,,,"     ",3.50,96.41,4.47
180,413425918,"00180M00:00:52.118","00179 23:59:32",223.78,942.29,,,,"     ",3.50,96.51,4.46
180,413425919,"00180M00:00:53.091","00179 23:59:33",223.80,942.25,,,,"     ",3.50,96.23,4.44
180,413425920,"00180M00:00:54.064","00179 23:59:34",223.82,942.31,,,,"     ",3.50,96.10,4.42
180,413425921,"00180M00:00:55.038","00179 23:59:35",223.85,942.35,,,,"     ",3.50,96.85,4.45
180,413425922,"00180M00:00:56.011","00179 23:59:36",223.87,942.31,,,,"     ",3.50,96.70,4.43
180,413425923,"00180M00:00:56.984","00179 23:59:37",223.89,942.35,,,,"     ",3.50,96.61,4.41
180,413425924,"00180M00:00:57.957","00179 23:59:38",223.91,942.30,,,,"     ",3.50,96.47,4.40
180,413425925,"00180M00:00:58.931","00179 23:59:39",223.94,942.18,,,,"     ",3.50,96.61,4.39
180,413425926,"00180M00:00:59.904","00179 23:59:40",223.97,942.21,,,,"     ",3.50,96.98,4.40
180,413425927,"00180M00:01:00.877","00179 23:59:41",223.98,942.30,,,,"     ",3.50,96.85,4.38
180,413425928,"00180M00:01:01.850","00179 23:59:42",223.97,942.39,,,,"     ",3.50,96.76,4.37
180,413425929,"00180M00:01:02.824","00179 23:59:43",223.94,942.31,,,,"     ",3.50,96.76,4.36
180,413425930,"00180M00:01:03.797","00179 23:59:44",223.90,942.21,,,,"     ",3.50,96.73,4.35
180,413425931,"00180M00:01:04.770","00179 23:59:45",223.84,942.26,,,,"     ",3.50,97.34,4.37
180,413425932,"00180M00:01:05.743","00179 23:59:46",223.76,942.27,,,,"     ",3.50,97.60,4.37
180,413425933,"00180M00:01:06.717","00179 23:59:47",223.69,942.23,,,,"     ",3.50,97.13,4.34
180,413425934,"00180M00:01:07.690","00179 23:59:48",223.62,942.20,,,,"     ",3.50,97.04,4.33
180,413425935,"00180M00:01:08.663","00179 23:59:49",223.54,942.18,,,,"     ",3.50,97.64,4.34
180,413425936,"00180M00:01:09.636","00179 23:59:50",223.47,942.31,,,,"     ",3.50,97.57,4.33
180,413425937,"00180M00:01:10.610","00179 23:59:51",223.40,942.26,,,,"     ",3.50,97.47,4.32
180,413425938,"00180M00:01:11.583","00179 23:59:52",223.33,942.27,,,,"     ",3.50,97.33,4.31
180,413425939,"00180M00:01:12.556","00179 23:59:53",223.29,942.10,,,,"     ",3.50,97.71,4.32
180,413425940,"00180M00:01:13.529","00179 23:59:54",223.26,942.28,,,,"     ",3.50,97.81,4.32
180,413425941,"00180M00:01:14.503","00179 23:59:55",223.22,942.32,,,,"     ",3.50,97.53,4.29
180,413425942,"00180M00:01:15.476","00179 23:59:56",223.19,942.37,,,,"     ",3.50,97.20,4.27
180,413425943,"00180M00:01:16.449","00179 23:59:57",223.15,942.24,,,,"     ",3.50,97.16,4.26
180,413425944,"00180M00:01:17.422","00179 23:59:58",223.10,942.43,,,,"     ",3.50,97.65,4.28
180,413425945,"00180M00:01:18.396","00179 23:59:59",223.04,942.30,,,,"     ",3.50,97.76,4.28
180,413425946,"00180M00:01:19.369","00180 00:00:00",222.97,942.25,,,,"     ",3.50,97.95,4.28
180,413425947,"00180M00:01:20.342","00180 00:00:01",222.88,942.33,,,,"     ",3.50,97.30,4.24
180,413425948,"00180M00:01:21.315","00180 00:00:02",222.80,942.30,,,,"     ",3.50,97.86,4.26
180,413425949,"00180M00:01:22.289","00180 00:00:02",222.70,942.29,,,,"     ",3.50,98.51,4.29
180,413425950,"00180M00:01:23.262","00180 00:00:03",222.58,942.32,,,,"     ",3.50,97.74,4.24
180,413425951,"00180M00:01:24.235","00180 00:00:04",222.45,942.42,,,,"     ",3.50,97.67,4.24
180,413425952,"00180M00:01:25.208","00180 00:00:05",222.32,942.37,,,,"     ",3.50,97.95,4.24
180,413425953,"00180M00:01:26.182","00180 00:00:06",222.18,942.35,,,,"     ",3.50,97.75,4.23
180,413425954,"00180M00:01:27.155","00180 00:00:07",222.04,942.37,,,,"     ",3.50,98.43,4.25
180,413425955,"00180M00:01:28.128","00180 00:00:08",221.89,942.32,,,,"     ",3.50,98.01,4.23
180,413425956,"00180M00:01:29.101","00180 00:00:09",221.76,942.28,,,,"     ",3.50,97.57,4.20
180,413425957,"00180M00:01:30.075","00180 00:00:10",221.63,942.28,,,,"     ",3.50,97.98,4.22
180,413425958,"00180M00:01:31.048","00180 00:00:11",221.54,942.22,,,,"     ",3.50,97.15,4.17
180,413425959,"00180M00:01:32.021","00180 00:00:12",221.49,942.41,,,,"     ",3.50,97.52,4.18
180,413425960,"00180M00:01:32.994","00180 00:00:13",221.47,942.47,,,,"     ",3.50,98.00,4.20
180,413425961,"00180M00:01:33.968","00180 00:00:14",221.49,942.44,,,,"     ",3.50,98.21,4.20
180,413425962,"00180M00:01:34.941","00180 00:00:15",221.53,942.44,,,,"     ",3.50,97.74,4.18
180,413425963,"00180M00:01:35.914","00180 00:00:16",221.59,942.46,,,,"     ",3.50,97.52,4.16
180,413425964,"00180M00:01:36.887","00180 00:00:17",221.65,942.44,,,,"     ",3.50,98.50,4.20
180,413425965,"00180M00:01:37.861","00180 00:00:18",221.70,942.36,,,,"     ",3.50,97.91,4.17
180,413425966,"00180M00:01:38.834","00180 00:00:19",221.76,942.36,,,,"     ",3.50,97.36,4.14
180,413425967,"00180M00:01:39.807","00180 00:00:20",221.82,942.33,,,,"     ",3.50,98.08,4.17
180,413425968,"00180M00:01:40.780","00180 00:00:21",221.88,942.34,,,,"     ",3.50,97.59,4.14
180,413425969,"00180M00:01:41.754","00180 00:00:22",221.95,942.34,,,,"     ",3.50,97.77,4.15
180,413425970,"00180M00:01:42.727","00180 00:00:23",222.01,942.33,,,,"     ",3.50,97.44,4.13
180,413425971,"00180M00:01:43.700","00180 00:00:24",222.08,942.27,,,,"     ",3.50,97.88,4.14
180,413425972,"00180M00:01:44.673","00180 00:00:25",222.15,942.27,,,,"     ",3.50,98.18,4.15
180,413425973,"00180M00:01:45.647","00180 00:00:26",222.23,942.28,,,,"     ",3.50,98.18,4.15
180,413425974,"00180M00:01:46.620","00180 00:00:27",222.30,942.39,,,,"     ",3.50,98.34,4.15
180,413425975,"00180M00:01:47.593","00180 00:00:28",222.38,942.29,,,,"     ",3.50,98.14,4.14
180,413425976,"00180M00:01:48.566","00180 00:00:29",222.46,942.35,,,,"     ",3.50,98.70,4.16
180,413425977,"00180M00:01:49.540","00180 00:00:30",222.56,942.42,,,,"     ",3.50,98.00,4.13
180,413425978,"00180M00:01:50.513","00180 00:00:31",222.69,942.45,,,,"     ",3.50,98.41,4.14
180,413425979,"00180M00:01:51.486","00180 00:00:32",222.81,942.30,,,,"     ",3.50,98.40,4.14
180,413425980,"00180M00:01:52.459","00180 00:00:33",222.92,942.28,,,,"     ",3.50,98.23,4.12
180,413425981,"00180M00:01:53.433","00180 00:00:34",223.00,942.36,,,,"     ",3.50,97.90,4.11
180,413425982,"00180M00:01:54.406","00180 00:00:35",223.04,942.35,,,,"     ",3.50,97.81,4.10
180,413425983,"00180M00:01:55.379","00180 00:00:36",223.04,942.30,,,,"     ",3.50,98.03,4.11
180,413425984,"00180M00:01:56.352","00180 00:00:37",223.01,942.34,,,,"     ",3.50,98.22,4.11
180,413425985,"00180M00:01:57.326","00180 00:00:38",222.97,942.25,,,,"     ",3.50,98.43,4.12
180,413425986,"00180M00:01:58.299","00180 00:00:38",222.95,942.29,,,,"     ",3.50,98.73,4.13
180,413425987,"00180M00:01:59.272","00180 00:00:39",222.95,942.34,,,,"     ",3.50,98.78,4.13
180,413425988,"00180M00:02:00.245","00180 00:00:40",222.98,942.29,,,,"     ",3.50,98.73,4.12
180,413425989,"00180M00:02:01.219","00180 00:00:41",223.02,942.33,,,,"     ",3.50,99.34,4.14
180,413425990,"00180M00:02:02.192","00180 00:00:42",223.04,942.33,,,,"     ",3.50,98.58,4.11
180,413425991,"00180M00:02:03.165","00180 00:00:43",223.05,942.44,,,,"     ",3.50,99.04,4.13
180,413425992,"00180M00:02:04.138","00180 00:00:44",223.02,942.48,,,,"     ",3.50,98.81,4.11
