SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
940,480894454,"00940M00:00:37.960","00939 23:11:11",216.61,862.56,,,,"     ",4.10,,
940,480894455,"00940M00:00:38.934","00939 23:11:12",216.62,862.50,,,,"     ",4.10,75.81,4.55
940,480894456,"00940M00:00:39.907","00939 23:11:13",216.63,862.57,,,,"     ",4.10,76.30,4.57
940,480894457,"00940M00:00:40.880","00939 23:11:14",216.64,862.55,,,,"     ",4.10,76.67,4.58
940,480894458,"00940M00:00:41.853","00939 23:11:15",216.65,862.53,,,,"     ",4.10,76.27,4.54
940,480894459,"00940M00:00:42.827","00939 23:11:16",216.67,862.54,,,,"     ",4.10,76.32,4.53
940,480894460,"00940M00:00:43.800","00939 23:11:17",216.69,862.51,,,,"     ",4.10,76.92,4.55
940,480894461,"00940M00:00:44.773","00939 23:11:18",216.71,862.46,,,,"     ",4.10,76.57,4.52
940,480894462,"00940M00:00:45.746","00939 23:11:19",216.73,862.44,,,,"     ",4.10,76.55,4.50
940,480894463,"00940M00:00:46.720","00939 23:11:20",216.76,862.41,,,,"     ",4.10,76.56,4.49
940,480894464,"00940M00:00:47.693","00939 23:11:21",216.79,862.48,,,,"     ",4.10,76.92,4.50
940,480894465,"00940M00:00:48.666","00939 23:11:22",216.82,862.47,,,,"     ",4.10,76.68,4.48
940,480894466,"00940M00:00:49.639","00939 23:11:23",216.86,862.53,,,,"     ",4.10,76.75,4.47
940,480894467,"00940M00:00:50.613","00939 23:11:24",216.90,862.52,,,,"     ",4.10,76.94,4.47
940,480894468,"00940M00:00:51.586","00939 23:11:25",216.95,862.58,,,,"     ",4.10,76.95,4.46
940,480894469,"00940M00:00:52.559","00939 23:11:26",217.01,862.64,,,,"     ",4.10,77.81,4.50
940,480894470,"00940M00:00:53.532","00939 23:11:27",217.07,862.53,,,,"     ",4.10,77.62,4.48
940,480894471,"00940M00:00:54.506","00939 23:11:28",217.14,862.59,,,,"     ",4.10,77.64,4.47
940,480894472,"00940M00:00:55.479","00939 23:11:29",217.22,862.58,,,,"     ",4.10,77.89,4.47
940,480894473,"00940M00:00:56.452","00939 23:11:30",217.30,862.59,,,,"     ",4.10,77.75,4.45
940,480894474,"00940M00:00:57.425","00939 23:11:31",217.38,862.58,,,,"     ",4.10,76.86,4.39
940,480894475,"00940M00:00:58.399","00939 23:11:32",217.45,862.51,,,,"     ",4.10,77.40,4.41
940,480894476,"00940M00:00:59.372","00939 23:11:33",217.49,862.60,,,,"     ",4.10,77.65,4.42
940,480894477,"00940M00:01:00.345","00939 23:11:34",217.52,862.55,,,,"     ",4.10,77.54,4.41
940,480894478,"00940M00:01:01.319","00939 23:11:35",217.52,862.54,,,,"     ",4.10,77.67,4.40
940,480894479,"00940M00:01:02.292","00939 23:11:36",217.52,862.53,,,,"     ",4.10,77.80,4.40
940,480894480,"00940M00:01:03.265","00939 23:11:37",217.50,862.58,,,,"     ",4.10,77.91,4.40
