SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
812,469531333,"00812M00:00:40.865","00812 00:22:05",217.82,927.59,,,,"     ",4.10,,
812,469531334,"00812M00:00:41.838","00812 00:22:06",217.84,927.56,,,,"     ",4.10,80.28,4.91
812,469531335,"00812M00:00:42.811","00812 00:22:07",217.85,927.55,,,,"     ",4.10,80.55,4.91
812,469531336,"00812M00:00:43.784","00812 00:22:08",217.87,927.57,,,,"     ",4.10,81.08,4.93
812,469531337,"00812M00:00:44.758","00812 00:22:09",217.89,927.57,,,,"     ",4.10,80.91,4.90
812,469531338,"00812M00:00:45.731","00812 00:22:10",217.91,927.53,,,,"     ",4.10,81.12,4.90
812,469531339,"00812M00:00:46.704","00812 00:22:11",217.93,927.57,,,,"     ",4.10,80.69,4.86
812,469531340,"00812M00:00:47.677","00812 00:22:12",217.95,927.57,,,,"     ",4.10,80.97,4.86
812,469531341,"00812M00:00:48.651","00812 00:22:13",217.97,927.60,,,,"     ",4.10,81.22,4.86
812,469531342,"00812M00:00:49.624","00812 00:22:14",217.99,927.48,,,,"     ",4.10,81.45,4.86
812,469531343,"00812M00:00:50.597","00812 00:22:15",218.02,927.44,,,,"     ",4.10,81.28,4.84
812,469531344,"00812M00:00:51.570","00812 00:22:16",218.06,927.50,,,,"     ",4.10,81.53,4.84
812,469531345,"00812M00:00:52.544","00812 00:22:17",218.10,927.47,,,,"     ",4.10,81.73,4.84
812,469531346,"00812M00:00:53.517","00812 00:22:18",218.15,927.51,,,,"     ",4.10,81.68,4.83
812,469531347,"00812M00:00:54.490","00812 00:22:19",218.19,927.55,,,,"     ",4.10,82.35,4.86
812,469531348,"00812M00:00:55.463","00812 00:22:20",218.21,927.52,,,,"     ",4.10,81.50,4.79
812,469531349,"00812M00:00:56.437","00812 00:22:21",218.23,927.47,,,,"     ",4.10,82.30,4.83
812,469531350,"00812M00:00:57.410","00812 00:22:22",218.24,927.56,,,,"     ",4.10,82.10,4.80
812,469531351,"00812M00:00:58.383","00812 00:22:23",218.27,927.45,,,,"     ",4.10,82.13,4.79
812,469531352,"00812M00:00:59.356","00812 00:22:24",218.23,927.44,,,,"     ",4.10,82.14,4.78
812,469531353,"00812M00:01:00.330","00812 00:22:25",218.08,927.37,,,,"     ",4.10,82.50,4.79
812,469531354,"00812M00:01:01.303","00812 00:22:26",217.96,927.51,,,,"     ",4.10,81.99,4.76
812,469531355,"00812M00:01:02.276","00812 00:22:27",217.86,927.47,,,,"     ",4.10,82.48,4.77
812,469531356,"00812M00:01:03.249","00812 00:22:28",217.77,927.48,,,,"     ",4.10,82.69,4.78
812,469531357,"00812M00:01:04.223","00812 00:22:29",217.68,927.48,,,,"     ",4.10,82.58,4.76
812,469531358,"00812M00:01:05.196","00812 00:22:29",217.60,927.53,,,,"     ",4.10,82.67,4.75
812,469531359,"00812M00:01:06.169","00812 00:22:30",217.54,927.56,,,,"     ",4.10,82.30,4.73
812,469531360,"00812M00:01:07.142","00812 00:22:31",217.49,927.56,,,,"     ",4.10,83.04,4.76
812,469531361,"00812M00:01:08.116","00812 00:22:32",217.44,927.58,,,,"     ",4.10,82.78,4.73
