SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
539,445295930,"00539M00:00:50.481","00539 00:14:58",200.74,880.66,,,,"     ",3.60,,
539,445295931,"00539M00:00:51.454","00539 00:14:59",200.74,880.64,,,,"     ",3.60,28.35,19.53
539,445295932,"00539M00:00:52.427","00539 00:15:00",200.74,880.52,,,,"     ",3.60,28.42,19.50
539,445295933,"00539M00:00:53.400","00539 00:15:01",200.75,880.66,,,,"     ",3.60,28.40,19.42
539,445295934,"00539M00:00:54.374","00539 00:15:02",200.75,880.61,,,,"     ",3.60,28.56,19.46
539,445295935,"00539M00:00:55.347","00539 00:15:03",200.76,880.52,,,,"     ",3.60,28.56,19.40
539,445295936,"00539M00:00:56.320","00539 00:15:04",200.76,880.50,,,,"     ",3.60,28.56,19.34
539,445295937,"00539M00:00:57.293","00539 00:15:05",200.76,880.52,,,,"     ",3.60,28.63,19.32
539,445295938,"00539M00:00:58.267","00539 00:15:06",200.77,880.57,,,,"     ",3.60,28.62,19.24
539,445295939,"00539M00:00:59.240","00539 00:15:07",200.77,880.59,,,,"     ",3.60,28.64,19.20
539,445295940,"00539M00:01:00.213","00539 00:15:08",200.77,880.56,,,,"     ",3.60,28.70,19.18
539,445295941,"00539M00:01:01.187","00539 00:15:09",200.77,880.59,,,,"     ",3.60,28.77,19.17
539,445295942,"00539M00:01:02.160","00539 00:15:10",200.77,880.52,,,,"     ",3.60,28.79,19.12
539,445295943,"00539M00:01:03.133","00539 00:15:11",200.78,880.65,,,,"     ",3.60,28.87,19.12
539,445295944,"00539M00:01:04.106","00539 00:15:11",200.78,880.45,,,,"     ",3.60,28.97,19.12
539,445295945,"00539M00:01:05.080","00539 00:15:12",200.79,880.49,,,,"     ",3.60,28.90,19.02
539,445295946,"00539M00:01:06.053","00539 00:15:13",200.80,880.55,,,,"     ",3.60,28.93,18.99
539,445295947,"00539M00:01:07.026","00539 00:15:14",200.81,880.64,,,,"     ",3.60,28.99,18.98
539,445295948,"00539M00:01:07.999","00539 00:15:15",200.83,880.56,,,,"     ",3.60,28.99,18.92
539,445295949,"00539M00:01:08.973","00539 00:15:16",200.84,880.57,,,,"     ",3.60,28.80,18.75
539,445295950,"00539M00:01:09.946","00539 00:15:17",200.83,880.60,,,,"     ",3.60,29.04,18.86
539,445295951,"00539M00:01:10.919","00539 00:15:18",200.83,880.58,,,,"     ",3.60,29.09,18.84
539,445295952,"00539M00:01:11.892","00539 00:15:19",200.82,880.66,,,,"     ",3.60,29.08,18.79
539,445295953,"00539M00:01:12.866","00539 00:15:20",200.81,880.57,,,,"     ",3.60,29.16,18.80
539,445295954,"00539M00:01:13.839","00539 00:15:21",200.80,880.63,,,,"     ",3.60,29.15,18.74
539,445295955,"00539M00:01:14.812","00539 00:15:22",200.79,880.59,,,,"     ",3.60,29.19,18.72
539,445295956,"00539M00:01:15.785","00539 00:15:23",200.78,880.64,,,,"     ",3.60,29.19,18.68
539,445295957,"00539M00:01:16.759","00539 00:15:24",200.78,880.64,,,,"     ",3.60,29.20,18.64
539,445295958,"00539M00:01:17.732","00539 00:15:25",200.78,880.54,,,,"     ",3.60,29.23,18.61
539,445295959,"00539M00:01:18.705","00539 00:15:26",200.77,880.55,,,,"     ",3.60,29.25,18.59
539,445295960,"00539M00:01:19.678","00539 00:15:27",200.75,880.55,,,,"     ",3.60,29.19,18.50
539,445295961,"00539M00:01:20.652","00539 00:15:28",200.73,880.61,,,,"     ",3.60,29.35,18.57
539,445295962,"00539M00:01:21.625","00539 00:15:29",200.72,880.64,,,,"     ",3.60,29.43,18.58
539,445295963,"00539M00:01:22.598","00539 00:15:30",200.71,880.56,,,,"     ",3.60,29.39,18.52
539,445295964,"00539M00:01:23.571","00539 00:15:31",200.69,880.58,,,,"     ",3.60,29.38,18.48
539,445295965,"00539M00:01:24.545","00539 00:15:32",200.67,880.57,,,,"     ",3.60,29.36,18.43
539,445295966,"00539M00:01:25.518","00539 00:15:33",200.64,880.60,,,,"     ",3.60,29.41,18.42
539,445295967,"00539M00:01:26.491","00539 00:15:34",200.61,880.59,,,,"     ",3.60,29.40,18.38
539,445295968,"00539M00:01:27.464","00539 00:15:35",200.57,880.74,,,,"     ",3.60,29.42,18.36
539,445295969,"00539M00:01:28.438","00539 00:15:36",200.54,880.66,,,,"     ",3.60,29.45,18.35
539,445295970,"00539M00:01:29.411","00539 00:15:37",200.50,880.56,,,,"     ",3.60,29.51,18.35
539,445295971,"00539M00:01:30.384","00539 00:15:38",200.93,880.48,,,,"     ",3.60,29.45,18.28
539,445295972,"00539M00:01:31.357","00539 00:15:39",200.87,880.55,,,,"     ",3.60,29.47,18.26
539,445295973,"00539M00:01:32.331","00539 00:15:40",200.81,880.36,,,,"     ",3.60,29.48,18.23
539,445295974,"00539M00:01:33.304","00539 00:15:41",200.77,880.44,,,,"     ",3.60,29.55,18.24
539,445295975,"00539M00:01:34.277","00539 00:15:42",200.74,880.53,,,,"     ",3.60,29.56,18.22
539,445295976,"00539M00:01:35.250","00539 00:15:43",200.72,880.52,,,,"     ",3.60,29.54,18.18
539,445295977,"00539M00:01:36.224","00539 00:15:44",200.70,880.57,,,,"     ",3.60,29.54,18.15
539,445295978,"00539M00:01:37.197","00539 00:15:45",200.69,880.65,,,,"     ",3.60,29.53,18.11
539,445295979,"00539M00:01:38.170","00539 00:15:46",200.68,880.63,,,,"     ",3.60,29.59,18.12
539,445295980,"00539M00:01:39.143","00539 00:15:47",200.68,880.61,,,,"     ",3.60,29.53,18.06
539,445295981,"00539M00:01:40.117","00539 00:15:48",200.68,880.69,,,,"     ",3.60,29.62,18.09
539,445295982,"00539M00:01:41.090","00539 00:15:48",200.69,880.60,,,,"     ",3.60,29.63,18.07
539,445295983,"00539M00:01:42.063","00539 00:15:49",200.70,880.64,,,,"     ",3.60,29.66,18.06
539,445295984,"00539M00:01:43.036","00539 00:15:50",200.70,880.56,,,,"     ",3.60,29.69,18.05
539,445295985,"00539M00:01:44.010","00539 00:15:51",200.70,880.61,,,,"     ",3.60,29.57,17.95
539,445295986,"00539M00:01:44.983","00539 00:15:52",200.68,880.59,,,,"     ",3.60,29.63,17.96
539,445295987,"00539M00:01:45.956","00539 00:15:53",200.66,880.60,,,,"     ",3.60,29.84,18.07
539,445295988,"00539M00:01:46.929","00539 00:15:54",200.63,880.68,,,,"     ",3.60,29.71,17.97
539,445295989,"00539M00:01:47.903","00539 00:15:55",200.60,880.66,,,,"     ",3.60,29.68,17.93
539,445295990,"00539M00:01:48.876","00539 00:15:56",200.57,880.61,,,,"     ",3.60,29.72,17.93
539,445295991,"00539M00:01:49.849","00539 00:15:57",200.55,880.63,,,,"     ",3.60,29.60,17.82
539,445295992,"00539M00:01:50.822","00539 00:15:58",200.53,880.72,,,,"     ",3.60,29.65,17.84
539,445295993,"00539M00:01:51.796","00539 00:15:59",200.51,880.69,,,,"     ",3.60,29.62,17.80
539,445295994,"00539M00:01:52.769","00539 00:16:00",200.49,880.64,,,,"     ",3.60,29.69,17.82
539,445295995,"00539M00:01:53.742","00539 00:16:01",200.46,880.65,,,,"     ",3.60,29.72,17.81
539,445295996,"00539M00:01:54.715","00539 00:16:02",200.44,880.65,,,,"     ",3.60,29.78,17.83
539,445295997,"00539M00:01:55.689","00539 00:16:03",200.41,880.58,,,,"     ",3.60,29.65,17.73
539,445295998,"00539M00:01:56.662","00539 00:16:04",200.39,880.58,,,,"     ",3.60,29.69,17.73
539,445295999,"00539M00:01:57.635","00539 00:16:05",200.36,880.52,,,,"     ",3.60,29.77,17.76
539,445296000,"00539M00:01:58.608","00539 00:16:06",200.33,880.82,,,,"     ",3.60,29.71,17.70
539,445296001,"00539M00:01:59.582","00539 00:16:07",200.31,880.76,,,,"     ",3.60,29.71,17.69
539,445296002,"00539M00:02:00.555","00539 00:16:08",200.28,880.71,,,,"     ",3.60,29.72,17.67
539,445296003,"00539M00:02:01.528","00539 00:16:09",200.25,880.68,,,,"     ",3.60,29.74,17.66
539,445296004,"00539M00:02:02.501","00539 00:16:10",200.23,880.60,,,,"     ",3.60,30.01,17.81
539,445296005,"00539M00:02:03.475","00539 00:16:11",200.21,880.48,,,,"     ",3.60,29.71,17.61
539,445296006,"00539M00:02:04.448","00539 00:16:12",200.19,880.45,,,,"     ",3.60,29.73,17.60
539,445296007,"00539M00:02:05.421","00539 00:16:13",200.17,880.53,,,,"     ",3.60,29.78,17.61
539,445296008,"00539M00:02:06.394","00539 00:16:14",200.15,880.66,,,,"     ",3.60,29.80,17.61
539,445296009,"00539M00:02:07.368","00539 00:16:15",200.14,880.63,,,,"     ",3.60,29.71,17.53
539,445296010,"00539M00:02:08.341","00539 00:16:16",200.13,880.63,,,,"     ",3.60,29.86,17.61
539,445296011,"00539M00:02:09.314","00539 00:16:17",200.11,880.60,,,,"     ",3.60,29.76,17.53
539,445296012,"00539M00:02:10.288","00539 00:16:18",200.09,880.59,,,,"     ",3.60,29.87,17.58
539,445296013,"00539M00:02:11.261","00539 00:16:19",200.06,880.66,,,,"     ",3.60,29.79,17.52
