SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
70,403660679,"00070M00:00:00.794","00070 00:40:02",207.43,800.43,,,143.67,"  001100",2.70,,
70,403660680,"00070M00:00:01.767","00070 00:40:03",207.44,800.46,,,,"     ",2.70,48.87,4.29
70,403660681,"00070M00:00:02.740","00070 00:40:04",207.44,800.44,,,,"     ",2.70,49.45,4.34
70,403660682,"00070M00:00:03.713","00070 00:40:05",207.45,800.42,,,,"     ",2.70,49.03,4.30
70,403660683,"00070M00:00:04.687","00070 00:40:06",207.45,800.45,,,,"     ",2.70,49.31,4.33
70,403660684,"00070M00:00:05.660","00070 00:40:07",207.45,800.47,,,,"     ",2.70,48.58,4.26
70,403660685,"00070M00:00:06.633","00070 00:40:08",207.43,800.38,,,,"     ",2.70,48.75,4.28
70,403660686,"00070M00:00:07.606","00070 00:40:09",207.38,800.35,,,,"     ",2.70,48.98,4.30
70,403660687,"00070M00:00:08.580","00070 00:40:10",207.33,800.42,,,,"     ",2.70,49.00,4.30
70,403660688,"00070M00:00:09.553","00070 00:40:11",207.28,800.40,,,,"     ",2.70,48.70,4.28
70,403660689,"00070M00:00:10.526","00070 00:40:12",207.23,800.41,,,,"     ",2.70,48.86,4.29
70,403660690,"00070M00:00:11.499","00070 00:40:13",207.18,800.37,,,,"     ",2.70,48.83,4.29
70,403660691,"00070M00:00:12.473","00070 00:40:14",207.13,800.35,,,,"     ",2.70,48.57,4.27
70,403660692,"00070M00:00:13.446","00070 00:40:14",207.09,800.46,,,,"     ",2.70,48.45,4.26
70,403660693,"00070M00:00:14.419","00070 00:40:15",207.04,800.41,,,,"     ",2.70,48.37,4.25
70,403660694,"00070M00:00:15.392","00070 00:40:16",207.01,800.39,,,,"     ",2.70,48.54,4.27
70,403660695,"00070M00:00:16.366","00070 00:40:17",206.99,800.41,,,,"     ",2.70,48.29,4.24
70,403660696,"00070M00:00:17.339","00070 00:40:18",206.98,800.31,,,,"     ",2.70,48.32,4.25
70,403660697,"00070M00:00:18.312","00070 00:40:19",206.96,800.45,,,,"     ",2.70,48.18,4.24
70,403660698,"00070M00:00:19.285","00070 00:40:20",206.93,800.40,,,,"     ",2.70,48.04,4.22
70,403660699,"00070M00:00:20.259","00070 00:40:21",206.91,800.39,,,,"     ",2.70,48.21,4.24
70,403660700,"00070M00:00:21.232","00070 00:40:22",206.91,800.35,,,,"     ",2.70,48.21,4.24
70,403660701,"00070M00:00:22.205","00070 00:40:23",206.92,800.40,,,,"     ",2.70,48.40,4.26
70,403660702,"00070M00:00:23.178","00070 00:40:24",206.96,800.35,,,,"     ",2.70,48.02,4.23
70,403660703,"00070M00:00:24.152","00070 00:40:25",207.01,800.41,,,,"     ",2.70,48.02,4.23
70,403660704,"00070M00:00:25.125","00070 00:40:26",207.09,800.40,,,,"     ",2.70,48.02,4.23
70,403660705,"00070M00:00:26.098","00070 00:40:27",207.17,800.37,,,,"     ",2.70,48.19,4.24
70,403660706,"00070M00:00:27.071","00070 00:40:28",207.24,800.43,,,,"     ",2.70,47.95,4.22
