SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
882,475745549,"00882M00:00:48.234","00881 23:36:01",216.47,916.73,,,,"     ",4.10,,
882,475745550,"00882M00:00:49.207","00881 23:36:02",216.40,916.61,,,,"     ",4.10,89.10,5.24
882,475745551,"00882M00:00:50.180","00881 23:36:03",216.36,916.54,,,,"     ",4.10,89.49,5.25
882,475745552,"00882M00:00:51.153","00881 23:36:04",216.35,916.66,,,,"     ",4.10,89.27,5.22
882,475745553,"00882M00:00:52.127","00881 23:36:05",216.61,916.57,,,,"     ",4.10,89.58,5.22
882,475745554,"00882M00:00:53.100","00881 23:36:06",216.61,916.56,,,,"     ",4.10,89.56,5.21
882,475745555,"00882M00:00:54.073","00881 23:36:07",216.60,916.62,,,,"     ",4.10,89.76,5.21
882,475745556,"00882M00:00:55.046","00881 23:36:08",216.60,916.67,,,,"     ",4.10,89.44,5.18
882,475745557,"00882M00:00:56.020","00881 23:36:09",216.60,916.54,,,,"     ",4.10,89.82,5.19
882,475745558,"00882M00:00:56.993","00881 23:36:10",216.61,916.53,,,,"     ",4.10,90.18,5.19
882,475745559,"00882M00:00:57.966","00881 23:36:11",216.62,916.58,,,,"     ",4.10,89.86,5.16
882,475745560,"00882M00:00:58.939","00881 23:36:12",216.64,916.68,,,,"     ",4.10,90.09,5.17
882,475745561,"00882M00:00:59.913","00881 23:36:13",216.43,916.66,,,,"     ",4.10,89.65,5.13
882,475745562,"00882M00:01:00.886","00881 23:36:14",216.47,916.73,,,,"     ",4.10,89.77,5.13
882,475745563,"00882M00:01:01.859","00881 23:36:15",216.56,916.71,,,,"     ",4.10,89.80,5.12
882,475745564,"00882M00:01:02.832","00881 23:36:16",216.62,916.79,,,,"     ",4.10,90.35,5.14
882,475745565,"00882M00:01:03.806","00881 23:36:17",216.65,916.71,,,,"     ",4.10,90.06,5.11
882,475745566,"00882M00:01:04.779","00881 23:36:18",216.65,916.83,,,,"     ",4.10,89.95,5.10
882,475745567,"00882M00:01:05.752","00881 23:36:19",216.63,916.73,,,,"     ",4.10,90.31,5.11
882,475745568,"00882M00:01:06.725","00881 23:36:20",216.58,916.79,,,,"     ",4.10,90.15,5.09
882,475745569,"00882M00:01:07.699","00881 23:36:21",216.53,916.79,,,,"     ",4.10,89.88,5.06
882,475745570,"00882M00:01:08.672","00881 23:36:22",216.49,916.86,,,,"     ",4.10,90.07,5.06
882,475745571,"00882M00:01:09.645","00881 23:36:23",216.46,916.80,,,,"     ",4.10,89.99,5.05
882,475745572,"00882M00:01:10.619","00881 23:36:24",216.45,916.80,,,,"     ",4.10,89.94,5.04
882,475745573,"00882M00:01:11.592","00881 23:36:25",216.45,916.76,,,,"     ",4.10,89.99,5.03
882,475745574,"00882M00:01:12.565","00881 23:36:26",216.46,916.70,,,,"     ",4.10,89.83,5.02
882,475745575,"00882M00:01:13.538","00881 23:36:26",216.46,916.79,,,,"     ",4.10,90.07,5.02
882,475745576,"00882M00:01:14.512","00881 23:36:27",216.46,916.76,,,,"     ",4.10,90.16,5.02
882,475745577,"00882M00:01:15.485","00881 23:36:28",216.46,916.78,,,,"     ",4.10,90.09,5.01
882,475745578,"00882M00:01:16.458","00881 23:36:29",216.72,916.72,,,,"     ",4.10,89.99,5.00
882,475745579,"00882M00:01:17.431","00881 23:36:30",216.71,916.72,,,,"     ",4.10,90.19,5.00
882,475745580,"00882M00:01:18.405","00881 23:36:31",216.72,916.71,,,,"     ",4.10,90.33,5.00
882,475745581,"00882M00:01:19.378","00881 23:36:32",216.73,916.69,,,,"     ",4.10,90.20,4.98
882,475745582,"00882M00:01:20.351","00881 23:36:33",216.48,916.72,,,,"     ",4.10,89.64,4.95
882,475745583,"00882M00:01:21.324","00881 23:36:34",216.48,916.65,,,,"     ",4.10,90.53,4.99
882,475745584,"00882M00:01:22.298","00881 23:36:35",216.49,916.70,,,,"     ",4.10,90.83,5.00
882,475745585,"00882M00:01:23.271","00881 23:36:36",216.50,916.73,,,,"     ",4.10,90.32,4.97
882,475745586,"00882M00:01:24.244","00881 23:36:37",216.49,916.63,,,,"     ",4.10,90.47,4.97
882,475745587,"00882M00:01:25.217","00881 23:36:38",216.49,916.67,,,,"     ",4.10,90.48,4.96
882,475745588,"00882M00:01:26.191","00881 23:36:39",216.48,916.66,,,,"     ",4.10,90.41,4.95
882,475745589,"00882M00:01:27.164","00881 23:36:40",216.47,916.69,,,,"     ",4.10,90.61,4.96
882,475745590,"00882M00:01:28.137","00881 23:36:41",216.46,916.78,,,,"     ",4.10,90.20,4.93
882,475745591,"00882M00:01:29.110","00881 23:36:42",216.45,916.68,,,,"     ",4.10,90.39,4.93
882,475745592,"00882M00:01:30.084","00881 23:36:43",216.42,916.65,,,,"     ",4.10,90.53,4.93
882,475745593,"00882M00:01:31.057","00881 23:36:44",216.39,916.67,,,,"     ",4.10,90.38,4.92
882,475745594,"00882M00:01:32.030","00881 23:36:45",216.36,916.72,,,,"     ",4.10,90.49,4.92
882,475745595,"00882M00:01:33.003","00881 23:36:46",216.56,916.74,,,,"     ",4.10,90.81,4.93
