SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
557,446893876,"00557M00:00:56.992","00557 00:17:40",197.55,857.84,,,,"     ",3.60,,
557,446893877,"00557M00:00:57.965","00557 00:17:41",197.36,857.82,,,,"     ",3.60,24.81,20.20
557,446893878,"00557M00:00:58.938","00557 00:17:42",197.18,857.92,,,,"     ",3.60,24.84,20.15
557,446893879,"00557M00:00:59.911","00557 00:17:43",197.03,857.93,,,,"     ",3.60,24.90,20.12
557,446893880,"00557M00:01:00.885","00557 00:17:44",196.89,857.77,,,,"     ",3.60,24.97,20.11
557,446893881,"00557M00:01:01.858","00557 00:17:45",196.78,857.83,,,,"     ",3.60,25.00,20.06
557,446893882,"00557M00:01:02.831","00557 00:17:46",196.69,857.87,,,,"     ",3.60,25.04,20.03
557,446893883,"00557M00:01:03.804","00557 00:17:47",196.61,857.78,,,,"     ",3.60,25.06,19.97
557,446893884,"00557M00:01:04.778","00557 00:17:48",196.12,857.87,,,,"     ",3.60,25.04,19.89
557,446893885,"00557M00:01:05.751","00557 00:17:49",196.08,857.87,,,,"     ",3.60,25.07,19.85
557,446893886,"00557M00:01:06.724","00557 00:17:50",196.06,857.89,,,,"     ",3.60,25.10,19.81
557,446893887,"00557M00:01:07.697","00557 00:17:51",196.06,857.83,,,,"     ",3.60,25.19,19.83
557,446893888,"00557M00:01:08.671","00557 00:17:52",196.08,857.84,,,,"     ",3.60,25.22,19.78
557,446893889,"00557M00:01:09.644","00557 00:17:53",196.59,857.94,,,,"     ",3.60,25.25,19.75
557,446893890,"00557M00:01:10.617","00557 00:17:54",196.65,858.01,,,,"     ",3.60,25.30,19.74
557,446893891,"00557M00:01:11.590","00557 00:17:55",196.71,857.99,,,,"     ",3.60,25.50,19.82
557,446893892,"00557M00:01:12.564","00557 00:17:56",196.79,857.99,,,,"     ",3.60,25.37,19.67
557,446893893,"00557M00:01:13.537","00557 00:17:57",196.93,857.81,,,,"     ",3.60,25.49,19.71
557,446893894,"00557M00:01:14.510","00557 00:17:58",197.09,857.81,,,,"     ",3.60,25.41,19.59
557,446893895,"00557M00:01:15.483","00557 00:17:59",197.25,857.92,,,,"     ",3.60,25.46,19.58
557,446893896,"00557M00:01:16.457","00557 00:18:00",197.39,857.96,,,,"     ",3.60,25.48,19.55
557,446893897,"00557M00:01:17.430","00557 00:18:01",197.49,857.92,,,,"     ",3.60,25.47,19.48
557,446893898,"00557M00:01:18.403","00557 00:18:02",197.58,857.97,,,,"     ",3.60,25.49,19.45
557,446893899,"00557M00:01:19.376","00557 00:18:03",197.66,857.97,,,,"     ",3.60,25.61,19.49
557,446893900,"00557M00:01:20.350","00557 00:18:04",197.74,857.99,,,,"     ",3.60,25.50,19.36
557,446893901,"00557M00:01:21.323","00557 00:18:05",197.84,857.85,,,,"     ",3.60,25.56,19.35
557,446893902,"00557M00:01:22.296","00557 00:18:06",197.93,857.89,,,,"     ",3.60,25.63,19.36
557,446893903,"00557M00:01:23.269","00557 00:18:07",198.02,857.87,,,,"     ",3.60,25.58,19.28
557,446893904,"00557M00:01:24.243","00557 00:18:08",198.09,857.95,,,,"     ",3.60,25.64,19.28
557,446893905,"00557M00:01:25.216","00557 00:18:09",198.15,857.91,,,,"     ",3.60,25.61,19.21
557,446893906,"00557M00:01:26.189","00557 00:18:09",198.20,857.90,,,,"     ",3.60,25.68,19.22
557,446893907,"00557M00:01:27.162","00557 00:18:10",198.24,857.99,,,,"     ",3.60,25.64,19.15
557,446893908,"00557M00:01:28.136","00557 00:18:11",198.28,857.90,,,,"     ",3.60,25.67,19.13
