SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2901,654981086,"02901M00:01:05.984","02900 23:28:30",215.21,874.22,,,,"     ",6.90,,
2901,654981087,"02901M00:01:06.957","02900 23:28:31",215.20,874.18,,,,"     ",6.90,76.14,4.71
2901,654981088,"02901M00:01:07.931","02900 23:28:32",215.19,874.19,,,,"     ",6.90,75.53,4.66
2901,654981089,"02901M00:01:08.904","02900 23:28:33",215.17,874.09,,,,"     ",6.90,75.84,4.66
2901,654981090,"02901M00:01:09.877","02900 23:28:34",215.16,874.18,,,,"     ",6.90,76.05,4.67
2901,654981091,"02901M00:01:10.850","02900 23:28:35",215.15,874.20,,,,"     ",6.90,75.90,4.65
2901,654981092,"02901M00:01:11.824","02900 23:28:36",215.14,874.20,,,,"     ",6.90,76.05,4.64
2901,654981093,"02901M00:01:12.797","02900 23:28:37",215.13,874.00,,,,"     ",6.90,76.19,4.64
2901,654981094,"02901M00:01:13.770","02900 23:28:38",215.13,874.13,,,,"     ",6.90,76.18,4.63
2901,654981095,"02901M00:01:14.743","02900 23:28:39",215.12,874.13,,,,"     ",6.90,76.68,4.65
2901,654981096,"02901M00:01:15.717","02900 23:28:40",215.11,874.13,,,,"     ",6.90,76.05,4.60
2901,654981097,"02901M00:01:16.690","02900 23:28:41",215.11,874.13,,,,"     ",6.90,76.30,4.60
2901,654981098,"02901M00:01:17.663","02900 23:28:42",215.10,874.14,,,,"     ",6.90,76.17,4.59
2901,654981099,"02901M00:01:18.636","02900 23:28:43",215.10,874.05,,,,"     ",6.90,76.51,4.60
2901,654981100,"02901M00:01:19.610","02900 23:28:44",215.09,874.11,,,,"     ",6.90,76.28,4.57
2901,654981101,"02901M00:01:20.583","02900 23:28:45",215.08,874.14,,,,"     ",6.90,76.86,4.60
2901,654981102,"02901M00:01:21.556","02900 23:28:46",215.07,874.19,,,,"     ",6.90,76.89,4.59
2901,654981103,"02901M00:01:22.529","02900 23:28:47",215.06,874.10,,,,"     ",6.90,76.95,4.59
2901,654981104,"02901M00:01:23.503","02900 23:28:48",215.06,874.22,,,,"     ",6.90,76.48,4.55
2901,654981105,"02901M00:01:24.476","02900 23:28:49",215.06,874.21,,,,"     ",6.90,76.05,4.52
2901,654981106,"02901M00:01:25.449","02900 23:28:50",215.06,874.25,,,,"     ",6.90,76.64,4.55
2901,654981107,"02901M00:01:26.422","02900 23:28:51",215.06,874.30,,,,"     ",6.90,77.23,4.58
2901,654981108,"02901M00:01:27.396","02900 23:28:52",215.06,874.31,,,,"     ",6.90,76.77,4.54
2901,654981109,"02901M00:01:28.369","02900 23:28:52",215.05,874.31,,,,"     ",6.90,76.70,4.53
2901,654981110,"02901M00:01:29.342","02900 23:28:53",215.04,874.25,,,,"     ",6.90,76.58,4.51
2901,654981111,"02901M00:01:30.315","02900 23:28:54",215.04,874.28,,,,"     ",6.90,76.59,4.51
2901,654981112,"02901M00:01:31.289","02900 23:28:55",215.03,874.30,,,,"     ",6.90,76.72,4.51
2901,654981113,"02901M00:01:32.262","02900 23:28:56",215.03,874.21,,,,"     ",6.90,76.22,4.47
2901,654981114,"02901M00:01:33.235","02900 23:28:57",215.02,874.22,,,,"     ",6.90,75.96,4.45
2901,654981115,"02901M00:01:34.208","02900 23:28:58",215.01,874.27,,,,"     ",6.90,76.52,4.48
2901,654981116,"02901M00:01:35.182","02900 23:28:59",214.99,874.29,,,,"     ",6.90,76.49,4.47
2901,654981117,"02901M00:01:36.155","02900 23:29:00",214.96,874.28,,,,"     ",6.90,76.01,4.44
2901,654981118,"02901M00:01:37.128","02900 23:29:01",214.94,874.27,,,,"     ",6.90,75.68,4.41
2901,654981119,"02901M00:01:38.101","02900 23:29:02",214.92,874.25,,,,"     ",6.90,76.21,4.44
2901,654981120,"02901M00:01:39.075","02900 23:29:03",214.90,874.15,,,,"     ",6.90,76.04,4.42
2901,654981121,"02901M00:01:40.048","02900 23:29:04",214.88,874.20,,,,"     ",6.90,75.71,4.40
2901,654981122,"02901M00:01:41.021","02900 23:29:05",214.87,874.28,,,,"     ",6.90,75.71,4.39
2901,654981123,"02901M00:01:41.994","02900 23:29:06",214.87,874.20,,,,"     ",6.90,76.25,4.42
2901,654981124,"02901M00:01:42.968","02900 23:29:07",214.87,874.28,,,,"     ",6.90,76.31,4.42
2901,654981125,"02901M00:01:43.941","02900 23:29:08",214.87,874.17,,,,"     ",6.90,76.31,4.41
2901,654981126,"02901M00:01:44.914","02900 23:29:09",214.88,874.19,,,,"     ",6.90,76.21,4.40
2901,654981127,"02901M00:01:45.887","02900 23:29:10",214.89,874.22,,,,"     ",6.90,76.40,4.41
2901,654981128,"02901M00:01:46.861","02900 23:29:11",214.90,874.26,,,,"     ",6.90,76.57,4.41
2901,654981129,"02901M00:01:47.834","02900 23:29:12",214.90,874.21,,,,"     ",6.90,76.69,4.42
2901,654981130,"02901M00:01:48.807","02900 23:29:13",214.91,874.38,,,,"     ",6.90,76.69,4.41
2901,654981131,"02901M00:01:49.780","02900 23:29:14",214.91,874.37,,,,"     ",6.90,76.17,4.38
2901,654981132,"02901M00:01:50.754","02900 23:29:15",214.91,874.36,,,,"     ",6.90,76.50,4.39
2901,654981133,"02901M00:01:51.727","02900 23:29:16",214.91,874.38,,,,"     ",6.90,76.52,4.39
2901,654981134,"02901M00:01:52.700","02900 23:29:17",214.91,874.29,,,,"     ",6.90,76.69,4.40
2901,654981135,"02901M00:01:53.673","02900 23:29:18",214.90,874.19,,,,"     ",6.90,76.83,4.40
2901,654981136,"02901M00:01:54.647","02900 23:29:19",214.89,874.19,,,,"     ",6.90,76.23,4.36
2901,654981137,"02901M00:01:55.620","02900 23:29:20",214.87,874.22,,,,"     ",6.90,76.56,4.38
2901,654981138,"02901M00:01:56.593","02900 23:29:21",214.86,874.19,,,,"     ",6.90,77.05,4.40
2901,654981139,"02901M00:01:57.566","02900 23:29:22",214.84,874.26,,,,"     ",6.90,76.67,4.38
2901,654981140,"02901M00:01:58.540","02900 23:29:23",214.83,874.28,,,,"     ",6.90,76.60,4.37
2901,654981141,"02901M00:01:59.513","02900 23:29:24",214.82,874.13,,,,"     ",6.90,76.78,4.38
2901,654981142,"02901M00:02:00.486","02900 23:29:25",214.81,874.27,,,,"     ",6.90,76.71,4.37
2901,654981143,"02901M00:02:01.459","02900 23:29:26",214.79,874.28,,,,"     ",6.90,76.72,4.37
2901,654981144,"02901M00:02:02.433","02900 23:29:27",214.77,874.33,,,,"     ",6.90,76.55,4.35
2901,654981145,"02901M00:02:03.406","02900 23:29:28",214.75,874.24,,,,"     ",6.90,77.23,4.39
2901,654981146,"02901M00:02:04.379","02900 23:29:28",214.73,874.24,,,,"     ",6.90,76.85,4.36
2901,654981147,"02901M00:02:05.352","02900 23:29:29",214.70,874.21,,,,"     ",6.90,77.03,4.37
2901,654981148,"02901M00:02:06.326","02900 23:29:30",214.67,874.28,,,,"     ",6.90,77.18,4.38
2901,654981149,"02901M00:02:07.299","02900 23:29:31",214.63,874.33,,,,"     ",6.90,77.05,4.37
2901,654981150,"02901M00:02:08.272","02900 23:29:32",214.61,874.35,,,,"     ",6.90,76.88,4.35
2901,654981151,"02901M00:02:09.246","02900 23:29:33",214.59,874.38,,,,"     ",6.90,76.98,4.36
2901,654981152,"02901M00:02:10.219","02900 23:29:34",214.59,874.33,,,,"     ",6.90,76.90,4.35
2901,654981153,"02901M00:02:11.192","02900 23:29:35",214.58,874.33,,,,"     ",6.90,76.67,4.33
2901,654981154,"02901M00:02:12.165","02900 23:29:36",214.58,874.40,,,,"     ",6.90,77.03,4.35
2901,654981155,"02901M00:02:13.139","02900 23:29:37",214.57,874.30,,,,"     ",6.90,76.58,4.32
2901,654981156,"02901M00:02:14.112","02900 23:29:38",214.57,874.34,,,,"     ",6.90,76.25,4.30
2901,654981157,"02901M00:02:15.085","02900 23:29:39",214.57,874.36,,,,"     ",6.90,76.90,4.34
