SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2960,660218762,"02960M00:00:49.570","02959 23:09:54",216.50,832.08,,,,"     ",7.10,,
2960,660218763,"02960M00:00:50.544","02959 23:09:55",216.51,832.15,,,,"     ",7.10,96.90,5.06
2960,660218764,"02960M00:00:51.517","02959 23:09:56",216.52,832.10,,,,"     ",7.10,96.64,5.03
2960,660218765,"02960M00:00:52.490","02959 23:09:57",216.54,832.14,,,,"     ",7.10,96.96,5.04
2960,660218766,"02960M00:00:53.463","02959 23:09:58",216.56,832.13,,,,"     ",7.10,97.17,5.04
2960,660218767,"02960M00:00:54.437","02959 23:09:59",216.58,832.10,,,,"     ",7.10,97.03,5.02
2960,660218768,"02960M00:00:55.410","02959 23:10:00",216.61,832.10,,,,"     ",7.10,96.70,4.99
2960,660218769,"02960M00:00:56.383","02959 23:10:01",216.63,832.14,,,,"     ",7.10,97.30,5.01
2960,660218770,"02960M00:00:57.356","02959 23:10:01",216.66,832.09,,,,"     ",7.10,97.49,5.01
2960,660218771,"02960M00:00:58.330","02959 23:10:02",216.69,832.09,,,,"     ",7.10,97.55,5.00
2960,660218772,"02960M00:00:59.303","02959 23:10:03",216.72,832.04,,,,"     ",7.10,97.54,4.99
2960,660218773,"02960M00:01:00.276","02959 23:10:04",216.75,832.10,,,,"     ",7.10,97.68,4.98
2960,660218774,"02960M00:01:01.249","02959 23:10:05",216.78,832.13,,,,"     ",7.10,97.51,4.96
2960,660218775,"02960M00:01:02.223","02959 23:10:06",216.82,832.13,,,,"     ",7.10,97.90,4.97
2960,660218776,"02960M00:01:03.196","02959 23:10:07",216.86,832.13,,,,"     ",7.10,97.94,4.97
2960,660218777,"02960M00:01:04.169","02959 23:10:08",216.90,832.01,,,,"     ",7.10,98.41,4.98
2960,660218778,"02960M00:01:05.142","02959 23:10:09",216.93,832.03,,,,"     ",7.10,97.97,4.95
2960,660218779,"02960M00:01:06.116","02959 23:10:10",216.97,832.00,,,,"     ",7.10,97.98,4.94
2960,660218780,"02960M00:01:07.089","02959 23:10:11",217.00,832.07,,,,"     ",7.10,98.13,4.94
2960,660218781,"02960M00:01:08.062","02959 23:10:12",217.03,832.10,,,,"     ",7.10,99.04,4.97
2960,660218782,"02960M00:01:09.035","02959 23:10:13",217.05,832.15,,,,"     ",7.10,98.80,4.95
2960,660218783,"02960M00:01:10.009","02959 23:10:14",217.07,832.14,,,,"     ",7.10,98.63,4.93
2960,660218784,"02960M00:01:10.982","02959 23:10:15",217.09,832.20,,,,"     ",7.10,99.39,4.97
2960,660218785,"02960M00:01:11.955","02959 23:10:16",217.10,832.16,,,,"     ",7.10,99.89,4.98
2960,660218786,"02960M00:01:12.928","02959 23:10:17",217.12,832.14,,,,"     ",7.10,99.78,4.97
2960,660218787,"02960M00:01:13.902","02959 23:10:18",217.13,832.12,,,,"     ",7.10,99.44,4.94
