SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
983,484711762,"00983M00:00:46.267","00982 23:10:59",213.70,857.12,4.63,,127.11,"  101110",4.30,,
983,484711763,"00983M00:00:47.241","00982 23:11:00",213.66,857.14,,,,"     ",4.30,72.73,5.50
983,484711764,"00983M00:00:48.214","00982 23:11:01",213.62,857.06,,,,"     ",4.30,72.83,5.49
983,484711765,"00983M00:00:49.187","00982 23:11:02",213.59,857.10,,,,"     ",4.30,72.85,5.47
983,484711766,"00983M00:00:50.160","00982 23:11:03",213.56,857.10,,,,"     ",4.30,73.07,5.47
983,484711767,"00983M00:00:51.134","00982 23:11:04",213.54,857.08,,,,"     ",4.30,73.11,5.46
983,484711768,"00983M00:00:52.107","00982 23:11:05",213.52,857.09,,,,"     ",4.30,72.77,5.42
983,484711769,"00983M00:00:53.080","00982 23:11:06",213.49,857.17,,,,"     ",4.30,73.19,5.44
983,484711770,"00983M00:00:54.053","00982 23:11:07",213.48,857.17,,,,"     ",4.30,73.44,5.44
983,484711771,"00983M00:00:55.027","00982 23:11:08",213.46,857.13,,,,"     ",4.30,72.75,5.37
983,484711772,"00983M00:00:56.000","00982 23:11:09",213.45,857.16,,,,"     ",4.30,73.35,5.41
983,484711773,"00983M00:00:56.973","00982 23:11:10",213.44,857.20,,,,"     ",4.30,73.25,5.39
983,484711774,"00983M00:00:57.947","00982 23:11:11",213.43,857.13,,,,"     ",4.30,73.27,5.38
983,484711775,"00983M00:00:58.920","00982 23:11:12",213.42,857.20,,,,"     ",4.30,72.99,5.34
983,484711776,"00983M00:00:59.893","00982 23:11:13",213.42,857.29,,,,"     ",4.30,73.28,5.35
983,484711777,"00983M00:01:00.866","00982 23:11:14",213.41,857.21,,,,"     ",4.30,73.37,5.34
983,484711778,"00983M00:01:01.840","00982 23:11:15",213.40,857.22,,,,"     ",4.30,73.60,5.35
983,484711779,"00983M00:01:02.813","00982 23:11:16",213.39,857.17,,,,"     ",4.30,73.60,5.34
983,484711780,"00983M00:01:03.786","00982 23:11:17",213.39,857.18,,,,"     ",4.30,73.35,5.31
983,484711781,"00983M00:01:04.759","00982 23:11:18",213.40,857.09,,,,"     ",4.30,73.93,5.34
983,484711782,"00983M00:01:05.733","00982 23:11:19",213.43,857.15,,,,"     ",4.30,73.76,5.31
983,484711783,"00983M00:01:06.706","00982 23:11:20",213.47,857.15,,,,"     ",4.30,73.90,5.31
983,484711784,"00983M00:01:07.679","00982 23:11:21",213.51,857.16,,,,"     ",4.30,73.37,5.26
983,484711785,"00983M00:01:08.652","00982 23:11:22",213.54,857.14,,,,"     ",4.30,73.57,5.27
983,484711786,"00983M00:01:09.626","00982 23:11:23",213.56,857.21,,,,"     ",4.30,73.65,5.26
983,484711787,"00983M00:01:10.599","00982 23:11:24",213.57,857.23,,,,"     ",4.30,73.82,5.26
983,484711788,"00983M00:01:11.572","00982 23:11:25",213.57,857.07,,,,"     ",4.30,74.30,5.29
983,484711789,"00983M00:01:12.545","00982 23:11:26",213.57,857.08,,,,"     ",4.30,74.12,5.27
983,484711790,"00983M00:01:13.519","00982 23:11:27",213.55,857.17,,,,"     ",4.30,73.84,5.24
983,484711791,"00983M00:01:14.492","00982 23:11:28",213.53,857.08,,,,"     ",4.30,74.16,5.25
983,484711792,"00983M00:01:15.465","00982 23:11:29",213.51,857.11,,,,"     ",4.30,73.73,5.21
983,484711793,"00983M00:01:16.438","00982 23:11:30",213.48,857.12,,,,"     ",4.30,74.01,5.22
983,484711794,"00983M00:01:17.412","00982 23:11:31",213.46,857.12,,,,"     ",4.30,74.16,5.22
983,484711795,"00983M00:01:18.385","00982 23:11:32",213.45,857.15,,,,"     ",4.30,73.76,5.19
983,484711796,"00983M00:01:19.358","00982 23:11:33",213.44,857.20,,,,"     ",4.30,74.48,5.23
983,484711797,"00983M00:01:20.331","00982 23:11:34",213.44,857.17,,,,"     ",4.30,73.71,5.17
983,484711798,"00983M00:01:21.305","00982 23:11:34",213.45,857.17,,,,"     ",4.30,74.01,5.18
983,484711799,"00983M00:01:22.278","00982 23:11:35",213.47,857.22,,,,"     ",4.30,74.35,5.19
983,484711800,"00983M00:01:23.251","00982 23:11:36",213.51,857.16,,,,"     ",4.30,73.94,5.16
983,484711801,"00983M00:01:24.224","00982 23:11:37",213.56,857.15,,,,"     ",4.30,74.20,5.17
983,484711802,"00983M00:01:25.198","00982 23:11:38",213.63,857.17,,,,"     ",4.30,74.22,5.16
983,484711803,"00983M00:01:26.171","00982 23:11:39",213.71,857.21,,,,"     ",4.30,74.54,5.18
983,484711804,"00983M00:01:27.144","00982 23:11:40",213.80,857.26,,,,"     ",4.30,74.19,5.15
983,484711805,"00983M00:01:28.117","00982 23:11:41",213.88,857.12,,,,"     ",4.30,74.11,5.13
983,484711806,"00983M00:01:29.091","00982 23:11:42",213.96,857.15,,,,"     ",4.30,74.35,5.14
983,484711807,"00983M00:01:30.064","00982 23:11:43",214.01,857.17,,,,"     ",4.30,74.44,5.15
983,484711808,"00983M00:01:31.037","00982 23:11:44",214.05,857.21,,,,"     ",4.30,74.06,5.11
983,484711809,"00983M00:01:32.010","00982 23:11:45",214.08,857.18,,,,"     ",4.30,74.01,5.10
983,484711810,"00983M00:01:32.984","00982 23:11:46",214.09,857.21,,,,"     ",4.30,74.40,5.12
983,484711811,"00983M00:01:33.957","00982 23:11:47",214.09,857.20,,,,"     ",4.30,74.45,5.12
983,484711812,"00983M00:01:34.930","00982 23:11:48",214.08,857.14,,,,"     ",4.30,74.74,5.13
983,484711813,"00983M00:01:35.903","00982 23:11:49",214.08,857.20,,,,"     ",4.30,74.12,5.08
983,484711814,"00983M00:01:36.877","00982 23:11:50",214.07,857.12,,,,"     ",4.30,74.66,5.12
983,484711815,"00983M00:01:37.850","00982 23:11:51",214.05,857.13,,,,"     ",4.30,74.09,5.07
983,484711816,"00983M00:01:38.823","00982 23:11:52",214.04,857.02,,,,"     ",4.30,74.57,5.10
983,484711817,"00983M00:01:39.796","00982 23:11:53",214.02,857.06,,,,"     ",4.30,74.74,5.10
983,484711818,"00983M00:01:40.770","00982 23:11:54",214.01,857.12,,,,"     ",4.30,74.21,5.06
983,484711819,"00983M00:01:41.743","00982 23:11:55",213.99,857.08,,,,"     ",4.30,74.33,5.07
983,484711820,"00983M00:01:42.716","00982 23:11:56",213.96,857.14,,,,"     ",4.30,74.88,5.10
983,484711821,"00983M00:01:43.689","00982 23:11:57",213.93,857.14,,,,"     ",4.30,74.45,5.06
983,484711822,"00983M00:01:44.663","00982 23:11:58",213.90,857.18,,,,"     ",4.30,74.92,5.09
983,484711823,"00983M00:01:45.636","00982 23:11:59",213.88,857.09,,,,"     ",4.30,74.93,5.09
983,484711824,"00983M00:01:46.609","00982 23:12:00",213.88,857.05,,,,"     ",4.30,74.48,5.05
983,484711825,"00983M00:01:47.582","00982 23:12:01",213.91,857.13,,,,"     ",4.30,74.37,5.04
983,484711826,"00983M00:01:48.556","00982 23:12:02",213.95,857.28,,,,"     ",4.30,74.85,5.07
983,484711827,"00983M00:01:49.529","00982 23:12:03",214.01,857.16,,,,"     ",4.30,75.11,5.08
983,484711828,"00983M00:01:50.502","00982 23:12:04",214.08,857.15,,,,"     ",4.30,74.67,5.04
983,484711829,"00983M00:01:51.475","00982 23:12:05",214.16,857.14,,,,"     ",4.30,74.96,5.06
983,484711830,"00983M00:01:52.449","00982 23:12:06",214.23,857.11,,,,"     ",4.30,74.66,5.03
983,484711831,"00983M00:01:53.422","00982 23:12:07",214.30,857.14,,,,"     ",4.30,75.00,5.05
983,484711832,"00983M00:01:54.395","00982 23:12:08",214.32,857.14,,,,"     ",4.30,74.71,5.03
983,484711833,"00983M00:01:55.368","00982 23:12:09",214.31,857.15,,,,"     ",4.30,74.97,5.04
983,484711834,"00983M00:01:56.342","00982 23:12:10",214.31,857.25,,,,"     ",4.30,75.17,5.05
983,484711835,"00983M00:01:57.315","00982 23:12:10",214.34,857.16,,,,"     ",4.30,74.97,5.03
983,484711836,"00983M00:01:58.288","00982 23:12:11",214.35,857.26,,,,"     ",4.30,74.62,5.01
983,484711837,"00983M00:01:59.261","00982 23:12:12",214.34,857.20,,,,"     ",4.30,74.78,5.01
983,484711838,"00983M00:02:00.235","00982 23:12:13",214.32,857.22,,,,"     ",4.30,75.33,5.05
983,484711839,"00983M00:02:01.208","00982 23:12:14",214.31,857.13,,,,"     ",4.30,75.09,5.03
983,484711840,"00983M00:02:02.181","00982 23:12:15",213.94,857.27,,,,"     ",4.30,75.49,5.05
983,484711841,"00983M00:02:03.154","00982 23:12:16",213.98,857.18,,,,"     ",4.30,75.25,5.03
983,484711842,"00983M00:02:04.128","00982 23:12:17",214.02,857.16,,,,"     ",4.30,75.49,5.04
983,484711843,"00983M00:02:05.101","00982 23:12:18",214.06,857.17,,,,"     ",4.30,75.74,5.06
983,484711844,"00983M00:02:06.074","00982 23:12:19",214.11,857.09,,,,"     ",4.30,75.48,5.03
983,484711845,"00983M00:02:07.048","00982 23:12:20",214.15,857.20,,,,"     ",4.30,75.26,5.01
983,484711846,"00983M00:02:08.021","00982 23:12:21",214.19,857.19,,,,"     ",4.30,75.54,5.03
983,484711847,"00983M00:02:08.994","00982 23:12:22",214.22,857.13,,,,"     ",4.30,75.23,5.00
983,484711848,"00983M00:02:09.967","00982 23:12:23",214.24,857.08,,,,"     ",4.30,75.34,5.01
983,484711849,"00983M00:02:10.941","00982 23:12:24",214.24,857.10,,,,"     ",4.30,76.10,5.06
983,484711850,"00983M00:02:11.914","00982 23:12:25",214.23,857.08,,,,"     ",4.30,75.70,5.03
983,484711851,"00983M00:02:12.887","00982 23:12:26",214.21,857.10,,,,"     ",4.30,75.58,5.01
983,484711852,"00983M00:02:13.860","00982 23:12:27",214.18,857.10,,,,"     ",4.30,75.51,5.01
983,484711853,"00983M00:02:14.834","00982 23:12:28",214.15,857.05,,,,"     ",4.30,76.02,5.04
983,484711854,"00983M00:02:15.807","00982 23:12:29",214.13,857.03,,,,"     ",4.30,75.92,5.03
983,484711855,"00983M00:02:16.780","00982 23:12:30",214.11,857.07,,,,"     ",4.30,76.26,5.05
983,484711856,"00983M00:02:17.753","00982 23:12:31",214.10,857.16,,,,"     ",4.30,75.79,5.01
983,484711857,"00983M00:02:18.727","00982 23:12:32",214.10,857.17,,,,"     ",4.30,76.06,5.03
983,484711858,"00983M00:02:19.700","00982 23:12:33",214.11,857.20,,,,"     ",4.30,75.75,5.00
983,484711859,"00983M00:02:20.673","00982 23:12:34",214.11,857.17,,,,"     ",4.30,76.21,5.03
983,484711860,"00983M00:02:21.646","00982 23:12:35",214.11,857.17,,,,"     ",4.30,76.01,5.01
983,484711861,"00983M00:02:22.620","00982 23:12:36",214.09,857.16,,,,"     ",4.30,76.02,5.01
983,484711862,"00983M00:02:23.593","00982 23:12:37",214.08,857.20,,,,"     ",4.30,75.84,5.00
983,484711863,"00983M00:02:24.566","00982 23:12:38",214.06,857.21,,,,"     ",4.30,75.86,5.00
983,484711864,"00983M00:02:25.539","00982 23:12:39",214.04,857.17,,,,"     ",4.30,76.83,5.06
983,484711865,"00983M00:02:26.513","00982 23:12:40",214.02,857.13,,,,"     ",4.30,76.32,5.02
983,484711866,"00983M00:02:27.486","00982 23:12:41",214.01,857.15,,,,"     ",4.30,75.66,4.97
983,484711867,"00983M00:02:28.459","00982 23:12:42",213.99,857.16,,,,"     ",4.30,76.20,5.01
983,484711868,"00983M00:02:29.432","00982 23:12:43",213.97,857.22,,,,"     ",4.30,75.97,4.99
983,484711869,"00983M00:02:30.406","00982 23:12:44",214.61,857.17,,,,"     ",4.30,76.21,5.00
983,484711870,"00983M00:02:31.379","00982 23:12:45",214.58,857.30,,,,"     ",4.30,75.75,4.97
983,484711871,"00983M00:02:32.352","00982 23:12:46",214.56,857.24,,,,"     ",4.30,76.23,5.00
983,484711872,"00983M00:02:33.325","00982 23:12:47",214.53,857.20,,,,"     ",4.30,76.08,4.99
983,484711873,"00983M00:02:34.299","00982 23:12:47",214.51,857.15,,,,"     ",4.30,76.20,4.99
983,484711874,"00983M00:02:35.272","00982 23:12:48",214.49,857.13,,,,"     ",4.30,76.03,4.98
983,484711875,"00983M00:02:36.245","00982 23:12:49",214.48,857.12,,,,"     ",4.30,76.37,5.00
983,484711876,"00983M00:02:37.218","00982 23:12:50",214.46,857.10,,,,"     ",4.30,75.86,4.96
983,484711877,"00983M00:02:38.192","00982 23:12:51",214.45,857.15,,,,"     ",4.30,76.03,4.97
983,484711878,"00983M00:02:39.165","00982 23:12:52",214.45,857.21,,,,"     ",4.30,76.82,5.02
983,484711879,"00983M00:02:40.138","00982 23:12:53",214.46,857.08,,,,"     ",4.30,76.52,4.99
983,484711880,"00983M00:02:41.111","00982 23:12:54",214.47,857.11,,,,"     ",4.30,76.14,4.97
983,484711881,"00983M00:02:42.085","00982 23:12:55",214.49,857.10,,,,"     ",4.30,76.16,4.97
983,484711882,"00983M00:02:43.058","00982 23:12:56",214.52,857.07,,,,"     ",4.30,75.97,4.95
983,484711883,"00983M00:02:44.031","00982 23:12:57",214.56,857.15,,,,"     ",4.30,76.61,4.99
983,484711884,"00983M00:02:45.004","00982 23:12:58",213.99,857.27,,,,"     ",4.30,76.49,4.99
983,484711885,"00983M00:02:45.978","00982 23:12:59",214.02,857.05,,,,"     ",4.30,75.98,4.95
