SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1771,554666006,"01771M00:00:57.901","01770 23:48:40",206.95,887.71,,,,"     ",5.30,,
1771,554666007,"01771M00:00:58.874","01770 23:48:41",206.88,887.73,,,,"     ",5.30,36.64,9.50
1771,554666008,"01771M00:00:59.847","01770 23:48:42",206.81,887.79,,,,"     ",5.30,36.81,9.52
1771,554666009,"01771M00:01:00.821","01770 23:48:43",206.75,887.69,,,,"     ",5.30,36.90,9.51
1771,554666010,"01771M00:01:01.794","01770 23:48:44",206.69,887.62,,,,"     ",5.30,37.06,9.53
1771,554666011,"01771M00:01:02.767","01770 23:48:45",206.63,887.64,,,,"     ",5.30,37.02,9.50
1771,554666012,"01771M00:01:03.740","01770 23:48:46",206.58,887.65,,,,"     ",5.30,37.11,9.50
1771,554666013,"01771M00:01:04.714","01770 23:48:47",206.54,887.60,,,,"     ",5.30,37.17,9.49
1771,554666014,"01771M00:01:05.687","01770 23:48:48",206.49,887.58,,,,"     ",5.30,37.08,9.44
1771,554666015,"01771M00:01:06.660","01770 23:48:49",206.46,887.68,,,,"     ",5.30,37.03,9.40
1771,554666016,"01771M00:01:07.633","01770 23:48:50",206.42,887.73,,,,"     ",5.30,37.10,9.40
1771,554666017,"01771M00:01:08.607","01770 23:48:51",206.39,887.66,,,,"     ",5.30,37.19,9.40
1771,554666018,"01771M00:01:09.580","01770 23:48:52",206.36,887.67,,,,"     ",5.30,37.19,9.38
1771,554666019,"01771M00:01:10.553","01770 23:48:53",206.34,887.64,,,,"     ",5.30,37.24,9.37
1771,554666020,"01771M00:01:11.526","01770 23:48:54",206.32,887.67,,,,"     ",5.30,37.24,9.35
1771,554666021,"01771M00:01:12.500","01770 23:48:55",206.32,887.70,,,,"     ",5.30,37.36,9.36
1771,554666022,"01771M00:01:13.473","01770 23:48:56",206.30,887.70,,,,"     ",5.30,37.38,9.35
1771,554666023,"01771M00:01:14.446","01770 23:48:57",206.28,887.71,,,,"     ",5.30,37.47,9.35
1771,554666024,"01771M00:01:15.419","01770 23:48:58",206.29,887.71,,,,"     ",5.30,37.34,9.30
1771,554666025,"01771M00:01:16.393","01770 23:48:59",206.32,887.70,,,,"     ",5.30,37.40,9.29
1771,554666026,"01771M00:01:17.366","01770 23:49:00",206.37,887.70,,,,"     ",5.30,37.46,9.29
1771,554666027,"01771M00:01:18.339","01770 23:49:01",206.43,887.71,,,,"     ",5.30,37.43,9.26
1771,554666028,"01771M00:01:19.312","01770 23:49:02",206.47,887.71,,,,"     ",5.30,37.31,9.21
1771,554666029,"01771M00:01:20.286","01770 23:49:03",206.49,887.72,,,,"     ",5.30,37.44,9.23
1771,554666030,"01771M00:01:21.259","01770 23:49:04",206.51,887.73,,,,"     ",5.30,37.64,9.26
1771,554666031,"01771M00:01:22.232","01770 23:49:04",206.54,887.80,,,,"     ",5.30,37.68,9.26
1771,554666032,"01771M00:01:23.205","01770 23:49:05",206.57,887.76,,,,"     ",5.30,37.69,9.24
1771,554666033,"01771M00:01:24.179","01770 23:49:06",206.62,887.74,,,,"     ",5.30,37.62,9.21
1771,554666034,"01771M00:01:25.152","01770 23:49:07",206.68,887.73,,,,"     ",5.30,37.69,9.21
1771,554666035,"01771M00:01:26.125","01770 23:49:08",206.72,887.74,,,,"     ",5.30,37.80,9.22
1771,554666036,"01771M00:01:27.098","01770 23:49:09",206.74,887.69,,,,"     ",5.30,37.54,9.14
1771,554666037,"01771M00:01:28.072","01770 23:49:10",206.72,887.72,,,,"     ",5.30,37.72,9.17
1771,554666038,"01771M00:01:29.045","01770 23:49:11",206.66,887.70,,,,"     ",5.30,37.75,9.16
1771,554666039,"01771M00:01:30.018","01770 23:49:12",206.57,887.67,,,,"     ",5.30,37.73,9.14
1771,554666040,"01771M00:01:30.991","01770 23:49:13",206.49,887.71,,,,"     ",5.30,37.71,9.12
1771,554666041,"01771M00:01:31.965","01770 23:49:14",206.44,887.70,,,,"     ",5.30,37.78,9.12
1771,554666042,"01771M00:01:32.938","01770 23:49:15",206.43,887.67,,,,"     ",5.30,38.07,9.18
1771,554666043,"01771M00:01:33.911","01770 23:49:16",206.46,887.73,,,,"     ",5.30,37.66,9.06
1771,554666044,"01771M00:01:34.884","01770 23:49:17",206.50,887.75,,,,"     ",5.30,37.71,9.06
1771,554666045,"01771M00:01:35.858","01770 23:49:18",206.55,887.72,,,,"     ",5.30,37.89,9.09
1771,554666046,"01771M00:01:36.831","01770 23:49:19",206.59,887.77,,,,"     ",5.30,38.06,9.12
1771,554666047,"01771M00:01:37.804","01770 23:49:20",206.61,887.76,,,,"     ",5.30,37.88,9.06
1771,554666048,"01771M00:01:38.777","01770 23:49:21",206.62,887.79,,,,"     ",5.30,38.01,9.09
1771,554666049,"01771M00:01:39.751","01770 23:49:22",206.65,887.77,,,,"     ",5.30,37.90,9.04
1771,554666050,"01771M00:01:40.724","01770 23:49:23",206.70,887.63,,,,"     ",5.30,38.05,9.07
1771,554666051,"01771M00:01:41.697","01770 23:49:24",206.77,887.66,,,,"     ",5.30,37.88,9.01
