SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2921,656756561,"02921M00:00:50.299","02920 23:18:38",218.35,856.79,,,,"     ",6.90,,
2921,656756562,"02921M00:00:51.272","02920 23:18:39",218.34,856.90,,,,"     ",6.90,85.38,4.65
2921,656756563,"02921M00:00:52.246","02920 23:18:40",218.33,856.84,,,,"     ",6.90,85.46,4.64
2921,656756564,"02921M00:00:53.219","02920 23:18:41",218.32,856.82,,,,"     ",6.90,85.76,4.64
2921,656756565,"02921M00:00:54.192","02920 23:18:42",218.31,856.82,,,,"     ",6.90,85.94,4.64
2921,656756566,"02921M00:00:55.166","02920 23:18:43",218.31,856.84,,,,"     ",6.90,86.23,4.65
2921,656756567,"02921M00:00:56.139","02920 23:18:44",218.30,856.86,,,,"     ",6.90,85.73,4.60
2921,656756568,"02921M00:00:57.112","02920 23:18:45",218.29,856.93,,,,"     ",6.90,86.08,4.61
2921,656756569,"02921M00:00:58.085","02920 23:18:46",218.29,857.03,,,,"     ",6.90,86.44,4.62
2921,656756570,"02921M00:00:59.059","02920 23:18:47",218.29,857.00,,,,"     ",6.90,86.46,4.61
2921,656756571,"02921M00:01:00.032","02920 23:18:48",218.29,857.03,,,,"     ",6.90,86.89,4.63
2921,656756572,"02921M00:01:01.005","02920 23:18:49",218.29,856.98,,,,"     ",6.90,86.50,4.59
2921,656756573,"02921M00:01:01.978","02920 23:18:50",218.30,856.96,,,,"     ",6.90,86.28,4.57
2921,656756574,"02921M00:01:02.952","02920 23:18:50",218.30,856.94,,,,"     ",6.90,86.42,4.57
2921,656756575,"02921M00:01:03.925","02920 23:18:51",218.30,856.97,,,,"     ",6.90,86.62,4.57
2921,656756576,"02921M00:01:04.898","02920 23:18:52",218.32,856.95,,,,"     ",6.90,85.77,4.51
2921,656756577,"02921M00:01:05.871","02920 23:18:53",218.33,856.98,,,,"     ",6.90,85.63,4.50
2921,656756578,"02921M00:01:06.845","02920 23:18:54",218.35,856.88,,,,"     ",6.90,86.05,4.51
2921,656756579,"02921M00:01:07.818","02920 23:18:55",218.37,856.91,,,,"     ",6.90,86.70,4.54
2921,656756580,"02921M00:01:08.791","02920 23:18:56",218.39,856.89,,,,"     ",6.90,87.19,4.55
2921,656756581,"02921M00:01:09.764","02920 23:18:57",218.41,856.80,,,,"     ",6.90,86.67,4.52
2921,656756582,"02921M00:01:10.738","02920 23:18:58",218.42,856.85,,,,"     ",6.90,87.00,4.53
2921,656756583,"02921M00:01:11.711","02920 23:18:59",218.42,856.88,,,,"     ",6.90,87.06,4.52
2921,656756584,"02921M00:01:12.684","02920 23:19:00",218.42,856.90,,,,"     ",6.90,87.70,4.55
2921,656756585,"02921M00:01:13.657","02920 23:19:01",218.40,857.05,,,,"     ",6.90,86.83,4.49
2921,656756586,"02921M00:01:14.631","02920 23:19:02",218.39,857.06,,,,"     ",6.90,87.03,4.50
2921,656756587,"02921M00:01:15.604","02920 23:19:03",218.37,857.03,,,,"     ",6.90,87.22,4.50
2921,656756588,"02921M00:01:16.577","02920 23:19:04",218.36,856.87,,,,"     ",6.90,87.13,4.49
2921,656756589,"02921M00:01:17.550","02920 23:19:05",218.36,856.97,,,,"     ",6.90,86.32,4.44
2921,656756590,"02921M00:01:18.524","02920 23:19:06",218.36,856.87,,,,"     ",6.90,87.46,4.49
2921,656756591,"02921M00:01:19.497","02920 23:19:07",218.37,856.81,,,,"     ",6.90,87.62,4.49
2921,656756592,"02921M00:01:20.470","02920 23:19:08",218.38,856.82,,,,"     ",6.90,87.60,4.48
2921,656756593,"02921M00:01:21.443","02920 23:19:09",218.39,856.95,,,,"     ",6.90,87.63,4.48
2921,656756594,"02921M00:01:22.417","02920 23:19:10",218.39,857.05,,,,"     ",6.90,86.90,4.43
2921,656756595,"02921M00:01:23.390","02920 23:19:11",218.38,857.04,,,,"     ",6.90,87.43,4.45
2921,656756596,"02921M00:01:24.363","02920 23:19:12",218.38,856.92,,,,"     ",6.90,87.19,4.43
2921,656756597,"02921M00:01:25.336","02920 23:19:13",218.37,857.00,,,,"     ",6.90,86.67,4.40
2921,656756598,"02921M00:01:26.310","02920 23:19:14",218.36,856.98,,,,"     ",6.90,87.15,4.42
2921,656756599,"02921M00:01:27.283","02920 23:19:15",218.36,856.99,,,,"     ",6.90,87.45,4.43
2921,656756600,"02921M00:01:28.256","02920 23:19:16",218.35,857.03,,,,"     ",6.90,87.37,4.42
2921,656756601,"02921M00:01:29.229","02920 23:19:17",218.35,856.95,,,,"     ",6.90,87.03,4.40
2921,656756602,"02921M00:01:30.203","02920 23:19:18",218.35,857.01,,,,"     ",6.90,87.36,4.41
2921,656756603,"02921M00:01:31.176","02920 23:19:19",218.36,857.03,,,,"     ",6.90,87.90,4.43
2921,656756604,"02921M00:01:32.149","02920 23:19:20",218.37,857.03,,,,"     ",6.90,87.68,4.41
2921,656756605,"02921M00:01:33.122","02920 23:19:21",218.39,856.98,,,,"     ",6.90,87.70,4.41
2921,656756606,"02921M00:01:34.096","02920 23:19:22",218.40,857.02,,,,"     ",6.90,87.15,4.38
2921,656756607,"02921M00:01:35.069","02920 23:19:23",218.42,856.99,,,,"     ",6.90,88.28,4.43
2921,656756608,"02921M00:01:36.042","02920 23:19:24",218.43,856.99,,,,"     ",6.90,87.47,4.38
