SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
46,401530131,"00046M00:00:37.870","00046 00:39:42",206.36,773.31,,,,"     ",2.70,,
46,401530132,"00046M00:00:38.843","00046 00:39:43",206.38,773.36,,,,"     ",2.70,,
46,401530133,"00046M00:00:39.816","00046 00:39:44",206.39,773.45,,,,"     ",2.70,,
46,401530134,"00046M00:00:40.789","00046 00:39:45",206.41,773.51,,,,"     ",2.70,,
46,401530135,"00046M00:00:41.763","00046 00:39:46",206.42,773.31,,,,"     ",2.70,,
46,401530136,"00046M00:00:42.736","00046 00:39:47",206.44,773.21,,,,"     ",2.70,,
46,401530137,"00046M00:00:43.709","00046 00:39:48",206.45,773.38,,,,"     ",2.70,,
46,401530138,"00046M00:00:44.682","00046 00:39:49",206.46,773.33,,,,"     ",2.70,,
46,401530139,"00046M00:00:45.656","00046 00:39:50",206.47,773.37,,,,"     ",2.70,,
46,401530140,"00046M00:00:46.629","00046 00:39:51",206.48,773.35,,,,"     ",2.70,,
46,401530141,"00046M00:00:47.602","00046 00:39:52",206.50,773.48,,,,"     ",2.70,,
46,401530142,"00046M00:00:48.575","00046 00:39:53",206.51,773.34,,,,"     ",2.70,,
46,401530143,"00046M00:00:49.549","00046 00:39:54",206.52,773.39,,,,"     ",2.70,,
46,401530144,"00046M00:00:50.522","00046 00:39:55",206.54,773.37,,,,"     ",2.70,,
46,401530145,"00046M00:00:51.495","00046 00:39:56",206.54,773.39,,,,"     ",2.70,,
46,401530146,"00046M00:00:52.468","00046 00:39:57",206.54,773.36,,,,"     ",2.70,,
46,401530147,"00046M00:00:53.442","00046 00:39:58",206.53,773.45,,,,"     ",2.70,,
46,401530148,"00046M00:00:54.415","00046 00:39:59",206.52,773.36,,,,"     ",2.70,,
46,401530149,"00046M00:00:55.388","00046 00:40:00",206.50,773.33,,,,"     ",2.70,,
46,401530150,"00046M00:00:56.361","00046 00:40:00",206.48,773.36,,,,"     ",2.70,,
46,401530151,"00046M00:00:57.335","00046 00:40:01",206.46,773.33,,,,"     ",2.70,,
46,401530152,"00046M00:00:58.308","00046 00:40:02",206.45,773.31,,,,"     ",2.70,,
46,401530153,"00046M00:00:59.281","00046 00:40:03",206.44,773.38,,,,"     ",2.70,,
46,401530154,"00046M00:01:00.254","00046 00:40:04",206.43,773.39,,,,"     ",2.70,,
46,401530155,"00046M00:01:01.228","00046 00:40:05",206.41,773.35,,,,"     ",2.70,,
46,401530156,"00046M00:01:02.201","00046 00:40:06",206.33,773.37,,,,"     ",2.70,,
46,401530157,"00046M00:01:03.174","00046 00:40:07",206.26,773.36,,,,"     ",2.70,,
46,401530158,"00046M00:01:04.147","00046 00:40:08",206.20,773.28,,,,"     ",2.70,,
46,401530159,"00046M00:01:05.121","00046 00:40:09",206.14,773.33,,,,"     ",2.70,,
46,401530160,"00046M00:01:06.094","00046 00:40:10",206.10,773.27,,,,"     ",2.70,,
46,401530161,"00046M00:01:07.067","00046 00:40:11",206.08,773.30,,,,"     ",2.70,,
46,401530162,"00046M00:01:08.040","00046 00:40:12",206.07,773.46,,,,"     ",2.70,,
46,401530163,"00046M00:01:09.014","00046 00:40:13",206.09,773.34,,,,"     ",2.70,,
46,401530164,"00046M00:01:09.987","00046 00:40:14",206.12,773.30,,,,"     ",2.70,,
46,401530165,"00046M00:01:10.960","00046 00:40:15",206.16,773.33,,,,"     ",2.70,,
46,401530166,"00046M00:01:11.933","00046 00:40:16",206.21,773.25,,,,"     ",2.70,,
46,401530167,"00046M00:01:12.907","00046 00:40:17",206.26,773.22,,,,"     ",2.70,,
46,401530168,"00046M00:01:13.880","00046 00:40:18",206.32,773.37,,,,"     ",2.70,,
46,401530169,"00046M00:01:14.853","00046 00:40:19",206.38,773.32,,,,"     ",2.70,,
46,401530170,"00046M00:01:15.826","00046 00:40:20",206.41,773.29,,,,"     ",2.70,,
46,401530171,"00046M00:01:16.800","00046 00:40:21",206.41,773.29,,,,"     ",2.70,,
46,401530172,"00046M00:01:17.773","00046 00:40:22",206.41,773.31,,,,"     ",2.70,,
46,401530173,"00046M00:01:18.746","00046 00:40:23",206.41,773.24,,,,"     ",2.70,,
46,401530174,"00046M00:01:19.719","00046 00:40:24",206.40,773.21,,,,"     ",2.70,,
46,401530175,"00046M00:01:20.693","00046 00:40:25",206.40,773.22,,,,"     ",2.70,,
46,401530176,"00046M00:01:21.666","00046 00:40:26",206.39,773.25,,,,"     ",2.70,,
46,401530177,"00046M00:01:22.639","00046 00:40:27",206.38,773.34,,,,"     ",2.70,,
46,401530178,"00046M00:01:23.612","00046 00:40:28",206.38,773.25,,,,"     ",2.70,,
46,401530179,"00046M00:01:24.586","00046 00:40:29",206.38,773.26,,,,"     ",2.70,,
46,401530180,"00046M00:01:25.559","00046 00:40:30",206.39,773.27,,,,"     ",2.70,,
46,401530181,"00046M00:01:26.532","00046 00:40:31",206.39,773.37,,,,"     ",2.70,,
46,401530182,"00046M00:01:27.506","00046 00:40:32",206.40,773.29,,,,"     ",2.70,,
46,401530183,"00046M00:01:28.479","00046 00:40:33",206.41,773.35,,,,"     ",2.70,,
46,401530184,"00046M00:01:29.452","00046 00:40:34",206.42,773.34,,,,"     ",2.70,,
46,401530185,"00046M00:01:30.425","00046 00:40:35",206.43,773.32,,,,"     ",2.70,,
46,401530186,"00046M00:01:31.399","00046 00:40:36",206.45,773.32,,,,"     ",2.70,,
46,401530187,"00046M00:01:32.372","00046 00:40:36",206.46,773.31,,,,"     ",2.70,,
46,401530188,"00046M00:01:33.345","00046 00:40:37",206.48,773.38,,,,"     ",2.70,,
46,401530189,"00046M00:01:34.318","00046 00:40:38",206.49,773.34,,,,"     ",2.70,,
46,401530190,"00046M00:01:35.292","00046 00:40:39",206.51,773.37,,,,"     ",2.70,,
46,401530206,"00046M00:01:50.864","00046 00:40:55",206.46,773.25,,,,"     ",2.70,,
46,401530207,"00046M00:01:51.837","00046 00:40:56",206.41,773.24,,,,"     ",2.70,,
46,401530208,"00046M00:01:52.810","00046 00:40:57",206.37,773.25,,,,"     ",2.70,,
46,401530209,"00046M00:01:53.783","00046 00:40:58",206.34,773.27,,,,"     ",2.70,,
46,401530210,"00046M00:01:54.757","00046 00:40:59",206.32,773.27,,,,"     ",2.70,,
46,401530211,"00046M00:01:55.730","00046 00:41:00",206.32,773.34,,,,"     ",2.70,,
46,401530212,"00046M00:01:56.703","00046 00:41:01",206.32,773.34,,,,"     ",2.70,,
46,401530213,"00046M00:01:57.676","00046 00:41:02",206.33,773.43,,,,"     ",2.70,,
46,401530214,"00046M00:01:58.650","00046 00:41:03",206.34,773.39,,,,"     ",2.70,,
46,401530215,"00046M00:01:59.623","00046 00:41:04",206.37,773.39,,,,"     ",2.70,,
46,401530216,"00046M00:02:00.596","00046 00:41:05",206.40,773.39,,,,"     ",2.70,,
46,401530217,"00046M00:02:01.569","00046 00:41:06",206.45,773.26,,,,"     ",2.70,,
46,401530218,"00046M00:02:02.543","00046 00:41:07",206.51,773.26,,,,"     ",2.70,,
46,401530219,"00046M00:02:03.516","00046 00:41:08",206.54,773.31,,,,"     ",2.70,,
46,401530220,"00046M00:02:04.489","00046 00:41:09",206.57,773.31,,,,"     ",2.70,,
46,401530221,"00046M00:02:05.462","00046 00:41:10",206.60,773.28,,,,"     ",2.70,,
46,401530222,"00046M00:02:06.436","00046 00:41:11",206.63,773.35,,,,"     ",2.70,,
46,401530223,"00046M00:02:07.409","00046 00:41:12",206.66,773.31,,,,"     ",2.70,,
46,401530224,"00046M00:02:08.382","00046 00:41:13",206.69,773.28,,,,"     ",2.70,,
46,401530225,"00046M00:02:09.355","00046 00:41:13",206.75,773.40,,,,"     ",2.70,,
46,401530226,"00046M00:02:10.329","00046 00:41:14",206.82,773.40,,,,"     ",2.70,,
46,401530227,"00046M00:02:11.302","00046 00:41:15",206.79,773.38,,,,"     ",2.70,,
46,401530228,"00046M00:02:12.275","00046 00:41:16",206.78,773.43,,,,"     ",2.70,,
46,401530229,"00046M00:02:13.248","00046 00:41:17",206.78,773.43,,,,"     ",2.70,,
46,401530230,"00046M00:02:14.222","00046 00:41:18",206.79,773.41,,,,"     ",2.70,,
46,401530231,"00046M00:02:15.195","00046 00:41:19",206.79,773.41,,,,"     ",2.70,,
46,401530232,"00046M00:02:16.168","00046 00:41:20",206.80,773.36,,,,"     ",2.70,,
46,401530233,"00046M00:02:17.141","00046 00:41:21",206.80,773.35,,,,"     ",2.70,,
46,401530234,"00046M00:02:18.115","00046 00:41:22",206.81,773.34,,,,"     ",2.70,,
