SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2593,627638577,"02593M00:01:10.216","02593 00:21:47",203.73,790.52,,,,"     ",6.60,,
2593,627638578,"02593M00:01:11.189","02593 00:21:48",203.72,790.53,,,,"     ",6.60,52.99,19.23
2593,627638579,"02593M00:01:12.162","02593 00:21:49",203.72,790.59,,,,"     ",6.60,53.05,19.21
2593,627638580,"02593M00:01:13.136","02593 00:21:50",203.71,790.46,,,,"     ",6.60,53.15,19.20
2593,627638581,"02593M00:01:14.109","02593 00:21:51",203.71,790.50,,,,"     ",6.60,53.28,19.20
2593,627638582,"02593M00:01:15.082","02593 00:21:52",203.71,790.52,,,,"     ",6.60,53.35,19.18
2593,627638583,"02593M00:01:16.055","02593 00:21:53",203.72,790.52,,,,"     ",6.60,53.38,19.14
2593,627638584,"02593M00:01:17.029","02593 00:21:53",203.73,790.50,,,,"     ",6.60,53.46,19.12
2593,627638585,"02593M00:01:18.002","02593 00:21:54",203.74,790.46,,,,"     ",6.60,53.50,19.09
2593,627638586,"02593M00:01:18.975","02593 00:21:55",203.75,790.49,,,,"     ",6.60,53.70,19.13
2593,627638587,"02593M00:01:19.948","02593 00:21:56",203.76,790.55,,,,"     ",6.60,53.51,19.01
2593,627638588,"02593M00:01:20.922","02593 00:21:57",203.78,790.46,,,,"     ",6.60,53.67,19.03
2593,627638589,"02593M00:01:21.895","02593 00:21:58",203.79,790.65,,,,"     ",6.60,53.77,19.02
2593,627638590,"02593M00:01:22.868","02593 00:21:59",203.81,790.52,,,,"     ",6.60,53.93,19.04
2593,627638591,"02593M00:01:23.841","02593 00:22:00",203.84,790.50,,,,"     ",6.60,53.92,18.99
2593,627638592,"02593M00:01:24.815","02593 00:22:01",203.89,790.44,,,,"     ",6.60,53.92,18.96
2593,627638593,"02593M00:01:25.788","02593 00:22:02",203.94,790.48,,,,"     ",6.60,54.00,18.95
2593,627638594,"02593M00:01:26.761","02593 00:22:03",204.00,790.46,,,,"     ",6.60,54.04,18.92
2593,627638595,"02593M00:01:27.734","02593 00:22:04",204.05,790.50,,,,"     ",6.60,54.18,18.93
2593,627638596,"02593M00:01:28.708","02593 00:22:05",204.09,790.59,,,,"     ",6.60,54.17,18.90
2593,627638597,"02593M00:01:29.681","02593 00:22:06",204.12,790.57,,,,"     ",6.60,54.22,18.87
2593,627638598,"02593M00:01:30.654","02593 00:22:07",204.15,790.66,,,,"     ",6.60,54.15,18.82
2593,627638599,"02593M00:01:31.627","02593 00:22:08",204.17,790.53,,,,"     ",6.60,54.26,18.82
2593,627638600,"02593M00:01:32.601","02593 00:22:09",204.18,790.59,,,,"     ",6.60,54.33,18.81
2593,627638601,"02593M00:01:33.574","02593 00:22:10",204.19,790.57,,,,"     ",6.60,54.49,18.84
2593,627638602,"02593M00:01:34.547","02593 00:22:11",204.18,790.47,,,,"     ",6.60,54.39,18.76
2593,627638603,"02593M00:01:35.520","02593 00:22:12",204.17,790.49,,,,"     ",6.60,54.63,18.82
2593,627638604,"02593M00:01:36.494","02593 00:22:13",204.15,790.52,,,,"     ",6.60,54.62,18.78
2593,627638605,"02593M00:01:37.467","02593 00:22:14",204.13,790.54,,,,"     ",6.60,54.61,18.76
2593,627638606,"02593M00:01:38.440","02593 00:22:15",204.10,790.55,,,,"     ",6.60,54.69,18.75
2593,627638607,"02593M00:01:39.414","02593 00:22:16",204.06,790.47,,,,"     ",6.60,54.60,18.69
2593,627638608,"02593M00:01:40.387","02593 00:22:17",204.02,790.57,,,,"     ",6.60,54.60,18.66
2593,627638609,"02593M00:01:41.360","02593 00:22:18",203.99,790.59,,,,"     ",6.60,54.76,18.69
2593,627638610,"02593M00:01:42.333","02593 00:22:19",203.97,790.54,,,,"     ",6.60,54.78,18.66
2593,627638611,"02593M00:01:43.307","02593 00:22:20",203.96,790.56,,,,"     ",6.60,54.89,18.68
2593,627638612,"02593M00:01:44.280","02593 00:22:21",203.95,790.53,,,,"     ",6.60,54.78,18.61
2593,627638613,"02593M00:01:45.253","02593 00:22:22",203.95,790.67,,,,"     ",6.60,54.82,18.59
2593,627638614,"02593M00:01:46.226","02593 00:22:23",203.95,790.58,,,,"     ",6.60,54.94,18.61
2593,627638615,"02593M00:01:47.200","02593 00:22:24",203.96,790.59,,,,"     ",6.60,54.84,18.55
2593,627638616,"02593M00:01:48.173","02593 00:22:25",203.96,790.55,,,,"     ",6.60,54.88,18.54
2593,627638617,"02593M00:01:49.146","02593 00:22:26",203.97,790.44,,,,"     ",6.60,54.88,18.50
2593,627638618,"02593M00:01:50.119","02593 00:22:27",203.98,790.44,,,,"     ",6.60,55.01,18.53
2593,627638619,"02593M00:01:51.093","02593 00:22:28",203.99,790.49,,,,"     ",6.60,55.06,18.53
2593,627638620,"02593M00:01:52.066","02593 00:22:29",203.99,790.53,,,,"     ",6.60,55.19,18.55
2593,627638621,"02593M00:01:53.039","02593 00:22:29",203.99,790.52,,,,"     ",6.60,55.13,18.50
2593,627638622,"02593M00:01:54.012","02593 00:22:30",203.99,790.59,,,,"     ",6.60,55.17,18.49
2593,627638623,"02593M00:01:54.986","02593 00:22:31",203.99,790.51,,,,"     ",6.60,55.11,18.45
2593,627638624,"02593M00:01:55.959","02593 00:22:32",203.99,790.37,,,,"     ",6.60,55.14,18.43
2593,627638625,"02593M00:01:56.932","02593 00:22:33",203.99,790.32,,,,"     ",6.60,55.18,18.42
2593,627638626,"02593M00:01:57.905","02593 00:22:34",203.99,790.53,,,,"     ",6.60,55.11,18.37
2593,627638627,"02593M00:01:58.879","02593 00:22:35",203.98,790.58,,,,"     ",6.60,55.15,18.37
2593,627638628,"02593M00:01:59.852","02593 00:22:36",203.98,790.69,,,,"     ",6.60,55.12,18.34
2593,627638629,"02593M00:02:00.825","02593 00:22:37",203.97,790.59,,,,"     ",6.60,55.19,18.34
2593,627638630,"02593M00:02:01.798","02593 00:22:38",203.96,790.60,,,,"     ",6.60,55.38,18.39
2593,627638631,"02593M00:02:02.772","02593 00:22:39",203.93,790.59,,,,"     ",6.60,55.36,18.36
2593,627638632,"02593M00:02:03.745","02593 00:22:40",203.91,790.64,,,,"     ",6.60,55.49,18.39
2593,627638633,"02593M00:02:04.718","02593 00:22:41",203.87,790.59,,,,"     ",6.60,55.32,18.31
2593,627638634,"02593M00:02:05.691","02593 00:22:42",203.83,790.64,,,,"     ",6.60,55.34,18.30
2593,627638635,"02593M00:02:06.665","02593 00:22:43",203.78,790.60,,,,"     ",6.60,55.46,18.32
2593,627638636,"02593M00:02:07.638","02593 00:22:44",203.74,790.53,,,,"     ",6.60,55.58,18.33
2593,627638637,"02593M00:02:08.611","02593 00:22:45",203.71,790.55,,,,"     ",6.60,55.29,18.22
2593,627638638,"02593M00:02:09.584","02593 00:22:46",203.68,790.46,,,,"     ",6.60,55.37,18.22
2593,627638639,"02593M00:02:10.558","02593 00:22:47",203.67,790.58,,,,"     ",6.60,55.35,18.20
2593,627638640,"02593M00:02:11.531","02593 00:22:48",203.66,790.71,,,,"     ",6.60,55.39,18.21
2593,627638641,"02593M00:02:12.504","02593 00:22:49",203.67,790.66,,,,"     ",6.60,55.40,18.19
2593,627638642,"02593M00:02:13.477","02593 00:22:50",203.68,790.50,,,,"     ",6.60,55.42,18.17
