SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1722,550316051,"01722M00:00:49.047","01721 23:30:43",208.49,865.56,,,,"     ",5.30,,
1722,550316052,"01722M00:00:50.020","01721 23:30:44",208.59,865.61,,,,"     ",5.30,58.50,9.45
1722,550316053,"01722M00:00:50.993","01721 23:30:45",208.69,865.70,,,,"     ",5.30,58.43,9.40
1722,550316054,"01722M00:00:51.966","01721 23:30:46",208.79,865.67,,,,"     ",5.30,58.85,9.44
1722,550316055,"01722M00:00:52.940","01721 23:30:47",208.89,865.62,,,,"     ",5.30,58.82,9.40
1722,550316056,"01722M00:00:53.913","01721 23:30:48",208.78,865.67,,,,"     ",5.30,58.75,9.36
1722,550316057,"01722M00:00:54.886","01721 23:30:49",208.94,865.72,,,,"     ",5.30,58.82,9.34
1722,550316058,"01722M00:00:55.859","01721 23:30:50",209.10,865.72,,,,"     ",5.30,59.01,9.34
1722,550316059,"01722M00:00:56.833","01721 23:30:51",209.25,865.70,,,,"     ",5.30,58.88,9.29
1722,550316060,"01722M00:00:57.806","01721 23:30:52",209.40,865.69,,,,"     ",5.30,58.95,9.27
1722,550316061,"01722M00:00:58.779","01721 23:30:53",209.53,865.68,,,,"     ",5.30,59.20,9.28
1722,550316062,"01722M00:00:59.752","01721 23:30:54",209.66,865.75,,,,"     ",5.30,59.07,9.23
1722,550316063,"01722M00:01:00.726","01721 23:30:55",209.78,865.72,,,,"     ",5.30,59.04,9.20
1722,550316064,"01722M00:01:01.699","01721 23:30:56",209.91,865.66,,,,"     ",5.30,59.28,9.21
1722,550316065,"01722M00:01:02.672","01721 23:30:57",210.04,865.75,,,,"     ",5.30,59.57,9.23
1722,550316066,"01722M00:01:03.646","01721 23:30:58",210.14,865.70,,,,"     ",5.30,59.42,9.19
1722,550316067,"01722M00:01:04.619","01721 23:30:59",210.24,865.69,,,,"     ",5.30,59.71,9.20
1722,550316068,"01722M00:01:05.592","01721 23:31:00",210.31,865.67,,,,"     ",5.30,59.78,9.19
1722,550316069,"01722M00:01:06.565","01721 23:31:01",210.36,865.70,,,,"     ",5.30,59.96,9.19
1722,550316070,"01722M00:01:07.539","01721 23:31:02",210.39,865.68,,,,"     ",5.30,59.97,9.17
1722,550316071,"01722M00:01:08.512","01721 23:31:03",210.39,865.65,,,,"     ",5.30,59.73,9.11
1722,550316072,"01722M00:01:09.485","01721 23:31:04",210.39,865.62,,,,"     ",5.30,59.94,9.12
1722,550316073,"01722M00:01:10.458","01721 23:31:05",210.37,865.71,,,,"     ",5.30,60.00,9.11
1722,550316074,"01722M00:01:11.432","01721 23:31:05",210.33,865.73,,,,"     ",5.30,60.18,9.11
1722,550316075,"01722M00:01:12.405","01721 23:31:06",210.30,865.70,,,,"     ",5.30,60.08,9.08
1722,550316076,"01722M00:01:13.378","01721 23:31:07",210.27,865.72,,,,"     ",5.30,59.98,9.04
1722,550316077,"01722M00:01:14.351","01721 23:31:08",210.26,865.80,,,,"     ",5.30,60.24,9.06
1722,550316078,"01722M00:01:15.325","01721 23:31:09",210.26,865.74,,,,"     ",5.30,60.04,9.01
1722,550316079,"01722M00:01:16.298","01721 23:31:10",210.25,865.74,,,,"     ",5.30,60.02,8.99
1722,550316080,"01722M00:01:17.271","01721 23:31:11",210.24,865.76,,,,"     ",5.30,59.93,8.96
1722,550316081,"01722M00:01:18.244","01721 23:31:12",210.23,865.68,,,,"     ",5.30,60.15,8.98
1722,550316082,"01722M00:01:19.218","01721 23:31:13",210.20,865.67,,,,"     ",5.30,59.85,8.91
