SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1577,537443763,"01577M00:00:49.914","01576 23:21:21",214.90,879.03,,,,"     ",5.10,,
1577,537443764,"01577M00:00:50.887","01576 23:21:22",214.87,879.06,,,,"     ",5.10,94.38,6.97
1577,537443765,"01577M00:00:51.860","01576 23:21:23",214.85,879.10,,,,"     ",5.10,94.42,6.95
1577,537443766,"01577M00:00:52.834","01576 23:21:24",214.83,879.16,,,,"     ",5.10,94.61,6.94
1577,537443767,"01577M00:00:53.807","01576 23:21:25",214.81,879.12,,,,"     ",5.10,94.78,6.94
1577,537443768,"01577M00:00:54.780","01576 23:21:26",214.78,879.17,,,,"     ",5.10,95.22,6.95
1577,537443769,"01577M00:00:55.753","01576 23:21:27",214.76,879.13,,,,"     ",5.10,94.93,6.91
1577,537443770,"01577M00:00:56.727","01576 23:21:28",214.74,879.11,,,,"     ",5.10,95.65,6.94
1577,537443771,"01577M00:00:57.700","01576 23:21:29",214.72,879.10,,,,"     ",5.10,94.88,6.87
1577,537443772,"01577M00:00:58.673","01576 23:21:30",214.71,879.04,,,,"     ",5.10,95.71,6.91
1577,537443773,"01577M00:00:59.646","01576 23:21:31",214.69,879.07,,,,"     ",5.10,95.03,6.84
1577,537443774,"01577M00:01:00.620","01576 23:21:32",214.68,879.11,,,,"     ",5.10,95.61,6.87
1577,537443775,"01577M00:01:01.593","01576 23:21:33",214.66,879.14,,,,"     ",5.10,95.84,6.87
1577,537443776,"01577M00:01:02.566","01576 23:21:34",214.65,879.05,,,,"     ",5.10,95.48,6.83
1577,537443777,"01577M00:01:03.539","01576 23:21:35",214.64,879.09,,,,"     ",5.10,95.87,6.84
1577,537443778,"01577M00:01:04.513","01576 23:21:36",214.63,879.12,,,,"     ",5.10,95.98,6.83
1577,537443779,"01577M00:01:05.486","01576 23:21:37",214.62,879.11,,,,"     ",5.10,96.06,6.83
1577,537443780,"01577M00:01:06.459","01576 23:21:38",214.61,879.09,,,,"     ",5.10,96.15,6.82
1577,537443781,"01577M00:01:07.432","01576 23:21:39",214.60,879.11,,,,"     ",5.10,96.15,6.80
1577,537443782,"01577M00:01:08.406","01576 23:21:40",214.59,879.14,,,,"     ",5.10,96.36,6.80
1577,537443783,"01577M00:01:09.379","01576 23:21:41",214.58,879.06,,,,"     ",5.10,96.54,6.80
1577,537443784,"01577M00:01:10.352","01576 23:21:42",214.62,879.11,,,,"     ",5.10,96.82,6.81
1577,537443785,"01577M00:01:11.325","01576 23:21:43",214.65,879.15,,,,"     ",5.10,96.78,6.80
1577,537443786,"01577M00:01:12.299","01576 23:21:44",214.68,879.10,,,,"     ",5.10,96.67,6.77
1577,537443787,"01577M00:01:13.272","01576 23:21:45",214.71,879.11,,,,"     ",5.10,96.61,6.76
1577,537443788,"01577M00:01:14.245","01576 23:21:46",214.73,879.08,,,,"     ",5.10,96.72,6.75
1577,537443789,"01577M00:01:15.218","01576 23:21:47",214.76,879.06,,,,"     ",5.10,97.06,6.77
1577,537443790,"01577M00:01:16.192","01576 23:21:48",214.79,879.01,,,,"     ",5.10,96.86,6.74
1577,537443791,"01577M00:01:17.165","01576 23:21:49",214.82,879.08,,,,"     ",5.10,96.81,6.72
1577,537443792,"01577M00:01:18.138","01576 23:21:50",214.86,879.03,,,,"     ",5.10,97.13,6.74
1577,537443793,"01577M00:01:19.111","01576 23:21:51",214.89,879.02,,,,"     ",5.10,96.91,6.71
1577,537443794,"01577M00:01:20.085","01576 23:21:52",214.90,879.04,,,,"     ",5.10,97.37,6.73
1577,537443795,"01577M00:01:21.058","01576 23:21:53",214.89,879.05,,,,"     ",5.10,97.10,6.70
1577,537443796,"01577M00:01:22.031","01576 23:21:54",214.86,879.08,,,,"     ",5.10,97.20,6.70
