SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3042,667498213,"03042M00:00:00.798","03041 23:24:06",212.68,839.54,,,,"     ",7.10,,
3042,667498214,"03042M00:00:01.771","03041 23:24:07",212.66,839.62,,,,"     ",7.10,79.30,6.08
3042,667498215,"03042M00:00:02.744","03041 23:24:08",212.64,839.54,,,,"     ",7.10,79.63,6.10
3042,667498216,"03042M00:00:03.718","03041 23:24:09",212.63,839.69,,,,"     ",7.10,79.33,6.08
3042,667498217,"03042M00:00:04.691","03041 23:24:10",212.62,839.58,,,,"     ",7.10,79.35,6.08
3042,667498218,"03042M00:00:05.664","03041 23:24:11",212.61,839.68,,,,"     ",7.10,79.23,6.07
3042,667498219,"03042M00:00:06.637","03041 23:24:12",212.61,839.66,,,,"     ",7.10,78.95,6.05
3042,667498220,"03042M00:00:07.611","03041 23:24:13",212.62,839.62,,,,"     ",7.10,79.37,6.09
3042,667498221,"03042M00:00:08.584","03041 23:24:14",212.62,839.71,,,,"     ",7.10,79.64,6.11
3042,667498222,"03042M00:00:09.557","03041 23:24:15",212.63,839.63,,,,"     ",7.10,79.36,6.09
3042,667498223,"03042M00:00:10.531","03041 23:24:16",212.65,839.65,,,,"     ",7.10,79.49,6.10
3042,667498224,"03042M00:00:11.504","03041 23:24:17",212.66,839.61,,,,"     ",7.10,79.28,6.08
3042,667498225,"03042M00:00:12.477","03041 23:24:18",212.69,839.55,,,,"     ",7.10,79.72,6.11
3042,667498226,"03042M00:00:13.450","03041 23:24:18",212.72,839.61,,,,"     ",7.10,80.00,6.14
3042,667498227,"03042M00:00:14.424","03041 23:24:19",212.75,839.60,,,,"     ",7.10,79.52,6.10
3042,667498228,"03042M00:00:15.397","03041 23:24:20",212.78,839.56,,,,"     ",7.10,79.74,6.12
3042,667498229,"03042M00:00:16.370","03041 23:24:21",212.81,839.45,,,,"     ",7.10,79.40,6.09
3042,667498230,"03042M00:00:17.343","03041 23:24:22",212.84,839.42,,,,"     ",7.10,79.47,6.09
3042,667498231,"03042M00:00:18.317","03041 23:24:23",212.87,839.48,,,,"     ",7.10,80.14,6.15
3042,667498232,"03042M00:00:19.290","03041 23:24:24",212.89,839.49,,,,"     ",7.10,79.81,6.12
3042,667498233,"03042M00:00:20.263","03041 23:24:25",212.92,839.54,,,,"     ",7.10,80.33,6.16
3042,667498234,"03042M00:00:21.236","03041 23:24:26",212.94,839.70,,,,"     ",7.10,79.77,6.12
3042,667498235,"03042M00:00:22.210","03041 23:24:27",212.98,839.66,,,,"     ",7.10,79.58,6.10
3042,667498236,"03042M00:00:23.183","03041 23:24:28",213.01,839.55,,,,"     ",7.10,80.11,6.15
3042,667498237,"03042M00:00:24.156","03041 23:24:29",213.04,839.62,,,,"     ",7.10,80.15,6.15
3042,667498238,"03042M00:00:25.129","03041 23:24:30",213.07,839.66,,,,"     ",7.10,79.91,6.13
3042,667498239,"03042M00:00:26.103","03041 23:24:31",213.08,839.69,,,,"     ",7.10,80.23,6.15
3042,667498240,"03042M00:00:27.076","03041 23:24:32",213.10,839.72,,,,"     ",7.10,80.05,6.14
3042,667498241,"03042M00:00:28.049","03041 23:24:33",213.11,839.69,,,,"     ",7.10,80.14,6.15
3042,667498242,"03042M00:00:29.022","03041 23:24:34",213.12,839.69,,,,"     ",7.10,80.34,6.16
3042,667498243,"03042M00:00:29.996","03041 23:24:35",213.13,839.70,,,,"     ",7.10,79.99,6.14
3042,667498244,"03042M00:00:30.969","03041 23:24:36",213.14,839.74,,,,"     ",7.10,80.14,6.15
3042,667498245,"03042M00:00:31.942","03041 23:24:37",213.14,839.79,,,,"     ",7.10,80.11,6.15
3042,667498246,"03042M00:00:32.915","03041 23:24:38",213.14,839.76,,,,"     ",7.10,80.38,6.17
3042,667498247,"03042M00:00:33.889","03041 23:24:39",213.13,839.71,,,,"     ",7.10,80.25,6.16
3042,667498248,"03042M00:00:34.862","03041 23:24:40",213.12,839.66,,,,"     ",7.10,80.06,6.14
3042,667498249,"03042M00:00:35.835","03041 23:24:41",213.11,839.73,,,,"     ",7.10,79.96,6.13
3042,667498250,"03042M00:00:36.808","03041 23:24:42",213.11,839.68,,,,"     ",7.10,80.17,6.15
3042,667498251,"03042M00:00:37.782","03041 23:24:43",213.10,839.75,,,,"     ",7.10,80.18,6.15
3042,667498252,"03042M00:00:38.755","03041 23:24:44",213.10,839.76,,,,"     ",7.10,80.25,6.16
3042,667498253,"03042M00:00:39.728","03041 23:24:45",213.10,839.71,,,,"     ",7.10,80.23,6.16
3042,667498254,"03042M00:00:40.701","03041 23:24:46",213.10,839.68,,,,"     ",7.10,79.99,6.14
3042,667498255,"03042M00:00:41.675","03041 23:24:47",213.09,839.63,,,,"     ",7.10,79.78,6.12
3042,667498256,"03042M00:00:42.648","03041 23:24:48",213.08,839.64,,,,"     ",7.10,80.04,6.14
3042,667498257,"03042M00:00:43.621","03041 23:24:49",213.06,839.67,,,,"     ",7.10,80.17,6.15
3042,667498258,"03042M00:00:44.594","03041 23:24:50",213.04,839.70,,,,"     ",7.10,80.34,6.17
