SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
14,398689356,"00014M00:00:44.157","00014 00:35:56",205.33,757.28,4.55,,68.47,"  001110",2.70,,
14,398689357,"00014M00:00:45.130","00014 00:35:57",205.36,757.29,,,,"     ",2.70,43.89,7.82
14,398689358,"00014M00:00:46.104","00014 00:35:58",205.39,757.36,,,,"     ",2.70,44.16,7.84
14,398689359,"00014M00:00:47.077","00014 00:35:59",205.41,757.39,,,,"     ",2.70,43.99,7.79
14,398689360,"00014M00:00:48.050","00014 00:35:59",205.42,757.37,,,,"     ",2.70,44.12,7.79
14,398689361,"00014M00:00:49.023","00014 00:36:00",205.43,757.27,,,,"     ",2.70,44.10,7.75
14,398689362,"00014M00:00:49.997","00014 00:36:01",205.44,757.25,,,,"     ",2.70,44.25,7.76
14,398689363,"00014M00:00:50.970","00014 00:36:02",205.45,757.42,,,,"     ",2.70,44.39,7.76
14,398689364,"00014M00:00:51.943","00014 00:36:03",205.45,757.23,,,,"     ",2.70,44.24,7.71
14,398689365,"00014M00:00:52.916","00014 00:36:04",205.44,757.22,,,,"     ",2.70,44.22,7.68
14,398689366,"00014M00:00:53.890","00014 00:36:05",205.43,757.17,,,,"     ",2.70,44.36,7.68
14,398689367,"00014M00:00:54.863","00014 00:36:06",205.42,757.28,,,,"     ",2.70,44.45,7.68
14,398689368,"00014M00:00:55.836","00014 00:36:07",205.40,757.25,,,,"     ",2.70,44.18,7.61
14,398689369,"00014M00:00:56.809","00014 00:36:08",205.38,757.25,,,,"     ",2.70,44.34,7.62
14,398689370,"00014M00:00:57.783","00014 00:36:09",205.35,757.29,,,,"     ",2.70,44.44,7.61
14,398689371,"00014M00:00:58.756","00014 00:36:10",205.33,757.24,,,,"     ",2.70,44.45,7.60
14,398689372,"00014M00:00:59.729","00014 00:36:11",205.32,757.22,,,,"     ",2.70,44.45,7.57
14,398689373,"00014M00:01:00.702","00014 00:36:12",205.32,757.21,,,,"     ",2.70,44.55,7.57
14,398689374,"00014M00:01:01.676","00014 00:36:13",205.33,757.26,,,,"     ",2.70,44.56,7.55
14,398689375,"00014M00:01:02.649","00014 00:36:14",205.36,757.30,,,,"     ",2.70,44.66,7.55
14,398689376,"00014M00:01:03.622","00014 00:36:15",205.38,757.29,,,,"     ",2.70,44.65,7.53
14,398689377,"00014M00:01:04.595","00014 00:36:16",205.41,757.22,,,,"     ",2.70,44.36,7.46
14,398689378,"00014M00:01:05.569","00014 00:36:17",205.44,757.27,,,,"     ",2.70,44.46,7.46
14,398689379,"00014M00:01:06.542","00014 00:36:18",205.47,757.20,,,,"     ",2.70,44.55,7.46
14,398689380,"00014M00:01:07.515","00014 00:36:19",205.50,757.15,,,,"     ",2.70,44.62,7.46
14,398689381,"00014M00:01:08.488","00014 00:36:20",205.53,757.13,,,,"     ",2.70,44.61,7.44
14,398689382,"00014M00:01:09.462","00014 00:36:21",205.56,757.18,,,,"     ",2.70,44.49,7.40
14,398689383,"00014M00:01:10.435","00014 00:36:22",205.59,757.13,,,,"     ",2.70,44.67,7.41
14,398689384,"00014M00:01:11.408","00014 00:36:23",205.61,757.09,,,,"     ",2.70,44.97,7.45
14,398689385,"00014M00:01:12.381","00014 00:36:24",205.63,757.38,,,,"     ",2.70,44.73,7.40
14,398689386,"00014M00:01:13.355","00014 00:36:25",205.65,757.33,,,,"     ",2.70,44.78,7.39
14,398689387,"00014M00:01:14.328","00014 00:36:26",205.66,757.39,,,,"     ",2.70,44.70,7.36
14,398689388,"00014M00:01:15.301","00014 00:36:27",205.67,757.31,,,,"     ",2.70,44.85,7.37
14,398689389,"00014M00:01:16.274","00014 00:36:28",205.67,757.33,,,,"     ",2.70,44.80,7.35
14,398689390,"00014M00:01:17.248","00014 00:36:29",205.67,757.10,,,,"     ",2.70,44.57,7.30
14,398689391,"00014M00:01:18.221","00014 00:36:30",205.67,757.20,,,,"     ",2.70,44.76,7.32
14,398689392,"00014M00:01:19.194","00014 00:36:31",205.66,757.20,,,,"     ",2.70,44.75,7.30
14,398689393,"00014M00:01:20.167","00014 00:36:32",205.65,757.24,,,,"     ",2.70,45.16,7.36
14,398689394,"00014M00:01:21.141","00014 00:36:33",205.64,757.22,,,,"     ",2.70,44.75,7.28
14,398689395,"00014M00:01:22.114","00014 00:36:34",205.64,757.25,,,,"     ",2.70,44.82,7.27
14,398689396,"00014M00:01:23.087","00014 00:36:35",205.63,757.24,,,,"     ",2.70,44.73,7.25
14,398689397,"00014M00:01:24.060","00014 00:36:36",205.63,757.20,,,,"     ",2.70,44.87,7.26
