SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1266,509834924,"01266M00:00:51.193","01266 00:22:46",208.29,803.87,,,,"     ",4.60,,
1266,509834925,"01266M00:00:52.166","01266 00:22:47",208.24,803.82,,,,"     ",4.60,45.59,13.08
1266,509834926,"01266M00:00:53.139","01266 00:22:48",208.19,804.05,,,,"     ",4.60,45.48,13.01
1266,509834927,"01266M00:00:54.112","01266 00:22:49",208.15,803.97,,,,"     ",4.60,45.49,12.97
1266,509834928,"01266M00:00:55.086","01266 00:22:50",208.12,804.00,,,,"     ",4.60,45.57,12.95
1266,509834929,"01266M00:00:56.059","01266 00:22:51",208.09,803.93,,,,"     ",4.60,45.88,13.00
1266,509834930,"01266M00:00:57.032","01266 00:22:52",208.06,803.98,,,,"     ",4.60,45.83,12.94
1266,509834931,"01266M00:00:58.005","01266 00:22:53",208.05,803.95,,,,"     ",4.60,45.89,12.91
1266,509834932,"01266M00:00:58.979","01266 00:22:54",208.04,803.96,,,,"     ",4.60,45.90,12.87
1266,509834933,"01266M00:00:59.952","01266 00:22:55",208.03,803.94,,,,"     ",4.60,45.89,12.83
1266,509834934,"01266M00:01:00.925","01266 00:22:56",208.04,803.97,,,,"     ",4.60,45.94,12.81
1266,509834935,"01266M00:01:01.898","01266 00:22:57",208.06,803.88,,,,"     ",4.60,46.04,12.80
1266,509834936,"01266M00:01:02.872","01266 00:22:58",208.09,803.90,,,,"     ",4.60,46.09,12.78
1266,509834937,"01266M00:01:03.845","01266 00:22:59",208.12,803.92,,,,"     ",4.60,46.00,12.72
1266,509834938,"01266M00:01:04.818","01266 00:23:00",208.13,804.03,,,,"     ",4.60,46.19,12.73
1266,509834939,"01266M00:01:05.791","01266 00:23:01",208.14,803.99,,,,"     ",4.60,46.21,12.70
1266,509834940,"01266M00:01:06.765","01266 00:23:02",208.16,803.93,,,,"     ",4.60,46.95,12.88
1266,509834941,"01266M00:01:07.738","01266 00:23:03",208.20,803.91,,,,"     ",4.60,46.30,12.66
1266,509834942,"01266M00:01:08.711","01266 00:23:04",208.26,803.93,,,,"     ",4.60,46.20,12.60
1266,509834943,"01266M00:01:09.684","01266 00:23:05",208.32,803.91,,,,"     ",4.60,46.36,12.61
1266,509834944,"01266M00:01:10.658","01266 00:23:06",208.39,803.94,,,,"     ",4.60,46.42,12.60
1266,509834945,"01266M00:01:11.631","01266 00:23:07",208.46,803.89,,,,"     ",4.60,46.41,12.57
1266,509834946,"01266M00:01:12.604","01266 00:23:08",208.51,803.94,,,,"     ",4.60,46.46,12.55
1266,509834947,"01266M00:01:13.577","01266 00:23:09",208.52,804.04,,,,"     ",4.60,46.40,12.51
1266,509834948,"01266M00:01:14.551","01266 00:23:10",208.51,804.00,,,,"     ",4.60,46.39,12.47
1266,509834949,"01266M00:01:15.524","01266 00:23:10",208.47,804.03,,,,"     ",4.60,46.49,12.47
1266,509834950,"01266M00:01:16.497","01266 00:23:11",208.41,804.10,,,,"     ",4.60,46.57,12.47
1266,509834951,"01266M00:01:17.470","01266 00:23:12",208.33,804.01,,,,"     ",4.60,46.62,12.45
1266,509834952,"01266M00:01:18.444","01266 00:23:13",208.22,804.03,,,,"     ",4.60,46.60,12.42
1266,509834953,"01266M00:01:19.417","01266 00:23:14",208.09,803.95,,,,"     ",4.60,46.68,12.42
1266,509834954,"01266M00:01:20.390","01266 00:23:15",207.96,803.97,,,,"     ",4.60,46.55,12.35
1266,509834955,"01266M00:01:21.363","01266 00:23:16",207.83,803.98,,,,"     ",4.60,46.81,12.40
1266,509834956,"01266M00:01:22.337","01266 00:23:17",207.71,803.93,,,,"     ",4.60,46.83,12.38
1266,509834957,"01266M00:01:23.310","01266 00:23:18",207.61,803.93,,,,"     ",4.60,46.72,12.32
1266,509834958,"01266M00:01:24.283","01266 00:23:19",207.54,803.93,,,,"     ",4.60,46.79,12.32
1266,509834959,"01266M00:01:25.256","01266 00:23:20",207.49,803.94,,,,"     ",4.60,46.68,12.27
1266,509834960,"01266M00:01:26.230","01266 00:23:21",207.47,803.98,,,,"     ",4.60,46.69,12.25
1266,509834961,"01266M00:01:27.203","01266 00:23:22",207.47,804.05,,,,"     ",4.60,46.75,12.25
1266,509834962,"01266M00:01:28.176","01266 00:23:23",207.48,803.92,,,,"     ",4.60,46.95,12.27
1266,509834963,"01266M00:01:29.149","01266 00:23:24",207.51,803.98,,,,"     ",4.60,46.92,12.25
1266,509834964,"01266M00:01:30.123","01266 00:23:25",207.55,803.95,,,,"     ",4.60,46.88,12.21
1266,509834965,"01266M00:01:31.096","01266 00:23:26",207.59,803.97,,,,"     ",4.60,46.99,12.22
1266,509834966,"01266M00:01:32.069","01266 00:23:27",207.61,803.92,,,,"     ",4.60,46.75,12.14
1266,509834967,"01266M00:01:33.042","01266 00:23:28",207.60,803.99,,,,"     ",4.60,46.98,12.18
1266,509834968,"01266M00:01:34.016","01266 00:23:29",207.56,804.01,,,,"     ",4.60,46.86,12.13
1266,509834969,"01266M00:01:34.989","01266 00:23:30",207.49,804.03,,,,"     ",4.60,47.09,12.17
1266,509834970,"01266M00:01:35.962","01266 00:23:31",207.42,803.97,,,,"     ",4.60,47.03,12.14
1266,509834971,"01266M00:01:36.935","01266 00:23:32",207.35,804.00,,,,"     ",4.60,46.95,12.10
1266,509834972,"01266M00:01:37.909","01266 00:23:33",207.25,804.01,,,,"     ",4.60,47.09,12.12
1266,509834973,"01266M00:01:38.882","01266 00:23:34",207.16,804.03,,,,"     ",4.60,47.21,12.14
1266,509834974,"01266M00:01:39.855","01266 00:23:35",207.07,803.99,,,,"     ",4.60,46.69,11.98
1266,509834975,"01266M00:01:40.828","01266 00:23:36",207.01,804.00,,,,"     ",4.60,47.12,12.08
1266,509834976,"01266M00:01:41.802","01266 00:23:37",206.96,804.03,,,,"     ",4.60,46.89,11.99
1266,509834977,"01266M00:01:42.775","01266 00:23:38",206.95,804.00,,,,"     ",4.60,47.17,12.05
1266,509834978,"01266M00:01:43.748","01266 00:23:39",206.97,804.00,,,,"     ",4.60,47.17,12.03
1266,509834979,"01266M00:01:44.721","01266 00:23:40",207.03,804.16,,,,"     ",4.60,47.12,12.01
1266,509834980,"01266M00:01:45.695","01266 00:23:41",207.11,804.10,,,,"     ",4.60,47.16,12.00
1266,509834981,"01266M00:01:46.668","01266 00:23:42",207.20,804.06,,,,"     ",4.60,47.21,12.00
1266,509834982,"01266M00:01:47.641","01266 00:23:43",207.30,804.05,,,,"     ",4.60,47.18,11.98
1266,509834983,"01266M00:01:48.614","01266 00:23:44",207.42,804.16,,,,"     ",4.60,47.62,12.07
1266,509834984,"01266M00:01:49.588","01266 00:23:45",207.56,804.05,,,,"     ",4.60,47.24,11.96
1266,509834985,"01266M00:01:50.561","01266 00:23:46",207.69,804.08,,,,"     ",4.60,47.11,11.91
1266,509834986,"01266M00:01:51.534","01266 00:23:46",207.79,804.05,,,,"     ",4.60,47.17,11.92
1266,509834987,"01266M00:01:52.507","01266 00:23:47",207.86,804.15,,,,"     ",4.60,47.14,11.89
1266,509834988,"01266M00:01:53.481","01266 00:23:48",207.90,804.08,,,,"     ",4.60,47.36,11.94
1266,509834989,"01266M00:01:54.454","01266 00:23:49",207.93,804.06,,,,"     ",4.60,47.19,11.88
1266,509834990,"01266M00:01:55.427","01266 00:23:50",207.95,804.10,,,,"     ",4.60,47.29,11.89
1266,509834991,"01266M00:01:56.400","01266 00:23:51",207.94,804.06,,,,"     ",4.60,47.35,11.89
1266,509834992,"01266M00:01:57.374","01266 00:23:52",207.92,803.99,,,,"     ",4.60,47.32,11.87
1266,509834993,"01266M00:01:58.347","01266 00:23:53",207.92,804.02,,,,"     ",4.60,47.38,11.87
1266,509834994,"01266M00:01:59.320","01266 00:23:54",207.93,804.03,,,,"     ",4.60,47.37,11.86
1266,509834995,"01266M00:02:00.294","01266 00:23:55",207.96,804.00,,,,"     ",4.60,47.47,11.87
1266,509834996,"01266M00:02:01.267","01266 00:23:56",208.00,804.05,,,,"     ",4.60,47.26,11.80
1266,509834997,"01266M00:02:02.240","01266 00:23:57",208.04,804.10,,,,"     ",4.60,47.41,11.82
1266,509834998,"01266M00:02:03.213","01266 00:23:58",208.10,804.11,,,,"     ",4.60,47.44,11.82
1266,509834999,"01266M00:02:04.187","01266 00:23:59",208.17,804.07,,,,"     ",4.60,47.45,11.81
1266,509835000,"01266M00:02:05.160","01266 00:24:00",208.27,804.12,,,,"     ",4.60,47.65,11.85
1266,509835001,"01266M00:02:06.133","01266 00:24:01",208.36,804.14,,,,"     ",4.60,47.49,11.80
1266,509835002,"01266M00:02:07.106","01266 00:24:02",208.45,804.10,,,,"     ",4.60,47.61,11.81
1266,509835003,"01266M00:02:08.080","01266 00:24:03",208.52,804.07,,,,"     ",4.60,47.58,11.79
1266,509835004,"01266M00:02:09.053","01266 00:24:04",208.59,804.05,,,,"     ",4.60,47.62,11.79
1266,509835005,"01266M00:02:10.026","01266 00:24:05",208.62,804.06,,,,"     ",4.60,47.71,11.79
1266,509835006,"01266M00:02:10.999","01266 00:24:06",208.61,804.09,,,,"     ",4.60,47.82,11.81
1266,509835007,"01266M00:02:11.973","01266 00:24:07",208.57,804.00,,,,"     ",4.60,47.84,11.81
1266,509835008,"01266M00:02:12.946","01266 00:24:08",208.50,804.10,,,,"     ",4.60,47.63,11.73
1266,509835009,"01266M00:02:13.919","01266 00:24:09",208.42,804.10,,,,"     ",4.60,47.93,11.80
1266,509835010,"01266M00:02:14.892","01266 00:24:10",208.35,804.11,,,,"     ",4.60,47.82,11.76
1266,509835011,"01266M00:02:15.866","01266 00:24:11",208.31,804.10,,,,"     ",4.60,47.75,11.73
1266,509835012,"01266M00:02:16.839","01266 00:24:12",208.30,804.16,,,,"     ",4.60,47.76,11.72
1266,509835013,"01266M00:02:17.812","01266 00:24:13",208.34,804.17,,,,"     ",4.60,47.79,11.72
1266,509835014,"01266M00:02:18.785","01266 00:24:14",208.41,804.13,,,,"     ",4.60,47.78,11.70
1266,509835015,"01266M00:02:19.759","01266 00:24:15",208.49,804.12,,,,"     ",4.60,47.82,11.70
1266,509835016,"01266M00:02:20.732","01266 00:24:16",208.58,804.24,,,,"     ",4.60,47.94,11.72
1266,509835017,"01266M00:02:21.705","01266 00:24:17",208.69,804.16,,,,"     ",4.60,47.87,11.68
1266,509835018,"01266M00:02:22.678","01266 00:24:18",208.81,804.10,,,,"     ",4.60,47.89,11.68
1266,509835019,"01266M00:02:23.652","01266 00:24:19",208.94,804.09,,,,"     ",4.60,47.83,11.65
1266,509835020,"01266M00:02:24.625","01266 00:24:20",209.05,804.14,,,,"     ",4.60,47.85,11.64
1266,509835021,"01266M00:02:25.598","01266 00:24:21",209.13,804.07,,,,"     ",4.60,47.90,11.64
1266,509835022,"01266M00:02:26.571","01266 00:24:22",209.17,804.03,,,,"     ",4.60,47.85,11.62
1266,509835023,"01266M00:02:27.545","01266 00:24:23",209.17,804.06,,,,"     ",4.60,47.99,11.64
1266,509835024,"01266M00:02:28.518","01266 00:24:23",209.17,804.15,,,,"     ",4.60,48.12,11.66
1266,509835025,"01266M00:02:29.491","01266 00:24:24",209.17,804.13,,,,"     ",4.60,47.92,11.60
1266,509835026,"01266M00:02:30.464","01266 00:24:25",209.18,804.19,,,,"     ",4.60,48.01,11.61
1266,509835027,"01266M00:02:31.438","01266 00:24:26",209.19,804.14,,,,"     ",4.60,47.90,11.57
1266,509835028,"01266M00:02:32.411","01266 00:24:27",209.20,804.20,,,,"     ",4.60,47.83,11.54
1266,509835029,"01266M00:02:33.384","01266 00:24:28",209.23,804.19,,,,"     ",4.60,47.95,11.56
1266,509835030,"01266M00:02:34.357","01266 00:24:29",209.29,804.16,,,,"     ",4.60,48.09,11.58
1266,509835031,"01266M00:02:35.331","01266 00:24:30",209.36,804.12,,,,"     ",4.60,48.04,11.55
1266,509835032,"01266M00:02:36.304","01266 00:24:31",209.44,804.21,,,,"     ",4.60,48.15,11.57
1266,509835033,"01266M00:02:37.277","01266 00:24:32",209.53,804.17,,,,"     ",4.60,48.04,11.53
1266,509835034,"01266M00:02:38.250","01266 00:24:33",209.62,804.14,,,,"     ",4.60,48.08,11.53
1266,509835035,"01266M00:02:39.224","01266 00:24:34",209.68,804.08,,,,"     ",4.60,47.93,11.48
1266,509835036,"01266M00:02:40.197","01266 00:24:35",209.72,804.12,,,,"     ",4.60,48.09,11.51
1266,509835037,"01266M00:02:41.170","01266 00:24:36",209.74,804.16,,,,"     ",4.60,48.13,11.51
1266,509835038,"01266M00:02:42.143","01266 00:24:37",209.75,804.14,,,,"     ",4.60,47.99,11.46
1266,509835039,"01266M00:02:43.117","01266 00:24:38",209.73,804.20,,,,"     ",4.60,48.04,11.46
1266,509835040,"01266M00:02:44.090","01266 00:24:39",209.68,804.18,,,,"     ",4.60,48.09,11.46
1266,509835041,"01266M00:02:45.063","01266 00:24:40",209.59,804.18,,,,"     ",4.60,47.99,11.43
1266,509835042,"01266M00:02:46.036","01266 00:24:41",209.49,804.11,,,,"     ",4.60,48.01,11.42
1266,509835043,"01266M00:02:47.010","01266 00:24:42",209.40,804.17,,,,"     ",4.60,48.10,11.43
1266,509835044,"01266M00:02:47.983","01266 00:24:43",209.34,804.18,,,,"     ",4.60,48.18,11.44
1266,509835045,"01266M00:02:48.956","01266 00:24:44",209.30,804.16,,,,"     ",4.60,47.93,11.37
1266,509835046,"01266M00:02:49.929","01266 00:24:45",209.27,804.04,,,,"     ",4.60,48.15,11.42
1266,509835047,"01266M00:02:50.903","01266 00:24:46",209.24,804.07,,,,"     ",4.60,48.22,11.42
1266,509835048,"01266M00:02:51.876","01266 00:24:47",209.22,803.90,,,,"     ",4.60,48.00,11.36
1266,509835049,"01266M00:02:52.849","01266 00:24:48",209.20,804.22,,,,"     ",4.60,48.04,11.36
1266,509835050,"01266M00:02:53.822","01266 00:24:49",209.20,804.27,,,,"     ",4.60,47.98,11.34
1266,509835051,"01266M00:02:54.796","01266 00:24:50",209.22,804.31,,,,"     ",4.60,48.07,11.35
1266,509835052,"01266M00:02:55.769","01266 00:24:51",209.27,804.34,,,,"     ",4.60,48.08,11.34
1266,509835053,"01266M00:02:56.742","01266 00:24:52",209.35,804.21,,,,"     ",4.60,48.62,11.46
1266,509835054,"01266M00:02:57.715","01266 00:24:53",209.44,804.14,,,,"     ",4.60,47.88,11.27
1266,509835055,"01266M00:02:58.689","01266 00:24:54",209.51,804.13,,,,"     ",4.60,48.04,11.31
1266,509835056,"01266M00:02:59.662","01266 00:24:55",209.55,804.31,,,,"     ",4.60,48.01,11.29
1266,509835057,"01266M00:03:00.635","01266 00:24:56",209.54,804.26,,,,"     ",4.60,48.08,11.30
1266,509835058,"01266M00:03:01.608","01266 00:24:57",209.51,804.21,,,,"     ",4.60,48.06,11.28
1266,509835059,"01266M00:03:02.582","01266 00:24:58",209.45,804.29,,,,"     ",4.60,47.96,11.25
1266,509835060,"01266M00:03:03.555","01266 00:24:59",209.38,804.26,,,,"     ",4.60,48.11,11.28
1266,509835061,"01266M00:03:04.528","01266 00:24:59",209.30,804.16,,,,"     ",4.60,47.88,11.21
1266,509835062,"01266M00:03:05.501","01266 00:25:00",209.22,804.21,,,,"     ",4.60,47.78,11.18
1266,509835063,"01266M00:03:06.475","01266 00:25:01",209.17,804.14,,,,"     ",4.60,48.02,11.23
1266,509835064,"01266M00:03:07.448","01266 00:25:02",209.13,804.15,,,,"     ",4.60,47.97,11.21
1266,509835065,"01266M00:03:08.421","01266 00:25:03",209.11,804.12,,,,"     ",4.60,47.88,11.18
1266,509835066,"01266M00:03:09.394","01266 00:25:04",209.10,804.25,,,,"     ",4.60,47.99,11.20
1266,509835067,"01266M00:03:10.368","01266 00:25:05",209.11,804.23,,,,"     ",4.60,47.98,11.19
1266,509835068,"01266M00:03:11.341","01266 00:25:06",209.14,804.23,,,,"     ",4.60,47.99,11.18
1266,509835069,"01266M00:03:12.314","01266 00:25:07",209.19,804.21,,,,"     ",4.60,48.03,11.19
