SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2861,651430104,"02861M00:00:59.911","02860 23:54:49",216.73,904.75,,,,"     ",6.90,,
2861,651430105,"02861M00:01:00.884","02860 23:54:50",216.78,904.69,,,,"     ",6.90,98.25,5.55
2861,651430106,"02861M00:01:01.857","02860 23:54:51",216.82,904.78,,,,"     ",6.90,98.10,5.53
2861,651430107,"02861M00:01:02.831","02860 23:54:52",216.85,904.68,,,,"     ",6.90,98.59,5.54
2861,651430108,"02861M00:01:03.804","02860 23:54:53",216.89,904.50,,,,"     ",6.90,99.35,5.57
2861,651430109,"02861M00:01:04.777","02860 23:54:54",216.91,904.50,,,,"     ",6.90,99.10,5.54
2861,651430110,"02861M00:01:05.750","02860 23:54:55",216.94,904.60,,,,"     ",6.90,99.58,5.55
2861,651430111,"02861M00:01:06.724","02860 23:54:56",216.96,904.62,,,,"     ",6.90,99.73,5.55
2861,651430112,"02861M00:01:07.697","02860 23:54:57",216.98,904.74,,,,"     ",6.90,100.18,5.56
2861,651430113,"02861M00:01:08.670","02860 23:54:58",216.99,904.73,,,,"     ",6.90,100.04,5.54
2861,651430114,"02861M00:01:09.643","02860 23:54:59",217.00,904.71,,,,"     ",6.90,99.93,5.52
2861,651430115,"02861M00:01:10.617","02860 23:55:00",217.00,904.73,,,,"     ",6.90,100.58,5.54
2861,651430116,"02861M00:01:11.590","02860 23:55:01",217.01,904.72,,,,"     ",6.90,100.55,5.53
2861,651430117,"02861M00:01:12.563","02860 23:55:02",217.00,904.69,,,,"     ",6.90,100.58,5.52
2861,651430118,"02861M00:01:13.536","02860 23:55:03",216.99,904.74,,,,"     ",6.90,101.34,5.55
2861,651430119,"02861M00:01:14.510","02860 23:55:04",216.96,904.77,,,,"     ",6.90,100.47,5.48
2861,651430120,"02861M00:01:15.483","02860 23:55:05",216.93,904.78,,,,"     ",6.90,100.78,5.49
2861,651430121,"02861M00:01:16.456","02860 23:55:06",216.90,904.74,,,,"     ",6.90,101.20,5.50
2861,651430122,"02861M00:01:17.429","02860 23:55:06",216.86,904.68,,,,"     ",6.90,100.75,5.46
2861,651430123,"02861M00:01:18.403","02860 23:55:07",216.83,904.63,,,,"     ",6.90,101.53,5.50
2861,651430124,"02861M00:01:19.376","02860 23:55:08",216.80,904.72,,,,"     ",6.90,101.15,5.47
2861,651430125,"02861M00:01:20.349","02860 23:55:09",216.78,904.73,,,,"     ",6.90,100.98,5.44
2861,651430126,"02861M00:01:21.322","02860 23:55:10",216.77,904.66,,,,"     ",6.90,101.46,5.46
2861,651430127,"02861M00:01:22.296","02860 23:55:11",216.78,904.68,,,,"     ",6.90,101.11,5.43
2861,651430128,"02861M00:01:23.269","02860 23:55:12",216.79,904.71,,,,"     ",6.90,101.10,5.42
2861,651430129,"02861M00:01:24.242","02860 23:55:13",216.80,904.63,,,,"     ",6.90,100.99,5.40
2861,651430130,"02861M00:01:25.215","02860 23:55:14",216.81,904.65,,,,"     ",6.90,101.13,5.40
2861,651430131,"02861M00:01:26.189","02860 23:55:15",216.83,904.71,,,,"     ",6.90,101.08,5.39
2861,651430132,"02861M00:01:27.162","02860 23:55:16",216.85,904.77,,,,"     ",6.90,101.19,5.39
2861,651430133,"02861M00:01:28.135","02860 23:55:17",216.87,904.78,,,,"     ",6.90,100.53,5.34
2861,651430134,"02861M00:01:29.108","02860 23:55:18",216.89,904.76,,,,"     ",6.90,100.78,5.35
2861,651430135,"02861M00:01:30.082","02860 23:55:19",216.91,904.87,,,,"     ",6.90,101.01,5.36
2861,651430136,"02861M00:01:31.055","02860 23:55:20",216.92,904.66,,,,"     ",6.90,100.67,5.33
2861,651430137,"02861M00:01:32.028","02860 23:55:21",216.94,904.62,,,,"     ",6.90,100.77,5.33
2861,651430138,"02861M00:01:33.001","02860 23:55:22",216.95,904.71,,,,"     ",6.90,100.78,5.32
2861,651430139,"02861M00:01:33.975","02860 23:55:23",216.95,904.57,,,,"     ",6.90,100.71,5.31
2861,651430140,"02861M00:01:34.948","02860 23:55:24",216.97,904.66,,,,"     ",6.90,101.13,5.32
