SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1309,513652215,"01309M00:00:42.954","01309 00:28:56",204.10,764.67,,,,"     ",4.80,,
1309,513652216,"01309M00:00:43.927","01309 00:28:57",204.02,764.72,,,,"     ",4.80,63.29,18.08
1309,513652217,"01309M00:00:44.900","01309 00:28:58",203.96,764.69,,,,"     ",4.80,63.49,18.07
1309,513652218,"01309M00:00:45.873","01309 00:28:59",203.90,764.76,,,,"     ",4.80,63.27,17.93
1309,513652219,"01309M00:00:46.847","01309 00:29:00",203.87,764.73,,,,"     ",4.80,63.66,17.99
1309,513652220,"01309M00:00:47.820","01309 00:29:01",204.15,764.63,,,,"     ",4.80,63.75,17.95
1309,513652221,"01309M00:00:48.793","01309 00:29:02",204.13,764.63,,,,"     ",4.80,63.69,17.87
1309,513652222,"01309M00:00:49.766","01309 00:29:03",204.11,764.75,,,,"     ",4.80,63.92,17.88
1309,513652223,"01309M00:00:50.740","01309 00:29:04",204.11,764.76,,,,"     ",4.80,63.95,17.83
1309,513652224,"01309M00:00:51.713","01309 00:29:05",204.11,764.77,,,,"     ",4.80,64.04,17.80
1309,513652225,"01309M00:00:52.686","01309 00:29:06",204.12,764.86,,,,"     ",4.80,64.19,17.79
1309,513652226,"01309M00:00:53.659","01309 00:29:07",204.15,764.67,,,,"     ",4.80,64.30,17.76
1309,513652227,"01309M00:00:54.633","01309 00:29:08",204.19,764.70,,,,"     ",4.80,64.44,17.75
1309,513652228,"01309M00:00:55.606","01309 00:29:08",204.25,764.78,,,,"     ",4.80,64.38,17.68
1309,513652229,"01309M00:00:56.579","01309 00:29:09",204.34,764.68,,,,"     ",4.80,64.66,17.70
1309,513652230,"01309M00:00:57.552","01309 00:29:10",204.44,764.60,,,,"     ",4.80,64.66,17.65
1309,513652231,"01309M00:00:58.526","01309 00:29:11",204.53,764.74,,,,"     ",4.80,65.40,17.81
1309,513652232,"01309M00:00:59.499","01309 00:29:12",204.59,764.68,,,,"     ",4.80,64.81,17.60
1309,513652233,"01309M00:01:00.472","01309 00:29:13",204.63,764.67,,,,"     ",4.80,64.95,17.59
1309,513652234,"01309M00:01:01.445","01309 00:29:14",204.65,764.65,,,,"     ",4.80,65.02,17.56
1309,513652235,"01309M00:01:02.419","01309 00:29:15",204.65,764.68,,,,"     ",4.80,65.20,17.56
1309,513652236,"01309M00:01:03.392","01309 00:29:16",204.65,764.68,,,,"     ",4.80,64.57,17.35
1309,513652237,"01309M00:01:04.365","01309 00:29:17",204.66,764.77,,,,"     ",4.80,65.19,17.47
1309,513652238,"01309M00:01:05.338","01309 00:29:18",204.69,764.85,,,,"     ",4.80,65.06,17.39
1309,513652239,"01309M00:01:06.312","01309 00:29:19",204.72,764.84,,,,"     ",4.80,65.28,17.41
1309,513652240,"01309M00:01:07.285","01309 00:29:20",204.73,764.84,,,,"     ",4.80,65.17,17.34
1309,513652241,"01309M00:01:08.258","01309 00:29:21",204.30,764.71,,,,"     ",4.80,65.37,17.35
1309,513652242,"01309M00:01:09.232","01309 00:29:22",204.29,764.78,,,,"     ",4.80,65.63,17.38
1309,513652243,"01309M00:01:10.205","01309 00:29:23",204.28,764.88,,,,"     ",4.80,65.52,17.31
1309,513652244,"01309M00:01:11.178","01309 00:29:24",204.25,764.85,,,,"     ",4.80,65.59,17.29
1309,513652245,"01309M00:01:12.151","01309 00:29:25",204.55,764.79,,,,"     ",4.80,65.52,17.23
1309,513652246,"01309M00:01:13.125","01309 00:29:26",204.47,764.74,,,,"     ",4.80,65.60,17.22
1309,513652247,"01309M00:01:14.098","01309 00:29:27",204.38,764.73,,,,"     ",4.80,65.71,17.21
1309,513652248,"01309M00:01:15.071","01309 00:29:28",204.28,764.85,,,,"     ",4.80,65.67,17.17
1309,513652249,"01309M00:01:16.044","01309 00:29:29",204.16,764.76,,,,"     ",4.80,65.75,17.15
1309,513652250,"01309M00:01:17.018","01309 00:29:30",204.03,764.73,,,,"     ",4.80,65.81,17.13
1309,513652251,"01309M00:01:17.991","01309 00:29:31",203.88,764.71,,,,"     ",4.80,65.93,17.13
1309,513655924,"01309M01:00:52.751","01309 01:29:06",200.65,765.36,,,,"     ",4.80,,
1309,513655925,"01309M01:00:53.724","01309 01:29:07",200.79,765.29,,,,"     ",4.80,49.88,19.69
1309,513655926,"01309M01:00:54.697","01309 01:29:08",200.92,765.41,,,,"     ",4.80,49.90,19.64
1309,513655927,"01309M01:00:55.671","01309 01:29:09",201.04,765.35,,,,"     ",4.80,50.03,19.62
1309,513655928,"01309M01:00:56.644","01309 01:29:10",201.15,765.35,,,,"     ",4.80,50.07,19.58
1309,513655929,"01309M01:00:57.617","01309 01:29:11",201.25,765.32,,,,"     ",4.80,50.37,19.63
1309,513655930,"01309M01:00:58.590","01309 01:29:12",201.07,765.28,,,,"     ",4.80,50.41,19.58
1309,513655931,"01309M01:00:59.564","01309 01:29:13",201.15,765.33,,,,"     ",4.80,50.40,19.52
1309,513655932,"01309M01:01:00.537","01309 01:29:14",201.24,765.30,,,,"     ",4.80,50.52,19.50
1309,513655933,"01309M01:01:01.510","01309 01:29:15",201.32,765.37,,,,"     ",4.80,50.59,19.47
1309,513655934,"01309M01:01:02.483","01309 01:29:16",201.39,765.47,,,,"     ",4.80,50.71,19.46
1309,513655935,"01309M01:01:03.457","01309 01:29:17",201.43,765.52,,,,"     ",4.80,50.67,19.39
1309,513655936,"01309M01:01:04.430","01309 01:29:18",201.46,765.33,,,,"     ",4.80,50.93,19.43
1309,513655937,"01309M01:01:05.403","01309 01:29:19",201.47,765.38,,,,"     ",4.80,50.91,19.36
1309,513655938,"01309M01:01:06.376","01309 01:29:20",201.48,765.31,,,,"     ",4.80,51.06,19.37
1309,513655939,"01309M01:01:07.350","01309 01:29:21",201.46,765.32,,,,"     ",4.80,51.25,19.39
1309,513655940,"01309M01:01:08.323","01309 01:29:22",201.44,765.36,,,,"     ",4.80,51.15,19.30
1309,513655941,"01309M01:01:09.296","01309 01:29:23",201.41,765.35,,,,"     ",4.80,51.23,19.28
1309,513655942,"01309M01:01:10.269","01309 01:29:24",201.38,765.38,,,,"     ",4.80,51.40,19.29
1309,513655943,"01309M01:01:11.243","01309 01:29:25",201.34,765.35,,,,"     ",4.80,51.17,19.16
1309,513655944,"01309M01:01:12.216","01309 01:29:25",201.33,765.41,,,,"     ",4.80,51.53,19.24
1309,513655945,"01309M01:01:13.189","01309 01:29:26",201.33,765.41,,,,"     ",4.80,51.59,19.22
1309,513655946,"01309M01:01:14.162","01309 01:29:27",201.33,765.37,,,,"     ",4.80,51.61,19.17
1309,513655947,"01309M01:01:15.136","01309 01:29:28",201.34,765.32,,,,"     ",4.80,51.75,19.18
1309,513655948,"01309M01:01:16.109","01309 01:29:29",201.33,765.34,,,,"     ",4.80,51.63,19.09
1309,513655949,"01309M01:01:17.082","01309 01:29:30",201.32,765.41,,,,"     ",4.80,51.79,19.11
1309,513655950,"01309M01:01:18.055","01309 01:29:31",201.32,765.36,,,,"     ",4.80,51.80,19.08
1309,513655951,"01309M01:01:19.029","01309 01:29:32",201.33,765.32,,,,"     ",4.80,52.08,19.14
1309,513655952,"01309M01:01:20.002","01309 01:29:33",201.35,765.28,,,,"     ",4.80,52.05,19.08
1309,513655953,"01309M01:01:20.975","01309 01:29:34",201.61,765.30,,,,"     ",4.80,51.95,19.00
1309,513655954,"01309M01:01:21.948","01309 01:29:35",201.61,765.37,,,,"     ",4.80,52.14,19.04
1309,513655955,"01309M01:01:22.922","01309 01:29:36",201.61,765.30,,,,"     ",4.80,52.22,19.02
1309,513655956,"01309M01:01:23.895","01309 01:29:37",201.60,765.30,,,,"     ",4.80,52.27,19.00
1309,513655957,"01309M01:01:24.868","01309 01:29:38",201.60,765.33,,,,"     ",4.80,52.27,18.97
1309,513655958,"01309M01:01:25.841","01309 01:29:39",201.59,765.33,,,,"     ",4.80,52.25,18.92
1309,513655959,"01309M01:01:26.815","01309 01:29:40",201.58,765.27,,,,"     ",4.80,52.25,18.89
1309,513655960,"01309M01:01:27.788","01309 01:29:41",201.56,765.21,,,,"     ",4.80,52.24,18.84
1309,513659618,"01309M02:00:47.949","01309 02:29:02",196.25,765.18,,,,"     ",4.80,,
1309,513659619,"01309M02:00:48.922","01309 02:29:03",196.39,765.19,,,,"     ",4.80,39.79,20.56
