SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1915,567449461,"01915M00:00:00.007","01915 00:19:20",203.73,803.94,,,,"     ",5.60,,
1915,567449462,"01915M00:00:00.980","01915 00:19:21",203.77,803.91,,,,"     ",5.60,74.36,13.70
1915,567449463,"01915M00:00:01.954","01915 00:19:22",203.81,803.90,,,,"     ",5.60,74.33,13.69
1915,567449464,"01915M00:00:02.927","01915 00:19:23",203.85,803.90,,,,"     ",5.60,74.38,13.71
1915,567449465,"01915M00:00:03.900","01915 00:19:24",203.88,803.85,,,,"     ",5.60,74.25,13.68
1915,567449466,"01915M00:00:04.873","01915 00:19:25",203.92,803.97,,,,"     ",5.60,74.18,13.67
1915,567449467,"01915M00:00:05.847","01915 00:19:26",203.95,804.00,,,,"     ",5.60,74.35,13.71
1915,567449468,"01915M00:00:06.820","01915 00:19:27",203.97,803.93,,,,"     ",5.60,74.06,13.66
1915,567449469,"01915M00:00:07.793","01915 00:19:28",204.00,803.89,,,,"     ",5.60,74.41,13.72
1915,567449470,"01915M00:00:08.766","01915 00:19:29",204.02,803.92,,,,"     ",5.60,74.14,13.68
1915,567449471,"01915M00:00:09.740","01915 00:19:30",204.04,803.89,,,,"     ",5.60,74.30,13.71
1915,567449472,"01915M00:00:10.713","01915 00:19:31",204.06,803.88,,,,"     ",5.60,74.08,13.66
1915,567449473,"01915M00:00:11.686","01915 00:19:32",204.07,803.90,,,,"     ",5.60,74.00,13.65
1915,567449474,"01915M00:00:12.659","01915 00:19:33",204.09,804.01,,,,"     ",5.60,74.07,13.67
1915,567449475,"01915M00:00:13.633","01915 00:19:34",204.12,803.94,,,,"     ",5.60,73.93,13.65
1915,567449476,"01915M00:00:14.606","01915 00:19:35",204.16,803.92,,,,"     ",5.60,74.05,13.67
1915,567449477,"01915M00:00:15.579","01915 00:19:36",204.18,803.99,,,,"     ",5.60,74.19,13.70
1915,567449478,"01915M00:00:16.552","01915 00:19:37",204.19,803.93,,,,"     ",5.60,73.98,13.66
1915,567449479,"01915M00:00:17.526","01915 00:19:38",204.18,803.89,,,,"     ",5.60,74.15,13.69
1915,567449480,"01915M00:00:18.499","01915 00:19:39",204.17,803.92,,,,"     ",5.60,74.16,13.70
1915,567449481,"01915M00:00:19.472","01915 00:19:40",204.15,803.86,,,,"     ",5.60,73.87,13.64
1915,567449482,"01915M00:00:20.445","01915 00:19:41",204.12,803.92,,,,"     ",5.60,74.02,13.67
1915,567449483,"01915M00:00:21.419","01915 00:19:42",204.10,803.97,,,,"     ",5.60,73.99,13.67
1915,567449484,"01915M00:00:22.392","01915 00:19:43",204.07,803.97,,,,"     ",5.60,74.09,13.69
1915,567449485,"01915M00:00:23.365","01915 00:19:44",204.05,804.00,,,,"     ",5.60,74.01,13.67
1915,567449486,"01915M00:00:24.338","01915 00:19:45",204.03,803.99,,,,"     ",5.60,74.11,13.70
1915,567449487,"01915M00:00:25.312","01915 00:19:46",204.02,804.00,,,,"     ",5.60,74.06,13.69
1915,567449488,"01915M00:00:26.285","01915 00:19:47",204.03,803.94,,,,"     ",5.60,73.96,13.67
1915,567449489,"01915M00:00:27.258","01915 00:19:47",204.04,804.03,,,,"     ",5.60,73.98,13.68
1915,567449490,"01915M00:00:28.231","01915 00:19:48",204.07,804.03,,,,"     ",5.60,74.11,13.71
1915,567449491,"01915M00:00:29.205","01915 00:19:49",204.10,804.04,,,,"     ",5.60,74.05,13.69
1915,567449492,"01915M00:00:30.178","01915 00:19:50",204.13,804.07,,,,"     ",5.60,73.97,13.68
1915,567449493,"01915M00:00:31.151","01915 00:19:51",204.16,804.03,,,,"     ",5.60,73.92,13.67
1915,567449494,"01915M00:00:32.124","01915 00:19:52",204.19,804.08,,,,"     ",5.60,74.13,13.72
1915,567449495,"01915M00:00:33.098","01915 00:19:53",204.21,804.05,,,,"     ",5.60,74.08,13.71
1915,567449496,"01915M00:00:34.071","01915 00:19:54",204.21,803.92,,,,"     ",5.60,73.85,13.66
1915,567449497,"01915M00:00:35.044","01915 00:19:55",204.19,804.01,,,,"     ",5.60,73.64,13.62
1915,567449498,"01915M00:00:36.017","01915 00:19:56",204.16,804.06,,,,"     ",5.60,73.74,13.65
1915,567449499,"01915M00:00:36.991","01915 00:19:57",204.13,804.04,,,,"     ",5.60,73.74,13.65
1915,567449500,"01915M00:00:37.964","01915 00:19:58",204.11,804.04,,,,"     ",5.60,73.90,13.69
1915,567449501,"01915M00:00:38.937","01915 00:19:59",204.10,803.97,,,,"     ",5.60,73.74,13.65
1915,567449502,"01915M00:00:39.910","01915 00:20:00",204.11,803.97,,,,"     ",5.60,73.61,13.63
1915,567449503,"01915M00:00:40.884","01915 00:20:01",204.14,804.05,,,,"     ",5.60,73.76,13.66
1915,567449504,"01915M00:00:41.857","01915 00:20:02",204.16,803.96,,,,"     ",5.60,73.52,13.62
1915,567449505,"01915M00:00:42.830","01915 00:20:03",204.18,804.01,,,,"     ",5.60,73.87,13.68
1915,567449506,"01915M00:00:43.803","01915 00:20:04",204.18,804.02,,,,"     ",5.60,73.38,13.59
1915,567449507,"01915M00:00:44.777","01915 00:20:05",204.16,804.04,,,,"     ",5.60,73.83,13.68
1915,567449508,"01915M00:00:45.750","01915 00:20:06",204.11,804.04,,,,"     ",5.60,73.64,13.65
1915,567449509,"01915M00:00:46.723","01915 00:20:07",204.05,804.16,,,,"     ",5.60,73.58,13.64
1915,567449510,"01915M00:00:47.696","01915 00:20:08",203.96,803.99,,,,"     ",5.60,73.74,13.67
1915,567449511,"01915M00:00:48.670","01915 00:20:09",203.87,803.99,,,,"     ",5.60,73.56,13.63
1915,567449512,"01915M00:00:49.643","01915 00:20:10",203.79,803.94,,,,"     ",5.60,73.81,13.69
1915,567449513,"01915M00:00:50.616","01915 00:20:11",203.72,804.02,,,,"     ",5.60,73.40,13.61
1915,567449514,"01915M00:00:51.589","01915 00:20:12",203.67,803.93,,,,"     ",5.60,73.27,13.58
1915,567449515,"01915M00:00:52.563","01915 00:20:13",203.62,804.07,,,,"     ",5.60,73.69,13.67
1915,567449516,"01915M00:00:53.536","01915 00:20:14",203.57,804.03,,,,"     ",5.60,73.68,13.67
1915,567449517,"01915M00:00:54.509","01915 00:20:15",203.55,804.12,,,,"     ",5.60,73.63,13.66
1915,567449518,"01915M00:00:55.482","01915 00:20:16",203.54,804.06,,,,"     ",5.60,73.56,13.65
