SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1533,533537682,"01533M00:00:42.974","01532 23:47:53",216.52,917.62,,,,"     ",5.10,,
1533,533537683,"01533M00:00:43.947","01532 23:47:54",216.59,917.50,,,,"     ",5.10,94.94,6.58
1533,533537684,"01533M00:00:44.920","01532 23:47:55",216.65,917.44,,,,"     ",5.10,95.18,6.58
1533,533537685,"01533M00:00:45.893","01532 23:47:56",216.71,917.43,,,,"     ",5.10,94.63,6.51
1533,533537686,"01533M00:00:46.867","01532 23:47:57",216.77,917.44,,,,"     ",5.10,95.32,6.54
1533,533537687,"01533M00:00:47.840","01532 23:47:58",216.81,917.35,,,,"     ",5.10,95.64,6.54
1533,533537688,"01533M00:00:48.813","01532 23:47:59",216.85,917.39,,,,"     ",5.10,95.64,6.52
1533,533537689,"01533M00:00:49.786","01532 23:48:00",216.89,917.45,,,,"     ",5.10,95.89,6.52
1533,533537690,"01533M00:00:50.760","01532 23:48:01",216.91,917.53,,,,"     ",5.10,95.58,6.48
1533,533537691,"01533M00:00:51.733","01532 23:48:02",216.94,917.52,,,,"     ",5.10,96.03,6.49
1533,533537692,"01533M00:00:52.706","01532 23:48:03",216.96,917.52,,,,"     ",5.10,95.82,6.46
1533,533537693,"01533M00:00:53.680","01532 23:48:04",216.98,917.50,,,,"     ",5.10,96.21,6.47
1533,533537694,"01533M00:00:54.653","01532 23:48:05",217.00,917.54,,,,"     ",5.10,96.43,6.46
1533,533537695,"01533M00:00:55.626","01532 23:48:06",217.02,917.54,,,,"     ",5.10,96.26,6.44
1533,533537696,"01533M00:00:56.599","01532 23:48:07",217.00,917.58,,,,"     ",5.10,96.35,6.42
1533,533537697,"01533M00:00:57.573","01532 23:48:08",216.89,917.51,,,,"     ",5.10,96.53,6.42
1533,533537698,"01533M00:00:58.546","01532 23:48:09",216.76,917.53,,,,"     ",5.10,97.01,6.44
1533,533537699,"01533M00:00:59.519","01532 23:48:10",216.65,917.56,,,,"     ",5.10,97.45,6.45
1533,533537700,"01533M00:01:00.492","01532 23:48:11",216.55,917.57,,,,"     ",5.10,96.58,6.37
1533,533537701,"01533M00:01:01.466","01532 23:48:12",216.49,917.53,,,,"     ",5.10,97.24,6.40
1533,533537702,"01533M00:01:02.439","01532 23:48:13",216.45,917.58,,,,"     ",5.10,97.45,6.40
1533,533537703,"01533M00:01:03.412","01532 23:48:13",216.43,917.62,,,,"     ",5.10,96.96,6.36
1533,533537704,"01533M00:01:04.385","01532 23:48:14",216.44,917.52,,,,"     ",5.10,97.06,6.35
1533,533537705,"01533M00:01:05.359","01532 23:48:15",216.48,917.62,,,,"     ",5.10,96.86,6.32
1533,533537706,"01533M00:01:06.332","01532 23:48:16",216.53,917.65,,,,"     ",5.10,97.52,6.35
1533,533537707,"01533M00:01:07.305","01532 23:48:17",216.59,917.76,,,,"     ",5.10,97.19,6.31
1533,533537708,"01533M00:01:08.278","01532 23:48:18",216.63,917.78,,,,"     ",5.10,97.57,6.33
1533,533537709,"01533M00:01:09.252","01532 23:48:19",216.67,917.74,,,,"     ",5.10,97.31,6.30
1533,533537710,"01533M00:01:10.225","01532 23:48:20",216.69,917.68,,,,"     ",5.10,97.64,6.31
1533,533537711,"01533M00:01:11.198","01532 23:48:21",216.70,917.72,,,,"     ",5.10,97.61,6.29
1533,533537712,"01533M00:01:12.171","01532 23:48:22",216.69,917.73,,,,"     ",5.10,97.61,6.28
1533,533537713,"01533M00:01:13.145","01532 23:48:23",216.66,917.73,,,,"     ",5.10,97.14,6.24
1533,533537714,"01533M00:01:14.118","01532 23:48:24",216.63,917.74,,,,"     ",5.10,97.09,6.22
1533,533537715,"01533M00:01:15.091","01532 23:48:25",216.62,917.75,,,,"     ",5.10,97.41,6.23
1533,533537716,"01533M00:01:16.064","01532 23:48:26",216.62,917.77,,,,"     ",5.10,97.23,6.21
1533,533537717,"01533M00:01:17.038","01532 23:48:27",216.63,917.85,,,,"     ",5.10,97.32,6.21
1533,533537718,"01533M00:01:18.011","01532 23:48:28",216.63,917.91,,,,"     ",5.10,97.63,6.22
1533,533537719,"01533M00:01:18.984","01532 23:48:29",216.64,917.93,,,,"     ",5.10,97.62,6.21
1533,533537720,"01533M00:01:19.957","01532 23:48:30",216.65,917.86,,,,"     ",5.10,97.29,6.18
1533,533537721,"01533M00:01:20.931","01532 23:48:31",216.67,917.91,,,,"     ",5.10,97.10,6.16
1533,533537722,"01533M00:01:21.904","01532 23:48:32",216.67,917.80,,,,"     ",5.10,97.09,6.14
1533,533537723,"01533M00:01:22.877","01532 23:48:33",216.66,917.76,,,,"     ",5.10,97.06,6.13
