SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
309,424877810,"00309M00:00:44.078","00308 23:10:41",214.38,864.18,5.11,,196.73,"  101110",3.50,,
309,424877811,"00309M00:00:45.052","00308 23:10:42",214.38,864.19,,,,"     ",3.50,80.38,6.25
309,424877812,"00309M00:00:46.025","00308 23:10:42",214.39,864.23,,,,"     ",3.50,80.76,6.27
309,424877813,"00309M00:00:46.998","00308 23:10:43",214.39,864.16,,,,"     ",3.50,80.79,6.25
309,424877814,"00309M00:00:47.971","00308 23:10:44",214.40,864.10,,,,"     ",3.50,80.97,6.24
309,424877815,"00309M00:00:48.945","00308 23:10:45",214.41,864.18,,,,"     ",3.50,81.52,6.27
309,424877816,"00309M00:00:49.918","00308 23:10:46",214.42,864.09,,,,"     ",3.50,81.56,6.25
309,424877817,"00309M00:00:50.891","00308 23:10:47",214.43,864.17,,,,"     ",3.50,81.45,6.23
309,424877818,"00309M00:00:51.864","00308 23:10:48",214.45,864.16,,,,"     ",3.50,81.43,6.21
309,424877819,"00309M00:00:52.838","00308 23:10:49",214.46,864.19,,,,"     ",3.50,81.38,6.19
309,424877820,"00309M00:00:53.811","00308 23:10:50",214.48,864.28,,,,"     ",3.50,81.59,6.19
309,424877821,"00309M00:00:54.784","00308 23:10:51",214.50,864.22,,,,"     ",3.50,81.74,6.18
309,424877822,"00309M00:00:55.758","00308 23:10:52",214.52,864.27,,,,"     ",3.50,81.95,6.18
309,424877823,"00309M00:00:56.731","00308 23:10:53",214.54,864.15,,,,"     ",3.50,82.05,6.17
309,424877824,"00309M00:00:57.704","00308 23:10:54",214.56,864.20,,,,"     ",3.50,82.14,6.17
309,424877825,"00309M00:00:58.677","00308 23:10:55",214.58,864.16,,,,"     ",3.50,82.32,6.17
309,424877826,"00309M00:00:59.651","00308 23:10:56",214.61,864.18,,,,"     ",3.50,82.11,6.13
309,424877827,"00309M00:01:00.624","00308 23:10:57",214.63,864.17,,,,"     ",3.50,82.44,6.14
309,424877828,"00309M00:01:01.597","00308 23:10:58",214.65,864.15,,,,"     ",3.50,82.36,6.12
309,424877829,"00309M00:01:02.570","00308 23:10:59",214.68,864.14,,,,"     ",3.50,82.61,6.13
309,424877830,"00309M00:01:03.544","00308 23:11:00",214.71,864.10,,,,"     ",3.50,82.51,6.11
309,424877831,"00309M00:01:04.517","00308 23:11:01",214.75,864.10,,,,"     ",3.50,82.54,6.09
309,424877832,"00309M00:01:05.490","00308 23:11:02",214.80,864.17,,,,"     ",3.50,82.83,6.10
309,424877833,"00309M00:01:06.463","00308 23:11:03",214.85,864.10,,,,"     ",3.50,82.77,6.09
309,424877834,"00309M00:01:07.437","00308 23:11:04",214.90,864.13,,,,"     ",3.50,83.04,6.09
309,424877835,"00309M00:01:08.410","00308 23:11:05",214.95,864.14,,,,"     ",3.50,82.71,6.06
309,424877836,"00309M00:01:09.383","00308 23:11:06",214.99,864.10,,,,"     ",3.50,82.93,6.06
309,424877837,"00309M00:01:10.356","00308 23:11:07",215.16,864.13,,,,"     ",3.50,83.09,6.06
309,424877838,"00309M00:01:11.330","00308 23:11:08",215.18,864.23,,,,"     ",3.50,83.44,6.08
309,424877839,"00309M00:01:12.303","00308 23:11:09",215.19,864.08,,,,"     ",3.50,83.20,6.05
309,424877840,"00309M00:01:13.276","00308 23:11:10",215.18,864.13,,,,"     ",3.50,83.00,6.02
