SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1783,555731310,"01783M00:01:08.729","01782 23:52:54",198.26,892.92,,,,"     ",5.30,,
1783,555731311,"01783M00:01:09.702","01782 23:52:55",199.19,892.98,,,,"     ",5.30,35.37,8.35
1783,555731312,"01783M00:01:10.676","01782 23:52:56",200.01,892.85,,,,"     ",5.30,35.36,8.32
1783,555731313,"01783M00:01:11.649","01782 23:52:57",200.75,892.94,,,,"     ",5.30,35.49,8.33
1783,555731314,"01783M00:01:12.622","01782 23:52:58",201.41,892.93,,,,"     ",5.30,35.47,8.30
1783,555731315,"01783M00:01:13.595","01782 23:52:59",201.99,892.93,,,,"     ",5.30,35.32,8.25
1783,555731316,"01783M00:01:14.569","01782 23:53:00",202.49,892.85,,,,"     ",5.30,35.53,8.27
1783,555731317,"01783M00:01:15.542","01782 23:53:01",202.92,892.84,,,,"     ",5.30,35.63,8.28
1783,555731318,"01783M00:01:16.515","01782 23:53:02",203.27,892.82,,,,"     ",5.30,35.55,8.24
1783,555731319,"01783M00:01:17.488","01782 23:53:03",203.53,892.81,,,,"     ",5.30,35.56,8.22
1783,555731320,"01783M00:01:18.462","01782 23:53:04",203.70,892.85,,,,"     ",5.30,35.59,8.20
1783,555731321,"01783M00:01:19.435","01782 23:53:05",203.77,892.92,,,,"     ",5.30,35.47,8.16
1783,555731322,"01783M00:01:20.408","01782 23:53:06",203.71,892.78,,,,"     ",5.30,35.56,8.16
1783,555731323,"01783M00:01:21.381","01782 23:53:07",203.54,892.82,,,,"     ",5.30,35.76,8.19
1783,555731324,"01783M00:01:22.355","01782 23:53:08",203.44,892.92,,,,"     ",5.30,35.71,8.16
1783,555731325,"01783M00:01:23.328","01782 23:53:09",203.59,892.95,,,,"     ",5.30,35.78,8.16
1783,555731326,"01783M00:01:24.301","01782 23:53:10",203.77,892.94,,,,"     ",5.30,35.70,8.12
1783,555731327,"01783M00:01:25.274","01782 23:53:11",203.95,892.90,,,,"     ",5.30,36.04,8.18
1783,555731328,"01783M00:01:26.248","01782 23:53:12",204.11,892.99,,,,"     ",5.30,35.89,8.13
1783,555731329,"01783M00:01:27.221","01782 23:53:13",204.26,892.87,,,,"     ",5.30,35.89,8.11
1783,555731330,"01783M00:01:28.194","01782 23:53:14",204.38,892.99,,,,"     ",5.30,35.99,8.12
1783,555731331,"01783M00:01:29.167","01782 23:53:15",204.48,893.01,,,,"     ",5.30,35.85,8.07
1783,555731332,"01783M00:01:30.141","01782 23:53:15",204.56,892.95,,,,"     ",5.30,35.91,8.06
1783,555731333,"01783M00:01:31.114","01782 23:53:16",204.62,892.93,,,,"     ",5.30,36.06,8.09
1783,555731334,"01783M00:01:32.087","01782 23:53:17",204.66,892.89,,,,"     ",5.30,35.90,8.03
1783,555731335,"01783M00:01:33.061","01782 23:53:18",204.68,892.86,,,,"     ",5.30,35.85,8.01
1783,555731336,"01783M00:01:34.034","01782 23:53:19",204.67,892.86,,,,"     ",5.30,36.04,8.03
1783,555731337,"01783M00:01:35.007","01782 23:53:20",204.62,892.93,,,,"     ",5.30,35.82,7.97
1783,555731338,"01783M00:01:35.980","01782 23:53:21",204.57,892.81,,,,"     ",5.30,36.20,8.04
1783,555731339,"01783M00:01:36.954","01782 23:53:22",204.52,892.88,,,,"     ",5.30,36.21,8.03
1783,555731340,"01783M00:01:37.927","01782 23:53:23",204.48,892.93,,,,"     ",5.30,36.05,7.98
