SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
68,403483181,"00068M00:00:50.275","00068 00:40:52",207.29,799.32,,,,"     ",2.70,,
68,403483182,"00068M00:00:51.248","00068 00:40:53",207.37,799.42,,,,"     ",2.70,47.11,7.09
68,403483183,"00068M00:00:52.222","00068 00:40:54",207.44,799.51,,,,"     ",2.70,47.03,7.05
68,403483184,"00068M00:00:53.195","00068 00:40:55",207.51,799.64,,,,"     ",2.70,47.03,7.03
68,403483185,"00068M00:00:54.168","00068 00:40:56",207.56,799.61,,,,"     ",2.70,47.18,7.03
68,403483186,"00068M00:00:55.141","00068 00:40:57",207.61,799.54,,,,"     ",2.70,47.05,6.99
68,403483187,"00068M00:00:56.115","00068 00:40:58",207.65,799.49,,,,"     ",2.70,47.19,6.99
68,403483188,"00068M00:00:57.088","00068 00:40:59",207.69,799.56,,,,"     ",2.70,47.00,6.94
68,403483189,"00068M00:00:58.061","00068 00:41:00",207.72,799.48,,,,"     ",2.70,47.16,6.95
68,403483190,"00068M00:00:59.034","00068 00:41:01",207.74,799.52,,,,"     ",2.70,47.30,6.95
68,403483191,"00068M00:01:00.008","00068 00:41:02",207.76,799.57,,,,"     ",2.70,47.24,6.92
68,403483192,"00068M00:01:00.981","00068 00:41:03",207.77,799.50,,,,"     ",2.70,47.21,6.90
68,403483193,"00068M00:01:01.954","00068 00:41:04",207.77,799.45,,,,"     ",2.70,47.41,6.91
68,403483194,"00068M00:01:02.927","00068 00:41:05",207.76,799.54,,,,"     ",2.70,47.95,6.98
68,403483195,"00068M00:01:03.901","00068 00:41:06",207.73,799.45,,,,"     ",2.70,47.22,6.85
68,403483196,"00068M00:01:04.874","00068 00:41:07",207.70,799.50,,,,"     ",2.70,47.36,6.86
68,403483197,"00068M00:01:05.847","00068 00:41:08",207.67,799.48,,,,"     ",2.70,47.34,6.84
