SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2993,663148326,"02993M00:00:58.012","02992 23:12:00",215.02,831.49,,,,"     ",7.10,,
2993,663148327,"02993M00:00:58.986","02992 23:12:01",214.93,831.51,,,,"     ",7.10,84.01,6.93
2993,663148328,"02993M00:00:59.959","02992 23:12:02",214.85,831.46,,,,"     ",7.10,84.27,6.93
2993,663148329,"02993M00:01:00.932","02992 23:12:03",214.78,831.44,,,,"     ",7.10,84.38,6.92
2993,663148330,"02993M00:01:01.906","02992 23:12:04",214.71,831.45,,,,"     ",7.10,84.26,6.89
2993,663148331,"02993M00:01:02.879","02992 23:12:05",214.66,831.40,,,,"     ",7.10,84.13,6.86
2993,663148332,"02993M00:01:03.852","02992 23:12:06",214.61,831.43,,,,"     ",7.10,84.65,6.89
2993,663148333,"02993M00:01:04.825","02992 23:12:07",214.57,831.49,,,,"     ",7.10,84.48,6.86
2993,663148334,"02993M00:01:05.799","02992 23:12:08",214.54,831.46,,,,"     ",7.10,84.20,6.81
2993,663148335,"02993M00:01:06.772","02992 23:12:09",214.52,831.40,,,,"     ",7.10,84.71,6.84
2993,663148336,"02993M00:01:07.745","02992 23:12:10",214.50,831.47,,,,"     ",7.10,84.58,6.82
2993,663148337,"02993M00:01:08.718","02992 23:12:11",214.50,831.37,,,,"     ",7.10,84.54,6.80
2993,663148338,"02993M00:01:09.692","02992 23:12:12",214.50,831.50,,,,"     ",7.10,84.65,6.79
2993,663148339,"02993M00:01:10.665","02992 23:12:13",214.51,831.53,,,,"     ",7.10,84.59,6.77
2993,663148340,"02993M00:01:11.638","02992 23:12:14",214.54,831.48,,,,"     ",7.10,84.66,6.76
2993,663148341,"02993M00:01:12.611","02992 23:12:15",214.58,831.40,,,,"     ",7.10,84.55,6.74
2993,663148342,"02993M00:01:13.585","02992 23:12:16",214.62,831.50,,,,"     ",7.10,84.58,6.73
2993,663148343,"02993M00:01:14.558","02992 23:12:17",214.67,831.50,,,,"     ",7.10,84.88,6.74
2993,663148344,"02993M00:01:15.531","02992 23:12:17",214.71,831.46,,,,"     ",7.10,85.06,6.74
2993,663148345,"02993M00:01:16.504","02992 23:12:18",214.76,831.50,,,,"     ",7.10,85.19,6.74
2993,663148346,"02993M00:01:17.478","02992 23:12:19",214.79,831.45,,,,"     ",7.10,85.00,6.71
2993,663148347,"02993M00:01:18.451","02992 23:12:20",214.83,831.38,,,,"     ",7.10,85.25,6.72
2993,663148348,"02993M00:01:19.424","02992 23:12:21",214.87,831.40,,,,"     ",7.10,84.97,6.68
2993,663148349,"02993M00:01:20.397","02992 23:12:22",214.90,831.46,,,,"     ",7.10,85.18,6.69
2993,663148350,"02993M00:01:21.371","02992 23:12:23",214.94,831.46,,,,"     ",7.10,85.34,6.69
2993,663148351,"02993M00:01:22.344","02992 23:12:24",214.97,831.43,,,,"     ",7.10,85.73,6.71
2993,663148352,"02993M00:01:23.317","02992 23:12:25",215.01,831.46,,,,"     ",7.10,85.64,6.69
