SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1825,559459828,"01825M00:01:01.859","01825 00:04:55",202.07,896.44,,,,"     ",5.40,,
1825,559459829,"01825M00:01:02.832","01825 00:04:56",202.09,896.39,,,,"     ",5.40,42.64,14.99
1825,559459830,"01825M00:01:03.806","01825 00:04:57",202.11,896.49,,,,"     ",5.40,42.66,14.97
1825,559459831,"01825M00:01:04.779","01825 00:04:58",202.12,896.49,,,,"     ",5.40,42.67,14.93
1825,559459832,"01825M00:01:05.752","01825 00:04:59",202.13,896.52,,,,"     ",5.40,42.68,14.89
1825,559459833,"01825M00:01:06.725","01825 00:05:00",202.10,896.47,,,,"     ",5.40,42.77,14.89
1825,559459834,"01825M00:01:07.699","01825 00:05:00",202.14,896.54,,,,"     ",5.40,42.72,14.84
1825,559459835,"01825M00:01:08.672","01825 00:05:01",202.17,896.50,,,,"     ",5.40,42.86,14.85
1825,559459836,"01825M00:01:09.645","01825 00:05:02",202.19,896.46,,,,"     ",5.40,42.84,14.81
1825,559459837,"01825M00:01:10.618","01825 00:05:03",202.20,896.46,,,,"     ",5.40,42.88,14.79
1825,559459838,"01825M00:01:11.592","01825 00:05:04",202.20,896.44,,,,"     ",5.40,42.92,14.77
1825,559459839,"01825M00:01:12.565","01825 00:05:05",202.19,896.41,,,,"     ",5.40,42.84,14.71
1825,559459840,"01825M00:01:13.538","01825 00:05:06",202.19,896.50,,,,"     ",5.40,42.86,14.68
1825,559459841,"01825M00:01:14.511","01825 00:05:07",202.17,896.42,,,,"     ",5.40,42.93,14.68
1825,559459842,"01825M00:01:15.485","01825 00:05:08",202.14,896.48,,,,"     ",5.40,43.01,14.67
1825,559459843,"01825M00:01:16.458","01825 00:05:09",202.10,896.45,,,,"     ",5.40,42.97,14.63
1825,559459844,"01825M00:01:17.431","01825 00:05:10",202.11,896.44,,,,"     ",5.40,42.96,14.60
1825,559459845,"01825M00:01:18.404","01825 00:05:11",202.11,896.46,,,,"     ",5.40,43.01,14.59
1825,559459846,"01825M00:01:19.378","01825 00:05:12",202.10,896.43,,,,"     ",5.40,42.95,14.54
1825,559459847,"01825M00:01:20.351","01825 00:05:13",202.10,896.47,,,,"     ",5.40,43.16,14.58
1825,559459848,"01825M00:01:21.324","01825 00:05:14",202.09,896.39,,,,"     ",5.40,43.07,14.52
1825,559459849,"01825M00:01:22.297","01825 00:05:15",202.08,896.44,,,,"     ",5.40,43.17,14.53
1825,559459850,"01825M00:01:23.271","01825 00:05:16",202.08,896.51,,,,"     ",5.40,43.05,14.46
1825,559459851,"01825M00:01:24.244","01825 00:05:17",202.09,896.47,,,,"     ",5.40,43.09,14.45
1825,559459852,"01825M00:01:25.217","01825 00:05:18",202.13,896.42,,,,"     ",5.40,43.20,14.46
1825,559459853,"01825M00:01:26.190","01825 00:05:19",202.16,896.45,,,,"     ",5.40,43.00,14.37
1825,559459854,"01825M00:01:27.164","01825 00:05:20",202.20,896.57,,,,"     ",5.40,43.38,14.48
1825,559459855,"01825M00:01:28.137","01825 00:05:21",202.25,896.54,,,,"     ",5.40,43.18,14.38
1825,559459856,"01825M00:01:29.110","01825 00:05:22",202.30,896.46,,,,"     ",5.40,43.29,14.39
1825,559459857,"01825M00:01:30.083","01825 00:05:23",202.36,896.56,,,,"     ",5.40,43.46,14.43
1825,559459858,"01825M00:01:31.057","01825 00:05:24",202.40,896.50,,,,"     ",5.40,43.35,14.37
1825,559459859,"01825M00:01:32.030","01825 00:05:25",202.49,896.49,,,,"     ",5.40,43.36,14.35
1825,559459860,"01825M00:01:33.003","01825 00:05:26",202.57,896.40,,,,"     ",5.40,43.37,14.33
1825,559459861,"01825M00:01:33.977","01825 00:05:27",202.64,896.51,,,,"     ",5.40,43.44,14.33
1825,559459862,"01825M00:01:34.950","01825 00:05:28",202.68,896.45,,,,"     ",5.40,43.33,14.27
1825,559459863,"01825M00:01:35.923","01825 00:05:29",202.70,896.51,,,,"     ",5.40,43.54,14.33
1825,559459864,"01825M00:01:36.896","01825 00:05:30",202.70,896.39,,,,"     ",5.40,43.45,14.27
1825,559459865,"01825M00:01:37.870","01825 00:05:31",202.68,896.45,,,,"     ",5.40,43.49,14.26
1825,559459866,"01825M00:01:38.843","01825 00:05:32",202.65,896.46,,,,"     ",5.40,43.52,14.26
1825,559459867,"01825M00:01:39.816","01825 00:05:33",202.69,896.53,,,,"     ",5.40,43.47,14.22
1825,559459868,"01825M00:01:40.789","01825 00:05:34",202.62,896.57,,,,"     ",5.40,43.49,14.21
1825,559459869,"01825M00:01:41.763","01825 00:05:35",202.55,896.57,,,,"     ",5.40,43.73,14.26
1825,559459870,"01825M00:01:42.736","01825 00:05:36",202.50,896.55,,,,"     ",5.40,43.58,14.20
1825,559459871,"01825M00:01:43.709","01825 00:05:37",202.48,896.51,,,,"     ",5.40,43.55,14.17
