SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2880,653116756,"02880M00:00:00.069","02879 23:40:31",217.67,895.78,,,,"     ",6.90,,
2880,653116757,"02880M00:00:01.043","02879 23:40:32",217.66,895.75,,,,"     ",6.90,119.71,5.40
2880,653116758,"02880M00:00:02.016","02879 23:40:33",217.65,895.71,,,,"     ",6.90,120.26,5.43
2880,653116759,"02880M00:00:02.989","02879 23:40:34",217.64,895.71,,,,"     ",6.90,120.11,5.42
2880,653116760,"02880M00:00:03.962","02879 23:40:35",217.63,895.58,,,,"     ",6.90,120.51,5.44
2880,653116761,"02880M00:00:04.936","02879 23:40:36",217.63,895.61,,,,"     ",6.90,120.55,5.44
2880,653116762,"02880M00:00:05.909","02879 23:40:37",217.62,895.60,,,,"     ",6.90,120.97,5.46
2880,653116763,"02880M00:00:06.882","02879 23:40:38",217.62,895.56,,,,"     ",6.90,120.84,5.45
2880,653116764,"02880M00:00:07.855","02879 23:40:39",217.62,895.56,,,,"     ",6.90,120.52,5.44
2880,653116765,"02880M00:00:08.829","02879 23:40:40",217.62,895.61,,,,"     ",6.90,120.80,5.45
2880,653116766,"02880M00:00:09.802","02879 23:40:41",217.62,895.54,,,,"     ",6.90,120.56,5.44
2880,653116767,"02880M00:00:10.775","02879 23:40:42",217.62,895.67,,,,"     ",6.90,121.06,5.46
2880,653116768,"02880M00:00:11.748","02879 23:40:43",217.63,895.59,,,,"     ",6.90,120.71,5.45
2880,653116769,"02880M00:00:12.722","02879 23:40:44",217.63,895.61,,,,"     ",6.90,120.88,5.45
2880,653116770,"02880M00:00:13.695","02879 23:40:45",217.64,895.56,,,,"     ",6.90,120.75,5.45
2880,653116771,"02880M00:00:14.668","02879 23:40:46",217.66,895.61,,,,"     ",6.90,120.65,5.44
2880,653116772,"02880M00:00:15.641","02879 23:40:47",217.68,895.56,,,,"     ",6.90,120.84,5.45
2880,653116773,"02880M00:00:16.615","02879 23:40:48",217.70,895.54,,,,"     ",6.90,120.88,5.46
2880,653116774,"02880M00:00:17.588","02879 23:40:49",217.71,895.52,,,,"     ",6.90,121.35,5.48
2880,653116775,"02880M00:00:18.561","02879 23:40:49",217.71,895.48,,,,"     ",6.90,121.38,5.48
2880,653116776,"02880M00:00:19.534","02879 23:40:50",217.70,895.54,,,,"     ",6.90,121.41,5.48
2880,653116777,"02880M00:00:20.508","02879 23:40:51",217.69,895.58,,,,"     ",6.90,120.74,5.45
2880,653116778,"02880M00:00:21.481","02879 23:40:52",217.67,895.60,,,,"     ",6.90,121.30,5.48
2880,653116779,"02880M00:00:22.454","02879 23:40:53",217.65,895.56,,,,"     ",6.90,121.17,5.47
2880,653116780,"02880M00:00:23.427","02879 23:40:54",217.63,895.55,,,,"     ",6.90,120.98,5.46
2880,653116781,"02880M00:00:24.401","02879 23:40:55",217.61,895.48,,,,"     ",6.90,120.76,5.45
2880,653116782,"02880M00:00:25.374","02879 23:40:56",217.60,895.54,,,,"     ",6.90,120.68,5.45
2880,653116783,"02880M00:00:26.347","02879 23:40:57",217.58,895.53,,,,"     ",6.90,120.43,5.44
2880,653116784,"02880M00:00:27.320","02879 23:40:58",217.58,895.49,,,,"     ",6.90,120.43,5.44
2880,653116785,"02880M00:00:28.294","02879 23:40:59",217.58,895.52,,,,"     ",6.90,120.56,5.44
2880,653116786,"02880M00:00:29.267","02879 23:41:00",217.59,895.47,,,,"     ",6.90,121.21,5.48
2880,653116787,"02880M00:00:30.240","02879 23:41:01",217.60,895.48,,,,"     ",6.90,121.41,5.48
2880,653116788,"02880M00:00:31.213","02879 23:41:02",217.62,895.49,,,,"     ",6.90,120.37,5.43
2880,653116789,"02880M00:00:32.187","02879 23:41:03",217.64,895.42,,,,"     ",6.90,121.38,5.49
2880,653116790,"02880M00:00:33.160","02879 23:41:04",217.64,895.50,,,,"     ",6.90,121.51,5.49
2880,653116791,"02880M00:00:34.133","02879 23:41:05",217.65,895.43,,,,"     ",6.90,120.90,5.46
2880,653116792,"02880M00:00:35.106","02879 23:41:06",217.64,895.49,,,,"     ",6.90,121.21,5.48
2880,653116793,"02880M00:00:36.080","02879 23:41:07",217.63,895.56,,,,"     ",6.90,121.07,5.47
2880,653116794,"02880M00:00:37.053","02879 23:41:08",217.63,895.48,,,,"     ",6.90,120.57,5.45
2880,653116795,"02880M00:00:38.026","02879 23:41:09",217.63,895.45,,,,"     ",6.90,120.96,5.47
