SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1566,536467245,"01566M00:00:50.369","01565 23:26:52",217.30,889.70,,,,"     ",5.10,,
1566,536467246,"01566M00:00:51.342","01565 23:26:53",217.20,889.66,,,,"     ",5.10,90.81,5.07
1566,536467247,"01566M00:00:52.315","01565 23:26:54",217.11,889.71,,,,"     ",5.10,90.45,5.03
1566,536467248,"01566M00:00:53.288","01565 23:26:55",217.03,889.72,,,,"     ",5.10,90.68,5.03
1566,536467249,"01566M00:00:54.262","01565 23:26:56",216.96,889.70,,,,"     ",5.10,90.86,5.03
1566,536467250,"01566M00:00:55.235","01565 23:26:57",216.91,889.75,,,,"     ",5.10,90.75,5.01
1566,536467251,"01566M00:00:56.208","01565 23:26:58",216.86,889.72,,,,"     ",5.10,91.59,5.04
1566,536467252,"01566M00:00:57.181","01565 23:26:59",216.82,889.66,,,,"     ",5.10,91.68,5.03
1566,536467253,"01566M00:00:58.155","01565 23:27:00",216.79,889.65,,,,"     ",5.10,91.57,5.01
1566,536467254,"01566M00:00:59.128","01565 23:27:01",216.76,889.67,,,,"     ",5.10,91.63,5.00
1566,536467255,"01566M00:01:00.101","01565 23:27:02",216.75,889.60,,,,"     ",5.10,91.82,5.00
1566,536467256,"01566M00:01:01.074","01565 23:27:03",216.74,889.68,,,,"     ",5.10,91.76,4.98
1566,536467257,"01566M00:01:02.048","01565 23:27:04",216.74,889.64,,,,"     ",5.10,91.91,4.98
1566,536467258,"01566M00:01:03.021","01565 23:27:05",216.74,889.68,,,,"     ",5.10,92.05,4.97
1566,536467259,"01566M00:01:03.994","01565 23:27:06",216.75,889.68,,,,"     ",5.10,92.39,4.98
1566,536467260,"01566M00:01:04.967","01565 23:27:07",216.77,889.69,,,,"     ",5.10,92.58,4.98
1566,536467261,"01566M00:01:05.941","01565 23:27:08",216.80,889.74,,,,"     ",5.10,92.86,4.99
1566,536467262,"01566M00:01:06.914","01565 23:27:09",216.85,889.78,,,,"     ",5.10,93.19,4.99
1566,536467263,"01566M00:01:07.887","01565 23:27:10",216.91,889.68,,,,"     ",5.10,92.85,4.96
1566,536467264,"01566M00:01:08.860","01565 23:27:11",216.99,889.63,,,,"     ",5.10,93.28,4.97
1566,536467265,"01566M00:01:09.834","01565 23:27:12",217.10,889.68,,,,"     ",5.10,93.57,4.98
1566,536467266,"01566M00:01:10.807","01565 23:27:13",217.24,889.72,,,,"     ",5.10,93.12,4.94
1566,536467267,"01566M00:01:11.780","01565 23:27:14",217.39,889.73,,,,"     ",5.10,93.24,4.94
1566,536467268,"01566M00:01:12.753","01565 23:27:15",217.53,889.72,,,,"     ",5.10,93.53,4.95
1566,536467269,"01566M00:01:13.727","01565 23:27:16",217.66,889.68,,,,"     ",5.10,93.71,4.95
1566,536467270,"01566M00:01:14.700","01565 23:27:17",217.79,889.68,,,,"     ",5.10,94.34,4.97
1566,536467271,"01566M00:01:15.673","01565 23:27:17",217.92,889.70,,,,"     ",5.10,93.49,4.91
1566,536467272,"01566M00:01:16.646","01565 23:27:18",218.03,889.64,,,,"     ",5.10,94.57,4.97
1566,536467273,"01566M00:01:17.620","01565 23:27:19",218.14,889.74,,,,"     ",5.10,94.77,4.97
1566,536467274,"01566M00:01:18.593","01565 23:27:20",218.22,889.66,,,,"     ",5.10,94.78,4.96
1566,536467275,"01566M00:01:19.566","01565 23:27:21",218.28,889.75,,,,"     ",5.10,95.30,4.98
1566,536467276,"01566M00:01:20.539","01565 23:27:22",218.32,889.71,,,,"     ",5.10,95.20,4.96
1566,536467277,"01566M00:01:21.513","01565 23:27:23",218.32,889.71,,,,"     ",5.10,95.38,4.96
1566,536467278,"01566M00:01:22.486","01565 23:27:24",218.29,889.71,,,,"     ",5.10,95.11,4.94
1566,536467279,"01566M00:01:23.459","01565 23:27:25",218.24,889.66,,,,"     ",5.10,95.53,4.96
1566,536467280,"01566M00:01:24.432","01565 23:27:26",218.17,889.71,,,,"     ",5.10,95.71,4.96
1566,536467281,"01566M00:01:25.406","01565 23:27:27",218.08,889.72,,,,"     ",5.10,95.23,4.93
1566,536467282,"01566M00:01:26.379","01565 23:27:28",217.97,889.70,,,,"     ",5.10,95.33,4.92
1566,536467283,"01566M00:01:27.352","01565 23:27:29",217.86,889.79,,,,"     ",5.10,95.68,4.93
1566,536467284,"01566M00:01:28.325","01565 23:27:30",217.75,889.77,,,,"     ",5.10,96.57,4.98
1566,536467285,"01566M00:01:29.299","01565 23:27:31",217.65,889.71,,,,"     ",5.10,95.95,4.94
1566,536467286,"01566M00:01:30.272","01565 23:27:32",217.58,889.72,,,,"     ",5.10,95.64,4.91
1566,536467287,"01566M00:01:31.245","01565 23:27:33",217.53,889.71,,,,"     ",5.10,95.95,4.92
1566,536467288,"01566M00:01:32.218","01565 23:27:34",217.50,889.73,,,,"     ",5.10,96.10,4.92
1566,536467289,"01566M00:01:33.192","01565 23:27:35",217.51,889.71,,,,"     ",5.10,96.64,4.95
1566,536467290,"01566M00:01:34.165","01565 23:27:36",217.54,889.71,,,,"     ",5.10,95.91,4.90
1566,536467291,"01566M00:01:35.138","01565 23:27:37",217.58,889.68,,,,"     ",5.10,96.65,4.93
1566,536467292,"01566M00:01:36.111","01565 23:27:38",217.63,889.71,,,,"     ",5.10,96.52,4.92
1566,536467293,"01566M00:01:37.085","01565 23:27:39",217.67,889.72,,,,"     ",5.10,95.95,4.89
1566,536467294,"01566M00:01:38.058","01565 23:27:40",217.71,889.68,,,,"     ",5.10,96.26,4.90
1566,536467295,"01566M00:01:39.031","01565 23:27:41",217.75,889.60,,,,"     ",5.10,96.14,4.88
1566,536467296,"01566M00:01:40.005","01565 23:27:42",217.77,889.68,,,,"     ",5.10,96.23,4.88
1566,536467297,"01566M00:01:40.978","01565 23:27:43",217.79,889.75,,,,"     ",5.10,96.44,4.89
1566,536467298,"01566M00:01:41.951","01565 23:27:44",217.81,889.78,,,,"     ",5.10,95.79,4.85
1566,536467299,"01566M00:01:42.924","01565 23:27:45",217.83,889.78,,,,"     ",5.10,95.72,4.84
1566,536467300,"01566M00:01:43.898","01565 23:27:46",217.83,889.84,,,,"     ",5.10,96.25,4.87
1566,536467301,"01566M00:01:44.871","01565 23:27:47",217.83,889.76,,,,"     ",5.10,96.17,4.86
1566,536467302,"01566M00:01:45.844","01565 23:27:48",217.81,889.92,,,,"     ",5.10,95.79,4.83
1566,536467303,"01566M00:01:46.817","01565 23:27:49",217.79,889.85,,,,"     ",5.10,95.69,4.82
1566,536467304,"01566M00:01:47.791","01565 23:27:50",217.76,889.86,,,,"     ",5.10,96.06,4.84
1566,536467305,"01566M00:01:48.764","01565 23:27:51",217.71,889.78,,,,"     ",5.10,95.56,4.81
1566,536467306,"01566M00:01:49.737","01565 23:27:52",217.66,889.89,,,,"     ",5.10,96.13,4.83
1566,536467307,"01566M00:01:50.710","01565 23:27:53",217.59,889.87,,,,"     ",5.10,95.97,4.82
1566,536467308,"01566M00:01:51.684","01565 23:27:53",217.51,889.81,,,,"     ",5.10,95.41,4.79
1566,536467309,"01566M00:01:52.657","01565 23:27:54",217.42,889.85,,,,"     ",5.10,95.72,4.80
1566,536467310,"01566M00:01:53.630","01565 23:27:55",217.34,889.83,,,,"     ",5.10,95.98,4.81
1566,536467311,"01566M00:01:54.603","01565 23:27:56",217.26,889.85,,,,"     ",5.10,95.44,4.78
1566,536467312,"01566M00:01:55.577","01565 23:27:57",217.20,889.84,,,,"     ",5.10,95.13,4.76
1566,536467313,"01566M00:01:56.550","01565 23:27:58",217.14,889.73,,,,"     ",5.10,94.92,4.74
1566,536467314,"01566M00:01:57.523","01565 23:27:59",217.08,889.74,,,,"     ",5.10,95.15,4.75
