SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
65,403216843,"00065M00:00:35.931","00065 00:40:37",211.39,794.72,,,53.83,"  001100",2.70,,
65,403216844,"00065M00:00:36.904","00065 00:40:38",211.43,794.76,,,,"     ",2.70,46.53,6.99
65,403216845,"00065M00:00:37.878","00065 00:40:39",211.46,794.97,,,,"     ",2.70,46.73,7.00
65,403216846,"00065M00:00:38.851","00065 00:40:40",211.50,795.02,,,,"     ",2.70,46.89,7.00
65,403216847,"00065M00:00:39.824","00065 00:40:41",211.53,795.00,,,,"     ",2.70,46.81,6.97
65,403216848,"00065M00:00:40.797","00065 00:40:42",211.56,794.95,,,,"     ",2.70,47.55,7.05
65,403216849,"00065M00:00:41.771","00065 00:40:43",211.59,794.85,,,,"     ",2.70,46.89,6.93
65,403216850,"00065M00:00:42.744","00065 00:40:44",211.61,794.80,,,,"     ",2.70,47.05,6.93
65,403216851,"00065M00:00:43.717","00065 00:40:45",211.63,794.85,,,,"     ",2.70,47.15,6.93
65,403216852,"00065M00:00:44.690","00065 00:40:46",211.64,794.87,,,,"     ",2.70,47.10,6.90
65,403216853,"00065M00:00:45.664","00065 00:40:47",211.66,794.80,,,,"     ",2.70,47.06,6.87
65,403216854,"00065M00:00:46.637","00065 00:40:48",211.67,794.79,,,,"     ",2.70,47.54,6.93
65,403216855,"00065M00:00:47.610","00065 00:40:49",211.67,794.84,,,,"     ",2.70,47.27,6.87
65,403216856,"00065M00:00:48.583","00065 00:40:50",211.68,794.78,,,,"     ",2.70,47.49,6.88
65,403216857,"00065M00:00:49.557","00065 00:40:51",211.68,794.85,,,,"     ",2.70,48.16,6.97
65,403216858,"00065M00:00:50.530","00065 00:40:52",211.68,794.82,,,,"     ",2.70,47.41,6.83
65,403216859,"00065M00:00:51.503","00065 00:40:53",211.67,794.80,,,,"     ",2.70,47.55,6.84
65,403216860,"00065M00:00:52.476","00065 00:40:54",211.65,794.87,,,,"     ",2.70,47.60,6.83
65,403216861,"00065M00:00:53.450","00065 00:40:55",211.63,794.87,,,,"     ",2.70,47.76,6.84
65,403216862,"00065M00:00:54.423","00065 00:40:56",211.61,794.90,,,,"     ",2.70,47.74,6.82
65,403216863,"00065M00:00:55.396","00065 00:40:57",211.60,794.82,,,,"     ",2.70,47.70,6.79
65,403216864,"00065M00:00:56.369","00065 00:40:57",211.58,794.83,,,,"     ",2.70,47.93,6.81
65,403216865,"00065M00:00:57.343","00065 00:40:58",211.57,794.83,,,,"     ",2.70,47.91,6.79
65,403216866,"00065M00:00:58.316","00065 00:40:59",211.57,794.79,,,,"     ",2.70,47.92,6.78
65,403216867,"00065M00:00:59.289","00065 00:41:00",211.57,794.77,,,,"     ",2.70,47.92,6.76
65,403216868,"00065M00:01:00.262","00065 00:41:01",211.59,794.79,,,,"     ",2.70,47.90,6.74
