SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3010,664657492,"03010M00:00:59.117","03009 23:15:31",215.25,831.17,,,,"     ",7.10,,
3010,664657493,"03010M00:01:00.091","03009 23:15:32",215.14,831.18,,,,"     ",7.10,85.27,7.23
3010,664657494,"03010M00:01:01.064","03009 23:15:33",215.04,831.05,,,,"     ",7.10,85.35,7.22
3010,664657495,"03010M00:01:02.037","03009 23:15:34",214.94,830.98,,,,"     ",7.10,85.47,7.21
3010,664657496,"03010M00:01:03.010","03009 23:15:35",214.86,831.05,,,,"     ",7.10,85.80,7.22
3010,664657497,"03010M00:01:03.984","03009 23:15:36",214.78,831.02,,,,"     ",7.10,85.59,7.18
3010,664657498,"03010M00:01:04.957","03009 23:15:37",214.70,831.12,,,,"     ",7.10,85.71,7.18
3010,664657499,"03010M00:01:05.930","03009 23:15:38",214.64,831.10,,,,"     ",7.10,85.69,7.15
3010,664657500,"03010M00:01:06.903","03009 23:15:39",214.58,831.12,,,,"     ",7.10,85.53,7.12
3010,664657501,"03010M00:01:07.877","03009 23:15:40",214.53,831.15,,,,"     ",7.10,85.74,7.13
3010,664657502,"03010M00:01:08.850","03009 23:15:41",214.48,831.07,,,,"     ",7.10,85.68,7.10
3010,664657503,"03010M00:01:09.823","03009 23:15:42",214.44,831.02,,,,"     ",7.10,85.98,7.11
3010,664657504,"03010M00:01:10.796","03009 23:15:43",214.41,830.98,,,,"     ",7.10,85.95,7.09
3010,664657505,"03010M00:01:11.770","03009 23:15:44",214.39,831.08,,,,"     ",7.10,85.72,7.06
3010,664657506,"03010M00:01:12.743","03009 23:15:45",214.37,831.14,,,,"     ",7.10,85.76,7.05
3010,664657507,"03010M00:01:13.716","03009 23:15:46",214.36,831.18,,,,"     ",7.10,85.54,7.01
3010,664657508,"03010M00:01:14.689","03009 23:15:47",214.36,831.21,,,,"     ",7.10,85.83,7.02
3010,664657509,"03010M00:01:15.663","03009 23:15:48",214.37,831.17,,,,"     ",7.10,85.47,6.98
3010,664657510,"03010M00:01:16.636","03009 23:15:49",214.39,831.07,,,,"     ",7.10,86.34,7.04
3010,664657511,"03010M00:01:17.609","03009 23:15:50",214.42,831.19,,,,"     ",7.10,86.17,7.01
3010,664657512,"03010M00:01:18.582","03009 23:15:51",214.45,831.19,,,,"     ",7.10,86.45,7.02
3010,664657513,"03010M00:01:19.556","03009 23:15:52",214.46,831.11,,,,"     ",7.10,86.42,7.00
3010,664657514,"03010M00:01:20.529","03009 23:15:53",214.46,831.06,,,,"     ",7.10,86.34,6.99
3010,664657515,"03010M00:01:21.502","03009 23:15:54",214.45,831.08,,,,"     ",7.10,86.56,6.99
3010,664657516,"03010M00:01:22.475","03009 23:15:55",214.43,831.09,,,,"     ",7.10,86.38,6.96
3010,664657517,"03010M00:01:23.449","03009 23:15:56",214.41,831.10,,,,"     ",7.10,86.84,6.99
3010,664657518,"03010M00:01:24.422","03009 23:15:57",214.38,831.02,,,,"     ",7.10,86.86,6.98
3010,664657519,"03010M00:01:25.395","03009 23:15:57",214.35,831.10,,,,"     ",7.10,86.75,6.96
3010,664657520,"03010M00:01:26.368","03009 23:15:58",214.33,831.15,,,,"     ",7.10,86.75,6.94
3010,664657521,"03010M00:01:27.342","03009 23:15:59",214.31,831.10,,,,"     ",7.10,87.12,6.96
3010,664657522,"03010M00:01:28.315","03009 23:16:00",214.30,831.17,,,,"     ",7.10,86.68,6.91
3010,664657523,"03010M00:01:29.288","03009 23:16:01",214.29,831.17,,,,"     ",7.10,87.02,6.93
3010,664657524,"03010M00:01:30.261","03009 23:16:02",214.28,831.15,,,,"     ",7.10,87.39,6.95
3010,664657525,"03010M00:01:31.235","03009 23:16:03",214.27,831.16,,,,"     ",7.10,87.10,6.92
3010,664657526,"03010M00:01:32.208","03009 23:16:04",214.26,831.13,,,,"     ",7.10,87.02,6.90
3010,664657527,"03010M00:01:33.181","03009 23:16:05",214.27,831.24,,,,"     ",7.10,87.01,6.89
3010,664657528,"03010M00:01:34.154","03009 23:16:06",214.28,831.20,,,,"     ",7.10,87.41,6.91
3010,664657529,"03010M00:01:35.128","03009 23:16:07",214.31,831.18,,,,"     ",7.10,87.13,6.88
3010,664657530,"03010M00:01:36.101","03009 23:16:08",214.34,831.14,,,,"     ",7.10,87.14,6.87
3010,664657531,"03010M00:01:37.074","03009 23:16:09",214.38,831.22,,,,"     ",7.10,87.54,6.89
3010,664657532,"03010M00:01:38.047","03009 23:16:10",214.43,831.15,,,,"     ",7.10,87.28,6.86
3010,664657533,"03010M00:01:39.021","03009 23:16:11",214.47,831.25,,,,"     ",7.10,87.57,6.88
3010,664657534,"03010M00:01:39.994","03009 23:16:12",214.51,831.27,,,,"     ",7.10,87.41,6.86
3010,664657535,"03010M00:01:40.967","03009 23:16:13",214.54,831.26,,,,"     ",7.10,87.16,6.83
3010,664657536,"03010M00:01:41.941","03009 23:16:14",214.55,831.28,,,,"     ",7.10,87.18,6.82
3010,664657537,"03010M00:01:42.914","03009 23:16:15",214.56,831.17,,,,"     ",7.10,87.74,6.86
3010,664657538,"03010M00:01:43.887","03009 23:16:16",214.55,831.12,,,,"     ",7.10,87.62,6.84
3010,664657539,"03010M00:01:44.860","03009 23:16:17",214.53,831.18,,,,"     ",7.10,87.33,6.81
3010,664657540,"03010M00:01:45.834","03009 23:16:18",214.52,831.26,,,,"     ",7.10,87.16,6.79
3010,664657541,"03010M00:01:46.807","03009 23:16:19",214.50,831.22,,,,"     ",7.10,87.70,6.82
3010,664657542,"03010M00:01:47.780","03009 23:16:20",214.47,831.29,,,,"     ",7.10,87.74,6.82
3010,664657543,"03010M00:01:48.753","03009 23:16:21",214.44,831.25,,,,"     ",7.10,87.68,6.81
3010,664657544,"03010M00:01:49.727","03009 23:16:22",214.40,831.28,,,,"     ",7.10,87.73,6.80
3010,664657545,"03010M00:01:50.700","03009 23:16:23",214.36,831.23,,,,"     ",7.10,87.37,6.76
