SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2093,583251357,"02093M00:00:50.330","02093 00:39:38",218.58,828.65,,,,"     ",5.80,,
2093,583251358,"02093M00:00:51.304","02093 00:39:39",218.53,828.61,,,,"     ",5.80,170.23,3.18
2093,583251359,"02093M00:00:52.277","02093 00:39:40",218.48,828.66,,,,"     ",5.80,170.94,3.19
2093,583251360,"02093M00:00:53.250","02093 00:39:41",218.43,828.70,,,,"     ",5.80,171.65,3.19
2093,583251361,"02093M00:00:54.223","02093 00:39:42",218.40,828.71,,,,"     ",5.80,173.20,3.21
2093,583251362,"02093M00:00:55.197","02093 00:39:43",218.37,828.68,,,,"     ",5.80,171.67,3.17
2093,583251363,"02093M00:00:56.170","02093 00:39:44",218.35,828.68,,,,"     ",5.80,172.02,3.17
2093,583251364,"02093M00:00:57.143","02093 00:39:45",218.33,828.71,,,,"     ",5.80,172.40,3.17
2093,583251365,"02093M00:00:58.116","02093 00:39:46",218.33,828.70,,,,"     ",5.80,172.17,3.16
2093,583251366,"02093M00:00:59.090","02093 00:39:47",218.33,828.74,,,,"     ",5.80,173.67,3.18
2093,583251367,"02093M00:01:00.063","02093 00:39:48",218.33,828.74,,,,"     ",5.80,173.37,3.17
2093,583251368,"02093M00:01:01.036","02093 00:39:48",218.35,828.71,,,,"     ",5.80,174.19,3.18
2093,583251369,"02093M00:01:02.009","02093 00:39:49",218.37,828.80,,,,"     ",5.80,173.82,3.17
2093,583251370,"02093M00:01:02.983","02093 00:39:50",218.41,828.66,,,,"     ",5.80,171.91,3.12
2093,583251371,"02093M00:01:03.956","02093 00:39:51",218.46,828.74,,,,"     ",5.80,174.37,3.16
2093,583251372,"02093M00:01:04.929","02093 00:39:52",218.52,828.74,,,,"     ",5.80,173.53,3.14
2093,583251373,"02093M00:01:05.902","02093 00:39:53",218.59,828.70,,,,"     ",5.80,174.48,3.15
2093,583251374,"02093M00:01:06.876","02093 00:39:54",218.67,828.71,,,,"     ",5.80,173.89,3.13
2093,583251375,"02093M00:01:07.849","02093 00:39:55",218.75,828.77,,,,"     ",5.80,175.42,3.16
2093,583251376,"02093M00:01:08.822","02093 00:39:56",218.84,828.72,,,,"     ",5.80,174.41,3.13
2093,583251377,"02093M00:01:09.795","02093 00:39:57",218.93,828.65,,,,"     ",5.80,175.32,3.14
2093,583251378,"02093M00:01:10.769","02093 00:39:58",219.02,828.72,,,,"     ",5.80,173.83,3.11
2093,583251379,"02093M00:01:11.742","02093 00:39:59",218.24,828.69,,,,"     ",5.80,174.51,3.12
2093,583251380,"02093M00:01:12.715","02093 00:40:00",218.39,828.72,,,,"     ",5.80,175.15,3.12
2093,583251381,"02093M00:01:13.688","02093 00:40:01",218.53,828.73,,,,"     ",5.80,173.65,3.09
2093,583251382,"02093M00:01:14.662","02093 00:40:02",218.65,828.71,,,,"     ",5.80,175.63,3.12
2093,583251383,"02093M00:01:15.635","02093 00:40:03",219.48,828.73,,,,"     ",5.80,175.15,3.11
2093,583251384,"02093M00:01:16.608","02093 00:40:04",219.54,828.78,,,,"     ",5.80,174.65,3.09
2093,583251385,"02093M00:01:17.582","02093 00:40:05",219.56,828.70,,,,"     ",5.80,175.58,3.11
2093,583251386,"02093M00:01:18.555","02093 00:40:06",219.55,828.65,,,,"     ",5.80,176.08,3.11
2093,583251387,"02093M00:01:19.528","02093 00:40:07",219.52,828.67,,,,"     ",5.80,175.55,3.10
2093,583251388,"02093M00:01:20.501","02093 00:40:08",219.49,828.65,,,,"     ",5.80,176.87,3.12
2093,583251389,"02093M00:01:21.475","02093 00:40:09",219.45,828.68,,,,"     ",5.80,175.08,3.08
2093,583251390,"02093M00:01:22.448","02093 00:40:10",219.43,828.72,,,,"     ",5.80,177.25,3.11
2093,583251391,"02093M00:01:23.421","02093 00:40:11",219.41,828.65,,,,"     ",5.80,175.41,3.08
2093,583251392,"02093M00:01:24.394","02093 00:40:12",219.42,828.72,,,,"     ",5.80,177.38,3.11
2093,583251393,"02093M00:01:25.368","02093 00:40:13",219.44,828.68,,,,"     ",5.80,176.27,3.08
2093,583251394,"02093M00:01:26.341","02093 00:40:14",219.46,828.65,,,,"     ",5.80,176.39,3.08
2093,583251395,"02093M00:01:27.314","02093 00:40:15",219.47,828.70,,,,"     ",5.80,176.49,3.08
2093,583251396,"02093M00:01:28.287","02093 00:40:16",219.46,828.69,,,,"     ",5.80,176.96,3.08
2093,583251397,"02093M00:01:29.261","02093 00:40:17",219.45,828.65,,,,"     ",5.80,176.79,3.08
2093,583251398,"02093M00:01:30.234","02093 00:40:18",218.63,828.70,,,,"     ",5.80,176.66,3.07
2093,583251399,"02093M00:01:31.207","02093 00:40:19",218.65,828.73,,,,"     ",5.80,176.94,3.07
2093,583251400,"02093M00:01:32.180","02093 00:40:20",218.67,828.69,,,,"     ",5.80,177.62,3.08
2093,583251401,"02093M00:01:33.154","02093 00:40:21",218.68,828.68,,,,"     ",5.80,176.62,3.06
2093,583251402,"02093M00:01:34.127","02093 00:40:22",218.66,828.63,,,,"     ",5.80,177.63,3.07
2093,583251403,"02093M00:01:35.100","02093 00:40:23",218.61,828.70,,,,"     ",5.80,177.27,3.07
2093,583251404,"02093M00:01:36.073","02093 00:40:24",219.35,828.62,,,,"     ",5.80,177.39,3.06
2093,583251405,"02093M00:01:37.047","02093 00:40:24",219.31,828.59,,,,"     ",5.80,178.58,3.08
2093,583251406,"02093M00:01:38.020","02093 00:40:25",219.29,828.65,,,,"     ",5.80,179.32,3.09
2093,583251407,"02093M00:01:38.993","02093 00:40:26",219.29,828.63,,,,"     ",5.80,177.82,3.06
2093,583251408,"02093M00:01:39.966","02093 00:40:27",219.31,828.62,,,,"     ",5.80,178.68,3.07
2093,583251409,"02093M00:01:40.940","02093 00:40:28",219.37,828.58,,,,"     ",5.80,179.78,3.09
2093,583251410,"02093M00:01:41.913","02093 00:40:29",219.43,828.64,,,,"     ",5.80,179.40,3.08
2093,583251411,"02093M00:01:42.886","02093 00:40:30",219.48,828.57,,,,"     ",5.80,179.01,3.07
2093,583251412,"02093M00:01:43.859","02093 00:40:31",219.52,828.61,,,,"     ",5.80,177.93,3.05
2093,583251413,"02093M00:01:44.833","02093 00:40:32",219.53,828.67,,,,"     ",5.80,179.40,3.07
2093,583251414,"02093M00:01:45.806","02093 00:40:33",219.51,828.58,,,,"     ",5.80,177.84,3.04
2093,583251415,"02093M00:01:46.779","02093 00:40:34",219.47,828.57,,,,"     ",5.80,178.10,3.04
2093,583251416,"02093M00:01:47.752","02093 00:40:35",219.43,828.63,,,,"     ",5.80,178.24,3.04
2093,583251417,"02093M00:01:48.726","02093 00:40:36",219.38,828.56,,,,"     ",5.80,178.83,3.05
2093,583251418,"02093M00:01:49.699","02093 00:40:37",219.35,828.62,,,,"     ",5.80,179.25,3.06
2093,583251419,"02093M00:01:50.672","02093 00:40:38",219.34,828.69,,,,"     ",5.80,178.30,3.04
2093,583251420,"02093M00:01:51.645","02093 00:40:39",219.36,828.69,,,,"     ",5.80,178.93,3.04
2093,583251421,"02093M00:01:52.619","02093 00:40:40",219.39,828.65,,,,"     ",5.80,178.85,3.04
2093,583251422,"02093M00:01:53.592","02093 00:40:41",219.42,828.71,,,,"     ",5.80,178.71,3.04
2093,583251423,"02093M00:01:54.565","02093 00:40:42",219.45,828.64,,,,"     ",5.80,180.32,3.06
2093,583251424,"02093M00:01:55.538","02093 00:40:43",219.50,828.69,,,,"     ",5.80,181.30,3.08
2093,583251425,"02093M00:01:56.512","02093 00:40:44",219.55,828.58,,,,"     ",5.80,180.15,3.05
2093,583251426,"02093M00:01:57.485","02093 00:40:45",219.61,828.57,,,,"     ",5.80,181.23,3.07
2093,583251427,"02093M00:01:58.458","02093 00:40:46",219.67,828.62,,,,"     ",5.80,181.36,3.07
2093,583251428,"02093M00:01:59.431","02093 00:40:47",219.71,828.69,,,,"     ",5.80,181.93,3.08
2093,583251429,"02093M00:02:00.405","02093 00:40:48",219.74,828.66,,,,"     ",5.80,180.88,3.06
2093,583251430,"02093M00:02:01.378","02093 00:40:49",219.75,828.65,,,,"     ",5.80,181.51,3.07
2093,583251431,"02093M00:02:02.351","02093 00:40:50",219.75,828.67,,,,"     ",5.80,181.85,3.07
2093,583251432,"02093M00:02:03.324","02093 00:40:51",219.75,828.72,,,,"     ",5.80,180.82,3.05
2093,583251433,"02093M00:02:04.298","02093 00:40:52",219.72,828.62,,,,"     ",5.80,180.64,3.05
2093,583251434,"02093M00:02:05.271","02093 00:40:53",219.68,828.54,,,,"     ",5.80,180.76,3.05
2093,583251435,"02093M00:02:06.244","02093 00:40:54",219.63,828.56,,,,"     ",5.80,181.96,3.06
2093,583251436,"02093M00:02:07.217","02093 00:40:55",219.58,828.67,,,,"     ",5.80,182.47,3.07
2093,583251437,"02093M00:02:08.191","02093 00:40:56",219.53,828.60,,,,"     ",5.80,181.64,3.05
2093,583251438,"02093M00:02:09.164","02093 00:40:57",219.49,828.55,,,,"     ",5.80,181.83,3.06
2093,583251439,"02093M00:02:10.137","02093 00:40:58",219.46,828.53,,,,"     ",5.80,183.37,3.08
2093,583251440,"02093M00:02:11.110","02093 00:40:59",219.44,828.50,,,,"     ",5.80,181.99,3.05
2093,583251441,"02093M00:02:12.084","02093 00:41:00",219.43,828.51,,,,"     ",5.80,181.75,3.05
2093,583251442,"02093M00:02:13.057","02093 00:41:00",219.43,828.50,,,,"     ",5.80,181.52,3.04
2093,583251443,"02093M00:02:14.030","02093 00:41:01",219.45,828.52,,,,"     ",5.80,183.64,3.08
2093,583251444,"02093M00:02:15.003","02093 00:41:02",219.48,828.55,,,,"     ",5.80,182.65,3.06
2093,583251445,"02093M00:02:15.977","02093 00:41:03",219.52,828.60,,,,"     ",5.80,183.46,3.07
2093,583251446,"02093M00:02:16.950","02093 00:41:04",219.57,828.50,,,,"     ",5.80,183.50,3.07
2093,583251447,"02093M00:02:17.923","02093 00:41:05",219.60,828.56,,,,"     ",5.80,182.43,3.05
2093,583251448,"02093M00:02:18.896","02093 00:41:06",219.62,828.50,,,,"     ",5.80,183.10,3.06
2093,583251449,"02093M00:02:19.870","02093 00:41:07",219.62,828.50,,,,"     ",5.80,183.96,3.07
2093,583251450,"02093M00:02:20.843","02093 00:41:08",219.61,828.53,,,,"     ",5.80,183.82,3.07
2093,583251451,"02093M00:02:21.816","02093 00:41:09",219.57,828.55,,,,"     ",5.80,182.73,3.05
2093,583251452,"02093M00:02:22.789","02093 00:41:10",218.70,828.50,,,,"     ",5.80,183.32,3.06
2093,583251453,"02093M00:02:23.763","02093 00:41:11",218.67,828.49,,,,"     ",5.80,183.54,3.06
2093,583251454,"02093M00:02:24.736","02093 00:41:12",218.62,828.54,,,,"     ",5.80,184.02,3.07
2093,583251455,"02093M00:02:25.709","02093 00:41:13",218.56,828.50,,,,"     ",5.80,185.01,3.08
2093,583251456,"02093M00:02:26.683","02093 00:41:14",218.51,828.52,,,,"     ",5.80,184.44,3.07
2093,583251457,"02093M00:02:27.656","02093 00:41:15",218.51,828.54,,,,"     ",5.80,184.06,3.06
2093,583251458,"02093M00:02:28.629","02093 00:41:16",218.54,828.55,,,,"     ",5.80,183.96,3.06
2093,583251459,"02093M00:02:29.602","02093 00:41:17",218.61,828.56,,,,"     ",5.80,184.60,3.07
2093,583251460,"02093M00:02:30.576","02093 00:41:18",219.57,828.56,,,,"     ",5.80,184.59,3.07
2093,583251461,"02093M00:02:31.549","02093 00:41:19",219.64,828.52,,,,"     ",5.80,185.29,3.08
2093,583251462,"02093M00:02:32.522","02093 00:41:20",219.70,828.50,,,,"     ",5.80,185.58,3.08
2093,583251463,"02093M00:02:33.495","02093 00:41:21",219.75,828.46,,,,"     ",5.80,184.04,3.05
2093,583251464,"02093M00:02:34.469","02093 00:41:22",219.79,828.48,,,,"     ",5.80,184.74,3.06
2093,583251465,"02093M00:02:35.442","02093 00:41:23",219.04,828.48,,,,"     ",5.80,184.46,3.06
2093,583251466,"02093M00:02:36.415","02093 00:41:24",219.10,828.42,,,,"     ",5.80,184.86,3.06
2093,583251467,"02093M00:02:37.388","02093 00:41:25",219.18,828.46,,,,"     ",5.80,185.11,3.07
2093,583251468,"02093M00:02:38.362","02093 00:41:26",219.28,828.43,,,,"     ",5.80,184.88,3.06
2093,583251469,"02093M00:02:39.335","02093 00:41:27",219.37,828.41,,,,"     ",5.80,185.35,3.07
2093,583251470,"02093M00:02:40.308","02093 00:41:28",219.44,828.36,,,,"     ",5.80,184.73,3.05
2093,583251471,"02093M00:02:41.281","02093 00:41:29",219.48,828.37,,,,"     ",5.80,184.19,3.05
2093,583251472,"02093M00:02:42.255","02093 00:41:30",220.21,828.43,,,,"     ",5.80,185.61,3.07
2093,583251473,"02093M00:02:43.228","02093 00:41:31",220.23,828.34,,,,"     ",5.80,184.66,3.05
2093,583251474,"02093M00:02:44.201","02093 00:41:32",220.24,828.41,,,,"     ",5.80,185.74,3.07
2093,583251475,"02093M00:02:45.174","02093 00:41:33",220.25,828.43,,,,"     ",5.80,184.64,3.05
