SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2242,596478738,"02242M00:00:44.961","02241 23:23:06",216.19,868.18,,,,"     ",6.10,,
2242,596478739,"02242M00:00:45.934","02241 23:23:07",216.26,868.30,,,,"     ",6.10,108.79,5.37
2242,596478740,"02242M00:00:46.907","02241 23:23:08",216.33,868.36,,,,"     ",6.10,109.36,5.38
2242,596478741,"02242M00:00:47.881","02241 23:23:09",216.39,868.40,,,,"     ",6.10,109.28,5.36
2242,596478742,"02242M00:00:48.854","02241 23:23:10",216.46,868.39,,,,"     ",6.10,109.81,5.37
2242,596478743,"02242M00:00:49.827","02241 23:23:11",216.14,868.33,,,,"     ",6.10,108.93,5.31
2242,596478744,"02242M00:00:50.800","02241 23:23:12",216.23,868.24,,,,"     ",6.10,110.16,5.36
2242,596478745,"02242M00:00:51.774","02241 23:23:13",216.37,868.15,,,,"     ",6.10,110.40,5.36
2242,596478746,"02242M00:00:52.747","02241 23:23:13",216.49,868.08,,,,"     ",6.10,110.77,5.36
2242,596478747,"02242M00:00:53.720","02241 23:23:14",216.61,868.04,,,,"     ",6.10,111.88,5.40
2242,596478748,"02242M00:00:54.693","02241 23:23:15",216.72,868.09,,,,"     ",6.10,111.46,5.37
2242,596478749,"02242M00:00:55.667","02241 23:23:16",216.82,868.03,,,,"     ",6.10,111.18,5.34
2242,596478750,"02242M00:00:56.640","02241 23:23:17",216.91,868.07,,,,"     ",6.10,111.41,5.34
2242,596478751,"02242M00:00:57.613","02241 23:23:18",216.99,868.11,,,,"     ",6.10,111.99,5.35
2242,596478752,"02242M00:00:58.586","02241 23:23:19",217.04,868.19,,,,"     ",6.10,111.72,5.33
2242,596478753,"02242M00:00:59.560","02241 23:23:20",217.10,868.22,,,,"     ",6.10,112.37,5.35
2242,596478754,"02242M00:01:00.533","02241 23:23:21",217.17,868.18,,,,"     ",6.10,112.52,5.34
2242,596478755,"02242M00:01:01.506","02241 23:23:22",217.23,868.28,,,,"     ",6.10,112.69,5.34
2242,596478756,"02242M00:01:02.479","02241 23:23:23",217.29,868.21,,,,"     ",6.10,112.37,5.31
2242,596478757,"02242M00:01:03.453","02241 23:23:24",217.36,868.20,,,,"     ",6.10,112.93,5.33
2242,596478758,"02242M00:01:04.426","02241 23:23:25",217.43,868.29,,,,"     ",6.10,113.22,5.33
