SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2356,606599032,"02356M00:00:56.350","02355 23:19:20",213.28,834.78,,,,"     ",6.10,,
2356,606599033,"02356M00:00:57.323","02355 23:19:21",213.28,834.76,,,,"     ",6.10,81.96,7.45
2356,606599034,"02356M00:00:58.296","02355 23:19:22",213.27,834.69,,,,"     ",6.10,81.80,7.42
2356,606599035,"02356M00:00:59.269","02355 23:19:23",213.27,834.75,,,,"     ",6.10,81.91,7.41
2356,606599036,"02356M00:01:00.243","02355 23:19:24",213.26,834.74,,,,"     ",6.10,82.00,7.40
2356,606599037,"02356M00:01:01.216","02355 23:19:25",213.27,834.68,,,,"     ",6.10,81.70,7.35
2356,606599038,"02356M00:01:02.189","02355 23:19:26",213.27,834.75,,,,"     ",6.10,81.66,7.33
2356,606599039,"02356M00:01:03.162","02355 23:19:27",213.27,834.86,,,,"     ",6.10,82.18,7.36
2356,606599040,"02356M00:01:04.136","02355 23:19:28",213.28,834.89,,,,"     ",6.10,82.12,7.34
2356,606599041,"02356M00:01:05.109","02355 23:19:29",213.29,834.91,,,,"     ",6.10,82.09,7.32
2356,606599042,"02356M00:01:06.082","02355 23:19:30",213.30,834.82,,,,"     ",6.10,82.22,7.31
2356,606599043,"02356M00:01:07.055","02355 23:19:31",213.31,834.90,,,,"     ",6.10,82.51,7.32
2356,606599044,"02356M00:01:08.029","02355 23:19:32",213.32,834.86,,,,"     ",6.10,82.01,7.26
2356,606599045,"02356M00:01:09.002","02355 23:19:33",213.33,834.83,,,,"     ",6.10,82.37,7.28
2356,606599046,"02356M00:01:09.975","02355 23:19:34",213.34,834.77,,,,"     ",6.10,82.20,7.25
2356,606599047,"02356M00:01:10.948","02355 23:19:35",213.36,834.87,,,,"     ",6.10,82.61,7.27
2356,606599048,"02356M00:01:11.922","02355 23:19:36",213.37,834.82,,,,"     ",6.10,82.42,7.24
2356,606599049,"02356M00:01:12.895","02355 23:19:37",213.39,834.79,,,,"     ",6.10,82.37,7.22
