SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
102,406501503,"00102M00:00:42.196","00102 00:37:25",217.04,868.19,,,49.36,"  101100",3.50,,
102,406501504,"00102M00:00:43.170","00102 00:37:26",217.09,868.15,,,,"     ",3.50,63.25,4.05
102,406501505,"00102M00:00:44.143","00102 00:37:27",217.13,868.25,,,,"     ",3.50,63.44,4.05
102,406501506,"00102M00:00:45.116","00102 00:37:28",217.16,868.25,,,,"     ",3.50,63.11,4.02
102,406501507,"00102M00:00:46.089","00102 00:37:29",217.20,868.23,,,,"     ",3.50,62.99,4.00
102,406501508,"00102M00:00:47.063","00102 00:37:30",217.23,868.34,,,,"     ",3.50,63.58,4.03
102,406501509,"00102M00:00:48.036","00102 00:37:31",217.25,868.22,,,,"     ",3.50,63.38,4.00
102,406501510,"00102M00:00:49.009","00102 00:37:32",217.27,868.20,,,,"     ",3.50,63.08,3.97
102,406501511,"00102M00:00:49.983","00102 00:37:33",217.29,868.13,,,,"     ",3.50,63.83,4.01
102,406501512,"00102M00:00:50.956","00102 00:37:34",217.31,868.21,,,,"     ",3.50,63.85,4.00
102,406501513,"00102M00:00:51.929","00102 00:37:35",217.32,868.24,,,,"     ",3.50,63.47,3.97
102,406501514,"00102M00:00:52.902","00102 00:37:36",217.33,868.26,,,,"     ",3.50,63.59,3.96
102,406501515,"00102M00:00:53.876","00102 00:37:37",217.33,868.31,,,,"     ",3.50,63.71,3.96
102,406501516,"00102M00:00:54.849","00102 00:37:38",217.33,868.29,,,,"     ",3.50,63.58,3.94
102,406501517,"00102M00:00:55.822","00102 00:37:39",217.32,868.29,,,,"     ",3.50,64.15,3.97
102,406501518,"00102M00:00:56.795","00102 00:37:40",217.31,868.25,,,,"     ",3.50,63.66,3.93
102,406501519,"00102M00:00:57.769","00102 00:37:41",217.29,868.34,,,,"     ",3.50,63.84,3.93
102,406501520,"00102M00:00:58.742","00102 00:37:42",217.28,868.27,,,,"     ",3.50,63.74,3.92
102,406501521,"00102M00:00:59.715","00102 00:37:43",217.28,868.28,,,,"     ",3.50,63.85,3.92
102,406501522,"00102M00:01:00.688","00102 00:37:44",217.28,868.21,,,,"     ",3.50,63.95,3.91
102,406501523,"00102M00:01:01.662","00102 00:37:45",217.29,868.29,,,,"     ",3.50,63.79,3.90
102,406501524,"00102M00:01:02.635","00102 00:37:46",217.30,868.24,,,,"     ",3.50,64.05,3.91
102,406501525,"00102M00:01:03.608","00102 00:37:47",217.32,868.25,,,,"     ",3.50,64.48,3.92
102,406501526,"00102M00:01:04.581","00102 00:37:48",217.34,868.27,,,,"     ",3.50,64.27,3.90
102,406501527,"00102M00:01:05.555","00102 00:37:49",217.36,868.32,,,,"     ",3.50,63.89,3.87
102,406501528,"00102M00:01:06.528","00102 00:37:50",217.38,868.28,,,,"     ",3.50,64.52,3.90
102,406501529,"00102M00:01:07.501","00102 00:37:51",217.40,868.30,,,,"     ",3.50,64.34,3.89
102,406501530,"00102M00:01:08.474","00102 00:37:51",217.42,868.29,,,,"     ",3.50,64.24,3.87
102,406501531,"00102M00:01:09.448","00102 00:37:52",217.43,868.24,,,,"     ",3.50,64.91,3.91
102,406501532,"00102M00:01:10.421","00102 00:37:53",217.44,868.23,,,,"     ",3.50,64.21,3.86
102,406501533,"00102M00:01:11.394","00102 00:37:54",217.46,868.24,,,,"     ",3.50,64.44,3.86
102,406501534,"00102M00:01:12.367","00102 00:37:55",217.47,868.12,,,,"     ",3.50,64.42,3.86
102,406501535,"00102M00:01:13.341","00102 00:37:56",217.47,868.11,,,,"     ",3.50,64.57,3.86
102,406501536,"00102M00:01:14.314","00102 00:37:57",217.47,868.16,,,,"     ",3.50,64.69,3.86
102,406501537,"00102M00:01:15.287","00102 00:37:58",217.47,868.26,,,,"     ",3.50,64.25,3.83
102,406501538,"00102M00:01:16.260","00102 00:37:59",217.47,868.24,,,,"     ",3.50,64.74,3.85
102,406501539,"00102M00:01:17.234","00102 00:38:00",217.47,868.26,,,,"     ",3.50,64.48,3.83
102,406501540,"00102M00:01:18.207","00102 00:38:01",217.48,868.23,,,,"     ",3.50,64.75,3.84
102,406501541,"00102M00:01:19.180","00102 00:38:02",217.49,868.20,,,,"     ",3.50,64.33,3.81
102,406501542,"00102M00:01:20.153","00102 00:38:03",217.51,868.17,,,,"     ",3.50,64.40,3.80
102,406501543,"00102M00:01:21.127","00102 00:38:04",217.53,868.28,,,,"     ",3.50,64.74,3.82
102,406501544,"00102M00:01:22.100","00102 00:38:05",217.55,868.27,,,,"     ",3.50,64.93,3.83
102,406501545,"00102M00:01:23.073","00102 00:38:06",217.56,868.30,,,,"     ",3.50,64.78,3.81
102,406501546,"00102M00:01:24.046","00102 00:38:07",217.58,868.34,,,,"     ",3.50,64.73,3.80
102,406501547,"00102M00:01:25.020","00102 00:38:08",217.60,868.30,,,,"     ",3.50,64.72,3.80
102,406501548,"00102M00:01:25.993","00102 00:38:09",217.63,868.39,,,,"     ",3.50,64.47,3.78
102,406501549,"00102M00:01:26.966","00102 00:38:10",217.60,868.28,,,,"     ",3.50,64.94,3.80
102,406501550,"00102M00:01:27.939","00102 00:38:11",217.64,868.21,,,,"     ",3.50,64.40,3.76
102,406501551,"00102M00:01:28.913","00102 00:38:12",217.70,868.18,,,,"     ",3.50,64.47,3.76
102,406501552,"00102M00:01:29.886","00102 00:38:13",217.75,868.19,,,,"     ",3.50,64.68,3.77
102,406501553,"00102M00:01:30.859","00102 00:38:14",217.79,868.13,,,,"     ",3.50,64.76,3.77
102,406501554,"00102M00:01:31.832","00102 00:38:15",217.83,868.23,,,,"     ",3.50,64.57,3.75
102,406501555,"00102M00:01:32.806","00102 00:38:16",217.85,868.23,,,,"     ",3.50,64.97,3.77
102,406501556,"00102M00:01:33.779","00102 00:38:17",217.87,868.19,,,,"     ",3.50,64.73,3.75
102,406501557,"00102M00:01:34.752","00102 00:38:18",217.88,868.27,,,,"     ",3.50,64.51,3.74
102,406501558,"00102M00:01:35.725","00102 00:38:19",217.90,868.28,,,,"     ",3.50,64.99,3.76
102,406501559,"00102M00:01:36.699","00102 00:38:20",217.91,868.32,,,,"     ",3.50,64.80,3.74
102,406501560,"00102M00:01:37.672","00102 00:38:21",217.92,868.36,,,,"     ",3.50,65.14,3.76
102,406501561,"00102M00:01:38.645","00102 00:38:22",217.92,868.19,,,,"     ",3.50,64.84,3.74
102,406501562,"00102M00:01:39.618","00102 00:38:23",217.92,868.21,,,,"     ",3.50,64.79,3.73
102,406501563,"00102M00:01:40.592","00102 00:38:24",217.92,868.17,,,,"     ",3.50,65.36,3.76
102,406501564,"00102M00:01:41.565","00102 00:38:25",217.93,868.20,,,,"     ",3.50,65.37,3.75
102,406501565,"00102M00:01:42.538","00102 00:38:26",217.95,868.19,,,,"     ",3.50,65.56,3.76
102,406501566,"00102M00:01:43.511","00102 00:38:27",217.98,868.31,,,,"     ",3.50,65.37,3.75
102,406501567,"00102M00:01:44.485","00102 00:38:27",218.03,868.23,,,,"     ",3.50,65.66,3.76
102,406501568,"00102M00:01:45.458","00102 00:38:28",218.08,868.26,,,,"     ",3.50,65.15,3.73
102,406501569,"00102M00:01:46.431","00102 00:38:29",218.14,868.27,,,,"     ",3.50,65.07,3.72
102,406501570,"00102M00:01:47.404","00102 00:38:30",218.20,868.21,,,,"     ",3.50,65.25,3.73
102,406501571,"00102M00:01:48.378","00102 00:38:31",218.25,868.19,,,,"     ",3.50,65.53,3.74
102,406501572,"00102M00:01:49.351","00102 00:38:32",218.25,868.27,,,,"     ",3.50,65.78,3.75
102,406501573,"00102M00:01:50.324","00102 00:38:33",218.24,868.28,,,,"     ",3.50,65.20,3.71
102,406501574,"00102M00:01:51.297","00102 00:38:34",218.25,868.31,,,,"     ",3.50,65.56,3.73
102,406501575,"00102M00:01:52.271","00102 00:38:35",218.29,868.33,,,,"     ",3.50,65.40,3.72
102,406501576,"00102M00:01:53.244","00102 00:38:36",218.34,868.29,,,,"     ",3.50,65.70,3.73
102,406501577,"00102M00:01:54.217","00102 00:38:37",218.39,868.30,,,,"     ",3.50,65.72,3.73
102,406501578,"00102M00:01:55.190","00102 00:38:38",218.44,868.25,,,,"     ",3.50,65.95,3.74
102,406501579,"00102M00:01:56.164","00102 00:38:39",218.49,868.25,,,,"     ",3.50,66.50,3.77
102,406501580,"00102M00:01:57.137","00102 00:38:40",218.54,868.19,,,,"     ",3.50,65.81,3.72
102,406501581,"00102M00:01:58.110","00102 00:38:41",218.57,868.24,,,,"     ",3.50,65.30,3.69
102,406501582,"00102M00:01:59.083","00102 00:38:42",218.61,868.21,,,,"     ",3.50,65.94,3.72
102,406501583,"00102M00:02:00.057","00102 00:38:43",218.66,868.26,,,,"     ",3.50,66.14,3.73
102,406501584,"00102M00:02:01.030","00102 00:38:44",218.70,868.26,,,,"     ",3.50,66.41,3.74
102,406501585,"00102M00:02:02.003","00102 00:38:45",218.74,868.33,,,,"     ",3.50,65.96,3.71
102,406501586,"00102M00:02:02.977","00102 00:38:46",218.76,868.29,,,,"     ",3.50,65.98,3.71
