SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1076,492967788,"01076M00:00:52.327","01075 23:39:07",206.41,889.21,,,,"     ",4.40,,
1076,492967789,"01076M00:00:53.300","01075 23:39:08",206.41,889.24,,,,"     ",4.40,38.52,9.67
1076,492967790,"01076M00:00:54.273","01075 23:39:09",206.42,889.24,,,,"     ",4.40,38.74,9.69
1076,492967791,"01076M00:00:55.247","01075 23:39:10",206.13,889.25,,,,"     ",4.40,38.83,9.68
1076,492967792,"01076M00:00:56.220","01075 23:39:11",206.16,889.24,,,,"     ",4.40,38.74,9.62
1076,492967793,"01076M00:00:57.193","01075 23:39:12",206.21,889.27,,,,"     ",4.40,38.92,9.64
1076,492967794,"01076M00:00:58.166","01075 23:39:13",206.26,889.33,,,,"     ",4.40,38.86,9.59
1076,492967795,"01076M00:00:59.140","01075 23:39:14",206.32,889.36,,,,"     ",4.40,38.96,9.58
1076,492967796,"01076M00:01:00.113","01075 23:39:15",206.37,889.14,,,,"     ",4.40,38.92,9.54
1076,492967797,"01076M00:01:01.086","01075 23:39:16",206.41,889.24,,,,"     ",4.40,39.19,9.58
1076,492967798,"01076M00:01:02.059","01075 23:39:17",206.45,889.21,,,,"     ",4.40,39.10,9.53
1076,492967799,"01076M00:01:03.033","01075 23:39:18",206.49,889.36,,,,"     ",4.40,39.07,9.49
1076,492967800,"01076M00:01:04.006","01075 23:39:19",206.51,889.25,,,,"     ",4.40,39.08,9.46
1076,492967801,"01076M00:01:04.979","01075 23:39:20",206.53,889.29,,,,"     ",4.40,39.13,9.45
1076,492967802,"01076M00:01:05.952","01075 23:39:21",206.55,889.25,,,,"     ",4.40,39.24,9.44
1076,492967803,"01076M00:01:06.926","01075 23:39:22",206.62,889.23,,,,"     ",4.40,39.35,9.45
1076,492967804,"01076M00:01:07.899","01075 23:39:23",206.67,889.27,,,,"     ",4.40,39.76,9.53
1076,492967805,"01076M00:01:08.872","01075 23:39:24",206.68,889.26,,,,"     ",4.40,39.32,9.39
1076,492967806,"01076M00:01:09.845","01075 23:39:25",206.66,889.29,,,,"     ",4.40,39.21,9.33
1076,492967807,"01076M00:01:10.819","01075 23:39:26",206.62,889.32,,,,"     ",4.40,39.33,9.34
1076,492967808,"01076M00:01:11.792","01075 23:39:27",206.58,889.30,,,,"     ",4.40,39.38,9.33
1076,492967809,"01076M00:01:12.765","01075 23:39:28",206.53,889.24,,,,"     ",4.40,39.50,9.33
1076,492967810,"01076M00:01:13.738","01075 23:39:28",206.49,889.29,,,,"     ",4.40,39.34,9.27
1076,492967811,"01076M00:01:14.712","01075 23:39:29",206.45,889.20,,,,"     ",4.40,39.63,9.32
1076,492967812,"01076M00:01:15.685","01075 23:39:30",206.43,889.22,,,,"     ",4.40,39.67,9.30
1076,492967813,"01076M00:01:16.658","01075 23:39:31",206.62,889.18,,,,"     ",4.40,39.63,9.27
1076,492967814,"01076M00:01:17.631","01075 23:39:32",206.59,889.24,,,,"     ",4.40,39.69,9.26
1076,492967815,"01076M00:01:18.605","01075 23:39:33",206.59,889.26,,,,"     ",4.40,39.79,9.26
1076,492967816,"01076M00:01:19.578","01075 23:39:34",206.61,889.34,,,,"     ",4.40,39.76,9.24
1076,492967817,"01076M00:01:20.551","01075 23:39:35",206.64,889.27,,,,"     ",4.40,39.83,9.23
1076,492967818,"01076M00:01:21.524","01075 23:39:36",206.68,889.30,,,,"     ",4.40,39.93,9.24
1076,492967819,"01076M00:01:22.498","01075 23:39:37",206.71,889.38,,,,"     ",4.40,39.74,9.17
1076,492967820,"01076M00:01:23.471","01075 23:39:38",206.72,889.25,,,,"     ",4.40,40.12,9.24
1076,492967821,"01076M00:01:24.444","01075 23:39:39",206.71,889.38,,,,"     ",4.40,39.98,9.19
1076,492967822,"01076M00:01:25.417","01075 23:39:40",206.69,889.31,,,,"     ",4.40,40.07,9.19
1076,492967823,"01076M00:01:26.391","01075 23:39:41",206.65,889.34,,,,"     ",4.40,39.94,9.14
1076,492967824,"01076M00:01:27.364","01075 23:39:42",206.62,889.31,,,,"     ",4.40,39.92,9.12
1076,492967825,"01076M00:01:28.337","01075 23:39:43",206.59,889.28,,,,"     ",4.40,39.96,9.11
1076,492967826,"01076M00:01:29.311","01075 23:39:44",206.58,889.31,,,,"     ",4.40,40.24,9.16
1076,492967827,"01076M00:01:30.284","01075 23:39:45",206.60,889.25,,,,"     ",4.40,40.09,9.11
1076,492967828,"01076M00:01:31.257","01075 23:39:46",206.63,889.31,,,,"     ",4.40,39.98,9.06
1076,492967829,"01076M00:01:32.230","01075 23:39:47",206.66,889.31,,,,"     ",4.40,40.09,9.08
1076,492967830,"01076M00:01:33.204","01075 23:39:48",206.68,889.33,,,,"     ",4.40,40.21,9.09
1076,492967831,"01076M00:01:34.177","01075 23:39:49",206.70,889.29,,,,"     ",4.40,40.36,9.10
1076,492967832,"01076M00:01:35.150","01075 23:39:50",206.58,889.30,,,,"     ",4.40,40.28,9.07
1076,492967833,"01076M00:01:36.123","01075 23:39:51",206.62,889.25,,,,"     ",4.40,40.17,9.03
1076,492967834,"01076M00:01:37.097","01075 23:39:52",206.65,889.33,,,,"     ",4.40,40.09,9.00
1076,492967835,"01076M00:01:38.070","01075 23:39:53",206.67,889.42,,,,"     ",4.40,40.17,9.00
1076,492967836,"01076M00:01:39.043","01075 23:39:54",206.68,889.34,,,,"     ",4.40,40.28,9.01
1076,492967837,"01076M00:01:40.016","01075 23:39:55",206.68,889.45,,,,"     ",4.40,40.30,9.00
1076,492967838,"01076M00:01:40.990","01075 23:39:56",206.67,889.27,,,,"     ",4.40,40.46,9.03
1076,492967839,"01076M00:01:41.963","01075 23:39:57",206.66,889.32,,,,"     ",4.40,40.60,9.04
1076,492967840,"01076M00:01:42.936","01075 23:39:58",206.83,889.37,,,,"     ",4.40,40.47,9.00
1076,492967841,"01076M00:01:43.909","01075 23:39:59",206.81,889.37,,,,"     ",4.40,40.29,8.94
1076,492967842,"01076M00:01:44.883","01075 23:40:00",206.78,889.37,,,,"     ",4.40,40.40,8.96
1076,492967843,"01076M00:01:45.856","01075 23:40:01",206.75,889.37,,,,"     ",4.40,40.33,8.93
1076,492967844,"01076M00:01:46.829","01075 23:40:02",206.73,889.43,,,,"     ",4.40,40.48,8.95
1076,492967845,"01076M00:01:47.802","01075 23:40:03",206.72,889.44,,,,"     ",4.40,40.61,8.97
1076,492967846,"01076M00:01:48.776","01075 23:40:04",206.59,889.39,,,,"     ",4.40,40.37,8.90
1076,492967847,"01076M00:01:49.749","01075 23:40:05",206.63,889.30,,,,"     ",4.40,40.42,8.89
1076,492967848,"01076M00:01:50.722","01075 23:40:05",206.68,889.35,,,,"     ",4.40,40.79,8.97
1076,492967849,"01076M00:01:51.695","01075 23:40:06",206.72,889.32,,,,"     ",4.40,40.51,8.89
1076,492967850,"01076M00:01:52.669","01075 23:40:07",206.75,889.41,,,,"     ",4.40,40.69,8.92
1076,492967851,"01076M00:01:53.642","01075 23:40:08",206.78,889.43,,,,"     ",4.40,40.63,8.90
1076,492967852,"01076M00:01:54.615","01075 23:40:09",206.81,889.42,,,,"     ",4.40,40.78,8.92
1076,492967853,"01076M00:01:55.588","01075 23:40:10",206.84,889.35,,,,"     ",4.40,40.49,8.84
1076,492967854,"01076M00:01:56.562","01075 23:40:11",206.87,889.43,,,,"     ",4.40,40.73,8.89
