SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
195,414809308,"00195M14:00:41.035","00195 13:48:20",268.15,876.13,7.33,,132.86,"  101110",3.50,,
195,414809309,"00195M14:00:42.008","00195 13:48:21",268.10,876.22,,,,"     ",3.50,4411.87,0.74
195,414809310,"00195M14:00:42.981","00195 13:48:22",268.05,876.29,,,,"     ",3.50,4506.36,0.76
195,414809311,"00195M14:00:43.954","00195 13:48:23",268.01,876.23,,,,"     ",3.50,4370.01,0.74
195,414809312,"00195M14:00:44.928","00195 13:48:24",267.97,876.33,,,,"     ",3.50,4400.42,0.74
195,414809313,"00195M14:00:45.901","00195 13:48:25",267.93,876.32,,,,"     ",3.50,4489.46,0.75
195,414809314,"00195M14:00:46.874","00195 13:48:26",267.89,876.27,,,,"     ",3.50,4454.09,0.75
195,414809315,"00195M14:00:47.847","00195 13:48:27",267.86,876.20,,,,"     ",3.50,4302.16,0.72
195,414809316,"00195M14:00:48.821","00195 13:48:28",267.83,876.10,,,,"     ",3.50,4325.50,0.72
195,414809317,"00195M14:00:49.794","00195 13:48:29",267.79,876.08,,,,"     ",3.50,4459.66,0.75
195,414809318,"00195M14:00:50.767","00195 13:48:30",267.77,876.12,,,,"     ",3.50,4370.31,0.73
195,414809319,"00195M14:00:51.740","00195 13:48:31",267.74,876.12,,,,"     ",3.50,4350.50,0.72
195,414809320,"00195M14:00:52.714","00195 13:48:32",267.72,876.12,,,,"     ",3.50,4400.38,0.73
195,414809321,"00195M14:00:53.687","00195 13:48:33",267.70,876.20,,,,"     ",3.50,4382.41,0.73
195,414809322,"00195M14:00:54.660","00195 13:48:33",267.69,876.14,,,,"     ",3.50,4558.91,0.76
195,414809323,"00195M14:00:55.634","00195 13:48:34",267.67,876.19,,,,"     ",3.50,4360.10,0.72
195,414809324,"00195M14:00:56.607","00195 13:48:35",267.64,876.13,,,,"     ",3.50,4447.19,0.74
195,414809325,"00195M14:00:57.580","00195 13:48:36",267.61,876.28,,,,"     ",3.50,4466.44,0.74
195,414809326,"00195M14:00:58.553","00195 13:48:37",267.57,876.21,,,,"     ",3.50,4301.24,0.71
195,414809327,"00195M14:00:59.527","00195 13:48:38",267.53,876.25,,,,"     ",3.50,4751.73,0.79
195,414809328,"00195M14:01:00.500","00195 13:48:39",267.48,876.10,,,,"     ",3.50,4698.48,0.78
195,414809329,"00195M14:01:01.473","00195 13:48:40",267.43,876.14,,,,"     ",3.50,4455.16,0.73
195,414809330,"00195M14:01:02.446","00195 13:48:41",267.38,876.09,,,,"     ",3.50,4483.17,0.74
195,414809331,"00195M14:01:03.420","00195 13:48:42",267.32,876.12,,,,"     ",3.50,4444.83,0.73
