SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1073,492701463,"01073M00:00:50.593","01072 23:37:59",207.61,885.80,,,,"     ",4.40,,
1073,492701464,"01073M00:00:51.566","01072 23:38:00",207.74,885.89,,,,"     ",4.40,45.52,8.31
1073,492701465,"01073M00:00:52.540","01072 23:38:01",207.87,886.04,,,,"     ",4.40,45.51,8.27
1073,492701466,"01073M00:00:53.513","01072 23:38:02",207.99,886.13,,,,"     ",4.40,45.61,8.27
1073,492701467,"01073M00:00:54.486","01072 23:38:03",208.09,886.17,,,,"     ",4.40,45.76,8.27
1073,492701468,"01073M00:00:55.459","01072 23:38:04",208.19,886.01,,,,"     ",4.40,45.75,8.23
1073,492701469,"01073M00:00:56.433","01072 23:38:05",208.28,885.99,,,,"     ",4.40,45.83,8.22
1073,492701470,"01073M00:00:57.406","01072 23:38:06",208.36,886.00,,,,"     ",4.40,45.83,8.20
1073,492701471,"01073M00:00:58.379","01072 23:38:07",208.43,885.97,,,,"     ",4.40,45.99,8.20
1073,492701472,"01073M00:00:59.352","01072 23:38:08",208.49,885.87,,,,"     ",4.40,46.14,8.20
1073,492701473,"01073M00:01:00.326","01072 23:38:09",208.54,885.95,,,,"     ",4.40,46.26,8.20
1073,492701474,"01073M00:01:01.299","01072 23:38:10",208.59,885.94,,,,"     ",4.40,46.14,8.15
1073,492701475,"01073M00:01:02.272","01072 23:38:11",208.62,886.00,,,,"     ",4.40,46.27,8.15
1073,492701476,"01073M00:01:03.245","01072 23:38:12",208.65,885.89,,,,"     ",4.40,46.35,8.14
1073,492701477,"01073M00:01:04.219","01072 23:38:13",208.68,885.99,,,,"     ",4.40,46.28,8.11
1073,492701478,"01073M00:01:05.192","01072 23:38:14",208.69,885.97,,,,"     ",4.40,46.39,8.11
1073,492701479,"01073M00:01:06.165","01072 23:38:15",208.68,885.96,,,,"     ",4.40,46.32,8.07
1073,492701480,"01073M00:01:07.138","01072 23:38:16",208.67,885.95,,,,"     ",4.40,46.57,8.09
1073,492701481,"01073M00:01:08.112","01072 23:38:17",208.66,885.96,,,,"     ",4.40,46.36,8.03
1073,492701482,"01073M00:01:09.085","01072 23:38:18",208.67,885.95,,,,"     ",4.40,46.98,8.12
1073,492701483,"01073M00:01:10.058","01072 23:38:19",208.69,885.96,,,,"     ",4.40,46.54,8.02
1073,492701484,"01073M00:01:11.031","01072 23:38:20",208.73,885.97,,,,"     ",4.40,46.60,8.02
1073,492701485,"01073M00:01:12.005","01072 23:38:21",208.76,885.94,,,,"     ",4.40,46.45,7.97
1073,492701486,"01073M00:01:12.978","01072 23:38:21",208.78,885.97,,,,"     ",4.40,46.06,7.88
1073,492701487,"01073M00:01:13.951","01072 23:38:22",208.77,886.03,,,,"     ",4.40,46.79,7.99
1073,492701488,"01073M00:01:14.924","01072 23:38:23",208.74,886.04,,,,"     ",4.40,46.99,8.01
1073,492701489,"01073M00:01:15.898","01072 23:38:24",208.70,886.01,,,,"     ",4.40,46.99,7.99
1073,492701490,"01073M00:01:16.871","01072 23:38:25",208.66,885.97,,,,"     ",4.40,46.95,7.96
1073,492701491,"01073M00:01:17.844","01072 23:38:26",208.63,886.03,,,,"     ",4.40,46.87,7.93
1073,492701492,"01073M00:01:18.817","01072 23:38:27",208.62,885.97,,,,"     ",4.40,47.23,7.98
1073,492701493,"01073M00:01:19.791","01072 23:38:28",208.63,886.07,,,,"     ",4.40,47.06,7.93
1073,492701494,"01073M00:01:20.764","01072 23:38:29",208.65,886.06,,,,"     ",4.40,47.01,7.91
1073,492701495,"01073M00:01:21.737","01072 23:38:30",208.68,886.10,,,,"     ",4.40,47.14,7.92
1073,492701496,"01073M00:01:22.710","01072 23:38:31",208.70,886.03,,,,"     ",4.40,47.23,7.91
1073,492701497,"01073M00:01:23.684","01072 23:38:32",208.72,886.07,,,,"     ",4.40,47.01,7.86
1073,492701498,"01073M00:01:24.657","01072 23:38:33",208.75,886.02,,,,"     ",4.40,47.40,7.91
1073,492701499,"01073M00:01:25.630","01072 23:38:34",208.58,885.98,,,,"     ",4.40,47.44,7.90
1073,492701500,"01073M00:01:26.603","01072 23:38:35",208.67,885.99,,,,"     ",4.40,47.40,7.88
1073,492701501,"01073M00:01:27.577","01072 23:38:36",208.81,885.97,,,,"     ",4.40,47.52,7.89
1073,492701502,"01073M00:01:28.550","01072 23:38:37",208.95,886.10,,,,"     ",4.40,47.48,7.87
1073,492701503,"01073M00:01:29.523","01072 23:38:38",209.04,886.02,,,,"     ",4.40,47.51,7.86
1073,492701504,"01073M00:01:30.496","01072 23:38:39",209.08,886.07,,,,"     ",4.40,47.57,7.86
1073,492701505,"01073M00:01:31.470","01072 23:38:40",209.06,886.06,,,,"     ",4.40,47.64,7.85
1073,492701506,"01073M00:01:32.443","01072 23:38:41",208.99,886.06,,,,"     ",4.40,47.55,7.82
1073,492701507,"01073M00:01:33.416","01072 23:38:42",208.89,886.04,,,,"     ",4.40,47.61,7.82
1073,492701508,"01073M00:01:34.389","01072 23:38:43",208.80,886.02,,,,"     ",4.40,47.77,7.83
1073,492701509,"01073M00:01:35.363","01072 23:38:44",208.74,886.09,,,,"     ",4.40,47.53,7.78
1073,492701510,"01073M00:01:36.336","01072 23:38:45",208.73,886.06,,,,"     ",4.40,47.66,7.79
1073,492701511,"01073M00:01:37.309","01072 23:38:46",208.95,885.99,,,,"     ",4.40,47.93,7.83
