SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2447,614677519,"02447M00:01:11.960","02446 23:51:29",202.66,879.06,,,,"     ",6.30,,
2447,614677520,"02447M00:01:12.933","02446 23:51:30",202.66,879.14,,,,"     ",6.30,37.69,10.54
2447,614677521,"02447M00:01:13.906","02446 23:51:31",202.66,879.21,,,,"     ",6.30,37.74,10.53
2447,614677522,"02447M00:01:14.880","02446 23:51:32",202.66,879.21,,,,"     ",6.30,37.74,10.50
2447,614677523,"02447M00:01:15.853","02446 23:51:33",202.66,879.23,,,,"     ",6.30,37.75,10.48
2447,614677524,"02447M00:01:16.826","02446 23:51:34",202.67,879.26,,,,"     ",6.30,37.94,10.51
2447,614677525,"02447M00:01:17.799","02446 23:51:35",202.67,879.20,,,,"     ",6.30,37.80,10.44
2447,614677526,"02447M00:01:18.773","02446 23:51:36",202.67,879.04,,,,"     ",6.30,37.85,10.43
2447,614677527,"02447M00:01:19.746","02446 23:51:37",202.68,879.11,,,,"     ",6.30,37.94,10.43
2447,614677528,"02447M00:01:20.719","02446 23:51:38",202.68,879.16,,,,"     ",6.30,38.05,10.44
2447,614677529,"02447M00:01:21.692","02446 23:51:39",202.68,879.17,,,,"     ",6.30,38.00,10.40
2447,614677530,"02447M00:01:22.666","02446 23:51:40",202.68,879.18,,,,"     ",6.30,38.11,10.41
2447,614677531,"02447M00:01:23.639","02446 23:51:41",202.69,879.13,,,,"     ",6.30,37.90,10.32
2447,614677532,"02447M00:01:24.612","02446 23:51:42",202.69,879.19,,,,"     ",6.30,38.02,10.34
2447,614677533,"02447M00:01:25.585","02446 23:51:43",202.69,879.14,,,,"     ",6.30,38.20,10.37
2447,614677534,"02447M00:01:26.559","02446 23:51:44",202.69,879.28,,,,"     ",6.30,38.16,10.34
2447,614677535,"02447M00:01:27.532","02446 23:51:45",202.69,879.14,,,,"     ",6.30,38.18,10.32
2447,614677536,"02447M00:01:28.505","02446 23:51:46",202.70,879.11,,,,"     ",6.30,38.13,10.28
2447,614677537,"02447M00:01:29.479","02446 23:51:47",202.70,879.23,,,,"     ",6.30,38.12,10.27
2447,614677538,"02447M00:01:30.452","02446 23:51:48",202.71,879.20,,,,"     ",6.30,38.16,10.26
2447,614677539,"02447M00:01:31.425","02446 23:51:49",202.71,879.17,,,,"     ",6.30,38.24,10.26
2447,614677540,"02447M00:01:32.398","02446 23:51:50",202.69,879.19,,,,"     ",6.30,38.16,10.22
2447,614677541,"02447M00:01:33.372","02446 23:51:51",202.66,879.34,,,,"     ",6.30,38.12,10.19
2447,614677542,"02447M00:01:34.345","02446 23:51:52",202.65,879.25,,,,"     ",6.30,38.29,10.22
2447,614677543,"02447M00:01:35.318","02446 23:51:53",202.64,879.26,,,,"     ",6.30,38.36,10.22
2447,614677544,"02447M00:01:36.291","02446 23:51:54",202.64,879.15,,,,"     ",6.30,38.21,10.16
2447,614677545,"02447M00:01:37.265","02446 23:51:55",202.63,879.19,,,,"     ",6.30,38.21,10.14
