SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1353,517558294,"01353M00:00:47.945","01353 00:35:58",210.52,752.20,,,,"     ",4.80,,
1353,517558295,"01353M00:00:48.919","01353 00:35:59",210.53,752.13,,,,"     ",4.80,84.57,11.59
1353,517558296,"01353M00:00:49.892","01353 00:36:00",210.53,752.28,,,,"     ",4.80,84.74,11.57
1353,517558297,"01353M00:00:50.865","01353 00:36:01",210.54,752.30,,,,"     ",4.80,84.77,11.54
1353,517558298,"01353M00:00:51.838","01353 00:36:02",210.54,752.17,,,,"     ",4.80,85.00,11.53
1353,517558299,"01353M00:00:52.812","01353 00:36:03",210.54,752.23,,,,"     ",4.80,85.16,11.52
1353,517558300,"01353M00:00:53.785","01353 00:36:04",210.54,752.21,,,,"     ",4.80,85.23,11.49
1353,517558301,"01353M00:00:54.758","01353 00:36:05",210.54,752.20,,,,"     ",4.80,85.27,11.46
1353,517558302,"01353M00:00:55.731","01353 00:36:06",210.54,752.21,,,,"     ",4.80,85.53,11.45
1353,517558303,"01353M00:00:56.705","01353 00:36:07",210.54,752.18,,,,"     ",4.80,85.86,11.47
1353,517558304,"01353M00:00:57.678","01353 00:36:08",210.53,752.19,,,,"     ",4.80,85.96,11.45
1353,517558305,"01353M00:00:58.651","01353 00:36:09",210.52,752.21,,,,"     ",4.80,86.12,11.43
1353,517558306,"01353M00:00:59.624","01353 00:36:10",210.51,752.16,,,,"     ",4.80,86.05,11.39
1353,517558307,"01353M00:01:00.598","01353 00:36:11",210.50,752.24,,,,"     ",4.80,86.13,11.37
1353,517558308,"01353M00:01:01.571","01353 00:36:12",210.49,752.13,,,,"     ",4.80,86.65,11.41
1353,517558309,"01353M00:01:02.544","01353 00:36:13",210.47,752.21,,,,"     ",4.80,86.33,11.33
1353,517558310,"01353M00:01:03.517","01353 00:36:14",210.45,752.19,,,,"     ",4.80,86.82,11.37
1353,517558311,"01353M00:01:04.491","01353 00:36:15",210.43,752.21,,,,"     ",4.80,86.81,11.34
1353,517558312,"01353M00:01:05.464","01353 00:36:16",210.41,752.30,,,,"     ",4.80,86.86,11.32
1353,517558313,"01353M00:01:06.437","01353 00:36:17",210.39,752.26,,,,"     ",4.80,87.11,11.32
1353,517558314,"01353M00:01:07.410","01353 00:36:18",210.38,752.15,,,,"     ",4.80,87.03,11.28
1353,517558315,"01353M00:01:08.384","01353 00:36:19",210.35,752.18,,,,"     ",4.80,87.45,11.30
1353,517558316,"01353M00:01:09.357","01353 00:36:20",210.32,752.19,,,,"     ",4.80,87.43,11.28
1353,517558317,"01353M00:01:10.330","01353 00:36:21",210.29,752.27,,,,"     ",4.80,87.49,11.26
1353,517558318,"01353M00:01:11.304","01353 00:36:22",210.26,752.29,,,,"     ",4.80,87.38,11.22
1353,517558319,"01353M00:01:12.277","01353 00:36:23",210.23,752.27,,,,"     ",4.80,87.28,11.18
1353,517558320,"01353M00:01:13.250","01353 00:36:23",210.20,752.26,,,,"     ",4.80,87.86,11.23
1353,517558321,"01353M00:01:14.223","01353 00:36:24",210.17,752.28,,,,"     ",4.80,87.55,11.16
1353,517558322,"01353M00:01:15.197","01353 00:36:25",210.13,752.27,,,,"     ",4.80,88.01,11.20
1353,517558323,"01353M00:01:16.170","01353 00:36:26",210.09,752.22,,,,"     ",4.80,88.11,11.19
1353,517558324,"01353M00:01:17.143","01353 00:36:27",210.05,752.28,,,,"     ",4.80,88.16,11.17
1353,517558325,"01353M00:01:18.116","01353 00:36:28",210.01,752.25,,,,"     ",4.80,88.05,11.13
1353,517558326,"01353M00:01:19.090","01353 00:36:29",209.97,752.28,,,,"     ",4.80,88.12,11.12
