SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1378,519777652,"01378M00:00:45.849","01378 00:39:05",209.29,766.84,,,,"     ",4.80,,
1378,519777653,"01378M00:00:46.822","01378 00:39:06",209.35,766.89,,,,"     ",4.80,83.98,10.67
1378,519777654,"01378M00:00:47.795","01378 00:39:07",209.42,767.00,,,,"     ",4.80,84.07,10.64
1378,519777655,"01378M00:00:48.769","01378 00:39:08",209.49,766.75,,,,"     ",4.80,84.36,10.64
1378,519777656,"01378M00:00:49.742","01378 00:39:09",209.57,766.86,,,,"     ",4.80,84.42,10.62
1378,519777657,"01378M00:00:50.715","01378 00:39:10",209.63,766.90,,,,"     ",4.80,84.47,10.59
1378,519777658,"01378M00:00:51.688","01378 00:39:11",209.69,766.88,,,,"     ",4.80,84.61,10.57
1378,519777659,"01378M00:00:52.662","01378 00:39:12",209.75,766.97,,,,"     ",4.80,84.89,10.58
1378,519777660,"01378M00:00:53.635","01378 00:39:13",209.79,766.93,,,,"     ",4.80,85.09,10.57
1378,519777661,"01378M00:00:54.608","01378 00:39:14",209.83,766.92,,,,"     ",4.80,85.07,10.54
1378,519777662,"01378M00:00:55.581","01378 00:39:15",209.87,767.07,,,,"     ",4.80,84.95,10.49
1378,519777663,"01378M00:00:56.555","01378 00:39:16",209.90,766.94,,,,"     ",4.80,85.16,10.49
1378,519777664,"01378M00:00:57.528","01378 00:39:16",209.92,766.94,,,,"     ",4.80,85.34,10.48
1378,519777665,"01378M00:00:58.501","01378 00:39:17",209.94,766.91,,,,"     ",4.80,85.22,10.44
1378,519777666,"01378M00:00:59.474","01378 00:39:18",209.96,767.00,,,,"     ",4.80,85.61,10.46
1378,519777667,"01378M00:01:00.448","01378 00:39:19",209.96,766.86,,,,"     ",4.80,85.32,10.39
1378,519777668,"01378M00:01:01.421","01378 00:39:20",209.97,766.78,,,,"     ",4.80,85.73,10.41
1378,519777669,"01378M00:01:02.394","01378 00:39:21",209.96,766.81,,,,"     ",4.80,85.40,10.35
1378,519777670,"01378M00:01:03.367","01378 00:39:22",209.94,766.99,,,,"     ",4.80,85.52,10.34
1378,519777671,"01378M00:01:04.341","01378 00:39:23",209.91,766.97,,,,"     ",4.80,85.82,10.35
1378,519777672,"01378M00:01:05.314","01378 00:39:24",209.86,767.00,,,,"     ",4.80,85.60,10.30
1378,519777673,"01378M00:01:06.287","01378 00:39:25",209.83,766.88,,,,"     ",4.80,86.60,10.40
1378,519777674,"01378M00:01:07.260","01378 00:39:26",209.80,766.88,,,,"     ",4.80,85.82,10.28
1378,519777675,"01378M00:01:08.234","01378 00:39:27",209.79,766.94,,,,"     ",4.80,85.95,10.27
1378,519777676,"01378M00:01:09.207","01378 00:39:28",209.78,766.89,,,,"     ",4.80,85.65,10.21
1378,519777677,"01378M00:01:10.180","01378 00:39:29",209.79,766.91,,,,"     ",4.80,84.94,10.11
1378,519777678,"01378M00:01:11.153","01378 00:39:30",209.80,767.01,,,,"     ",4.80,86.01,10.22
1378,519777679,"01378M00:01:12.127","01378 00:39:31",209.83,767.00,,,,"     ",4.80,85.88,10.18
1378,519777680,"01378M00:01:13.100","01378 00:39:32",209.86,766.95,,,,"     ",4.80,86.04,10.18
1378,519777681,"01378M00:01:14.073","01378 00:39:33",209.90,767.00,,,,"     ",4.80,85.99,10.15
1378,519777682,"01378M00:01:15.046","01378 00:39:34",209.96,766.97,,,,"     ",4.80,85.91,10.12
1378,519777683,"01378M00:01:16.020","01378 00:39:35",210.02,766.91,,,,"     ",4.80,86.05,10.11
1378,519777684,"01378M00:01:16.993","01378 00:39:36",210.09,766.83,,,,"     ",4.80,86.18,10.12
1378,519777685,"01378M00:01:17.966","01378 00:39:37",210.14,766.88,,,,"     ",4.80,86.11,10.08
1378,519777686,"01378M00:01:18.939","01378 00:39:38",210.18,766.92,,,,"     ",4.80,86.25,10.09
1378,519777687,"01378M00:01:19.913","01378 00:39:39",210.19,766.90,,,,"     ",4.80,86.23,10.06
1378,519777688,"01378M00:01:20.886","01378 00:39:40",210.18,766.84,,,,"     ",4.80,86.42,10.07
1378,519777689,"01378M00:01:21.859","01378 00:39:41",210.16,766.91,,,,"     ",4.80,86.43,10.05
1378,519777690,"01378M00:01:22.832","01378 00:39:42",210.14,766.95,,,,"     ",4.80,86.24,10.02
1378,519777691,"01378M00:01:23.806","01378 00:39:43",210.11,766.87,,,,"     ",4.80,86.43,10.02
1378,519777692,"01378M00:01:24.779","01378 00:39:44",210.09,766.94,,,,"     ",4.80,86.63,10.03
1378,519777693,"01378M00:01:25.752","01378 00:39:45",210.09,766.79,,,,"     ",4.80,86.69,10.02
1378,519777694,"01378M00:01:26.725","01378 00:39:46",210.09,766.84,,,,"     ",4.80,86.52,9.98
1378,519777695,"01378M00:01:27.699","01378 00:39:47",210.11,766.85,,,,"     ",4.80,86.18,9.93
1378,519777696,"01378M00:01:28.672","01378 00:39:48",210.14,766.83,,,,"     ",4.80,86.36,9.93
1378,519777697,"01378M00:01:29.645","01378 00:39:49",210.18,766.86,,,,"     ",4.80,86.33,9.91
1378,519777698,"01378M00:01:30.618","01378 00:39:50",210.22,766.92,,,,"     ",4.80,86.60,9.93
1378,519777699,"01378M00:01:31.592","01378 00:39:51",210.26,766.84,,,,"     ",4.80,86.40,9.90
1378,519777700,"01378M00:01:32.565","01378 00:39:52",210.31,766.87,,,,"     ",4.80,86.30,9.87
1378,519777701,"01378M00:01:33.538","01378 00:39:52",210.35,766.90,,,,"     ",4.80,86.21,9.84
1378,519777702,"01378M00:01:34.511","01378 00:39:53",210.40,766.87,,,,"     ",4.80,86.41,9.85
1378,519777703,"01378M00:01:35.485","01378 00:39:54",210.44,766.92,,,,"     ",4.80,86.43,9.84
1378,519777704,"01378M00:01:36.458","01378 00:39:55",210.48,766.89,,,,"     ",4.80,86.59,9.85
1378,519777705,"01378M00:01:37.431","01378 00:39:56",210.53,766.98,,,,"     ",4.80,86.60,9.84
1378,519777706,"01378M00:01:38.404","01378 00:39:57",210.57,766.89,,,,"     ",4.80,86.54,9.82
1378,519777707,"01378M00:01:39.378","01378 00:39:58",210.61,766.83,,,,"     ",4.80,86.57,9.81
1378,519777708,"01378M00:01:40.351","01378 00:39:59",210.66,766.93,,,,"     ",4.80,86.56,9.80
1378,519777709,"01378M00:01:41.324","01378 00:40:00",210.70,766.91,,,,"     ",4.80,85.93,9.71
1378,519777710,"01378M00:01:42.297","01378 00:40:01",210.75,766.89,,,,"     ",4.80,86.38,9.75
1378,519777711,"01378M00:01:43.271","01378 00:40:02",210.77,766.90,,,,"     ",4.80,86.20,9.72
1378,519777712,"01378M00:01:44.244","01378 00:40:03",210.79,766.96,,,,"     ",4.80,86.05,9.69
1378,519777713,"01378M00:01:45.217","01378 00:40:04",210.79,766.80,,,,"     ",4.80,86.30,9.71
1378,519777714,"01378M00:01:46.190","01378 00:40:05",210.77,766.94,,,,"     ",4.80,86.44,9.72
1378,519777715,"01378M00:01:47.164","01378 00:40:06",210.74,766.88,,,,"     ",4.80,86.07,9.66
1378,519777716,"01378M00:01:48.137","01378 00:40:07",210.70,766.96,,,,"     ",4.80,86.50,9.71
1378,519777717,"01378M00:01:49.110","01378 00:40:08",210.65,766.91,,,,"     ",4.80,86.41,9.68
1378,519777718,"01378M00:01:50.083","01378 00:40:09",210.60,767.00,,,,"     ",4.80,86.26,9.65
1378,519777719,"01378M00:01:51.057","01378 00:40:10",210.56,766.98,,,,"     ",4.80,86.12,9.63
1378,519777720,"01378M00:01:52.030","01378 00:40:11",210.54,766.94,,,,"     ",4.80,86.49,9.66
1378,519777721,"01378M00:01:53.003","01378 00:40:12",210.52,766.98,,,,"     ",4.80,86.41,9.64
1378,519777722,"01378M00:01:53.976","01378 00:40:13",210.52,766.95,,,,"     ",4.80,86.15,9.60
1378,519777723,"01378M00:01:54.950","01378 00:40:14",210.51,766.87,,,,"     ",4.80,86.30,9.61
1378,519777724,"01378M00:01:55.923","01378 00:40:15",210.51,766.92,,,,"     ",4.80,86.40,9.61
1378,519777725,"01378M00:01:56.896","01378 00:40:16",210.52,766.96,,,,"     ",4.80,86.31,9.59
1378,519777726,"01378M00:01:57.869","01378 00:40:17",210.53,767.00,,,,"     ",4.80,86.27,9.58
1378,519777727,"01378M00:01:58.843","01378 00:40:18",210.54,766.96,,,,"     ",4.80,86.29,9.57
1378,519777728,"01378M00:01:59.816","01378 00:40:19",210.56,766.97,,,,"     ",4.80,86.30,9.57
1378,519777729,"01378M00:02:00.789","01378 00:40:20",210.57,766.97,,,,"     ",4.80,86.25,9.55
1378,519777730,"01378M00:02:01.763","01378 00:40:21",210.58,767.06,,,,"     ",4.80,86.18,9.54
1378,519777731,"01378M00:02:02.736","01378 00:40:22",210.59,767.07,,,,"     ",4.80,86.18,9.53
1378,519777732,"01378M00:02:03.709","01378 00:40:23",210.60,766.98,,,,"     ",4.80,86.08,9.51
1378,519777733,"01378M00:02:04.682","01378 00:40:24",210.61,766.93,,,,"     ",4.80,85.98,9.49
1378,519777734,"01378M00:02:05.656","01378 00:40:25",210.61,766.99,,,,"     ",4.80,85.96,9.48
1378,519777735,"01378M00:02:06.629","01378 00:40:26",210.62,766.95,,,,"     ",4.80,85.91,9.47
1378,519777736,"01378M00:02:07.602","01378 00:40:27",210.63,767.01,,,,"     ",4.80,85.64,9.43
1378,519777737,"01378M00:02:08.575","01378 00:40:28",210.64,766.94,,,,"     ",4.80,85.61,9.42
1378,519777738,"01378M00:02:09.549","01378 00:40:29",210.64,766.88,,,,"     ",4.80,85.69,9.42
1378,519777739,"01378M00:02:10.522","01378 00:40:29",210.65,766.89,,,,"     ",4.80,85.71,9.41
1378,519777740,"01378M00:02:11.495","01378 00:40:30",210.64,766.86,,,,"     ",4.80,85.87,9.42
1378,519777741,"01378M00:02:12.468","01378 00:40:31",210.64,766.83,,,,"     ",4.80,85.69,9.40
1378,519777742,"01378M00:02:13.442","01378 00:40:32",210.62,766.84,,,,"     ",4.80,85.75,9.40
