SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1590,538597833,"01590M00:00:52.561","01589 23:16:13",214.80,875.02,,,,"     ",5.10,,
1590,538597834,"01590M00:00:53.535","01589 23:16:14",214.66,875.03,,,,"     ",5.10,81.57,5.58
1590,538597835,"01590M00:00:54.508","01589 23:16:15",214.86,874.99,,,,"     ",5.10,81.74,5.57
1590,538597836,"01590M00:00:55.481","01589 23:16:16",214.82,875.08,,,,"     ",5.10,81.92,5.57
1590,538597837,"01590M00:00:56.454","01589 23:16:17",214.80,875.01,,,,"     ",5.10,82.40,5.59
1590,538597838,"01590M00:00:57.428","01589 23:16:18",214.78,875.02,,,,"     ",5.10,82.68,5.59
1590,538597839,"01590M00:00:58.401","01589 23:16:19",214.77,875.04,,,,"     ",5.10,82.36,5.55
1590,538597840,"01590M00:00:59.374","01589 23:16:20",214.76,875.03,,,,"     ",5.10,82.10,5.52
1590,538597841,"01590M00:01:00.348","01589 23:16:20",214.77,875.00,,,,"     ",5.10,82.75,5.54
1590,538597842,"01590M00:01:01.321","01589 23:16:21",214.78,875.00,,,,"     ",5.10,83.22,5.56
1590,538597843,"01590M00:01:02.294","01589 23:16:22",214.80,874.89,,,,"     ",5.10,82.93,5.53
1590,538597844,"01590M00:01:03.267","01589 23:16:23",214.84,874.89,,,,"     ",5.10,82.96,5.51
1590,538597845,"01590M00:01:04.241","01589 23:16:24",214.88,874.97,,,,"     ",5.10,83.41,5.53
1590,538597846,"01590M00:01:05.214","01589 23:16:25",214.94,874.91,,,,"     ",5.10,82.73,5.47
1590,538597847,"01590M00:01:06.187","01589 23:16:26",214.99,874.86,,,,"     ",5.10,83.38,5.50
1590,538597848,"01590M00:01:07.160","01589 23:16:27",215.02,874.95,,,,"     ",5.10,83.24,5.48
1590,538597849,"01590M00:01:08.134","01589 23:16:28",214.81,875.00,,,,"     ",5.10,82.97,5.44
1590,538597850,"01590M00:01:09.107","01589 23:16:29",214.85,874.89,,,,"     ",5.10,83.59,5.47
1590,538597851,"01590M00:01:10.080","01589 23:16:30",214.93,874.85,,,,"     ",5.10,83.55,5.46
1590,538597852,"01590M00:01:11.053","01589 23:16:31",215.01,874.93,,,,"     ",5.10,83.84,5.46
1590,538597853,"01590M00:01:12.027","01589 23:16:32",215.08,875.01,,,,"     ",5.10,84.13,5.47
1590,538597854,"01590M00:01:13.000","01589 23:16:33",215.12,875.02,,,,"     ",5.10,84.28,5.47
1590,538597855,"01590M00:01:13.973","01589 23:16:34",215.15,874.99,,,,"     ",5.10,83.71,5.42
1590,538597856,"01590M00:01:14.946","01589 23:16:35",215.17,875.00,,,,"     ",5.10,83.98,5.43
1590,538597857,"01590M00:01:15.920","01589 23:16:36",215.16,875.18,,,,"     ",5.10,83.80,5.40
1590,538597858,"01590M00:01:16.893","01589 23:16:37",215.13,875.11,,,,"     ",5.10,84.57,5.44
1590,538597859,"01590M00:01:17.866","01589 23:16:38",215.08,875.10,,,,"     ",5.10,84.31,5.41
1590,538597860,"01590M00:01:18.839","01589 23:16:39",215.02,875.25,,,,"     ",5.10,84.09,5.39
1590,538597861,"01590M00:01:19.813","01589 23:16:40",214.99,875.05,,,,"     ",5.10,84.12,5.38
1590,538597862,"01590M00:01:20.786","01589 23:16:41",214.97,875.06,,,,"     ",5.10,84.24,5.38
1590,538597863,"01590M00:01:21.759","01589 23:16:42",214.96,874.92,,,,"     ",5.10,84.71,5.40
1590,538597864,"01590M00:01:22.732","01589 23:16:43",214.93,875.03,,,,"     ",5.10,84.88,5.40
1590,538597865,"01590M00:01:23.706","01589 23:16:44",214.91,874.93,,,,"     ",5.10,84.68,5.38
1590,538597866,"01590M00:01:24.679","01589 23:16:45",214.90,874.95,,,,"     ",5.10,84.77,5.37
1590,538597867,"01590M00:01:25.652","01589 23:16:46",215.13,875.05,,,,"     ",5.10,84.49,5.34
1590,538597868,"01590M00:01:26.625","01589 23:16:47",215.11,875.03,,,,"     ",5.10,84.82,5.36
1590,538597869,"01590M00:01:27.599","01589 23:16:48",215.10,875.05,,,,"     ",5.10,84.75,5.35
1590,538597870,"01590M00:01:28.572","01589 23:16:49",214.88,875.15,,,,"     ",5.10,84.65,5.33
1590,538597871,"01590M00:01:29.545","01589 23:16:50",214.90,875.12,,,,"     ",5.10,84.42,5.31
1590,538597872,"01590M00:01:30.518","01589 23:16:51",214.98,875.13,,,,"     ",5.10,84.80,5.32
1590,538597873,"01590M00:01:31.492","01589 23:16:52",215.06,874.91,,,,"     ",5.10,84.74,5.31
1590,538597874,"01590M00:01:32.465","01589 23:16:53",215.14,874.97,,,,"     ",5.10,85.19,5.33
1590,538597875,"01590M00:01:33.438","01589 23:16:54",215.21,874.95,,,,"     ",5.10,85.11,5.32
1590,538597876,"01590M00:01:34.411","01589 23:16:55",215.27,874.93,,,,"     ",5.10,85.39,5.33
1590,538597877,"01590M00:01:35.385","01589 23:16:56",215.31,874.96,,,,"     ",5.10,85.63,5.34
1590,538597878,"01590M00:01:36.358","01589 23:16:56",215.36,874.88,,,,"     ",5.10,85.27,5.30
1590,538597879,"01590M00:01:37.331","01589 23:16:57",215.39,874.83,,,,"     ",5.10,85.32,5.30
1590,538597880,"01590M00:01:38.304","01589 23:16:58",215.42,874.90,,,,"     ",5.10,85.50,5.31
1590,538597881,"01590M00:01:39.278","01589 23:16:59",215.43,874.92,,,,"     ",5.10,85.39,5.29
1590,538597882,"01590M00:01:40.251","01589 23:17:00",215.39,874.93,,,,"     ",5.10,85.79,5.31
1590,538597883,"01590M00:01:41.224","01589 23:17:01",215.31,874.97,,,,"     ",5.10,85.58,5.29
1590,538597884,"01590M00:01:42.197","01589 23:17:02",215.21,874.96,,,,"     ",5.10,85.49,5.28
1590,538597885,"01590M00:01:43.171","01589 23:17:03",215.11,874.95,,,,"     ",5.10,85.71,5.28
1590,538597886,"01590M00:01:44.144","01589 23:17:04",215.06,875.01,,,,"     ",5.10,85.87,5.29
1590,538597887,"01590M00:01:45.117","01589 23:17:05",215.35,874.98,,,,"     ",5.10,85.66,5.27
1590,538597888,"01590M00:01:46.090","01589 23:17:06",215.33,874.90,,,,"     ",5.10,85.93,5.28
1590,538597889,"01590M00:01:47.064","01589 23:17:07",215.33,874.96,,,,"     ",5.10,85.78,5.26
1590,538597890,"01590M00:01:48.037","01589 23:17:08",215.07,875.02,,,,"     ",5.10,85.85,5.26
1590,538597891,"01590M00:01:49.010","01589 23:17:09",215.09,875.06,,,,"     ",5.10,85.86,5.26
1590,538597892,"01590M00:01:49.983","01589 23:17:10",215.13,875.05,,,,"     ",5.10,85.57,5.23
1590,538597893,"01590M00:01:50.957","01589 23:17:11",215.17,875.08,,,,"     ",5.10,85.86,5.24
1590,538597894,"01590M00:01:51.930","01589 23:17:12",215.20,875.05,,,,"     ",5.10,86.06,5.25
1590,538597895,"01590M00:01:52.903","01589 23:17:13",215.20,875.06,,,,"     ",5.10,86.17,5.25
1590,538597896,"01590M00:01:53.876","01589 23:17:14",215.18,875.13,,,,"     ",5.10,86.11,5.24
1590,538597897,"01590M00:01:54.850","01589 23:17:15",215.13,875.00,,,,"     ",5.10,85.67,5.21
1590,538597898,"01590M00:01:55.823","01589 23:17:16",215.09,874.97,,,,"     ",5.10,86.18,5.24
1590,538597899,"01590M00:01:56.796","01589 23:17:17",215.04,874.97,,,,"     ",5.10,85.94,5.22
1590,538597900,"01590M00:01:57.769","01589 23:17:18",215.00,874.85,,,,"     ",5.10,86.02,5.22
1590,538597901,"01590M00:01:58.743","01589 23:17:19",215.22,874.88,,,,"     ",5.10,86.11,5.22
1590,538597902,"01590M00:01:59.716","01589 23:17:20",215.19,874.91,,,,"     ",5.10,86.07,5.21
1590,538597903,"01590M00:02:00.689","01589 23:17:21",215.17,875.01,,,,"     ",5.10,86.26,5.22
1590,538597904,"01590M00:02:01.662","01589 23:17:22",215.17,874.99,,,,"     ",5.10,86.09,5.20
1590,538597905,"01590M00:02:02.636","01589 23:17:23",214.92,874.94,,,,"     ",5.10,86.04,5.19
1590,538597906,"01590M00:02:03.609","01589 23:17:24",214.96,875.02,,,,"     ",5.10,86.63,5.23
1590,538597907,"01590M00:02:04.582","01589 23:17:25",215.03,875.04,,,,"     ",5.10,86.75,5.23
1590,538597908,"01590M00:02:05.555","01589 23:17:26",215.11,875.04,,,,"     ",5.10,86.26,5.19
1590,538597909,"01590M00:02:06.529","01589 23:17:27",215.20,875.07,,,,"     ",5.10,86.48,5.20
1590,538597910,"01590M00:02:07.502","01589 23:17:28",215.27,875.05,,,,"     ",5.10,86.35,5.19
1590,538597911,"01590M00:02:08.475","01589 23:17:29",215.34,875.02,,,,"     ",5.10,86.32,5.19
1590,538597912,"01590M00:02:09.449","01589 23:17:30",215.37,874.97,,,,"     ",5.10,86.57,5.20
1590,538597913,"01590M00:02:10.422","01589 23:17:31",215.39,875.03,,,,"     ",5.10,86.42,5.18
1590,538597914,"01590M00:02:11.395","01589 23:17:32",215.39,875.11,,,,"     ",5.10,86.82,5.20
1590,538597915,"01590M00:02:12.368","01589 23:17:32",215.37,875.03,,,,"     ",5.10,86.35,5.17
1590,538597916,"01590M00:02:13.342","01589 23:17:33",215.35,875.03,,,,"     ",5.10,86.25,5.16
1590,538597917,"01590M00:02:14.315","01589 23:17:34",215.33,875.01,,,,"     ",5.10,86.40,5.17
1590,538597918,"01590M00:02:15.288","01589 23:17:35",215.31,874.93,,,,"     ",5.10,86.37,5.16
1590,538597919,"01590M00:02:16.261","01589 23:17:36",215.30,874.99,,,,"     ",5.10,86.84,5.18
1590,538597920,"01590M00:02:17.235","01589 23:17:37",215.30,875.01,,,,"     ",5.10,86.89,5.19
1590,538597921,"01590M00:02:18.208","01589 23:17:38",215.31,874.99,,,,"     ",5.10,86.81,5.18
1590,538597922,"01590M00:02:19.181","01589 23:17:39",215.35,875.01,,,,"     ",5.10,86.54,5.16
1590,538597923,"01590M00:02:20.154","01589 23:17:40",215.41,875.00,,,,"     ",5.10,86.74,5.17
1590,538597924,"01590M00:02:21.128","01589 23:17:41",215.49,875.07,,,,"     ",5.10,87.04,5.18
1590,538597925,"01590M00:02:22.101","01589 23:17:42",215.56,875.04,,,,"     ",5.10,86.96,5.17
1590,538597926,"01590M00:02:23.074","01589 23:17:43",215.62,875.06,,,,"     ",5.10,87.08,5.17
1590,538597927,"01590M00:02:24.047","01589 23:17:44",215.66,875.05,,,,"     ",5.10,86.52,5.14
1590,538597928,"01590M00:02:25.021","01589 23:17:45",215.69,875.02,,,,"     ",5.10,86.86,5.15
1590,538597929,"01590M00:02:25.994","01589 23:17:46",215.70,875.01,,,,"     ",5.10,86.89,5.16
1590,538597930,"01590M00:02:26.967","01589 23:17:47",215.71,874.95,,,,"     ",5.10,87.14,5.17
1590,538597931,"01590M00:02:27.940","01589 23:17:48",215.70,874.87,,,,"     ",5.10,86.86,5.14
1590,538597932,"01590M00:02:28.914","01589 23:17:49",215.69,874.82,,,,"     ",5.10,87.12,5.16
1590,538597933,"01590M00:02:29.887","01589 23:17:50",215.66,874.87,,,,"     ",5.10,87.13,5.15
1590,538597934,"01590M00:02:30.860","01589 23:17:51",215.63,874.90,,,,"     ",5.10,87.12,5.15
1590,538597935,"01590M00:02:31.833","01589 23:17:52",215.60,874.95,,,,"     ",5.10,87.11,5.15
1590,538597936,"01590M00:02:32.807","01589 23:17:53",215.56,875.10,,,,"     ",5.10,87.58,5.17
1590,538597937,"01590M00:02:33.780","01589 23:17:54",215.53,875.11,,,,"     ",5.10,87.52,5.17
1590,538597938,"01590M00:02:34.753","01589 23:17:55",215.49,875.03,,,,"     ",5.10,87.73,5.17
1590,538597939,"01590M00:02:35.726","01589 23:17:56",215.46,875.06,,,,"     ",5.10,87.88,5.18
1590,538597940,"01590M00:02:36.700","01589 23:17:57",215.44,875.05,,,,"     ",5.10,87.64,5.16
