SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
971,483646475,"00971M00:00:51.984","00970 23:09:50",212.34,871.78,,,,"     ",4.30,,
971,483646476,"00971M00:00:52.958","00970 23:09:51",212.30,871.75,,,,"     ",4.30,82.84,4.62
971,483646477,"00971M00:00:53.931","00970 23:09:52",212.26,871.72,,,,"     ",4.30,83.08,4.62
971,483646478,"00971M00:00:54.904","00970 23:09:53",212.24,871.81,,,,"     ",4.30,82.86,4.60
971,483646479,"00971M00:00:55.877","00970 23:09:54",212.23,871.81,,,,"     ",4.30,82.97,4.59
971,483646480,"00971M00:00:56.851","00970 23:09:55",212.23,871.75,,,,"     ",4.30,83.35,4.60
971,483646481,"00971M00:00:57.824","00970 23:09:56",212.24,871.67,,,,"     ",4.30,83.34,4.58
971,483646482,"00971M00:00:58.797","00970 23:09:57",212.25,871.72,,,,"     ",4.30,83.94,4.61
971,483646483,"00971M00:00:59.770","00970 23:09:58",212.28,871.77,,,,"     ",4.30,83.83,4.59
971,483646484,"00971M00:01:00.744","00970 23:09:59",212.32,871.74,,,,"     ",4.30,83.39,4.55
971,483646485,"00971M00:01:01.717","00970 23:10:00",212.38,871.77,,,,"     ",4.30,83.90,4.57
971,483646486,"00971M00:01:02.690","00970 23:10:01",212.44,871.73,,,,"     ",4.30,83.69,4.55
971,483646487,"00971M00:01:03.663","00970 23:10:02",212.52,871.74,,,,"     ",4.30,84.50,4.58
971,483646488,"00971M00:01:04.637","00970 23:10:03",212.61,871.76,,,,"     ",4.30,84.35,4.56
971,483646489,"00971M00:01:05.610","00970 23:10:04",212.74,871.83,,,,"     ",4.30,84.10,4.54
971,483646490,"00971M00:01:06.583","00970 23:10:05",212.87,871.77,,,,"     ",4.30,84.84,4.57
971,483646491,"00971M00:01:07.556","00970 23:10:06",213.01,871.95,,,,"     ",4.30,85.07,4.57
971,483646492,"00971M00:01:08.530","00970 23:10:07",213.13,871.79,,,,"     ",4.30,84.92,4.55
971,483646493,"00971M00:01:09.503","00970 23:10:08",213.26,871.68,,,,"     ",4.30,84.54,4.52
971,483646494,"00971M00:01:10.476","00970 23:10:09",213.37,871.70,,,,"     ",4.30,85.06,4.54
971,483646495,"00971M00:01:11.449","00970 23:10:10",213.46,871.58,,,,"     ",4.30,84.81,4.52
971,483646496,"00971M00:01:12.423","00970 23:10:11",213.50,871.62,,,,"     ",4.30,84.93,4.51
971,483646497,"00971M00:01:13.396","00970 23:10:12",213.47,871.56,,,,"     ",4.30,85.40,4.53
971,483646498,"00971M00:01:14.369","00970 23:10:13",213.38,871.64,,,,"     ",4.30,85.52,4.53
971,483646499,"00971M00:01:15.342","00970 23:10:14",213.26,871.58,,,,"     ",4.30,85.60,4.52
971,483646500,"00971M00:01:16.316","00970 23:10:15",213.12,871.75,,,,"     ",4.30,85.90,4.53
971,483646501,"00971M00:01:17.289","00970 23:10:16",212.99,871.62,,,,"     ",4.30,85.85,4.52
971,483646502,"00971M00:01:18.262","00970 23:10:17",212.88,871.65,,,,"     ",4.30,86.01,4.52
971,483646503,"00971M00:01:19.235","00970 23:10:18",212.83,871.63,,,,"     ",4.30,85.93,4.51
971,483646504,"00971M00:01:20.209","00970 23:10:19",212.83,871.72,,,,"     ",4.30,85.59,4.48
971,483646505,"00971M00:01:21.182","00970 23:10:20",212.87,871.72,,,,"     ",4.30,86.09,4.50
971,483646506,"00971M00:01:22.155","00970 23:10:21",212.96,871.64,,,,"     ",4.30,86.12,4.49
971,483646507,"00971M00:01:23.128","00970 23:10:21",213.08,871.66,,,,"     ",4.30,86.46,4.50
971,483646508,"00971M00:01:24.102","00970 23:10:22",213.24,871.70,,,,"     ",4.30,86.24,4.48
971,483646509,"00971M00:01:25.075","00970 23:10:23",213.43,871.69,,,,"     ",4.30,86.82,4.50
971,483646510,"00971M00:01:26.048","00970 23:10:24",213.63,871.66,,,,"     ",4.30,86.26,4.47
971,483646511,"00971M00:01:27.021","00970 23:10:25",213.80,871.69,,,,"     ",4.30,86.32,4.46
971,483646512,"00971M00:01:27.995","00970 23:10:26",213.95,871.75,,,,"     ",4.30,86.71,4.48
971,483646513,"00971M00:01:28.968","00970 23:10:27",214.06,871.75,,,,"     ",4.30,86.90,4.48
971,483646514,"00971M00:01:29.941","00970 23:10:28",214.14,871.70,,,,"     ",4.30,86.96,4.48
971,483646515,"00971M00:01:30.914","00970 23:10:29",214.19,871.80,,,,"     ",4.30,86.75,4.46
971,483646516,"00971M00:01:31.888","00970 23:10:30",214.22,871.83,,,,"     ",4.30,87.06,4.47
971,483646517,"00971M00:01:32.861","00970 23:10:31",214.23,871.81,,,,"     ",4.30,87.02,4.46
971,483646518,"00971M00:01:33.834","00970 23:10:32",214.23,871.76,,,,"     ",4.30,87.00,4.45
971,483646519,"00971M00:01:34.807","00970 23:10:33",214.23,871.74,,,,"     ",4.30,87.58,4.48
971,483646520,"00971M00:01:35.781","00970 23:10:34",214.22,871.71,,,,"     ",4.30,87.29,4.45
971,483646521,"00971M00:01:36.754","00970 23:10:35",214.22,871.77,,,,"     ",4.30,87.27,4.45
971,483646522,"00971M00:01:37.727","00970 23:10:36",214.21,871.74,,,,"     ",4.30,87.15,4.44
971,483646523,"00971M00:01:38.700","00970 23:10:37",214.19,871.71,,,,"     ",4.30,87.29,4.44
971,483646524,"00971M00:01:39.674","00970 23:10:38",214.17,871.77,,,,"     ",4.30,88.01,4.47
971,483646525,"00971M00:01:40.647","00970 23:10:39",214.17,871.75,,,,"     ",4.30,87.32,4.43
971,483646526,"00971M00:01:41.620","00970 23:10:40",214.19,871.73,,,,"     ",4.30,87.58,4.43
971,483646527,"00971M00:01:42.593","00970 23:10:41",214.22,871.72,,,,"     ",4.30,87.73,4.44
971,483646528,"00971M00:01:43.567","00970 23:10:42",214.28,871.75,,,,"     ",4.30,87.12,4.40
971,483646529,"00971M00:01:44.540","00970 23:10:43",214.36,871.79,,,,"     ",4.30,87.86,4.43
971,483646530,"00971M00:01:45.513","00970 23:10:44",214.46,871.92,,,,"     ",4.30,87.41,4.40
971,483646531,"00971M00:01:46.487","00970 23:10:45",214.58,871.80,,,,"     ",4.30,87.59,4.41
971,483646532,"00971M00:01:47.460","00970 23:10:46",214.72,871.77,,,,"     ",4.30,87.46,4.40
971,483646533,"00971M00:01:48.433","00970 23:10:47",214.86,871.77,,,,"     ",4.30,87.72,4.40
971,483646534,"00971M00:01:49.406","00970 23:10:48",215.01,871.75,,,,"     ",4.30,87.35,4.38
971,483646535,"00971M00:01:50.380","00970 23:10:49",215.14,871.67,,,,"     ",4.30,87.63,4.39
971,483646536,"00971M00:01:51.353","00970 23:10:50",215.23,871.76,,,,"     ",4.30,87.89,4.40
971,483646537,"00971M00:01:52.326","00970 23:10:51",215.28,871.73,,,,"     ",4.30,87.73,4.39
971,483646538,"00971M00:01:53.299","00970 23:10:52",215.29,871.81,,,,"     ",4.30,87.73,4.38
971,483646539,"00971M00:01:54.273","00970 23:10:53",215.25,871.74,,,,"     ",4.30,87.88,4.38
971,483646540,"00971M00:01:55.246","00970 23:10:54",215.15,871.79,,,,"     ",4.30,88.30,4.40
971,483646541,"00971M00:01:56.219","00970 23:10:55",215.02,871.88,,,,"     ",4.30,87.86,4.38
971,483646542,"00971M00:01:57.192","00970 23:10:56",214.88,871.77,,,,"     ",4.30,88.28,4.39
971,483646543,"00971M00:01:58.166","00970 23:10:57",214.73,871.82,,,,"     ",4.30,88.29,4.39
971,483646544,"00971M00:01:59.139","00970 23:10:58",214.59,871.71,,,,"     ",4.30,87.81,4.36
971,483646545,"00971M00:02:00.112","00970 23:10:58",214.49,871.68,,,,"     ",4.30,88.20,4.38
971,483646546,"00971M00:02:01.085","00970 23:10:59",214.42,871.84,,,,"     ",4.30,87.81,4.35
971,483646547,"00971M00:02:02.059","00970 23:11:00",214.38,871.74,,,,"     ",4.30,88.28,4.37
971,483646548,"00971M00:02:03.032","00970 23:11:01",214.36,871.82,,,,"     ",4.30,88.13,4.36
971,483646549,"00971M00:02:04.005","00970 23:11:02",214.36,871.75,,,,"     ",4.30,87.91,4.35
971,483646550,"00971M00:02:04.978","00970 23:11:03",214.37,871.77,,,,"     ",4.30,87.88,4.34
971,483646551,"00971M00:02:05.952","00970 23:11:04",214.37,871.71,,,,"     ",4.30,88.14,4.35
971,483646552,"00971M00:02:06.925","00970 23:11:05",214.36,871.71,,,,"     ",4.30,88.43,4.36
971,483646553,"00971M00:02:07.898","00970 23:11:06",214.35,871.73,,,,"     ",4.30,87.98,4.33
971,483646554,"00971M00:02:08.871","00970 23:11:07",214.35,871.78,,,,"     ",4.30,88.17,4.34
971,483646555,"00971M00:02:09.845","00970 23:11:08",214.36,871.77,,,,"     ",4.30,88.84,4.37
971,483646556,"00971M00:02:10.818","00970 23:11:09",214.38,871.74,,,,"     ",4.30,88.38,4.34
971,483646557,"00971M00:02:11.791","00970 23:11:10",214.39,871.74,,,,"     ",4.30,88.42,4.34
971,483646558,"00971M00:02:12.764","00970 23:11:11",214.38,871.67,,,,"     ",4.30,88.89,4.36
971,483646559,"00971M00:02:13.738","00970 23:11:12",214.36,871.66,,,,"     ",4.30,88.04,4.32
971,483646560,"00971M00:02:14.711","00970 23:11:13",214.32,871.68,,,,"     ",4.30,88.78,4.35
971,483646561,"00971M00:02:15.684","00970 23:11:14",214.27,871.75,,,,"     ",4.30,88.34,4.33
971,483646562,"00971M00:02:16.657","00970 23:11:15",214.21,871.76,,,,"     ",4.30,88.72,4.34
