SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2339,605089870,"02339M00:00:59.176","02338 23:14:51",214.49,835.66,,,,"     ",6.10,,
2339,605089871,"02339M00:01:00.150","02338 23:14:52",214.53,835.59,,,,"     ",6.10,86.49,6.15
2339,605089872,"02339M00:01:01.123","02338 23:14:53",214.57,835.61,,,,"     ",6.10,86.62,6.14
2339,605089873,"02339M00:01:02.096","02338 23:14:54",214.61,835.58,,,,"     ",6.10,86.90,6.14
2339,605089874,"02339M00:01:03.069","02338 23:14:55",214.65,835.65,,,,"     ",6.10,87.21,6.15
2339,605089875,"02339M00:01:04.043","02338 23:14:56",214.69,835.67,,,,"     ",6.10,87.27,6.14
2339,605089876,"02339M00:01:05.016","02338 23:14:57",214.73,835.60,,,,"     ",6.10,87.66,6.15
2339,605089877,"02339M00:01:05.989","02338 23:14:58",214.76,835.60,,,,"     ",6.10,87.54,6.13
2339,605089878,"02339M00:01:06.962","02338 23:14:59",214.80,835.51,,,,"     ",6.10,87.15,6.08
2339,605089879,"02339M00:01:07.936","02338 23:15:00",214.83,835.56,,,,"     ",6.10,87.49,6.09
2339,605089880,"02339M00:01:08.909","02338 23:15:01",214.87,835.50,,,,"     ",6.10,88.24,6.13
2339,605089881,"02339M00:01:09.882","02338 23:15:02",214.90,835.64,,,,"     ",6.10,87.98,6.10
2339,605089882,"02339M00:01:10.855","02338 23:15:03",214.93,835.57,,,,"     ",6.10,88.29,6.10
2339,605089883,"02339M00:01:11.829","02338 23:15:04",214.97,835.59,,,,"     ",6.10,88.22,6.08
2339,605089884,"02339M00:01:12.802","02338 23:15:05",215.00,835.62,,,,"     ",6.10,88.29,6.08
2339,605089885,"02339M00:01:13.775","02338 23:15:06",215.03,835.54,,,,"     ",6.10,88.37,6.07
2339,605089886,"02339M00:01:14.748","02338 23:15:07",215.06,835.57,,,,"     ",6.10,88.29,6.05
2339,605089887,"02339M00:01:15.722","02338 23:15:08",215.09,835.63,,,,"     ",6.10,88.73,6.06
2339,605089888,"02339M00:01:16.695","02338 23:15:09",215.12,835.71,,,,"     ",6.10,88.98,6.07
2339,605089889,"02339M00:01:17.668","02338 23:15:10",215.15,835.59,,,,"     ",6.10,89.32,6.08
2339,605089890,"02339M00:01:18.641","02338 23:15:10",215.16,835.60,,,,"     ",6.10,89.22,6.06
2339,605089891,"02339M00:01:19.615","02338 23:15:11",215.15,835.56,,,,"     ",6.10,89.57,6.07
2339,605089892,"02339M00:01:20.588","02338 23:15:12",215.13,835.60,,,,"     ",6.10,89.30,6.04
2339,605089893,"02339M00:01:21.561","02338 23:15:13",215.12,835.66,,,,"     ",6.10,89.65,6.05
