SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1368,518889861,"01368M00:00:00.166","01368 00:37:12",211.93,760.93,,,146.64,"  101100",4.80,,
1368,518889862,"01368M00:00:01.139","01368 00:37:13",211.97,760.86,,,,"     ",4.80,122.84,6.29
1368,518889863,"01368M00:00:02.112","01368 00:37:14",212.01,760.85,,,,"     ",4.80,123.01,6.30
1368,518889864,"01368M00:00:03.086","01368 00:37:15",212.05,760.85,,,,"     ",4.80,123.42,6.32
1368,518889865,"01368M00:00:04.059","01368 00:37:16",212.09,760.86,,,,"     ",4.80,123.54,6.33
1368,518889866,"01368M00:00:05.032","01368 00:37:17",212.13,760.87,,,,"     ",4.80,123.44,6.32
1368,518889867,"01368M00:00:06.005","01368 00:37:18",212.17,760.92,,,,"     ",4.80,123.29,6.31
1368,518889868,"01368M00:00:06.979","01368 00:37:19",212.20,760.90,,,,"     ",4.80,124.15,6.36
1368,518889869,"01368M00:00:07.952","01368 00:37:20",212.23,760.95,,,,"     ",4.80,123.80,6.34
1368,518889870,"01368M00:00:08.925","01368 00:37:21",212.26,760.94,,,,"     ",4.80,123.98,6.35
1368,518889871,"01368M00:00:09.898","01368 00:37:22",212.27,760.89,,,,"     ",4.80,124.40,6.37
1368,518889872,"01368M00:00:10.872","01368 00:37:23",212.27,760.92,,,,"     ",4.80,125.51,6.43
1368,518889873,"01368M00:00:11.845","01368 00:37:24",212.26,760.94,,,,"     ",4.80,124.59,6.38
1368,518889874,"01368M00:00:12.818","01368 00:37:25",212.25,760.97,,,,"     ",4.80,125.19,6.41
1368,518889875,"01368M00:00:13.791","01368 00:37:26",212.25,760.89,,,,"     ",4.80,124.73,6.38
1368,518889876,"01368M00:00:14.765","01368 00:37:27",212.24,760.86,,,,"     ",4.80,125.78,6.44
1368,518889877,"01368M00:00:15.738","01368 00:37:28",212.23,760.85,,,,"     ",4.80,125.65,6.43
1368,518889878,"01368M00:00:16.711","01368 00:37:29",212.21,760.87,,,,"     ",4.80,125.50,6.42
1368,518889879,"01368M00:00:17.684","01368 00:37:30",212.20,760.84,,,,"     ",4.80,125.57,6.43
1368,518889880,"01368M00:00:18.658","01368 00:37:31",212.18,760.81,,,,"     ",4.80,126.17,6.46
1368,518889881,"01368M00:00:19.631","01368 00:37:32",212.16,760.85,,,,"     ",4.80,126.25,6.46
1368,518889882,"01368M00:00:20.604","01368 00:37:33",212.14,760.83,,,,"     ",4.80,126.25,6.46
1368,518889883,"01368M00:00:21.577","01368 00:37:34",212.12,760.86,,,,"     ",4.80,126.64,6.48
1368,518889884,"01368M00:00:22.551","01368 00:37:35",212.09,760.92,,,,"     ",4.80,126.66,6.48
1368,518889885,"01368M00:00:23.524","01368 00:37:36",212.07,760.96,,,,"     ",4.80,126.51,6.47
