SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2120,585648215,"02120M00:00:00.727","02120 00:33:28",218.58,868.29,,,,"     ",5.80,,
2120,585648216,"02120M00:00:01.700","02120 00:33:29",218.61,868.29,,,,"     ",5.80,183.48,3.23
2120,585648217,"02120M00:00:02.673","02120 00:33:30",218.63,868.22,,,,"     ",5.80,185.03,3.25
2120,585648218,"02120M00:00:03.647","02120 00:33:31",218.65,868.19,,,,"     ",5.80,184.21,3.24
2120,585648219,"02120M00:00:04.620","02120 00:33:32",218.67,868.24,,,,"     ",5.80,184.90,3.25
2120,585648220,"02120M00:00:05.593","02120 00:33:33",218.68,868.20,,,,"     ",5.80,184.07,3.24
2120,585648221,"02120M00:00:06.566","02120 00:33:34",218.69,868.20,,,,"     ",5.80,182.28,3.21
2120,585648222,"02120M00:00:07.540","02120 00:33:35",218.70,868.27,,,,"     ",5.80,182.56,3.21
2120,585648223,"02120M00:00:08.513","02120 00:33:36",218.70,868.18,,,,"     ",5.80,183.83,3.23
2120,585648224,"02120M00:00:09.486","02120 00:33:36",218.71,868.20,,,,"     ",5.80,184.43,3.24
2120,585648225,"02120M00:00:10.459","02120 00:33:37",218.71,868.21,,,,"     ",5.80,184.59,3.25
2120,585648226,"02120M00:00:11.433","02120 00:33:38",218.70,868.21,,,,"     ",5.80,182.04,3.20
2120,585648227,"02120M00:00:12.406","02120 00:33:39",218.70,868.19,,,,"     ",5.80,183.27,3.23
2120,585648228,"02120M00:00:13.379","02120 00:33:40",218.69,868.25,,,,"     ",5.80,184.19,3.24
2120,585648229,"02120M00:00:14.352","02120 00:33:41",218.68,868.21,,,,"     ",5.80,183.51,3.23
2120,585648230,"02120M00:00:15.326","02120 00:33:42",218.67,868.21,,,,"     ",5.80,183.75,3.24
2120,585648231,"02120M00:00:16.299","02120 00:33:43",218.65,868.14,,,,"     ",5.80,183.12,3.22
2120,585648232,"02120M00:00:17.272","02120 00:33:44",218.64,868.18,,,,"     ",5.80,183.96,3.24
2120,585648233,"02120M00:00:18.245","02120 00:33:45",218.62,868.15,,,,"     ",5.80,183.76,3.24
2120,585648234,"02120M00:00:19.219","02120 00:33:46",218.59,868.12,,,,"     ",5.80,183.34,3.23
2120,585648235,"02120M00:00:20.192","02120 00:33:47",218.56,868.25,,,,"     ",5.80,183.41,3.23
2120,585648236,"02120M00:00:21.165","02120 00:33:48",218.53,868.17,,,,"     ",5.80,184.18,3.25
2120,585648237,"02120M00:00:22.138","02120 00:33:49",218.51,868.17,,,,"     ",5.80,182.76,3.22
2120,585648238,"02120M00:00:23.112","02120 00:33:50",218.48,868.17,,,,"     ",5.80,184.11,3.24
2120,585648239,"02120M00:00:24.085","02120 00:33:51",218.45,868.19,,,,"     ",5.80,183.16,3.23
2120,585648240,"02120M00:00:25.058","02120 00:33:52",218.42,868.18,,,,"     ",5.80,183.23,3.23
2120,585648241,"02120M00:00:26.031","02120 00:33:53",218.38,868.23,,,,"     ",5.80,183.79,3.24
